Date,INSStock_Open_average,INSStock_Open_max,INSStock_Open_min,INSStock_Open_volatility,INSStock_Open_change,INSStock_High_average,INSStock_High_max,INSStock_High_min,INSStock_High_volatility,INSStock_High_change,INSStock_Low_average,INSStock_Low_max,INSStock_Low_min,INSStock_Low_volatility,INSStock_Low_change,INSStock_Close_average,INSStock_Close_max,INSStock_Close_min,INSStock_Close_volatility,INSStock_Close_change,INSStock_Volume_average,INSStock_Volume_max,INSStock_Volume_min,INSStock_Volume_volatility,INSStock_Volume_change
2016-03-27,1.8462426172492674,1.7131499901493403,1.9774228183307159,0.3224129401095781,-0.6074482490579542,1.2899894458135615,1.2377903993846249,1.2245500814058252,0.05754353376484188,-0.5400352817527849,1.9414329378619772,1.827853358021391,2.0776619626270545,0.41504515386697444,-0.9866502015266614,1.6025897153234645,1.5408505359769251,1.6182635479913938,0.23748266727743617,-0.8952749208810391,-0.857315153391059,-0.7509115092635882,-0.5595795944117337,-0.150836959037728,-0.3424144813004542
2016-04-03,1.1692484595897927,0.9693210041067295,1.449237771070707,-0.9939990885479663,0.13934657374160436,0.7147671047823293,0.5358294399086397,0.9090189306099711,-0.7399516991738486,-0.10325995473310882,1.074377014229279,0.8849645945704424,1.3510734962088202,-0.9546281284033564,-0.008212000149481213,0.7976480304587165,0.6175704815696476,1.0306741857191215,-1.0713716462306155,-0.09781834408119455,-0.35796055010864314,-0.7366906756653808,0.09730131369982914,-0.8686962815554321,-0.20043106647509856
2016-04-10,0.635359630230813,0.5473130358973135,0.7757203780000125,-0.5102856772289331,-0.3342940106409713,0.2572224645255308,0.1643243079716221,0.3963924013893278,-0.46251231920929614,-0.34453033507862063,0.7781184963884408,0.6917132031685889,0.9237127854630341,-0.45405070939962905,-0.49535412889562785,0.5318986847121996,0.4437818714047959,0.6648700955412179,-0.6141836731676978,-0.48409938623881826,-0.3166499963590902,-0.16979532939604303,-0.3743429844185894,0.24477393815823073,-1.0719570927465287
2016-04-17,1.0951569448863994,1.4318478856013965,0.42953849670941274,2.4084860034830693,-0.8613186460610854,0.8771202483943701,1.0667842432192782,0.6829244396082745,0.682847940768621,-0.5430630913411403,1.02984875657611,1.2160025013366396,0.569966576884636,2.0293488137953886,-0.42281313806535553,0.9743880535048709,1.0679041621164072,0.7645627724992867,1.0764606157805008,-0.8633474675742088,-0.1212114260136208,1.293704483627716,-0.6915836234936912,2.061328597225163,-2.0955046078164745
2016-04-24,1.4780776785176335,1.2760437988913738,1.7601252391618412,-0.802908518547959,0.1205321591006718,1.1566251094677558,0.983175569477856,1.2999712998681134,-0.7503506819005983,-0.09483723044388936,1.5332443430571803,1.3534273223688968,1.8066045441390262,-0.9204858524820635,0.08145034859449256,1.35461446164666,1.2254033017903743,1.5392090575738748,-0.9841049767965857,0.11934355750545593,0.1800923102597974,-0.25829009718224427,0.4858224937752163,-0.8725078703879741,0.09421335161257478
2016-05-01,1.5613150475234878,1.5673792630255696,1.626754692464976,0.15972696659190844,1.0033500931359736,1.3313785626215249,1.3715697155143187,1.289900841124285,0.01896480198755035,0.379139479433859,1.581960798566718,1.601606234894247,1.6473141391827695,0.255446941496823,0.9770832818964112,1.4651642254387385,1.5280665118712473,1.4690942127290478,0.38727732405113036,0.8902821899864823,-0.04474099511170026,2.032036236672228,-0.6817348081813788,2.421415123589868,-0.05096045123274007
2016-05-08,1.1898156645739364,1.3418918913429692,1.0033295991089175,1.1172451265429442,-1.4232596626868228,1.2013497777202446,1.5547819284006055,1.016026536707314,0.96623009751976,-1.5079373366530957,1.0704468213914347,1.357469953087464,0.8402096597104862,1.7561356492999418,-2.375787356083971,1.0874472118162657,1.29366731634602,0.6786053486623662,2.0107988715709033,-2.1762193587020335,-0.5994545104802907,-0.42953440359148193,-0.71362777799951,0.13181265002423034,-0.6435726943864407
2016-05-15,0.43262562462663295,0.5132393536609802,0.44472083060641504,0.27622106531377294,1.0648871716278114,0.32902428087493335,0.24685683716809803,0.3416960973466395,-0.25172671021102283,0.49820926848451735,0.4891920190018083,0.5611254578320127,0.49193850452320104,0.3124517541689804,0.9206575206977856,0.48666309391745616,0.46764763866380965,0.5078043668950057,-0.08500845084057033,0.8946738762547547,-0.9788512026665708,-0.949138118211973,-0.6049512379484138,-0.4647956670011179,0.09312827473994723
2016-05-22,0.07909439101493541,-0.1362668902454887,0.35721672916332414,-1.0782566311585389,0.006643235224877904,0.10055976455704979,-0.2183022926110177,0.36737813852415757,-0.9618081034675464,-0.06544690141439152,0.03688907553402287,-0.1855562122927789,0.3084194140353729,-1.1234978391073118,0.06432783039148124,0.29456193490563637,0.08930040490215527,0.5616773542897948,-1.127949470203348,0.11495809583161662,-0.7569935853560977,-1.0448881790751912,-0.19099466382427716,-0.87300996263574,0.31004201954669397
2016-05-29,0.2522646834202436,0.13813747262394155,0.41795560933563114,-0.4822783696812044,-0.48389645723604086,-0.0759123679828953,-0.12171079470752381,0.017459870228250747,-0.27715276610747464,-0.40032038451271656,0.33212156978703317,0.20319992230760958,0.48812872271889424,-0.49247945868854637,-0.3166423766599547,0.10854673607451233,0.08475577492263713,0.23142089651014222,-0.26330437451744526,-0.3608640857198495,-0.4124307337482739,-0.43686235396345624,-0.3826219837478915,-0.13773981641722943,-0.4782270724560179
2016-06-05,-0.3147100232785694,-0.1784859176099829,-0.3770004531005131,0.25073695951938085,1.4252150005298387,-0.4647993651361638,-0.6386974218978617,-0.1359778827298011,-0.8727753608487928,0.09214339825185291,-0.37358411107678874,-0.34678967037327907,-0.31235716104935585,-0.17194022927912972,0.8198915917499244,-0.470379380932417,-0.45695384688370577,-0.27119792323701025,-0.3427614600220256,-0.3079252540565998,-0.5062645492236085,-0.5591962019324482,-0.37823038912717244,-0.2603140829281434,1.2666728561299792
2016-06-12,0.06657809810837854,-0.16439354745798776,0.3881862270109276,-0.6501110276842877,0.3885735756311301,0.23269470052794775,0.318107510109074,0.07199020999711299,0.44445784327837656,1.2535832998192666,0.2017059865967053,-0.028143850187040527,0.4885042104591959,-0.635700078688244,0.41537772016089725,0.16349419993017325,0.15624714203259635,0.3035438048336412,-0.1375998274963557,0.8661571874903236,1.3131095510753292,0.9593555701048908,-0.6827091768011893,1.0771946964078305,2.3125838604745472
2016-06-19,1.2590139905345992,1.2431364407899486,1.2558416762626852,0.10564101814277034,1.283159072688611,1.101459546695067,1.081557606489826,1.1244343814490119,0.49668896375982047,1.3042794324709162,1.3348616358902832,1.281831765826892,1.3368973326220643,0.1810633489166518,1.1561287399620925,1.2437293926892852,1.3460986419139431,1.3303890069906292,0.5125397767657393,1.3668081699791361,-1.4296040520980313,-0.9241909649952863,-0.5603790489636438,-0.6401066933407429,0.4772658757510826
2016-06-26,0.9448546126333277,0.8087063463852934,0.8885113610473823,-0.031170147608327783,0.7769826613593622,0.7513944117801261,0.5845948889738519,0.7164100222120693,0.1254892311514921,0.7234868949917586,0.5219291084945565,0.8642972031417009,0.16884941235777828,1.0930204300589252,-0.9786350945841108,0.6200268435831787,0.7889944288035691,0.37295653110023197,0.859721738903928,0.38962269393455756,0.08322360766530257,1.0089764351979742,-0.6694177912234655,1.0918209289602583,1.790912900193927
2016-07-03,0.6358501355664387,0.5778448877168451,0.21261125174557258,0.5104251032622706,-1.7427968581873476,0.44244378330057926,0.36958857551289725,-0.10163012959649805,0.8060890871444893,-1.3453250010625337,0.3857083571800966,0.636501318593631,0.34791955241096756,0.49040509406370053,-1.2261990065091426,0.15568830671264583,0.5579209571260969,0.12909050089323534,0.732883564832423,-1.2180742549149906,-0.9996709040177267,-0.626967436600969,-0.5513911516300496,-0.4097204013840339,0.08534762023808976
2016-07-10,0.3387296989028878,0.4661548372095466,0.22704969831712446,0.26441790428517803,0.3074764564728401,0.46262481460929167,0.5573596337679886,0.13626070810558846,0.6888219824306637,0.36264636710484455,0.3540995799615343,0.15959393126801602,0.3696935448135058,-0.2519203373143302,0.48581270672347165,0.47761029288298384,0.7996393417804527,0.412796349211533,0.6217837890407472,0.48265410099803113,0.6849877452507417,0.21099326037286495,0.26554537251521604,0.11619384894690106,0.6382844508277508
2016-07-17,1.6583794222279318,1.967585670411613,1.4146459314928503,1.7179403983225874,-0.669789710112224,2.0619889427269715,1.790135910091809,2.1948141068838383,0.5661674009537025,-0.24284079428443525,1.5510399469254204,1.586999512457082,1.1635675180486564,1.1906796212380266,-0.6575343107730209,2.120478320789697,1.6581903855322626,2.3282651688930898,-0.4428660126228053,-0.120096115353817,2.0727494638459047,1.9634970748170084,0.4985506196202559,1.7661846965451495,-2.5029632690467913
2016-07-24,2.131920662172749,1.5840731364541212,2.4850527884705182,-1.4877857038104711,-0.14735373622468964,2.1025228966805565,1.4657015667763262,2.4310855334496315,-1.4411533842457829,-0.027595544805048944,2.1570863923424923,1.5374329345318478,2.517822188207214,-1.3576651778750657,0.16968627374787748,2.1187047553896257,1.6127149336727733,2.3639612553056293,-1.402409039972228,0.09280154368249398,-0.754008782323433,-0.9240456906409062,1.2218963739846116,-1.0714720929943768,-0.06591250742701879
2016-07-31,0.8647566527368921,0.46302076423557487,1.173161586343304,-1.2759718567763476,-0.0823180296153218,0.715480312445456,0.2917089084390391,1.017645802983848,-1.2347494842285334,0.02820720163119749,1.0232808736292756,0.551734249557388,1.3213433808304607,-1.181860875104428,0.22997334297593644,0.8652235449607351,0.4509096384805806,1.1316525767367063,-1.2075149693253469,0.15171332773307766,-0.994155873834077,-0.9623016297075181,0.0167500427911796,-0.9702670678979146,-0.07542921180990435
2016-08-07,0.46387911237177093,0.14553423431698378,0.7113625225084553,-1.1195761340739903,-0.22627610719128333,0.31591210133920966,0.018463100790013714,0.5752436204825941,-1.1516172425484783,-0.19835388147218574,0.6261295224119837,0.27727677207337337,0.8551747278690185,-1.089027149515832,0.05223371549631541,0.460209684205461,0.12218210899577804,0.667010296185988,-1.199016083538747,-0.06501558698504911,-0.13985907022741273,-0.3835785089067743,0.7671878789970475,-0.48507279327110353,-0.419967788342549
2016-08-14,-0.11052174897950157,-0.365786844910575,0.14871887221494612,-0.9590307887449036,-0.13882524410634767,-0.2475325800758915,-0.49918708381415317,0.028117724381771486,-0.9964383892031146,-0.11182598506022103,0.04069172380086894,-0.25356094801644025,0.27466433557056324,-0.9335862083841276,0.15215344805247333,-0.17616807547497426,-0.5081245430935211,0.06108472217815404,-1.0333968223369154,0.034862221490660775,-0.2816545436153307,-0.6284550501784291,1.706041589782533,-0.8567664233920853,-0.09687363526250439
