Date,ARCStock_Open_average,ARCStock_Open_max,ARCStock_Open_min,ARCStock_Open_volatility,ARCStock_Open_change,ARCStock_High_average,ARCStock_High_max,ARCStock_High_min,ARCStock_High_volatility,ARCStock_High_change,ARCStock_Low_average,ARCStock_Low_max,ARCStock_Low_min,ARCStock_Low_volatility,ARCStock_Low_change,ARCStock_Close_average,ARCStock_Close_max,ARCStock_Close_min,ARCStock_Close_volatility,ARCStock_Close_change,ARCStock_Volume_average,ARCStock_Volume_max,ARCStock_Volume_min,ARCStock_Volume_volatility,ARCStock_Volume_change
2016-05-15,-0.13043430314194301,-0.3216736475270038,0.07716686082411744,-0.9320716960736153,-0.42397912632801527,0.003114249622206522,-0.005134389679703505,0.0,-0.014151904637288895,0.018645934318249124,0.0545074953097202,-0.008934646486379653,0.23816366284048573,-0.7436226064708636,-0.6647337111644704,-0.06302873358669932,-0.26859429034406485,0.13351133479068925,-1.1183678465153861,-0.06310147451848243,-0.21093135363890422,-0.29772210056008624,-0.024714143508144805,-0.3414478567831238,0.5369324804617102
2016-05-22,0.6104946367766817,0.7933188781735966,0.4238061990649595,1.024802516672539,1.700425648198398,0.6209243020449178,0.7396574935422062,0.3632092406617313,1.126854906453361,1.582913170771492,0.8158960109901455,1.0593568233176656,0.5999293787431877,1.355467483856436,1.6487915096102652,0.7436923806045477,0.8394242989751464,0.4310349532656982,1.1923773208581556,1.555486759431929,-0.5577651251368136,-0.45562327875886943,-0.764908089189526,-0.38605112337946546,-0.4147693003465713
2016-05-29,1.2058600091549565,1.0000989596967698,1.3196288881456166,-0.7358155372127534,-0.6599436276187282,1.1589139236673252,0.9259617501153357,1.209587369427309,-0.7057565107272618,-0.8929037660337388,1.188294383415268,1.022304182305189,1.2815613510616206,-0.9849071359017098,-0.9753561945724895,1.1972752202961232,1.161274827179188,1.2977430977272846,-0.2305584067848928,-0.2729073547160843,-0.13900300364191517,-0.19124410800230282,0.17831827674513817,-0.25612484173749117,-1.259755854617451
2016-06-05,0.7489151626370885,0.7295946311779693,0.698124507809517,0.19457969568271344,-1.3014018260245097,0.7026928082928117,0.6821874088359833,0.7660681543781764,-0.2750163066809561,-1.2493357513520174,0.6451943504192353,0.48548084635950123,0.8719828718960956,-1.1833243913394014,-0.2599243430546423,0.5790518196591391,0.6433925981444679,0.650595241997343,0.004941884423067359,-0.42667810503573717,-0.35622753617767117,-0.2719315647845779,-0.25208648882278245,-0.26883915618006504,-0.9739106698687692
2016-06-12,0.2386044748302135,-0.02899977677889313,0.36466493933067556,-0.9409400229278414,0.5572821370559861,0.2379937037066315,0.1290495585963492,0.37988992611715305,-0.7785376963604346,0.2189446439637878,0.3890331462689781,0.14397805472623224,0.5752366287210495,-1.1703021001233798,0.35551110252225276,0.30178361518282487,0.0231720144820754,0.5755827809867371,-1.319110592771473,0.14131223362384268,-0.43596453995116907,-0.33246183955341996,-0.46974881295115756,-0.2988063157470696,1.1259447633241082
2016-06-19,0.14121056293130674,0.26294138295025105,-0.1611948111143516,1.021741552610729,-1.5915527539790342,0.05382816191728455,0.06522025562238949,0.02920143152548254,0.1053401324480474,-1.29864928962248,-0.12678579843497453,-0.06103435148716926,-0.19153927972259177,0.34501729632019584,-1.286410246573829,0.014145950474558898,0.18482349091808753,-0.1856574806370194,0.8347569406248062,-1.1706843395470923,0.40533009865004144,0.903915843054304,-0.2855491789337599,1.0897584314946636,3.859090679856783
2016-06-26,-0.44425893060616023,-0.6016349253933908,-0.36024986060531883,-0.5791438293599964,-0.2860892381667787,-0.5751966575759014,-0.7178881698804727,-0.4580180701155891,-0.6863241903545909,-0.12256915625775892,-0.5155762225485649,-0.7348737753357077,-0.30913797587162656,-0.8453206073046222,0.19878678249463705,-0.5853351621784874,-0.6236603976288094,-0.4563118115015978,-0.43545711932598713,0.22360679774997805,-0.4761184534916909,-0.4433804125841312,-0.7631561296246449,-0.37080749302462807,-0.4069693725802518
2016-07-03,-0.8980615994358572,-1.2694231095782957,-0.5424675466006931,-1.5061935473309847,0.08982760188319044,-0.9257905626249642,-1.2978846803870978,-0.7755677217631367,-1.237581684551902,0.07611763574159729,-0.8448844823677872,-1.1838073836023741,-0.3875667738553993,-1.4024373572163988,0.20780470062336515,-0.9000535897832405,-0.9140042889802664,-0.5606607822370158,-0.7781887234103458,0.630111467154616,-0.49122071046961485,-0.3064368888373304,-0.6544193505935946,-0.2322559802178666,-0.768573794264408
2016-07-10,0.415965166996739,0.15453348185725124,0.34364796325881813,-0.26550000329736423,0.6658152084000761,0.2710466826779268,0.11092486699672553,0.11392441693657038,0.015841850617677802,0.452521295136194,0.5248054990581192,0.1840879835930019,0.6910993586400138,-0.9942099405205779,0.051985833685322516,0.3843979570289458,0.04225895391283887,0.7532478471083492,-1.1391289306226693,-0.08805688636950539,-0.7716754440888489,-0.5697481662496909,-0.7181448493977638,-0.5235254848093828,-0.06381033979648754
2016-07-17,0.5712970631743851,0.36536521257266663,0.6563941482338076,-0.27598962592818566,0.8282091616683884,0.5500965488458964,0.3461870825686637,0.4600799529986332,-0.04938718426176094,1.0668375058947626,0.9400184882594469,1.0290764595249446,0.8657782325342328,0.4295079454646521,0.9513134857129583,0.757023583895027,0.44222620107570976,0.6528635722927854,-0.16231401704876142,0.8004593878637482,-0.7007019008370627,-0.5381294676630177,-0.8408963045136181,-0.46383288659161753,-0.0799980873972827
