Date,Vanguard Telecommunication ServicesEtf_Open_average,Vanguard Telecommunication ServicesEtf_Open_max,Vanguard Telecommunication ServicesEtf_Open_min,Vanguard Telecommunication ServicesEtf_High_average,Vanguard Telecommunication ServicesEtf_High_max,Vanguard Telecommunication ServicesEtf_High_min,Vanguard Telecommunication ServicesEtf_Low_average,Vanguard Telecommunication ServicesEtf_Low_max,Vanguard Telecommunication ServicesEtf_Low_min,Vanguard Telecommunication ServicesEtf_Close_average,Vanguard Telecommunication ServicesEtf_Close_max,Vanguard Telecommunication ServicesEtf_Close_min
2016-03-27,1.342401310573693,1.342401310573693,1.342401310573693,1.5584001980117783,1.5584001980117783,1.5584001980117783,1.3367320313874684,1.3367320313874684,1.3367320313874684,1.5790249108552439,1.5790249108552439,1.5790249108552439
2016-04-03,1.1122289877481824,1.1122289877481824,1.1122289877481824,1.0744538688720675,1.0744538688720675,1.0744538688720675,1.1323409596232947,1.1323409596232947,1.1323409596232947,1.016956490870426,1.016956490870426,1.016956490870426
2016-04-10,0.9903111336779805,0.9903111336779805,0.9903111336779805,0.9736073126937401,0.9736073126937401,0.9736073126937401,1.0933311820348157,1.0933311820348157,1.0933311820348157,1.039404888995558,1.039404888995558,1.039404888995558
2016-04-17,0.8486826139572278,0.8486826139572278,0.8486826139572278,0.944742517870385,0.944742517870385,0.944742517870385,0.9788914501726853,0.9788914501726853,0.9788914501726853,1.003904886511234,1.003904886511234,1.003904886511234
2016-04-24,1.0544499990478875,1.0544499990478875,1.0544499990478875,0.8667028608620577,0.8667028608620577,0.8667028608620577,0.9028950349611238,0.9028950349611238,0.9028950349611238,0.8132552781495529,0.8132552781495529,0.8132552781495529
2016-05-01,0.47572959094508666,0.47572959094508666,0.47572959094508666,0.3710436939136535,0.3710436939136535,0.3710436939136535,0.3568169886895577,0.3568169886895577,0.3568169886895577,0.4659632829570796,0.4659632829570796,0.4659632829570796
2016-05-08,0.7742162448242587,0.7742162448242587,0.7742162448242587,0.5315108948793906,0.5315108948793906,0.5315108948793906,0.6286113050696209,0.6286113050696209,0.6286113050696209,0.5355882957648677,0.5355882957648677,0.5355882957648677
2016-05-15,-0.46912018542131734,-0.46912018542131734,-0.46912018542131734,-0.4386655780905364,-0.4386655780905364,-0.4386655780905364,-0.32819460201244977,-0.32819460201244977,-0.32819460201244977,-0.3494952898217125,-0.3494952898217125,-0.3494952898217125
2016-05-22,0.36991073198410174,0.36991073198410174,0.36991073198410174,0.04991622410525557,0.04991622410525557,0.04991622410525557,0.7772355549358504,0.7772355549358504,0.7772355549358504,0.3041009387663058,0.3041009387663058,0.3041009387663058
2016-05-29,0.2584292619492151,0.2584292619492151,0.2584292619492151,-0.0775257968084693,-0.0775257968084693,-0.0775257968084693,-0.07085716924561321,-0.07085716924561321,-0.07085716924561321,-0.3448660116298055,-0.3448660116298055,-0.3448660116298055
2016-06-05,0.7995814700013888,0.7995814700013888,0.7995814700013888,1.082254087091629,1.082254087091629,1.082254087091629,1.0670109186002152,1.0670109186002152,1.0670109186002152,0.8347033088241882,0.8347033088241882,0.8347033088241882
2016-06-12,1.8358537599330238,1.8358537599330238,1.8358537599330238,1.6905556037333591,1.6905556037333591,1.6905556037333591,1.8376538472615531,1.8376538472615531,1.8376538472615531,1.9357830557955662,1.9357830557955662,1.9357830557955662
2016-06-19,1.7647945352004655,1.7647945352004655,1.7647945352004655,2.3587130441005546,2.3587130441005546,2.3587130441005546,2.1108268665639773,2.1108268665639773,2.1108268665639773,1.9099029472466604,1.9099029472466604,1.9099029472466604
2016-06-26,2.911286102105395,2.911286102105395,2.911286102105395,2.7349200270614866,2.7349200270614866,2.7349200270614866,2.831002005216168,2.831002005216168,2.831002005216168,2.874162479723299,2.874162479723299,2.874162479723299
2016-07-03,2.0785413370489856,2.0785413370489856,2.0785413370489856,2.233926910483146,2.233926910483146,2.233926910483146,2.100685809694338,2.100685809694338,2.100685809694338,2.311380029320393,2.311380029320393,2.311380029320393
2016-07-10,2.239734038669662,2.239734038669662,2.239734038669662,2.092616975586847,2.092616975586847,2.092616975586847,2.239011798947695,2.239011798947695,2.239011798947695,2.074140507349904,2.074140507349904,2.074140507349904
2016-07-17,1.3514954847846037,1.3514954847846037,1.3514954847846037,1.6056274831958217,1.6056274831958217,1.6056274831958217,1.4493350009816814,1.4493350009816814,1.4493350009816814,1.5814659882849875,1.5814659882849875,1.5814659882849875
2016-07-24,1.2443798194776472,1.2443798194776472,1.2443798194776472,1.282206797317213,1.282206797317213,1.282206797317213,1.2948756104902979,1.2948756104902979,1.2948756104902979,1.2808580949300923,1.2808580949300923,1.2808580949300923
2016-07-31,0.8128050676689367,0.8128050676689367,0.8128050676689367,0.5884106943690735,0.5884106943690735,0.5884106943690735,0.7174408325684293,0.7174408325684293,0.7174408325684293,0.5277415803132706,0.5277415803132706,0.5277415803132706
2016-08-07,0.40345048977582243,0.40345048977582243,0.40345048977582243,0.30523238910102996,0.30523238910102996,0.30523238910102996,0.30351719242260583,0.30351719242260583,0.30351719242260583,0.13200754264726322,0.13200754264726322,0.13200754264726322
2016-08-14,-0.5103310869504861,-0.5103310869504861,-0.5103310869504861,-0.6253959623559994,-0.6253959623559994,-0.6253959623559994,-0.6687722615371349,-0.6687722615371349,-0.6687722615371349,-0.6708124905670666,-0.6708124905670666,-0.6708124905670666
2016-08-21,-0.518469239470952,-0.518469239470952,-0.518469239470952,-0.4925625091058664,-0.4925625091058664,-0.4925625091058664,-0.6721453879066762,-0.6721453879066762,-0.6721453879066762,-0.7229929121582218,-0.7229929121582218,-0.7229929121582218
2016-08-28,-0.6703725566095142,-0.6703725566095142,-0.6703725566095142,-0.6885450408981145,-0.6885450408981145,-0.6885450408981145,-0.5137146391913443,-0.5137146391913443,-0.5137146391913443,-0.5715625478991775,-0.5715625478991775,-0.5715625478991775
2016-09-04,-0.6543543008718398,-0.6543543008718398,-0.6543543008718398,-0.7738040845527506,-0.7738040845527506,-0.7738040845527506,-1.2549641429297647,-1.2549641429297647,-1.2549641429297647,-1.3667172557508345,-1.3667172557508345,-1.3667172557508345
2016-09-11,-1.238093398581842,-1.238093398581842,-1.238093398581842,-1.3284209638971478,-1.3284209638971478,-1.3284209638971478,-1.160273613712862,-1.160273613712862,-1.160273613712862,-1.015238044110065,-1.015238044110065,-1.015238044110065
2016-09-18,-1.038396327066643,-1.038396327066643,-1.038396327066643,-0.9302091780546102,-0.9302091780546102,-0.9302091780546102,-0.7241046587413628,-0.7241046587413628,-0.7241046587413628,-0.6964466261140518,-0.6964466261140518,-0.6964466261140518
2016-09-25,-0.7655635226434778,-0.7655635226434778,-0.7655635226434778,-0.849948722027202,-0.849948722027202,-0.849948722027202,-0.679525808283981,-0.679525808283981,-0.679525808283981,-0.8076667495033848,-0.8076667495033848,-0.8076667495033848
2016-10-02,-1.331777640677368,-1.331777640677368,-1.331777640677368,-1.3402361129272804,-1.3402361129272804,-1.3402361129272804,-1.3288940461094632,-1.3288940461094632,-1.3288940461094632,-1.2322008532792885,-1.2322008532792885,-1.2322008532792885
2016-10-09,-1.1680386952674648,-1.1680386952674648,-1.1680386952674648,-1.0249727834432625,-1.0249727834432625,-1.0249727834432625,-0.9274515765270624,-0.9274515765270624,-0.9274515765270624,-0.9992679107513959,-0.9992679107513959,-0.9992679107513959
2016-10-16,-1.499953577103515,-1.499953577103515,-1.499953577103515,-1.4698302898851072,-1.4698302898851072,-1.4698302898851072,-1.4183721111214809,-1.4183721111214809,-1.4183721111214809,-1.3752919692987124,-1.3752919692987124,-1.3752919692987124
2016-10-23,-1.3772183411095744,-1.3772183411095744,-1.3772183411095744,-1.339606372697501,-1.339606372697501,-1.339606372697501,-1.2273012967000998,-1.2273012967000998,-1.2273012967000998,-1.3710334082297382,-1.3710334082297382,-1.3710334082297382
2016-10-30,-2.4866616657814187,-2.4866616657814187,-2.4866616657814187,-2.391465549151513,-2.391465549151513,-2.391465549151513,-2.3900682422396913,-2.3900682422396913,-2.3900682422396913,-2.3203210479810545,-2.3203210479810545,-2.3203210479810545
2016-11-06,-1.7151199466257459,-1.7151199466257459,-1.7151199466257459,-1.3579416240395341,-1.3579416240395341,-1.3579416240395341,-1.541590245635593,-1.541590245635593,-1.541590245635593,-1.285953571285548,-1.285953571285548,-1.285953571285548
2016-11-13,-0.36985212098599246,-0.36985212098599246,-0.36985212098599246,-0.5133380269895691,-0.5133380269895691,-0.5133380269895691,-0.21744728591319532,-0.21744728591319532,-0.21744728591319532,-0.1903015308063769,-0.1903015308063769,-0.1903015308063769
2016-11-20,0.9772882396143967,0.9772882396143967,0.9772882396143967,1.1182938147087762,1.1182938147087762,1.1182938147087762,1.260867815625748,1.260867815625748,1.260867815625748,1.3388572275765642,1.3388572275765642,1.3388572275765642
2016-11-27,0.40825093348095043,0.40825093348095043,0.40825093348095043,0.499589500585935,0.499589500585935,0.499589500585935,0.6487730805922024,0.6487730805922024,0.6487730805922024,0.6074348436434888,0.6074348436434888,0.6074348436434888
2016-12-04,1.8962889860790046,1.8962889860790046,1.8962889860790046,1.9149761311094182,1.9149761311094182,1.9149761311094182,1.8968706166832505,1.8968706166832505,1.8968706166832505,1.9424874933311735,1.9424874933311735,1.9424874933311735
