Date,TGBStock_Open_average,TGBStock_Open_max,TGBStock_Open_min,TGBStock_Open_volatility,TGBStock_Open_change,TGBStock_High_average,TGBStock_High_max,TGBStock_High_min,TGBStock_High_volatility,TGBStock_High_change,TGBStock_Low_average,TGBStock_Low_max,TGBStock_Low_min,TGBStock_Low_volatility,TGBStock_Low_change,TGBStock_Close_average,TGBStock_Close_max,TGBStock_Close_min,TGBStock_Close_volatility,TGBStock_Close_change,TGBStock_Volume_average,TGBStock_Volume_max,TGBStock_Volume_min,TGBStock_Volume_volatility,TGBStock_Volume_change
2016-03-27,1.5133480501350174,1.31253556549485,1.6795687532123165,-0.3620760505188246,-0.5887114664100925,1.3999654145917322,1.2754217087345077,1.5617546894606182,-0.2685515356812891,-0.6410637331562828,1.558286127806353,1.3458207223077228,1.725255926772854,-0.6985575073349826,-0.5198960311896037,1.4137780987023156,1.256513251682021,1.5693597711892615,-0.41777177276027627,-0.5427097222177744,-0.4648827295468135,-0.7013606007835792,-0.2301055911512619,-0.6962997079179093,-0.2855305058362617
2016-04-03,0.837130046528018,0.7315424413740198,0.9059769500033107,-0.20084925281491095,-1.2555723808463821,0.7175761357125319,0.6841758557953138,0.9037234761255645,-0.40669983072992066,-1.0464803071155317,0.8260692072232855,0.6747027934881856,0.9403903728762524,-0.6939826431385994,-0.7824882850513151,0.7160367726227925,0.5368291256090282,0.8881119369117677,-0.8231862759058274,-0.714460490165198,-0.7027388168891051,-0.917981792310471,-0.7847093607373573,-0.7661562905068285,0.8791724364536934
2016-04-10,1.0146725797451601,0.83570070138126,0.7946259933278358,0.4768071338896586,0.9563625248256384,1.0999758213047206,0.9644517192424507,1.134226689159095,-0.16467668269873223,0.5393892233376889,1.1236927059246307,0.9922862797768783,0.9126301754350599,0.524630094716524,0.6265942603272819,1.1504581901387823,1.055424916328601,1.1415018755261919,-0.04723928069286138,0.5444551530511209,-0.4027330065671963,-0.47277453383249973,0.1990298993285093,-0.582542996347165,0.0674565833742487
2016-04-17,1.5252435107481719,1.607169622973123,1.5354976056711862,0.9580021369508044,-0.21827813152307268,1.6454941357864588,1.6543542938091336,1.5310721524295434,1.1526912497564272,0.7469313276719429,1.4600441511428155,1.3702954589301362,1.5209320984458747,-0.09673565151681758,0.009609611342802431,1.5364730365281345,1.7419249473245042,1.538733361523968,1.1427665214140064,0.16741482970073315,2.470418339189862,2.236106876233527,0.9686354078591582,2.270162078794597,-0.39384817313042536
2016-04-24,1.2642955651644963,1.0007499763478407,1.43934683585582,-0.8172528590390807,-0.3824807080333876,1.3111520761051194,1.178317334570002,1.5898029732161307,-0.6343516067247448,0.01810682283239096,1.3514187024261324,1.238901828569306,1.4657470979520857,-0.34696711626645255,-0.3082439995038523,1.253222667441112,1.107392478922148,1.3453045804892632,-0.11779529259373238,-0.3840398465334556,0.39125919511439,0.26612669626817526,1.6817839493549023,-0.16482761000364735,-0.7834366799319125
2016-05-01,0.7971474915472533,0.7485489636850838,0.7696525723877806,0.1804737478056083,-1.3960012386444398,0.7314690913560947,0.8627572139222616,0.7841161445525308,0.5106050756957262,-1.6272638277128373,0.8018488410374366,0.9938655768081521,0.7732222442527172,0.9579930763676946,-1.582443558131917,0.6997705057621096,0.804945942428874,0.6237136377455477,0.7871275080643634,-1.601994478717162,0.9285248339571619,2.161193750744406,0.9314171054886551,2.230967437675091,-2.8551401852175573
2016-05-08,0.20257576497832305,0.09495188906684174,0.3465004726311768,-0.5782870972808514,-0.881005983252488,0.11381258899693483,0.1006939638963325,0.15465282942639638,-0.10897583372852782,-1.1776226255227322,0.10383431412969876,-0.05726478799476211,0.29759085478192093,-1.0208225004694105,-0.7526255947212785,0.06829926484287835,0.038303449906120626,0.11812542857893552,-0.18280115861758656,-0.902405903822177,0.3199587145175543,-0.06298073819417009,0.42272137494468337,-0.1698347016367424,-0.6735355280067694
2016-05-15,-0.28629459464961754,-0.4085201021542029,-0.38967943219297213,-0.06158520798305325,-0.20209188114686083,-0.2910870210660208,-0.30949088586622037,-0.20510680743882567,-0.2627141689543869,-0.718808047886275,-0.26136040538785194,-0.11380864049623175,-0.3195625472352778,0.5375308779345148,-0.42994837276160264,-0.2507864633188057,-0.34707901663185947,-0.08241243407544799,-0.6367182405592682,-0.8942076018261973,-0.49175096337300134,-0.25622945386591855,-1.170510140530134,0.01122689017032494,-0.33301092103702207
2016-05-22,-0.7526268252269277,-1.1803550971240195,-0.46465749906597925,-1.1639476428369764,-0.041897097310934266,-0.7046140966067929,-1.0954399302518751,-0.2789138154213732,-1.4066426840273643,-0.41433471510425274,-0.7249121667095351,-1.1818391079220143,-0.6074898475754901,-0.9372711521491165,0.41060535805352266,-0.7381708052163086,-1.104114349185268,-0.2663172113100196,-1.4522961704153512,-0.14876243128637143,-0.30250695814933015,-0.17888372666830127,-0.45741191664554237,-0.08174679293202142,0.11811370801682743
2016-05-29,-0.9912102230223634,-1.2735300802458078,-0.591296556882081,-1.0642742397712792,0.07450324627876005,-1.1112515055133358,-1.2851148389261828,-0.6613713789413309,-1.2274454141974376,0.37710021131605653,-0.7186825086416745,-0.9963365441752584,-0.5007828573695515,-0.8388061705927142,0.26756642645931816,-0.9852261635168306,-1.1242915503095532,-0.6373284763589007,-1.12191760075822,0.3927840844513761,-1.5518775515805574,-1.3047997276878684,-1.587672564280362,-1.0837744931447428,0.6208747220202522
