Date,LENbStock_Open_average,LENbStock_Open_max,LENbStock_Open_min,LENbStock_Open_volatility,LENbStock_Open_change,LENbStock_High_average,LENbStock_High_max,LENbStock_High_min,LENbStock_High_volatility,LENbStock_High_change,LENbStock_Low_average,LENbStock_Low_max,LENbStock_Low_min,LENbStock_Low_volatility,LENbStock_Low_change,LENbStock_Close_average,LENbStock_Close_max,LENbStock_Close_min,LENbStock_Close_volatility,LENbStock_Close_change,LENbStock_Volume_average,LENbStock_Volume_max,LENbStock_Volume_min,LENbStock_Volume_volatility,LENbStock_Volume_change
2016-05-15,-0.40688668249649407,-0.5834092041019471,-0.18523249236393521,-1.068106722818454,0.09258957889897229,-0.4099699002042395,-0.5933099226313363,-0.3659979235178067,-0.6694347889435897,0.12441822899375507,-0.30118227060430847,-0.5083654303273377,-0.14027347463698814,-0.9887445115071175,0.006748657184388892,-0.36301017949573494,-0.5290490451396982,-0.17861560482294375,-1.000719343933375,0.2321132500313612,-0.1681130407038505,0.7110005107119983,-0.6831910971505343,0.8784311669875526,-1.695981046828284
2016-05-22,0.20962239707137997,0.33727143125941184,0.12495511529048357,0.6798078580941065,1.0280506922883603,0.26545947942245685,0.18521613887674174,-0.003554000364285076,0.6241869697550899,1.180399928219162,0.31994631677942076,0.2808040906334545,0.17628134688673602,0.31722033062602856,1.0869126643221816,0.2761871397205801,0.23651360649961278,-0.021434162903799663,0.896790115906086,1.3620179976927513,-0.6885103137932284,-0.4304163306897048,-0.6354154031024213,-0.3044368944325275,0.46129136205888727
2016-05-29,0.37813043039134825,0.21565170016818044,0.604772999541904,-1.2722648175274385,-0.4763116061135436,0.39985294191979487,0.16242509805227992,0.7080008569870526,-1.6637279297149918,-0.18478286791356485,0.45352551715428213,0.2390047851574729,0.6921097971360409,-1.4832598614544887,-0.2911437062762842,0.532500590327388,0.27339513431797147,0.8018818499458247,-1.7287066249640608,-0.2090883539570431,-0.9022359789674874,-0.7008812343752441,-0.357521082333569,-0.6412249846922436,-0.4995265119022448
2016-06-05,0.8192092442422106,0.9585989472011465,0.8078462357271702,0.6283278686869385,0.6377380207946977,0.9094337893380292,0.8945323006850164,0.782174233934977,0.48063205538638426,0.4610441819041721,0.9501687910161696,1.053246567221605,0.9202286826782251,0.4222147541810522,0.4901678788430017,0.9423932295092762,0.9548491387069089,0.8369733753935625,0.3596790068821093,0.28632664976788996,-0.8699363748708379,-0.6215881664573192,-1.0617379202811752,-0.4540289234804775,0.012500188389585347
2016-06-12,0.37278377240625715,0.5044389648013361,0.4622148077657916,0.22132217526598935,-1.2210536073733174,0.34357300508975774,0.3787471756515348,0.44791573625056436,-0.17021501513319096,-0.8764353261579272,0.35808527570227056,0.3048342705293505,0.4661074954370201,-0.5592146156581707,-0.5978254602899158,0.2906993699064963,0.13240284506439218,0.4911702689125853,-1.1166227715480064,-0.258867494418003,0.15196398555404927,0.5358002957057445,0.42435825283609374,0.46851205967026704,1.0958264575605348
2016-06-19,0.4219628000853232,0.6921248663698271,0.24679986145210464,1.4463421203977052,-1.030417018698437,0.5169770310668924,0.6572966465163914,0.431765655534528,0.7938352413221021,-1.1485301639333032,0.3916747487671912,0.3666435711257888,0.3281963981637343,0.14629092576690303,-1.2529350976426283,0.3419436698042516,0.34041165229726245,0.26371605771477713,0.23341511478204627,-1.2762505113775897,0.6608023908762533,0.8515414421366807,-0.027472747109053012,0.855886760510736,1.3089301978363206
2016-06-26,0.05927852315719013,0.18956273416156305,-0.07499176532663075,0.6508754032377916,1.3549588903584293,0.15755633641396016,0.4887454438086025,-0.22505414185552414,1.6741320874244552,1.7710399392516494,0.12940441546340986,0.44102458754082513,-0.4210476514907067,2.0385530553339355,1.8937010230416698,0.22517554053584296,0.38296597554819845,-0.31333556417016034,1.5592482413637754,1.7232289018792712,0.671155085955178,-0.10516483157077287,0.8967633120694656,-0.2459365445594676,-0.8350021849265418
2016-07-03,1.1159013456365128,1.1901484453734428,1.2053532712503015,0.09907531595545536,0.9206147014459318,1.1340496799056297,1.3611284934938994,1.096004525282434,0.6534957304998329,1.1181741548023942,1.1677707570683562,1.443557974883359,0.9655857141096844,1.0150001433608156,1.2701576661408114,1.3024671207675658,1.5740573295134832,1.2234573449407715,0.7013957205764603,1.14128216930064,2.0201152538222167,1.322090407981043,2.1799334791541005,0.9560389561389602,1.1549581874120638
2016-07-10,1.9649395787602124,1.679389079301749,2.1905460329248885,-1.0854503622689433,-0.6756540337172857,1.8042284602584098,1.5939122714373974,1.9866405533598674,-0.8802476142704438,-0.8316246100935735,2.0526922258929776,1.6817020428074854,2.2491884854337676,-1.3673463883037147,-0.3959593882857132,1.860831881172366,1.504438218190414,1.9920140121021022,-1.3104110746569597,-0.4980458983618724,-0.7988392641055034,-0.7939645528530451,-0.984105071557502,-0.6325123899426287,-0.816230773922301
2016-07-17,1.5229746523439238,1.232263607068872,1.8117953927973593,-1.2557806242160892,-0.21394432595921703,1.469965886102181,1.0682326323629439,1.7725222761532564,-1.5149719084721711,-0.32633567848183187,1.6897805673075068,1.3467172050839737,1.866980916282767,-1.2894109317628935,-0.29979257579172536,1.6483548811534852,1.348044465159553,1.8246240581255473,-1.3268790400775021,-0.455110675414477,-1.1303151215759186,-0.9173156376838099,-1.1099376490082793,-0.7912013187936137,-0.5574841195257318
2016-07-24,1.3701211487682905,1.2648898631494583,1.218721067275473,0.1887859982263838,-0.9577155632640227,1.248932802782901,1.0991928326430624,0.9842490867480466,0.19050322092380856,-1.1474188654654205,1.2831394044211528,1.2158445303874816,0.7854162248322014,0.7942612355371712,-1.4032041401056483,1.2547195791674042,1.3268653083823472,0.6713395633165089,1.3374003825450989,-1.6651078561983588,-0.44137176010716306,0.008082045064292592,-1.0739886802756247,0.17315207191600834,0.5486210726114596
2016-07-31,-0.21086420196171204,-0.21315101150080407,-0.22374964522737298,0.013614027477690764,-0.45101337929227736,-0.17634475588140175,-0.19909404139119777,-0.08302028978451247,-0.24300855380143466,-0.17155121424542316,-0.18911579234542641,-0.0468601096622119,-0.010519852252210743,-0.07200156041110752,-0.3305241587517907,-0.17811178445459844,-0.17241469208208346,-0.11919976240067633,-0.10383785807267552,-0.03651745309235267,-0.9390806926669356,-0.5988373445950923,-1.0070651806531943,-0.45831670065795077,-0.5459823043919529
2016-08-07,0.2452612824185426,0.018195138194608818,0.5581543841119322,-1.2669248857011897,0.10571081117512081,0.11244333668849596,-0.13573692046164665,0.49896170874974427,-1.3176563903938048,0.110313343375946,0.3252533374906484,0.16950473235957889,0.6329117384542383,-0.9804275538395782,-0.024470854624542866,0.17301793421533906,-0.047571470748307434,0.4584506516621893,-1.0807621993427432,-0.055486607009394194,-1.3799533603396958,-1.0988241924609845,-0.5820639031171732,-1.075965596814625,-0.05605414245081801
2016-08-14,0.1542619719304385,-0.06883657909536338,0.42991285201930785,-1.1787078939770825,-0.27811142000120326,0.13218028603936036,0.1472393755018148,0.2761401985027833,-0.2812967488976449,-0.8484559640484782,0.2852941385891721,0.15675460131339417,0.41689543784818434,-0.561912752077803,-0.5364823931666675,0.19300597995631028,0.08895474182849054,0.23103210051419726,-0.31756637482106537,-0.7485895909674846,-0.7375383364404126,-0.5911139111538279,-0.9685960049901813,-0.48039160781064244,0.09919593348221588
2016-08-21,0.280604157679177,0.19851259724965145,0.36136950651506644,-0.3867800031755363,0.652355488149977,0.32102009433419865,0.5171875551546062,0.24339104501609385,0.5333230510896596,0.4939190510539419,0.23987355879639316,0.20212711355873153,0.38966465839950815,-0.41549243934930674,0.03566883712554629,0.2456662604675312,0.466555368452744,0.22080748468277725,0.4794467970064148,-0.09780152247228383,-0.3240917589211766,-0.04395329374491214,-0.9770976432381716,0.17742823433855143,0.9327597727373178
2016-08-28,0.32152370885875053,0.1672574620769027,0.4332565942917688,-0.6131465952972011,0.7681054095991176,0.35144335108883157,0.1405967936484454,0.5824215142669291,-0.8923553431998684,0.24003321511705553,0.34256258422580704,0.2056984058225173,0.6290751103189932,-0.8719907747556402,0.13065045047502066,0.30063645032824876,0.24368853527980672,0.49535160081492635,-0.544717232968747,-0.011582718815292239,-0.9071007036289679,-1.0412503382452925,-0.3722544739899246,-1.0970202201731185,-0.28195247582525707
2016-09-04,0.24805414291003341,0.024082827502415322,0.35010838023734064,-0.7214703875538215,-0.3016426850795957,0.08811151081093264,0.03168544757248379,0.174752659447251,-0.27955817524570253,-0.3376835255906948,0.11181389381741692,0.10124577319968095,-0.22622526253926248,0.6249385862907758,-0.8550122895293376,-0.01226765394886213,0.22534424851019594,-0.4019892043846117,1.2149881928931487,-0.9199282433082261,-0.555597288884034,-0.7418366220950972,-0.20528883803904133,-0.7937596011456779,0.1849350910453618
2016-09-11,-0.9720223945448778,-0.8479616960604792,-0.8513026460761838,0.021676283833520153,-0.38868864147938004,-0.9850506779755549,-0.7634138020140387,-0.9400397632051977,0.4270819214701784,-1.2425610117586434,-1.0644151272827076,-1.0793614811721952,-0.8956868822637644,-0.3115712071180883,-0.6711438928206949,-1.0933531538248886,-0.7138506859833361,-0.9532173102662934,0.5699024410524244,-1.1611000658451456,2.3041007249729395,2.5497881288189737,0.711959589821124,2.6904874684178517,1.8232895101269906
2016-09-18,-1.4479853340234679,-1.5628928973913483,-1.3118477843151262,-0.6485495893808038,-0.4246699987440534,-1.524207557350221,-1.2062010442929547,-1.440971862553387,0.5864899636914788,-1.2597116845621643,-1.7097212421706487,-1.4640234952326996,-1.7190680241784062,0.7872150581053422,-0.748564711746604,-1.6122675566614137,-1.193467421685185,-1.5026428924670785,0.7869222694735968,-1.3633050556465838,0.7170647813985476,0.08340858487933371,1.5236557413202687,-0.2146716893997772,-0.3639731212609
2016-09-25,-2.014702301593495,-2.232097903668963,-1.9026057830416017,-0.9863859516515026,-0.48057730320986897,-2.172690954072541,-2.333423684741298,-1.9232855081526423,-0.8185881049625873,-0.5059652561388835,-1.9450077093733753,-2.1244362061223754,-1.695493403097012,-0.7927061310849176,-0.4032934277303326,-2.0935574593040984,-2.1534885766652265,-1.887205845784064,-0.31216339330051407,-0.3072507520057756,-0.054194375246202395,-0.6918819904290495,1.2214179303573354,-1.0112408216116893,-0.2436976087879761
2016-10-02,-2.194357142685816,-2.298431008137098,-2.0034140792029906,-1.0584505101554311,0.56872004298393,-2.314703016916448,-2.48105761533991,-2.0079136905611334,-1.3135959466584846,0.29825081029644057,-2.1483393387096066,-2.3493534594989627,-1.9520458018228009,-0.9063844441601344,-0.12690757326509847,-2.2045435578138517,-2.414675830344489,-2.0002375393853047,-0.801831461222886,-0.18094245892812305,-0.2560622253177463,-0.5090754754541209,0.10289578165644782,-0.5839571448151544,-0.09753427421574147
2016-10-09,-2.0230051796864474,-2.1201354935920858,-1.971222997814745,-1.016967612517397,0.21848613173777512,-2.06070409036837,-2.11516508521237,-1.9561841064766956,-0.8240321384725559,0.4110596307576459,-1.9012735434151549,-1.980573709546438,-1.788364001115247,-0.6354781159525548,0.399790279178359,-1.9108328468874711,-2.084509998410056,-1.7627762688815354,-0.9748505621693794,0.46362321476727647,-0.387672131361144,-0.24417702330248148,-0.43915897069133153,-0.17496700708553276,-0.586046525386651
2016-10-16,-1.4812130273986281,-1.4617995144426816,-1.6569907751828667,0.38969992354633926,-1.2450599322989113,-1.5462250137336166,-1.5521555183402456,-1.6603725126598887,0.0885947303502945,-0.8163216301376951,-1.5363830054157428,-1.5544433599473626,-1.462829763578511,-0.3927727446458817,-0.24765969843738,-1.5600539344168414,-1.645351135464328,-1.523563810662067,-0.534553085790907,-0.12661087361475526,-0.1784142349195246,-0.19117508576307582,0.1353564182335035,-0.24097814577615806,-0.7422861051917304
2016-10-23,-1.5699241430984388,-1.5947683139427835,-1.5536678821111094,-0.48812173518924085,-0.18171893965856456,-1.579609406271009,-1.6613055137908894,-1.4385742523883875,-1.0995443749885423,-0.05749319810930768,-1.5487549209875475,-1.5024442610305053,-1.5614355459914344,0.1374364377079448,-0.3372700109364664,-1.573545678224829,-1.595291899652759,-1.6610198045115976,0.08992639140277027,-0.05118196951350271,-0.27765517834300096,-0.32601588638353884,0.5775117665523205,-0.4832329747895881,-0.7628277173405733
2016-10-30,-1.5030551739897313,-1.472373125591784,-1.6516224643733066,0.5666916574101083,-1.0847733417966063,-1.4249079613444149,-1.3622464958164604,-1.4511207949833953,0.019402904055450677,0.4164857338448449,-1.4501190825969965,-1.413534201781918,-1.4390018748591569,0.04234304241567733,-0.7479868192026095,-1.4172576938675194,-1.506286078842858,-1.3420978027143315,-0.7741434367068322,0.349679205883102,-1.0056281910384701,-0.8047185414295243,-0.4068920787027624,-0.7951607256904782,-0.21611899947236374
2016-11-06,-1.2961963426856011,-1.1511779913319682,-1.3683037710489745,1.1708467030455545,-0.5596987990920127,-1.2514303220525236,-1.2077718857995707,-1.2096435379361175,-0.23591915151426018,-0.43533968466608175,-1.305150432924746,-1.1589421842867071,-1.3943281014051565,0.8947408049953683,-0.6363393333282118,-1.2486748209010414,-1.233717421533916,-1.2113716320857912,-0.2613607784401406,-0.609362839272602,-0.2680088661029303,-0.4361888011129731,-0.2900176411320789,-0.41627823359965066,0.2335398323579243
2016-11-13,-0.8764094665506776,-0.8280362795638254,-1.0301086977308476,1.3108523957415754,2.1299314334862425,-0.7871418800438076,-0.7311483122163784,-0.8950045856585573,0.646680822705676,1.2830193957560418,-0.7965299613427191,-0.7202270271561033,-0.9022188309379563,0.8877323805695498,2.0784390520992755,-0.7443033562678042,-0.6984036541422417,-0.7254138771241705,0.00939374245019763,1.4320864409833298,-0.6186119865058184,-0.7365040326328693,0.039021690736471874,-0.8180989962075306,-0.6970883956281666
2016-11-20,-0.32270114190664695,-0.42807021202263906,-0.1848523945654685,-1.445412676849714,0.7912453300534208,-0.36127599103735675,-0.41819560015893487,-0.27606708075612335,-0.7671644879449941,1.219000442100223,-0.32436721429603854,-0.3119939788244388,-0.2602827018996658,-0.18367443487352947,1.7157293966499503,-0.3120315579505713,-0.40321125973655936,-0.19839068934465398,-0.8782997491453536,1.3075290753263198,1.1228294714585059,1.5300664390870358,-0.7342628307912747,1.677159974391507,-0.7107453595709375
2016-11-27,-0.43369056472913364,-0.3327675964450293,-0.6870298751706937,1.8836233144789511,-1.9305584630924844,-0.5425435919268301,-0.42081203764216835,-0.8385537708763503,1.8057278711232176,-1.74920222522137,-0.5220155003353174,-0.2955020351388561,-0.6520322788106936,1.6429359307274163,-1.4670925950995568,-0.6369184521026243,-0.4353013834215872,-0.817852831090463,1.3840734755704358,-1.5271904388446487,0.06769761989801712,-0.33122280645939517,0.6292416654337016,-0.4381860972295662,-0.4877301521541439
2016-12-04,-0.17066414094020066,0.4028826230007764,-0.6187715561737009,3.2216244083193137,3.0534444253248707,0.004287265450122407,0.4274211853480073,-0.5880543854379381,3.044462607997409,2.8299171116384727,-0.15510735322088093,0.21207269827374933,-0.5468206060428125,2.5788840720623085,2.4300827650108405,0.04908585094118095,0.3506130416223778,-0.4502001441876529,2.425049354108445,2.4883066177818134,-0.04799530157795137,0.08491598687762994,1.096246472676024,-0.09615999987184748,0.6173478148161141
2016-12-11,0.4364253247547257,0.6983908957510954,-0.011990434135674643,1.8178118312332143,-0.8628056494665047,0.560587261497598,0.6440942904632576,0.10327307301766023,1.4576774654823823,-1.292405263509468,0.2587912537893937,0.395837513966555,0.09573606731141958,0.9079263604241453,-0.7978099686463731,0.3320044170814137,0.6156983994860312,0.01695438087332349,1.681412370399256,-1.5471512306416713,3.5239084348241194,1.8412533298133316,3.9610231827984963,0.27611087069275575,0.49209987226913726
2016-12-18,-0.1781801016165661,0.03907416844837696,-0.15993168648989303,0.5089663998340772,-1.0753906614416706,-0.20412368973293066,-0.006475804236961868,-0.17876700124476022,0.4236402643101577,-1.0653701623132654,-0.2190319896198905,-0.40349725930919206,-0.006148457363460814,-1.1369622841220515,-0.06816539909631608,-0.31525564152536645,-0.4725884270542219,-0.1439873550119739,-0.9102511607114275,0.08434473586163709,0.243376195344781,0.1610310559981847,0.19651938454588633,0.09277130945283031,-1.5361029653158236
2016-12-25,-0.267390926743615,-0.26225031851512265,-0.08322946968686942,-0.4214049357543061,0.3013594152324931,-0.30749494886208906,-0.44414930918483764,-0.1508342948766857,-0.7894077209157768,-0.043620454375885825,-0.12045541599596284,-0.37231684657159053,0.1436769611310699,-1.3635509581859022,0.4267469191985502,-0.19176569164242635,-0.42673280925783325,0.0933413839231459,-1.3002405368013836,0.13582733074178963,-0.5578734289458791,-0.5018573617704402,-0.3722411437605813,-0.3926776739130401,0.48667542504716377
2017-01-01,0.01501127790579585,0.03676964680903416,-0.07669616162674804,0.2570325847934032,1.215640136875613,0.17417119151706775,0.08421584314130683,0.09810754365779631,-0.0054617871925392875,0.9841346727841909,0.21495948566861783,0.19514804238606662,-0.011699966670664827,0.5030900910368534,1.6714432832694393,0.37538172250434537,0.25485731320783017,0.2561686737521626,0.09827842645651595,1.1995330331866108,-0.3304930125510036,-0.31092591592621943,0.08008601507326164,-0.38206043185129646,-1.1176172682522687
2017-01-08,0.49131700458378474,0.5483716580059318,0.5482992702029573,0.03824270681485651,1.03898486230164,0.4904739762941137,0.37429960934248024,0.5842248483340254,-0.3165167391073859,0.9754915977430982,0.6017871961412847,0.6850998989623742,0.7732573031860381,-0.1483771113655948,1.1686310771095998,0.7042181488099251,0.5301239811825307,0.8964732345940678,-0.4679542125089666,0.9700008155860401,-0.0062460056922098795,-0.16405809519808154,-0.022617853593867285,-0.17360657411527303,-1.1739253571155666
2017-01-15,1.099177313484179,0.7505054875627399,1.4123150923711696,-1.1025715910231697,0.25416587386599415,0.9363696782649881,0.5387360711336734,1.4221997909704565,-1.228808730845179,0.17065142494093266,1.0664795464771288,0.7660816906487528,1.400200474976246,-0.9991523416573402,-0.3458680878848551,0.9221318435846035,0.5605641981518715,1.3177710154982412,-0.8541006982353909,-0.019851514127066514,-0.8543038790562583,-1.032557053633391,-0.28621566737118026,-1.0239364184769735,-0.044941799575399
2017-01-22,2.125122082987049,2.314064596246427,1.5810631260890398,1.8337636776441124,1.2121235534027268,2.163354405680429,2.1505841300792965,1.5082959313006252,1.8954237013586253,1.40963916199546,2.2050928633485736,2.282885048747304,1.5162155983094001,1.7780507600711422,1.4232213182113163,2.174148496838646,1.9975208772456545,1.4952055627148377,1.646147901820892,1.4390183366995852,0.08061436768611628,0.8086583569290758,-0.6675068576927092,1.1561445829897825,0.06809332435085068
