Date,CBStock_Open_average,CBStock_Open_max,CBStock_Open_min,CBStock_Open_volatility,CBStock_Open_change,CBStock_High_average,CBStock_High_max,CBStock_High_min,CBStock_High_volatility,CBStock_High_change,CBStock_Low_average,CBStock_Low_max,CBStock_Low_min,CBStock_Low_volatility,CBStock_Low_change,CBStock_Close_average,CBStock_Close_max,CBStock_Close_min,CBStock_Close_volatility,CBStock_Close_change,CBStock_Volume_average,CBStock_Volume_max,CBStock_Volume_min,CBStock_Volume_volatility,CBStock_Volume_change
2016-05-15,1.7345583238793325,1.5319978201458915,1.8007351336752113,-0.9087321020936221,0.21816635622963418,1.761098364530691,1.6643902270496456,1.9139952886149718,-0.7449853939944099,0.21196294562555215,1.7085254982229372,1.5876717933659432,1.7810834760408365,-0.8492125057283284,-0.05529584319230307,1.733625049703157,1.6251511271324612,1.7682381814592218,-0.8676425999632372,-0.08779191774749091,-0.8425806032800994,-0.6477563732403873,-1.299470864341503,-0.45717833612085534,0.05453910999863475
2016-05-22,1.8279981953852789,1.7138342649417233,1.8568198920061727,-0.5015131467162676,0.3924667875107296,1.8377321425177575,1.7386257690663873,1.8708368654105263,-0.35905206650992616,0.24418279823801925,1.8181346603439938,1.7151121158277083,1.8481882053762597,-0.6846324407118427,0.3067395713219449,1.8006648399331415,1.7037039733358719,1.8662741365188005,-1.026490891847287,0.17894168422284953,-0.6839636591772631,-0.5580175975253178,-0.9882264187736494,-0.428669659338399,-0.030108484679648814
2016-05-29,1.67885016150764,1.4949697699069573,1.745769239447103,-1.0912703664184742,-0.2179788114471219,1.6741569385161619,1.528927317639152,1.8843686040826622,-1.454199105149537,-0.10483207934730422,1.6233661259136491,1.5160403249188645,1.7417274768644688,-1.205996572879579,-0.45692459429030396,1.708305095542003,1.6440532404726802,1.7767362992338878,-1.0417803873952798,-0.03484400222490971,-0.8648582104051766,-0.7879577353880283,-1.0551732768706767,-0.5238458832628914,-0.2716920753179098
2016-06-05,1.4563604673846253,1.400005589682869,1.5063414228940277,-0.7455252099567942,-0.9563046923347578,1.4278690731787194,1.4114401270185735,1.5438009950828377,-0.8402693263303744,-0.9204240152324537,1.4811086151890411,1.3522314406273879,1.5514870074932912,-1.3360089829182202,-0.7363225958987486,1.4156317693983178,1.369214620407599,1.4722916938480493,-1.0755795605035485,-0.9045769452734383,-1.2124462077822198,-0.9878216409437371,-1.2230934473963342,-0.5919969279461618,-0.5315462280096829
2016-06-12,1.0317157442434801,1.0049855256022706,0.9733218246323269,-0.20037432515608775,-0.3593754962136595,1.0125415404962514,1.0122583657787132,1.0722056069199661,-0.3659988190695136,-0.7644140658087537,1.0046448647328763,0.8843468715887153,1.0789112094153088,-1.1070285679070115,-0.6344350228016107,0.949843031870319,0.9273236305097559,1.0459778730433866,-0.8226064015044576,-0.635705593144542,-0.32578738439564014,0.13948654171679034,-0.34149456642231735,0.35846106507427855,1.5312610406005773
2016-06-19,1.0826262126510544,1.1774666755897396,1.0524589274506488,-0.07638301818453862,-0.42031272482101684,1.1800393131450018,1.4708762394998462,1.2200952826965275,0.6521113537297629,-0.0646120533589214,1.1021772111213135,1.2671194526264984,0.938058676390834,0.6710526099249114,-1.0642854263737853,1.1255743607829836,1.622281793298843,0.9571670265598644,1.5601337171667873,-0.7444838925566319,-0.18418686652299485,0.19966870023173358,-0.8641930911609709,0.6321564410506924,1.329888637855647
2016-06-26,1.2448446988498563,2.0671239385799662,0.7257556992947061,3.2403309754398584,2.7169825159965235,1.3721340899641632,1.884380539877056,0.48628460599104145,3.294751049484413,2.8563651130901446,1.1978501951285323,1.9739516463187383,0.46554975706681556,3.343020584911756,3.0816007762254256,1.4403065013655756,1.9551931576466095,0.4145055257583092,3.299671992614911,3.071450177873502,-0.16281268027702567,-0.5748787486314472,-0.7039465365844355,-0.3851198903601898,-1.1589452281975217
2016-07-03,1.8344552901661342,1.6538291175329656,1.959971518374897,-0.8780172261933684,0.07532527180017544,1.7636233229079141,1.5612075323147991,1.9580624532188098,-1.0127264178316386,-0.10118736413014921,1.7874832705743073,1.5691396122201926,1.932086966131035,-0.9265521737881356,-0.1780955357429286,1.7679832451073298,1.6511970504156945,1.919525124616873,-0.6515678162926276,0.1188324011896869,-1.118242736701369,-1.1233793308431643,-0.486972059300286,-1.1904977664607246,-0.2186870921479645
2016-07-10,1.8415008070704968,1.6166442174312938,1.9373176947468063,-0.9838038835489571,0.17301109145127122,1.7176644564540087,1.5233587540046867,1.8444802667503726,-0.9373156051625858,-0.22725572719222364,1.782667852444372,1.5317691187626523,1.9358098721230785,-1.1958101354877484,-0.17170800712929907,1.66300117578064,1.4226820118334138,1.8563654189995942,-1.1758014218792605,-0.5277998583907538,-0.7215737049659241,-0.3048027823893196,-1.2383686409591608,0.11257626804296454,-0.2234003160986705
2016-07-17,1.3270102655936193,1.1793014911947919,1.3930446589445167,-0.7404625860855386,-0.6812191068485174,1.2466765686438355,1.1801809234947074,1.3305332705683017,-0.6369732831154717,-0.7170192970154913,1.333257568277833,1.3358784318111838,1.3518398545445416,-0.3589050067441645,-0.8562963930031088,1.2411500125070007,1.1507379262284414,1.2828929887912541,-0.49233126662770454,-0.6419672942888518,-1.462504873829818,-0.741097772185497,-1.330122231903605,-0.3722398492290493,-0.02496078331822007
