Date,STN_stock_Open_average,STN_stock_Open_max,STN_stock_Open_min,STN_stock_Open_volatility,STN_stock_Open_change,STN_stock_High_average,STN_stock_High_max,STN_stock_High_min,STN_stock_High_volatility,STN_stock_High_change,STN_stock_Low_average,STN_stock_Low_max,STN_stock_Low_min,STN_stock_Low_volatility,STN_stock_Low_change,STN_stock_Close_average,STN_stock_Close_max,STN_stock_Close_min,STN_stock_Close_volatility,STN_stock_Close_change,STN_stock_Volume_average,STN_stock_Volume_max,STN_stock_Volume_min,STN_stock_Volume_volatility,STN_stock_Volume_change
2016-03-27,1.8514835702762626,2.4708234621930316,1.5454099181409395,2.3348437508391022,1.257380545819409,2.2165481164003653,2.528274747089724,1.495221683140055,2.5446166156021235,1.1870937854369734,1.9081265696673944,2.330694459694931,1.6440128868316688,1.2172643696274272,0.9910757736007172,2.23209325411795,2.3516162297731307,1.822908362388709,1.8352146184534879,0.9061615002623291,2.6839433764246015,2.91658224663216,-0.6656508074418598,2.9112877063718616,-0.7691343428059172
2016-04-03,1.9876072563194231,1.2092301288858074,2.2102655561523896,-1.5389149477812696,-0.21203264330371682,1.7296579627522455,1.2439118504169837,2.209553537755088,-1.415488127664391,-0.06352849991786351,2.110192027452818,1.7295307361161971,2.204979961359493,-1.5001785723955048,-0.16492901882120836,1.8617202869320293,1.3948770490457085,2.225700221587491,-1.3355358394840704,-0.0922661396529307,-0.28542562623173373,-0.34483844698228167,1.1321798015904743,-0.4420532665059701,0.8756828033412208
2016-04-10,1.917062755173187,1.5988885947690927,1.9880617603514374,-0.890271490584295,-0.5677159399888042,1.8255945413265922,1.603410182911704,1.9198377849754957,-0.6889919186849305,0.1752308389958609,1.8795944709748265,1.8393366133393616,1.4570512830318911,0.3768275762194025,-0.624424981301803,1.8830379832081021,1.5612670652956349,1.9676608174801447,-1.118553211823128,-0.0640023295574831,1.0316736012309384,0.5014471422390104,-1.241528864728224,0.6081239125598228,1.4260697393123296
2016-04-17,1.8745745176575497,1.8109267597987693,1.8511992037543867,-0.38836657926667717,-0.048939046906355366,1.8056351766440326,1.7820643021493783,1.8481518346450152,-0.2467542178461369,0.059750710850075904,1.8292248074153377,1.7171545017331131,1.9347817088704249,-1.254194092247215,-0.30732956549864776,1.7015982707916155,1.7741193419591992,1.7200975226616804,-0.09642276772282111,-0.41772637761235915,-0.5382588109190142,-0.16364830126150423,-0.8421540954143657,-0.08159575483878798,-1.1229381370485405
2016-04-24,1.3056585308904083,1.0987945346588273,1.3915590512212377,-0.9536047500087648,0.29712392535982085,1.182411585347349,1.0028034295905637,1.359285026149294,-0.9895267483315596,0.3873463631006452,1.405496086789786,1.3018835286389285,1.5304951026506508,-1.2989095307348386,-0.004905331096157091,1.2381760423373853,0.9884837315752868,1.3742522945489577,-1.2465421753478951,0.17764847707746104,-0.822158708258705,-0.6874896979826609,-0.9608623277853043,-0.5857221079104503,-0.15490085229328843
2016-05-01,0.7856643635013247,0.8721664398356377,0.6797104109362142,0.25850171196779914,-1.5419971139225466,0.6751532251744912,0.7158283973519985,0.7465432263412822,-0.1926443391830821,-0.5741670694848148,0.7137329837979961,0.8731160832240348,0.7667149084745248,-0.10645437845749335,-1.0444585391029622,0.7254064816146727,0.5998420891700976,0.744553089153233,-0.5542937825794915,-0.13965134533512072,-0.48053500192032833,-0.34040136235908597,-0.9894819858740607,-0.25471116793533194,0.5475552932363467
2016-05-08,0.8524969673088357,0.608799417297546,0.9335539611058502,-0.9073181931825849,-0.2057114668175019,0.82953137151918,0.5922840954822957,0.9671378074222285,-1.0030966390767386,-0.12839159528734,0.8396363158154274,0.8661223791567536,0.8763707755228259,-0.4475221726495136,0.02034102875664717,0.7542545487087489,0.6779343079887921,0.7659127081283742,-0.45279807961504026,-0.17015982338758331,-0.7186340959184077,-0.4379411903969798,-1.2009799066929951,-0.33724851927227006,0.4355027364304489
2016-05-15,0.5620583989818491,0.3826876953879077,0.5155541572992465,-0.4153407356575207,-0.7531861712824733,0.47669889042055086,0.3829942483365838,0.45648154506099486,-0.26749944419558774,-0.9793256706705503,0.5716722029747067,0.6099276804400325,0.4637724669830518,0.13963475400075667,-0.8022729833570248,0.4751565456825499,0.4547685133404928,0.5457452167006515,-0.4143541471871128,-1.112791949232153,-0.6031069727822866,-0.4699700236607868,-0.7911657223314288,-0.405203003486118,-0.9202435964408172
2016-05-22,0.6299711342254575,0.6868757551905474,0.5300321330296643,0.15345664730447597,0.9464310255735179,0.7115244967229876,0.8046111332221805,0.639718874704093,0.20920051768866751,1.1503086446551736,0.7622306996330493,0.9385413458016123,0.6366049036372075,0.5252197512893347,1.1468411337586777,0.7296297317499458,0.8991766760005763,0.4639190307194815,0.7611984849468957,1.6444931445227147,-0.10755793437464224,-0.3975802239183809,0.14596948292108342,-0.4089317181783204,-0.24132340032958263
2016-05-29,1.1723052777160636,0.8708888129984161,1.2220533980450083,-0.814693308639613,-0.7578691712349817,1.0997811730068983,0.84067912249037,1.2621510404826732,-0.9556476732336664,-0.8681871800343759,1.1669136465086325,0.9791619956729969,1.1600280572217552,-0.5376618460645146,-1.112151844253509,1.1557568364883992,0.8147328296549968,1.1913925043385842,-0.9219862539322959,-1.0851403930792816,0.449810708137202,-0.009924424761549732,-0.1984868952617063,0.004838031943799972,-0.6211387250368126
