Date,EEStock_Open_average,EEStock_Open_max,EEStock_Open_min,EEStock_Open_volatility,EEStock_Open_change,EEStock_High_average,EEStock_High_max,EEStock_High_min,EEStock_High_volatility,EEStock_High_change,EEStock_Low_average,EEStock_Low_max,EEStock_Low_min,EEStock_Low_volatility,EEStock_Low_change,EEStock_Close_average,EEStock_Close_max,EEStock_Close_min,EEStock_Close_volatility,EEStock_Close_change,EEStock_Volume_average,EEStock_Volume_max,EEStock_Volume_min,EEStock_Volume_volatility,EEStock_Volume_change
2016-05-15,0.6026097949076584,0.7779273048011761,0.33079138836857425,1.9833059321977755,-2.0072767524537114,0.5424980890437824,0.7473087515019092,0.33381918227489643,1.660872872298842,-1.9513573632067482,0.4768654400078718,0.8435011304204363,0.36617945117972256,2.314807681671901,-2.198326649647728,0.4345990179229152,0.8054205574330109,0.38673538606315383,1.5576995577789388,-2.0556270881530394,-0.42916410040095165,-0.470581012011523,-0.16137531196518004,-0.5249558191909081,0.7982894987327634
2016-05-22,0.23636822321194348,0.35680518584511967,0.2392046926825387,0.4939601613702323,1.182024388573186,0.2565035835412059,0.448639029826787,0.26308617248372507,0.6837130515798128,1.2436072601242985,0.3192696202165038,0.45571835803833527,0.35165764585161885,0.4755626191531806,1.2601557851544547,0.31400010560768604,0.4411591617544335,0.19094309557477948,0.8434343417839766,1.3135512067806818,-0.1190363941973917,-0.15248959799079212,-1.2376242708864558,0.2997852995199968,-0.5046304545365429
2016-05-29,0.8176087726323042,0.742221908223718,0.9082899039112593,-0.8521849437170725,0.6326116950880845,0.7844254062924209,0.8520763057979912,0.8603254447950307,-0.13656288414896525,0.7621711162096915,0.855409986435257,0.862728934724521,0.9035727644050223,-0.27599119038565734,0.827715455724381,0.8710091347467782,0.8629164230731264,0.8945941096482958,-0.3987095856561327,0.6261208601869993,-0.8998683252026252,-0.8881041669668246,-0.6631919612956085,-0.8613542839102892,-1.06730853398404
2016-06-05,1.3146689247551342,1.233014381907071,1.359627307677115,-0.8713173749697668,0.364934564154216,1.3333631206235355,1.2378147493384482,1.3856444952078375,-0.8984490873538006,0.3261861420115182,1.3447575041383457,1.1927434858123955,1.4181274158393586,-1.1815716541234356,0.13214858441211128,1.3150280009332713,1.2604224356376887,1.3017359278737861,-0.6539267110876703,0.10536100091205554,-0.658844825054123,-0.5765766843097279,-0.23227649712015375,-0.642316864918127,-0.3801049794950786
2016-06-12,1.1092709983079876,0.9822465436787171,1.166977829065223,-0.9271265576048141,-0.4304081852940139,1.0938293675399033,0.924869121817137,1.1714943060946745,-0.9855315259647609,-0.7624999916571074,1.1136970209815047,0.9530208297611772,1.0477926661275718,-0.4654311720802845,-0.9728561950125777,1.0724244767034552,0.9525095277006909,1.1874229802690859,-1.0584288078473851,-0.40847413330329463,0.4636829765690597,2.4063124116563146,-1.174289283576976,3.0421205430072673,3.5668045196150757
2016-06-19,0.815666250365056,0.6418089974823781,0.8193263518878838,-0.7911413086375233,-0.7573198135954944,0.8429010365620361,0.7020279282005557,0.9375704476558427,-0.9356874652600375,-0.05683329446309567,0.864738704590939,0.6115228456661294,1.0071253726937741,-1.4928696788451017,-0.3296555864342731,0.8289560724920491,0.6071671120352993,0.8746290863021483,-1.07351985515914,-0.046020227131839335,1.632225260004726,1.0354180947736262,0.801588788162465,0.8502729062467822,-0.47662044483155586
2016-06-26,1.2905200449997107,1.4466006540031067,1.1027520239677628,0.8708407608958865,1.4083204987450333,1.3149326744968801,1.2675874588527982,1.3171672083084318,-0.3446907449918051,0.6141656170318207,1.2195418143808847,1.2738963753134407,1.1704660842632273,0.16708565213238802,1.0148855969808082,1.3480730490923516,1.4488983467804597,1.3008340670375977,0.09120929503584539,0.8565548528702114,1.152030621028542,0.5837855027893499,2.0175684968697327,0.05773258667743698,0.5017130581092725
2016-07-03,1.5813485291985596,1.5460243119068726,1.3065044181893342,0.31895328418350244,-1.4091653092160004,1.5644745319750597,1.5307099845427208,1.349101823229459,0.1389734399964079,-1.3494924062298623,1.5041068726210913,1.5856025256394835,1.332260328594138,0.4392727228270442,-1.3914880396192764,1.5032721661083475,1.6362646808447772,1.3226376070276213,0.40347863365663256,-1.314903103332583,0.0427935903447102,-0.13403046329482146,1.1987786749947176,-0.4612522301239321,0.34183855373154054
2016-07-10,1.2993542196304095,1.4643634821811664,1.2760559159983722,0.4869140173682858,0.7477193268310831,1.2542965513085498,1.354939434967053,1.2391393401201842,0.20037963802015535,0.7530400742448948,1.3165517602417256,1.4773816665695918,1.1988974948836337,0.6339069386500168,1.0928024432363028,1.30540613089707,1.2576179235099778,1.1442400383274909,0.0912940447877297,0.4464644895734885,0.5883077718368502,0.6288426921179803,1.2073454697293498,0.3064369916844878,-0.329164082452231
2016-07-17,1.4166132223703196,1.2954230900670602,1.578675501569207,-1.1182001462563984,-0.5834251705245529,1.526141840715271,1.657675525042577,1.512256907106995,-0.11501055050949605,0.3849131571663771,1.5144283949390906,1.306946480845739,1.6351290791552309,-1.1663224638548313,-0.14342392844289284,1.5494404140705709,1.7467754165382101,1.6048040578443796,-0.0818006029847305,0.7097083120377827,-0.20580316304706958,-0.2991433787961801,-0.03954105243840373,-0.2862319732404559,-0.032089653040002844
2016-07-24,1.7207802413487772,1.758273135758543,1.6668239321385891,-0.13857811871144377,-1.0020571917646437,1.662272468557448,1.6364223225281949,1.6188519038733682,-0.47913725331222595,-0.6325320463830544,1.6832830127868657,1.7017094183260433,1.747019883547233,-0.5330909967813704,-0.579757620098381,1.645233145244275,1.6043049672665437,1.6468848046793116,-0.5384851992581279,-0.5722446950137143,-1.3276163502179317,-1.0821712021984558,-1.4389290588150279,-0.7362472708546898,-0.6575956242737804
2016-07-31,1.3729008124430053,1.1036688008991327,1.3469915610802,-0.8158364390351708,0.057218433475064924,1.3085493672441555,1.0828331324828764,1.4816803540149908,-1.4591093448133974,-0.3804968556870565,1.1665106390999709,1.291411075995201,0.9113080718643743,0.5980972269329011,-0.6422737240792346,1.1738990054117873,1.164513038975102,0.9382142602737412,0.25865267188352215,-0.770235641701241,0.7703098967039322,0.6089551626559915,0.41965257034979525,0.5130592539030286,-0.03380760542034465
2016-08-07,0.9284706934319595,0.7028552136221143,1.157356073761956,-1.2614739455060648,0.45109168362844165,0.8256632669985183,0.6696416390145067,1.013574306464377,-1.1794738922391586,0.2274150259081724,1.0100944481112746,0.7665815211587408,1.1184086582032824,-0.953629568016178,0.5522324235112273,0.8835178512285331,0.47438508508721283,1.1316996957664265,-1.6632527367890453,-0.03400892523921268,-1.241404904255709,-0.7008745525296173,-1.39471210160311,-0.34874618042753225,-0.8729731490025385
2016-08-14,0.10233630929149437,0.33011605846222614,-0.2593623211499282,1.2203159913390498,-0.5455080048346499,0.10874363296872264,0.09259254987987892,0.04988229783312295,0.06425242651289095,-0.6251406634113235,-0.0274046875343693,-0.05411237900155736,-0.08434304720210986,0.07885459455410156,-0.3516129562843964,0.01689445334470297,-0.08585648909483523,-0.13998416560292573,0.16048389024174708,-0.32681489319221163,-0.014889098432207499,-0.3988447871309569,0.35762270847664857,-0.5037511590122268,-0.2600415585210975
2016-08-21,-0.13449876361592572,-0.4896565844766822,0.11182886943778786,-1.1937429599491762,0.35422944052271244,-0.1495058007722237,-0.5086228026032178,0.05889142256284835,-1.169570400468524,0.10863603606115554,-0.0326844132854046,-0.2969030794443918,0.04120273585534277,-0.6521247658866907,-0.43134863095290493,-0.1923136298537346,-0.5454679555794635,-0.14735639176739657,-0.7679490346441711,-0.6228012270101321,-1.410875822815448,-0.7763706948190104,-1.4511371915445672,-0.3990222376162509,0.49523179220310953
2016-08-28,-0.32666925166711164,-0.6051449162297001,-0.09330419598660601,-0.947985103462841,0.08377803422591551,-0.2817449410438509,-0.46213185365750276,-0.09768955712330527,-0.6757579144217857,0.584132966418877,-0.22010342637056884,-0.60447794752455,0.07607844294321507,-1.264386104712319,0.3042919921592716,-0.17789813269650911,-0.17504225206895635,-0.12157388168116379,-0.06418893489302571,0.5913906997857505,-0.8902835684133962,-0.890321787955038,-0.7045587455573784,-0.7223997023005769,0.09494873420033337
2016-09-04,0.33831768412344254,0.0004560007211405277,0.5767561562458067,-1.1725656830521063,-0.3200164666632327,0.25280066625674047,-0.03978241983498864,0.21885779903972252,-0.6392023435048987,-0.6705589089378206,0.13404713897672765,0.24409094323828037,-0.3283166077553516,1.0999751070460724,-1.3498698224407633,0.1726862179669618,0.16410421256038396,-0.5657081373166467,1.5861536395495528,-1.6453544612756688,-0.8441732265778776,-0.4788361266885922,-0.7011585527639093,-0.2977663222535678,0.26077399040913757
2016-09-11,-1.104400815465959,-1.2596806863614896,-0.9452117749272094,-0.29115104500596956,0.860040323128371,-1.031074694053692,-0.8923229384280472,-0.9069062122495285,0.4858469380265735,0.7500148794063267,-1.027659882199404,-1.2182467892730022,-0.8172170832215686,-0.4800600705415573,0.8494857275248773,-0.9086917699201589,-0.7108471415933267,-0.885098172157698,0.6654588416320592,0.6985042842479009,-0.5004331041734741,-0.06637029994104769,-0.7961065209420916,0.16127572859648362,0.29827772456489127
2016-09-18,1.0617339922319655,1.5628928214627247,0.39445863233428874,1.9475186535709996,2.0599465620345083,1.2511422785636017,1.6587207480219468,0.5540674435198988,1.9397324150241757,1.8136704412396931,1.2685082990817311,1.7374410333477657,0.7016808759558573,1.7690346068457403,1.8849513356192629,1.4058526781712786,1.768562205746759,0.8860775783817867,1.4580146366687892,1.5118898576343383,-0.5608170078083405,-0.6934017300394452,-0.22862374780688027,-0.6531357319710567,-0.01672310578467171
2016-09-25,1.3566169805973387,1.4594303993265787,1.2372761128211742,0.2492087286984389,-1.212422414911404,1.2504880227143644,1.5271059285387665,1.0664334343721462,0.6448852822305872,-1.4623358204290249,1.2284701836120477,1.5981973091328556,0.8948981166683951,1.2783891053193415,-1.5476111760183797,1.1272762865254602,1.3453802817527536,0.9592952671514632,0.5516685067319508,-1.3444740182546382,-0.28496227331033364,-0.6529246569507842,0.06476496743872971,-0.690872701805508,-0.5269500732561142
2016-10-02,-0.9161125468126622,-0.04608849726335365,-1.3971161659575748,2.337622332776029,-2.1618454657691997,-1.1166960635595653,-0.1482647384811414,-1.6039022223500732,2.8237930955402843,-2.4632792570342747,-1.3277405360294103,-0.43619307678238656,-1.619442440676866,2.0504670968114413,-1.8976958323728843,-1.5281750947501294,-0.7226836362250011,-1.7394724434035616,2.313478432379152,-2.144693644050507,-0.43000231421436136,-0.5225306940932772,-0.04970690030137673,-0.5257354158484278,-0.14348498983357327
2016-10-09,-2.6289936275568913,-2.5814728548865067,-2.5928324753337186,-0.3157745327210151,-0.5153485201284288,-2.6194872569934087,-2.7530419114284963,-2.6231393287700047,-0.33415653493097414,-0.46806937342279775,-2.528059638924186,-2.4047066011076295,-2.505205120120198,-0.2566654962894394,-0.37077268239583644,-2.65838425484147,-2.6695088943707823,-2.4942087403905275,-0.37069984617783086,-0.4893482921122691,2.130036304893369,1.152979397725822,2.503302650502716,0.38982514441710087,-0.7680613883878632
2016-10-16,-1.9354244095860493,-2.0782966205911473,-1.9171010665948143,-0.6707234057509179,0.6101631778598786,-2.0401844575784027,-2.2366597737629053,-1.947213991683602,-0.96095991222878,0.3326698812403716,-1.868694184612293,-2.009419043831293,-1.7562414330900737,-1.0107682516331742,0.521144870585127,-1.8615358898989596,-2.1510569315635926,-1.6399216406350678,-1.4394060791846477,0.35146800736664446,-0.8678680933386672,-0.936132196273154,-0.06344249590312831,-0.9770594390564813,-0.5882103302749637
2016-10-23,-1.2456396209825107,-1.2630718751543215,-1.23985385964956,-0.28637722182438163,0.824737432023492,-1.1447541337254694,-1.136564927025125,-1.2545727368407025,0.1085322575270932,1.0087977099539716,-1.1186304131862883,-1.0522029174240748,-1.1681734834146509,-0.060207252452788004,1.0629633731156263,-0.9452118251390809,-0.9566103880309159,-1.0304176680144477,0.039085351830574565,1.1526616518580002,-0.2904734158004393,-0.33095677333027157,-0.3317410883562983,-0.24302164105332705,-0.1498181792142504
2016-10-30,-0.34941454214727885,-0.04709860799651427,-0.7753137688294452,1.4009347770293739,-0.20507464671413084,-0.30088110756688585,-0.2908735912215206,-0.574330597545269,0.6134731036482863,-0.7415635465883476,-0.7685359908326426,-0.640671330904868,-1.158816341778795,0.8995819792052708,-0.21302649716449631,-0.6253554956224892,-0.3127111936331806,-0.6906309243030543,0.8521751693626063,-1.0173667633061334,-0.3506811016573218,-0.011125379740621761,-0.9493401816329935,0.6143662874262266,-1.9925777274256626
2016-11-06,-0.2821064962190693,-0.3013656807454999,-0.22359583032964742,-0.19313216294076627,-0.01299337212702843,0.00418100148386641,0.07509093364247665,0.0312459164331619,0.10970724874626156,-0.23446381635186192,-0.3710266335325519,-0.024684839677884686,-0.5659636561925543,1.1100868394161358,0.21153472264014214,-0.021051666891455496,-0.023660859509220405,-0.20356116631440763,0.43454972814814125,-0.22936478774539598,1.6104114002530416,1.8501043645544428,-0.07449881783322307,2.5456802765645468,1.6246471544085075
2016-11-13,-0.8621053876276545,-0.7120082434750443,-0.7515863721798759,-0.005143648165721787,-0.9568673448046954,-0.8208758946934434,-0.6867217255357649,-0.8079029080326521,0.2106510987031882,-0.990886699617141,-0.9343097171779461,-0.8838024695851108,-0.7688815620129903,-0.4089945977581074,-0.6293434897742176,-0.9390003394922697,-1.0897767247920864,-0.7913034905503195,-0.8566135399693545,-0.3302622489343002,2.5006024955466066,2.187251320402537,2.0666054558021223,1.7657309266653975,0.7261518639811478
2016-11-20,-0.47333093963936335,-0.376983102584366,-0.645468242634052,0.5064458448978454,1.3723786754147655,-0.19856214749068507,-0.13883817654080532,-0.30946771093462305,0.38077547214967783,1.206718740373329,-0.20421776648749207,-0.11678053032544675,-0.3592681942571483,0.47139435120596096,1.38627902003596,-0.06888102896336196,-0.19302104466898218,-0.11361178176903483,-0.20892113020544184,1.1330147134999253,-0.28810945564958845,-0.5081008741024108,-1.352026735325931,0.1300646015942322,-2.004627170991158
