Date,PGStock_Open_average,PGStock_Open_max,PGStock_Open_min,PGStock_Open_volatility,PGStock_Open_change,PGStock_High_average,PGStock_High_max,PGStock_High_min,PGStock_High_volatility,PGStock_High_change,PGStock_Low_average,PGStock_Low_max,PGStock_Low_min,PGStock_Low_volatility,PGStock_Low_change,PGStock_Close_average,PGStock_Close_max,PGStock_Close_min,PGStock_Close_volatility,PGStock_Close_change,PGStock_Volume_average,PGStock_Volume_max,PGStock_Volume_min,PGStock_Volume_volatility,PGStock_Volume_change
2016-03-27,0.8959590419504511,0.777846845506956,0.8358713172822992,-0.6763458161576023,-0.907288050361071,0.9073064071403818,0.740228969627067,1.0273863797112395,-0.9130484388662176,-0.0884834088722195,0.93959207321912,0.8163503330007391,0.9971841842375357,-1.024888839674863,-0.4728447628270197,0.9001057112484785,0.8478921189237425,1.011119455542011,-0.5997521446625368,0.30934484313555677,-1.343553525516017,-0.9180941889145227,-1.8092217626041147,-0.5777328880980077,0.10247865826543608
2016-04-03,0.9883393788259184,0.8798289517093956,1.06750471511582,-1.2269139143962908,-0.3599122990365893,0.9017219409831143,0.7094863688819127,1.0263626967322366,-1.0007513615402561,-0.34251702548900287,1.0361207426873218,0.8535616845501033,1.1162550492120162,-1.2928665231184273,-0.36428216427909743,0.9699107160999566,0.8293237945339769,1.1494598631943567,-0.9336489765311343,-0.2366258557717293,-1.3918788090451655,-1.0126618839775,-1.3719713723054126,-0.8049876538265315,-0.3525825426095479
2016-04-10,0.5739693916096331,0.5119436345487165,0.5416911988951504,-0.4102230068167304,-1.0878742484972381,0.5072260746653158,0.4257975008151,0.5078826979108111,-0.37668095797138945,-0.7915737750006606,0.5840151981947258,0.5954827980785955,0.5692615594583499,-0.30161541133997916,-0.7893715291961066,0.506444449698519,0.2689488926803689,0.6161674274690521,-0.7185247612378687,-0.5274351288244548,-0.5774715704334696,-0.25482655625849576,-0.3651486421736681,-0.19699406982417922,-0.23676569667789563
2016-04-17,0.10666124205052621,0.6732916010837321,-0.4775308282481722,1.6256317318667812,-1.5410302040543091,0.01751329954655363,0.6724337344716648,-0.422449847554926,1.0008169693155267,-1.2346988374366192,0.028112687710948978,0.7739799718533998,-0.4563914314667048,1.6085848693937261,-1.430155032710615,-0.06706455517138546,0.5902031298290714,-0.16183208285769304,0.5681179491987804,-1.1353211961834302,-0.5888641799793296,-0.5271667483288953,-0.9407724107491285,-0.35666961047060386,-0.0007650585589462457
2016-04-24,-1.8875696660960606,-1.7135898764011517,-1.633895337991642,0.7626986702061446,-0.9941574133577757,-2.048841653524789,-1.9437714339807564,-1.5980357114873707,0.051902558008867276,-0.8463975320378238,-1.9431296322919849,-1.8762584065706338,-1.5311272029238339,0.039830417890335194,-0.6486448055743634,-2.187687392011215,-1.7618883514711299,-1.5465015937325497,0.37555717409762707,-0.7945712618083881,0.08357214415690141,0.19082695113867293,0.3514148521019122,0.13003048798585637,-0.007303840136212421
2016-05-01,-1.1689818483849261,-1.7727439730752987,-1.1335865821613027,0.1528103026528837,1.4355946309332228,-0.930738397546821,-1.3247481019209733,-0.5930511471369323,-0.5000344623123688,0.8789649904253588,-0.7686075220613671,-1.1946820184488662,-0.739172792083731,-0.23037218432568407,1.0862692080074414,-0.8008137935142079,-1.1232161612101186,-0.33140993848379036,-0.47942015513895125,0.7902666592206952,-0.6500545997477686,-0.631135333892045,-0.41355090086681046,-0.6353877989091714,-0.48261356951033335
2016-05-08,0.29974171099304536,-0.34989336161030865,0.6348375192086296,-1.2252819019690726,0.3092056131351565,0.10291617710069202,-0.42582392446405876,0.4362842890122789,-0.9862013769477022,-0.1904168118220171,0.3167901565334967,-0.10519602847166006,0.04897780336273377,-0.18831550909703176,-0.5828934291479239,-0.03843078490564092,-0.5774305778845343,-0.20043924799096002,-0.25717492567427397,-0.622121338490792,-0.903969559404905,-0.6841190826210515,-1.171054810398504,-0.5222776092635644,-0.3791364794110106
2016-05-15,-1.3862533968044488,-1.465567850925747,-1.3596178225306466,0.8027467120675077,-0.3787610175674937,-1.5886686970421833,-1.3712143898889768,-1.516527912327568,0.7492126561855356,-0.9399896941663304,-1.5128571635128518,-1.5914665863662891,-1.2574721982741432,0.031845310074587393,-0.48576550409851205,-1.6731327425638918,-1.5637335196946465,-1.3510749600697565,0.36844469525906726,-0.9706650299324976,-0.26625150041667706,-0.17983186296144127,-0.16638706485122573,-0.17253332565549231,-0.3767817178809969
2016-05-22,-1.0620987159648667,-1.428519981653996,-0.9093305401084752,0.030603565452691085,1.168173513697818,-1.1392700192373917,-1.4903494674439006,-1.2306533016462564,0.18792223817068096,1.0782820661462886,-0.7245053423600899,-1.0377446564069661,-0.7927119063954852,-0.0397924577895191,1.1367167324517067,-0.9242982260823192,-1.5174709352967768,-0.924706592454957,-0.3069763752464481,0.7673976902707036,-1.0449909552184473,-0.6912202422078658,-1.3594052058051935,-0.4809670763218268,-0.5433085084150048
2016-05-29,-0.3917405290642665,-0.7681920375227973,-0.2234949459693223,-0.46656285272711284,0.5246226956473784,-0.40708035331014275,-0.5673514193809676,0.002658827591114708,-0.7070884418704808,0.8004962743166896,-0.24409413110499023,-0.32189302139930487,-0.06653572260809945,-0.3305873141874387,1.0887927348796922,-0.112528098160052,-0.24060983448912948,-0.23148948961140298,0.1060640019810762,1.1686736148139367,-0.6549995911315543,-0.5671638912693031,-0.6684480672035403,-0.5275691562349962,-0.41523457846745593
2016-06-05,0.7365282530020875,0.331877161044139,0.9631179250523666,-1.2178014401088488,0.4805563196526458,0.6885656120072197,0.4762490960340988,0.8294282007691716,-0.792341768933493,0.5638534331152129,0.8462795460331105,0.6285291660509231,0.9712315936561686,-0.8714820118984709,0.43655511757488935,0.9195842008356483,0.6554353004530138,0.8841435638857738,-0.8132532126959939,0.30698109696056247,-0.6455844181375702,-0.4973124528795885,-0.8818877274778397,-0.39665044138214367,-0.05823359418795285
2016-06-12,0.9956705390139476,1.0403005174815805,0.9703162748551504,-0.5187431986698109,0.5729296242348372,1.0287339878855508,0.7843842490662716,1.1653973419824,-1.110857488682127,0.29097914721872936,0.9192931503363582,0.8122916714154985,1.0189468943620612,-0.796505615008705,0.091318916135572,1.0429453042188805,0.8735188888335034,0.9689544780918341,-0.7555719279504596,0.5548814933327635,0.69702164116563,1.2338739160352226,0.5222111226586942,1.5373333201721933,2.312232592035334
2016-06-19,1.2412942535688118,1.4053006471752114,0.9991731079219545,-0.0855631230283381,-0.7017071632569608,1.3412989053277866,1.4090170254901453,1.3372118522739385,-0.6854447665223853,0.30624544484909005,1.2820344201742757,1.4699229699216807,0.8464349899682667,0.6447179027431498,-0.7084450366826525,1.1920342146658134,1.5903125024024487,0.7588285937793007,1.11867790860269,-0.6071033892063197,0.46921344410900806,1.2813373135065604,-0.7222794737743436,1.9997903270227966,2.006899506680142
2016-06-26,0.8582197843678453,1.794098064449004,0.12037961563723176,1.8875176904488107,2.126472217343068,1.0586000042181425,1.8559703832794352,-0.0074083020713961575,2.1192496085140977,2.2686011875308707,0.9181141806869029,1.8985209826547604,0.051044884997839976,2.3889544274451433,2.391445915780502,1.1966358669341426,1.8243193864236817,-0.08443101222808756,2.5024108416164053,2.28224379669999,1.762360065957778,0.6346018803892292,1.8434662185427746,-0.20365058455717108,-0.48467982413963173
2016-07-03,2.1794384002550395,2.0527226495831834,2.1055613880806128,-0.6484503890606184,0.31090761026900676,2.237818630499012,2.0965766429276784,2.129882547228769,-0.5644151544812489,-0.07654764521560349,2.1122509922534998,1.747218833237343,2.35340095696993,-1.1636860095064405,0.18711388713003432,2.1963875138453486,2.1072134695087215,2.437919663113084,-0.7857259885920613,0.12662427906498777,0.9546402033892828,0.6790064204095477,0.7472799076453518,0.45726719983978137,-1.8498400434392759
2016-07-10,2.0882828269362537,2.1023028090914506,2.0613851228967515,-0.5608561496488247,0.33364924500528476,2.0127979097675843,2.059376087350953,1.9558393363952684,-0.2819419372172968,0.27745093673807814,2.008805039330658,1.9286221336191924,2.0017474393302472,-0.46546329287551585,0.4824857549703796,1.9657869069121132,1.7792822171736218,2.1930918033722646,-1.4902414985682484,0.04521937995571678,0.498432810645154,0.6736917057483541,0.21485953614268583,0.7521557260368926,0.4921552655740149
2016-07-17,1.5090856608262957,1.519130653638579,1.4795006420819043,-0.3852303010129893,-0.8240001231532106,1.449162049457099,1.3759006997487608,1.3692371463892965,-0.3176300375517059,-0.3358721568806546,1.5769986681237689,1.5192832796289915,1.598112216352452,-0.4831564842795805,-0.4372288538704316,1.5156169899786018,1.5413783264537673,1.554934456447472,-0.6007209125976065,-0.3872397975949343,-1.1105301508125371,-1.1645422299810653,-0.9335630850622856,-1.009879148930384,0.19357711355015414
2016-07-24,1.137629299376991,1.1336924315331076,1.023498047826719,0.044246737009834516,-1.0487132943694557,1.1291087352475584,1.1366574630967317,1.0142604700847495,0.09092465046743903,-0.4091798013369028,1.1183806261641152,1.0706636552942423,1.1394420151333813,-0.39740964994251543,-0.5767547243573,1.0941730721113143,1.1419592016674889,1.0052689749607973,-0.014621304484527345,-0.473809946877657,-0.49788907953230155,-0.5100827553396137,-0.29579006176530986,-0.4783457948169496,0.37264773934506856
2016-07-31,1.4427433019983271,1.5457478028792417,1.3105081140004469,0.49318923935345205,0.32640192682649655,1.441255968416383,1.443376924090225,1.4609620674647033,-0.3998170752336799,-0.45455472480256987,1.3578753602902327,1.3965043661122938,1.4138273336718976,-0.4002656384285791,-0.14802602622741995,1.375166823716614,1.4091200645231243,1.3837894459264064,-0.45029180022870424,-0.687451617379454,1.2235772558314442,1.4232730512134568,-0.06114132889178171,1.7484511404094691,-1.4189460567365981
2016-08-07,1.2308117853829792,1.2567264731462018,1.18560173644536,0.011617698589445558,0.9132229174418744,1.2225297044649328,1.3380595834971651,1.0288126391114092,0.6029389250259888,1.0013990775162795,1.2728446647235212,1.3962200784579681,1.0854712028454447,0.572173610923776,0.9460025890339706,1.234160049479345,1.3106090823181313,1.1644108799682693,-0.07555492679746299,0.6606467093735883,-0.7502017974112501,-0.5556071921331853,-1.3139236138275912,0.0022578584481651107,0.5709537404275402
2016-08-14,1.387460814435594,1.3348878627606138,1.386704446441938,-0.25522429526653845,-0.7898455477003042,1.3682431217744468,1.2110771098816966,1.3955324028930995,-0.7199067180245217,-0.777352043713066,1.4208478842437582,1.3466756693216932,1.2974624841222706,-0.10081833320385529,-0.44480954871449463,1.401398011616474,1.3223567670825194,1.334886983277939,-0.5162898797276576,-0.25623340203993655,-0.1095982231913065,-0.4846663814700916,0.595248709013495,-0.8666147851356427,-0.48215037234663716
2016-08-21,1.3826356035129947,1.33843729931575,1.5153339868446927,-0.6831419845000181,0.3540340954794162,1.3732397628200772,1.4961874768465255,1.3204107070737923,0.42830022636694404,0.7705069887384973,1.3446174760844032,1.2625329782403028,1.4002236455508876,-0.6014016728685065,0.06464521629158958,1.4119967842969774,1.422447779787998,1.2900955548539448,-0.2535263990540467,0.1699931364320592,1.1029857352017842,2.0786096978559905,-0.2267133855640553,2.282208126268672,2.1624010119420123
2016-08-28,1.413339614080974,1.4810380589556917,1.430246378097728,-0.10725992987609592,0.6648377944575353,1.519131641474934,1.4996485149775303,1.4465819043863493,0.023372622991221073,-0.08781670709391659,1.4309489246913676,1.5475750343207137,1.4075023394026565,-0.06033445587749821,0.20301750634474636,1.5010217839880533,1.4727041343690783,1.325042646762261,-0.2745037395620517,-0.4790096957084431,2.9468863532575167,2.9376919092343154,2.2339126219177325,2.8420609591377213,1.389489600494871
