Date,ALGGYStock_Open_average,ALGGYStock_Open_max,ALGGYStock_Open_min,ALGGYStock_Open_volatility,ALGGYStock_Open_change,ALGGYStock_High_average,ALGGYStock_High_max,ALGGYStock_High_min,ALGGYStock_High_volatility,ALGGYStock_High_change,ALGGYStock_Low_average,ALGGYStock_Low_max,ALGGYStock_Low_min,ALGGYStock_Low_volatility,ALGGYStock_Low_change,ALGGYStock_Close_average,ALGGYStock_Close_max,ALGGYStock_Close_min,ALGGYStock_Close_volatility,ALGGYStock_Close_change,ALGGYStock_Volume_average,ALGGYStock_Volume_max,ALGGYStock_Volume_min,ALGGYStock_Volume_volatility,ALGGYStock_Volume_change
2016-03-27,1.9846654948378437,1.874906121963815,2.0971836225713965,-0.6295665235522071,-0.726690557231448,1.8103663433295953,1.655658796706281,1.8405118313114468,-1.0994278250504712,-0.8189089403165227,2.0581099837052195,1.9808576489581966,2.14827563790085,-0.7462074408512707,-0.6411083712981481,1.806454071746937,1.650505669616418,1.8249394401463066,-0.39175002179456714,-0.9270191138188156,-0.8503017850913885,-0.6869439190657105,-0.9205488127278716,-0.6488235905838904,0.6361683970060592
2016-04-03,1.464224198441639,1.4729632038573865,1.252416139840028,0.987690281318957,-0.47228496246574,1.401410805510026,1.32320716424393,1.4755331259114393,-1.120931323528005,-0.3300122422690199,1.3115212920752173,1.3745468180834537,1.366151487460189,-0.035765364879778445,0.41367172808815506,1.1676873511314165,1.216126530046562,1.137008913565184,0.5271033624534497,0.5031011988682116,-0.8075627147527251,-0.6250282886923506,-0.713696460649216,-0.5946795415224367,0.391191483079619
2016-04-10,1.2284121873598448,1.420861513190564,1.2402773021140003,0.9999559620239269,-2.1356441487056532,1.2770913781865043,1.3639277552631686,1.2826621074593532,-0.12730586064535268,-1.3960629661812418,1.0847926731636477,0.864953519324756,1.2729740194000088,-1.7090894950125146,-0.12120739346552364,0.983501755748863,1.1262496143974583,1.1004903593479807,0.3340919966687162,0.08371725428056634,-0.5582526618699165,-0.5380015508713701,0.3790695431007709,-0.564670577483396,0.22125221935483266
2016-04-17,0.9179682721603373,0.9047327780949284,0.7443569323328689,0.8187654906079288,-0.25736616125984535,0.8572788450245143,0.7946581531612318,0.9794716594906153,-1.1177182008227247,-0.3913571946556617,0.9030403077805029,0.9619885571701404,0.8637785757383559,0.27270289585096896,0.15410780626817236,1.0273257274869418,0.7792734633111708,1.1862158838368604,-1.2767570260879635,-0.21130696344704303,0.6407373921956403,0.500259776715395,-0.01879697621636638,0.5004159480348015,-1.4705058800845827
2016-04-24,-0.2843531978747872,-0.22699798578748123,-0.3283905308840397,0.19742557456131626,-1.1590501541354299,-0.2700941788959236,0.05233396153418622,-0.6305204495813825,2.2885398579205827,-2.3388867409982272,-0.22869959844613225,-0.29802802332937145,-0.3591302214967076,0.1937887710520721,-1.5265929763018888,-0.39555837182387155,-0.5327474421814824,-0.3917387644334261,-0.544553343314408,-0.8997760421852534,-0.5054900514683034,-0.39251984504804244,-1.5180284315499049,-0.3558171824936502,-0.24645127380593046
2016-05-01,-1.0702143453674415,-1.11081066229462,-1.0195586442878308,-0.6968458523633942,0.6006021667171586,-1.0023252820633994,-0.9194748109090052,-1.155483924188337,1.1849325907455888,0.9989006724850967,-1.060835893007634,-1.1833286584748959,-0.8479581429228871,-1.3423158610576893,-0.30742858658389205,-1.0063275769346045,-0.9917493370586525,-1.0005473526008344,-0.11220570796527782,-0.05155101362081132,-0.3157363385446634,-0.49436376920602876,-0.930462438439706,-0.41319606426686434,0.5852591440300519
2016-05-08,-1.2215481537213875,-1.3247226247932762,-1.208863177349935,-0.770496641714773,0.5467569846304812,-1.0660150610349624,-1.1952161948290916,-0.7465261893523771,-0.9884276361794253,-0.17733803522540387,-1.029893564103827,-1.1206022094427825,-1.0681719491775183,-0.3513091956407462,0.7317609953452824,-1.044577972333933,-1.163645254508217,-0.9454926728877118,-0.8531625506712043,-0.6813262914737186,0.10778469092405088,-0.30801429056118884,0.660162623560311,-0.37387853412882277,0.4976386165485147
2016-05-15,-1.111857986839324,-0.9844654033075877,-1.1711114477876972,0.5132739110602125,-0.30814682462691173,-1.1175110330964815,-1.22829908232286,-1.1238658748345494,0.11234621869211338,-0.8115164537849756,-1.1025131494416909,-1.1390262473724482,-1.0484823371715608,-0.5027967996371864,-1.0333553415776973,-1.1204569382560197,-1.2100553678124002,-0.935328129416312,-1.0151675265731852,-0.16957270292642618,-0.7083664799680115,-0.2646811833088896,-1.2827111702358667,-0.13773522257254478,-0.0755552939160659
2016-05-22,-0.9144739052216738,-0.6612062945743458,-0.8361266785363636,0.6376758573147313,1.3827560684015259,-0.8703225690597995,-0.7052084334704917,-0.8500387731473683,0.7664516449158705,1.3109177747353384,-0.7145544235653472,-0.38514086086744964,-0.7660653215924054,1.2333644263061923,1.5611379187030736,-0.669358213758177,-0.6482879586248559,-0.9133463589955557,0.8571852183098218,1.232476611172592,-0.21437532556747071,-0.11833104266372338,-0.27831442145330304,-0.09178108323518858,0.9935365585000101
2016-05-29,-0.14204175090956286,-0.47528727227658013,0.14205951955995094,-1.9312998505230161,-0.5706307660870857,-0.240797389412839,-0.19722729989487595,-0.06703777070066647,-0.2942771372894253,0.7200114381178203,-0.1370416693046166,-0.1011191958476299,-0.12621676238322957,0.07032571384258474,0.227733343700848,-0.2377979965041066,0.0,-0.34930982936022775,1.1628687909085964,1.7598574741429365,0.9327312305408709,0.8704946256650873,0.8520821940661159,0.8032757586116637,0.1623682408805475
2016-06-05,0.04098262486475954,-0.11053770754132466,0.26384783662929895,-1.1745940255818932,-0.06976934946948296,0.13606257384431666,0.037567104741884155,0.21381866575800773,-0.5315052622203142,0.2895283378972973,0.1371277352210206,0.23704036369845718,-0.1366086522872261,1.2737294277586273,1.2164765718551418,0.2514444558798166,0.21865285202633208,-0.008412523082365293,0.8754049010724627,0.2221407536034658,-0.1250650988060006,-0.30227526834964163,-0.7838941832690596,-0.23849395722802252,0.17939906647732018
2016-06-12,0.3324234092070263,0.35662819333987283,0.4342652966869412,-0.22091113438127624,-1.18256737030011,0.2691534299479983,0.10330953804017724,0.3238778514984092,-0.6973718080163772,-0.41146590390598153,0.03393504948747267,-0.10947645412334739,0.11730044667754612,-0.7473783505395521,-0.15970367708249517,0.30434388462195094,0.27987565059370534,0.1465169110043944,0.5346716875915607,-0.20686465091541084,-0.08741213473589252,-0.411455027968956,0.6507558229490733,-0.4797621239434742,0.020880914651337134
2016-06-19,0.02080655815038501,0.0335903623567114,0.1851734117356537,-0.4745142608787045,-0.07183124896128489,0.08321943113068597,-0.047497510643197294,0.1382684921201571,-0.5134035313390113,-0.19765494604617817,0.18631930818010725,0.005731039869502711,0.36288905507973934,-1.1311905645714333,-0.6416216992585884,0.26667392918123356,0.0570863368402717,0.5340968746453104,-1.524240091306621,0.14708363538364871,-0.18699047952721698,-0.18686964323036404,0.41285309942677595,-0.2279069246131846,-0.17054428479342612
2016-06-26,-0.47084229041242315,-0.5925112242187508,-0.2896494106074117,-1.003605973912275,0.4278370143216585,-0.45262462110616125,-0.6171300057563519,-0.20523639367777574,-0.8245423502814366,0.1600606808384752,-0.2897040020595756,-0.42812387986940487,-0.16884076609706533,-0.7294114632750668,0.11840443829124488,-0.37622954772927425,-0.5514887770726682,-0.10431652093768937,-1.2549103906590242,0.20692789150723973,0.126945993118822,-0.25727962519951547,1.4757941074814358,-0.4059939040773986,-0.9275282461040938
2016-07-03,-0.25540544063944,-0.4326873314852739,-0.02324700406648648,-1.1230052340841195,-0.4757597746341577,-0.21110577643795025,-0.1062539748705636,-0.04521030522108558,-0.11192010794080826,-0.7421311946613766,-0.023861202962251974,0.012098938284087852,0.17118419700436582,-0.38584558687876264,-0.6352867517398902,-0.02494482910862844,-0.42013109320695313,0.35035145434928777,-1.72896676597812,-0.46193576936615255,1.053281060806518,0.24157754635705866,2.556435790849866,-0.14865498952878672,-0.25773909838841197
2016-07-10,0.31593712587127026,0.35089671255421445,0.3617514375048383,-0.028384543297518494,1.2230099865961035,0.21893834991553807,0.3909298657318834,-0.008834620344748585,0.6635679987913657,1.2572198542681643,0.5330799263276974,0.768011469056909,0.4562342853548677,0.8999169235042545,1.4191870345558681,0.33133784116932585,0.5895839134162084,0.039363233838239434,1.0548240779911289,1.737353449036071,-0.31196151666809996,0.004785468131013184,0.1435450869269664,-0.01706994440077427,0.25219036237208475
2016-07-17,1.5221345483799296,1.2580238595412692,1.5255265658617427,-1.2112280290644177,0.23356051823843127,1.304518049736669,1.1418967854925974,1.3455572449372517,-0.8157059429982266,0.18239200990260768,1.4253452760148007,1.4490984071557627,1.5384722058877256,0.16374697872201158,-0.433477326918324,1.1399284018221043,1.28051573905203,1.1728532975216648,0.41837992843456495,0.5107518462676452,2.619617702399341,3.08894050258949,-0.06466257652583109,3.143374823699606,-3.2398172903801603
2016-07-24,1.1588528896398367,1.3419014651078576,0.7591566900705297,1.1120922248661624,-1.4559172170216055,1.2136496940603125,1.0787117746887032,0.9143830917459005,-0.0958477867803448,-1.248126611353435,1.3661591013323358,1.4543191305449124,1.1549083409047594,1.127144223008536,-1.8876549691635074,1.124205191683616,1.104582310226015,1.0999489669828724,0.2152984767265077,-1.9459766891934558,-0.2214202142037431,-0.4317789626557901,0.28529657052159146,-0.4733437994538893,0.2594199622949848
2016-07-31,0.7566613668594478,1.1115056081573391,0.6745478923268886,0.7599551044721216,0.04446229575208936,0.8286454684108989,0.8340099033766989,0.9302725424483298,-0.5372366618841976,-0.7722393921085828,0.8373915151280419,0.5546548846841987,1.0208645140398598,-0.933443269443718,-0.24406869571445333,1.019284267592831,0.8047000291326623,1.4769055963166773,-1.053113502379528,-0.4346032699889955,-0.3599427888785229,-0.45097727727968384,-0.18288506385686082,-0.4275150695433314,0.4556768238239187
2016-08-07,1.1789333734204925,1.303974334683281,0.750408794677677,0.8434661339289378,1.1089328932418496,1.0833874796033338,1.0112618973492387,1.1077033677634438,-0.8929107339569624,-0.4623394818590771,1.3118053680142638,1.3634792742954767,1.123628881982433,0.6690851746848417,0.43763852315751633,1.2379808577747444,0.9317497793648957,1.2681716677235213,-0.5534797863325641,-1.2383641954145224,-0.6460183095907697,-0.5420205616283624,-0.4126585286643399,-0.4895465886149258,0.18816156717185345
2016-08-14,0.5665001848712865,0.3747381261298341,0.8582571009712625,-0.7941881528218049,0.5989168162753096,0.7260403785943674,0.24503213812208646,1.0867757869859183,-1.7893101241245863,-0.11822012619358925,1.0390143249405595,0.8510588662980145,1.2619044222367541,-0.6475839060098801,0.4104115898392824,0.8832830999179562,0.3834350631221627,1.234595384642589,-1.2071944849754355,-0.2060171840570425,-0.6161593542810734,-0.4969205958122889,-0.3629339615690887,-0.45334994787663624,-0.3237165568535867
2016-08-21,1.4915823849076062,1.4675322885474629,1.6334133581802937,0.36407125210553987,0.5366850917825585,1.2095708980582802,1.551085550843922,0.9048427143833113,0.7120216923623732,0.5297193847596409,1.2572699548286475,0.802139548482977,1.5072570721810665,-0.8124378583266446,0.3400973672396455,0.8552995893749128,0.8145032043910826,0.8430804682658197,-0.07204035390044597,0.2696931496889696,0.5527889312693752,0.2305726964345192,1.201568067082846,0.08001834742839353,0.31523265521932003
2016-08-28,1.078914484393003,0.5755883808831447,1.3062688739374997,-1.1340447956541597,0.17991773654899737,0.7341913736936369,0.3056742698137143,1.1173399637292603,-1.486042481621941,0.2169901146143677,1.1603723628672764,0.7833612192523143,1.0760743347521138,-0.24321786442912696,-0.5420783113355903,1.0316911760559035,0.4547691219592756,1.4877323720624203,-1.173538051319337,0.14441034084381815,-0.47638455606912583,-0.560139588678874,0.7213973513924296,-0.6501314516533827,0.10581629319558947
2016-09-04,1.056946015392464,1.32083878918427,0.5084513637510678,1.6952368581773296,-1.5509140737311278,1.1986408552972379,1.4868768409405753,0.8570167465583339,0.7367802973092632,-0.7395386811375659,1.16843995678493,1.308653209440503,0.9269408990329372,1.1470716486801311,-1.9130797826199424,1.3859594223453149,1.4197921158669853,0.8928278828804318,0.722292311025965,-0.6734913729275193,-1.1102297171250528,-0.7731134018208805,-0.44887285606868377,-0.7161838574246466,0.16109217122934213
2016-09-11,0.10192461216076416,0.44045860451416335,0.10804482364465506,0.6512264461162308,-1.2532611808009468,0.21644223214933545,0.23770416317530027,0.31601685338565044,-0.19013685091852728,-0.7089392653418062,0.14991366372398462,0.8163601638940261,0.360546204153858,1.0151653180773985,-1.5390385743987267,-0.12921529780629698,0.28968688569112433,-0.31967770495582437,0.7801621467892123,-1.175402103908184,0.2452824682912896,-0.20116278059789708,0.7037046956051839,-0.2822085186724384,0.3555713824356256
2016-09-18,0.23363945599576294,-0.04244326019153387,0.6387654868052111,-1.0103299977018645,-0.47163389494177294,-0.22182818224147766,-0.4162753878815766,-0.1735863915019787,-0.3193933927066203,-0.3593313674135084,0.15060514946628845,-0.18372754436954733,0.3159172830462784,-0.8420272293944324,-0.2179446984979297,-0.0976401864301589,-0.1342549271357381,0.08686894156407739,-0.2884691797255863,-0.09113028123826056,-0.5254079293724574,-0.33847235669865455,-0.5689762913593694,-0.2687128168621729,0.4783660808698505
2016-09-25,-1.3373783187970065,-1.2245704562095059,-1.4220749409184312,0.005044883668131675,-1.1484168920949918,-1.824195981395252,-1.9808975640900666,-1.5597092947697395,-0.05396741352037681,-0.3824169528354764,-1.450010018189076,-1.4089905598903283,-1.4578778376655745,-0.29153732213180356,-0.8424634716995076,-1.707056031803949,-1.7929010190944503,-1.6734936419223398,-0.155122582611462,-0.18259314483735473,-0.06464294158395048,0.11310830573635317,-0.5461729412405092,0.1766259340091448,0.6834772402502449
2016-10-02,-1.5688154561847518,-1.945022716545479,-1.072359777873167,-1.4433722499133104,-0.16377760457087356,-1.8714926652001793,-2.190579678355234,-1.5597092947697395,-0.9161222381456446,-0.10970091633053199,-1.5220912728594593,-1.8531095444265027,-1.573731875049055,-0.808138482666049,-0.10882294212041792,-1.6765210071711316,-2.1179633122113386,-1.0392108399096136,-1.3480415641282815,-0.22603297080270238,1.481178564538698,1.0411316632069443,-1.6790183402773509,1.1533295926202238,1.3975561052067385
2016-10-09,-2.239689835489161,-1.9867924503276593,-2.5302628032997285,0.7250825860573972,-1.3892878066691223,-2.090658136273228,-1.9609646811258465,-2.2555425632667063,0.5808686455995657,-1.0919738315342316,-2.5687999470766,-2.451151497877956,-2.613279928062619,-0.7630339521347691,-0.4553383189570704,-2.234658186554508,-1.8536217806186224,-2.4656869622336672,1.3463438812354598,-1.7875589426294511,0.2534088685316993,0.6439400413090595,-0.6025355073702181,0.6765974456564569,-1.2066964647105007
2016-10-16,-2.0655850470086006,-1.9853053472919495,-1.9201299431641345,-0.4588520490104555,-0.3627069782597675,-1.8119238976611223,-1.7875365009498143,-1.8011780344517718,-0.10626625986947585,1.5355004777615104,-2.0059939349472047,-1.882426171568343,-1.9459548711536339,-0.7488161289392584,0.4231589324583391,-1.8168225209873654,-1.7275360895056313,-1.5196785043356376,-0.24390050144573272,0.5176791662122691,-0.3911650050917794,-0.01979922274572786,-0.267610829382968,0.01988571143828503,-1.0556374574139933
2016-10-23,-2.0473726382399877,-2.005974542827261,-1.9844744951194828,-0.45306360277400154,-0.45766366194470776,-2.033648917563363,-1.6469485551992884,-2.2878482876756565,2.4858858137966053,-2.445742484166311,-2.180999517447944,-1.8934315522600522,-2.4518642994324655,2.014405023707037,-1.7109973324945236,-2.0891985945213682,-1.6152407048751176,-2.395604451927597,2.5497275038931098,-1.9347890334241988,-1.1532028844846092,-0.9827832445758049,-0.4976509062504354,-0.8709643054544314,-0.1000686160826375
2016-10-30,-2.175687388523372,-2.1329564759252873,-2.131275238324201,-0.48610019395916154,0.20082301156333107,-2.1577340951259742,-2.2048498427411842,-2.1603938391291595,0.9438374300475476,-1.1546637375299162,-2.2013590302181045,-2.238113584724019,-2.183897776614126,-0.12347732341387681,0.055925598371132736,-2.214251302301832,-2.407224204168033,-1.941125786326335,-0.4069884074152562,-0.04557706976618019,0.6941492506366937,0.1046979538610066,1.101481280668193,-0.06617667155043634,0.9993251626412728
2016-11-06,-2.214392276581612,-2.1057433958274174,-2.4218174539109225,1.9374898253233008,-1.8085835470343121,-2.150644437309913,-2.206019475029311,-2.124423603881697,0.7959502349017626,-0.4774789868606585,-2.12631579285189,-2.0975209461621755,-2.263852583638712,1.8195053044332266,-1.1582003862974806,-2.164095381327747,-2.1046334558407622,-2.1728977791243107,1.1735600943504614,-0.5941899465812991,3.258978441786742,3.241744117202218,-0.9365864402680489,3.2345852988861776,1.3357422769621565
2016-11-13,-2.028881062900853,-1.9957509116740533,-1.9624453257310859,0.405642138734266,0.02296489546169648,-2.052813365959271,-2.1483739367543633,-1.920695353499521,-0.7694030590280903,0.8953721386747926,-2.045437354026124,-2.0356598299268494,-1.9258358756752123,-0.002950421657679102,1.3239216246682142,-2.0537103972749766,-2.1119826762219067,-1.9246864116716456,-0.023382618677248883,1.5586132088741715,0.18681722522593472,-0.26282682947138836,2.780152581517604,-0.4390818269242541,0.12937032223461764
2016-11-20,-1.7577006616845599,-1.822194890884209,-1.6696756663535621,-0.5195811298472826,1.819471286474353,-1.6495996828465747,-1.563458248335336,-1.5599487915267456,0.4798715667329461,2.031599157344249,-1.6638141208519257,-1.6967547895469643,-1.6007251497381767,-0.38252843141061577,1.6041849506906514,-1.6812650337592447,-1.7859553811677702,-1.5268609157269764,-0.7436460541744457,1.2924734562786249,0.6882922030885537,0.370934125502565,0.9607152543393374,0.3009824684190873,-0.22770024453146692
2016-11-27,-1.3640860430514568,-1.408380661976876,-1.1881312674363724,-1.2998559739367446,1.0284695257187166,-1.3266922442333133,-1.3369482354453277,-1.3179024705160278,0.14246049820884965,-0.6063716825102983,-1.3103932079307348,-1.3674125287507408,-1.1710901081121041,-1.3870485382824476,0.5545566144999733,-1.364209475345239,-1.4199966633321541,-1.2393836992676563,-0.8382675239379589,0.46540982421067845,0.6119386115646901,-0.09328513312474272,2.4449641113931246,-0.33116698118653487,-0.29052762247643105
2016-12-04,-1.1781962534877504,-1.2199108809510828,-1.1247379270994504,-0.5109873741858766,1.3546852488735817,-1.1883189382043267,-1.257253130341661,-1.163653808087083,-0.3570091695844564,1.4292373721098666,-1.1562161039440362,-1.1948138622334847,-1.0695654844010671,-0.8722007412534762,1.1509558276870495,-1.1869498001126086,-1.288183996728118,-1.1310392121153412,-0.7518553111211812,0.47911853872667276,1.0970161392994162,0.48725942882359735,2.21029129561594,0.18863670536648622,1.5976927489061024
2016-12-11,-1.1055085046706035,-1.0371421947476474,-1.0350610128409268,0.17039498582344634,0.18674937836428518,-1.202422847949513,-1.2005602679903973,-1.165889276924605,-0.03136821091470984,-0.5593863498229955,-1.117990219924537,-1.1355048676743305,-1.012644396846729,-0.7771496087996824,-0.2959655007538514,-1.1526641570655216,-1.231938050339121,-1.1572100550704056,-0.40249444191047995,-0.3662358806525406,2.971387526609543,2.9392678893775095,2.873461654264933,2.834447296807783,2.059956890249598
2016-12-18,-0.9967075013664098,-1.0836413125761422,-0.8896047336783051,-1.0840683491214347,0.2242564142190166,-1.0486619186416766,-1.1374047259130553,-0.9818228289667995,-0.9633518500536581,0.29939650126128337,-1.0409606995038545,-1.07989388853289,-1.0227519989332663,-0.44744461855087575,-0.17626097904382831,-1.0412579143458964,-1.0966936717644007,-0.9737003287324817,-0.6691733018029574,-0.13967248132691965,0.36556822932720806,0.22663827853235172,1.0135611859763984,0.1022637040759711,-2.300511759370937
2016-12-25,-0.8195056084865034,-0.7531113065935718,-0.7204097344421447,-0.1615432094883974,0.7321496545290623,-0.8429161705517528,-0.8916153746252377,-0.817131084768721,-0.5057928468787304,1.1390776507513984,-0.8532174894259579,-0.9356262709102358,-0.7510702552156258,-1.1427356850595871,0.917627841698949,-0.7072280856031108,-0.7330874801074551,-0.7145349822743475,-0.24930013531251358,1.0389038540059252,-0.055215111458189095,-0.24859803626090735,0.07203481508292359,-0.2831777220334038,-0.8837459892952709
