Date,HHCStock_Open_average,HHCStock_Open_max,HHCStock_Open_min,HHCStock_Open_volatility,HHCStock_Open_change,HHCStock_High_average,HHCStock_High_max,HHCStock_High_min,HHCStock_High_volatility,HHCStock_High_change,HHCStock_Low_average,HHCStock_Low_max,HHCStock_Low_min,HHCStock_Low_volatility,HHCStock_Low_change,HHCStock_Close_average,HHCStock_Close_max,HHCStock_Close_min,HHCStock_Close_volatility,HHCStock_Close_change,HHCStock_Volume_average,HHCStock_Volume_max,HHCStock_Volume_min,HHCStock_Volume_volatility,HHCStock_Volume_change
2016-05-15,0.871076790214464,0.6939308510278579,0.9337535645960543,-0.6734250065336077,-0.04950756299010635,0.9371975953797543,0.6736827302912808,1.0157377720719898,-0.8842513680241102,-0.03100171350345304,0.922774245789342,0.7917413960360442,0.8168910758285179,-0.19808300010363591,-0.22178593020317072,0.9650947482885006,0.8133849644157046,0.9626989974990825,-0.4050790874836385,0.18840615682096706,-1.1961865636365723,-1.0543270664617514,-1.106897050963147,-0.6329186286658461,-0.755589778214878
2016-05-22,1.3810256820047306,1.2495505510037286,1.4337434485671943,-0.7741137214749002,0.37431951027347005,1.3291720073004045,1.1187281857905291,1.348026699470902,-0.7221585518911968,0.37454891053733924,1.4498205863699851,1.2755883067048022,1.441527469102825,-0.6426604027779166,0.4385671445009168,1.3620837563765102,1.132214512172858,1.402398523316506,-0.7830715735593305,0.3728506438720475,-1.1903657224557558,-1.2929737417848806,-1.0769459679291673,-1.0787715032370686,-0.4587772281820461
2016-05-29,1.4497092687715778,1.4785928680913252,1.4966502036247562,-0.6187189153707063,0.6757920775171367,1.5037888444579974,1.3985153037704616,1.5933064248947577,-0.8617999965385047,0.29237341868592304,1.467549629286871,1.371175698803576,1.4034214513183254,-0.540063439629371,0.3930022543497627,1.5781200444530723,1.46843285302228,1.573902665804172,-0.5681743037450343,0.5899696842055605,-1.2418468112908487,-1.2273214749487555,-1.0942544452606184,-0.8712386270435195,-0.37819287218207887
2016-06-05,1.813331763014738,1.7891093149716333,1.8041009307293108,-0.7559813166880609,-0.0401645076981953,1.862132701042605,1.7536016022044791,1.8647537445424966,-0.7957293083632963,-0.39846086569641226,1.790246473791066,1.7350451555981952,1.6841765468851009,-0.28941364292160443,0.42354029778487173,1.8054416869064411,1.6912783439604866,1.8487021495597504,-1.0098237622476631,-0.6803406364365565,0.7177191677576362,0.45588230597039225,0.8154636262220248,0.09124869267392843,0.26249684418105973
2016-06-12,1.4224582610175995,1.3598897774512952,1.5063726540913738,-1.176984553897332,0.1403956438017931,1.5047151754381167,1.41487071128417,1.5390875146834513,-0.9215546325052902,0.06812401740462631,1.4586241723411957,1.3870667888710961,1.4678798066845622,-0.9577131764890758,-0.06950042508508136,1.4036167340695151,1.2537354422166094,1.4136898208599185,-1.0412268830554727,-0.13470184786363326,-0.7186463969685261,-0.5600980033169971,-0.9735118693355562,-0.0525875964255252,-0.9248135947816488
2016-06-19,1.4888853356988998,1.5913622211122147,1.2356653190493556,0.6795896800817095,-1.046901706763816,1.4346293127364804,1.479440486776935,1.3283495599517559,0.04793320332387823,-0.7731400133610297,1.496503229437287,1.474257527514486,1.328860909514926,0.03088158462920657,-1.2640649828604442,1.461221751996225,1.3761180451858301,1.3655482198417075,-0.45377656849538744,-0.9800098230211145,2.1157302974706176,3.358595538087786,0.8206720332097059,3.636237922307662,3.2919833549971167
2016-06-26,1.1692820403342759,1.294632927580906,1.1126692116418004,0.3128614966881807,0.9331953365227332,1.1724251071266287,1.2160039970541285,1.130313624554307,-0.10637349162226395,0.6650300821906051,1.1157821729209103,1.127370138828108,1.0366111620883764,-0.10167579297627227,0.8976188712771639,1.1133976722258445,1.2373662274916393,0.872447695471027,0.8698963616726666,1.0828656818106432,0.12575080924101428,1.9276791750416253,-1.2876932733813768,2.4729948055259303,-2.507797348860331
2016-07-03,1.0682074417096934,0.9749939871856325,1.1137314748011586,-0.6879822578459156,-0.22335690906754493,1.0305642330495035,0.9955160656604078,1.031584037456324,-0.40985620897060465,-0.02412955203627887,1.0769551764207386,1.0169158135942389,1.160475726221005,-0.928542392279125,0.14114938417024056,1.0551605411048506,1.1515733217628346,1.1455885851342984,-0.427195293377522,0.5116196315443046,-0.5178032441544725,0.4807824814866113,-0.8995324330783604,0.7932972092019976,0.09010866473075703
2016-07-10,1.703355962398429,1.7319391601066585,1.6478400714709747,-0.4472782034401018,0.3087137800873889,1.651016486878414,1.5976119684988621,1.5847762333719606,-0.6698113208960396,0.0948887423750628,1.7220162133496393,1.6666559720240244,1.7681377016852176,-1.200897652053812,0.02564199503154917,1.6933387929567998,1.608145918959854,1.65039881681467,-1.0453675546596104,0.12008634045793228,-1.2009177208941084,-0.7233155564452626,-1.5106880554993953,-0.2613225404613955,-0.30193751775554367
2016-07-17,1.6369492162091945,1.470186393838858,1.7716279251986042,-1.4460906596040197,-0.09396874555654865,1.5597690879627788,1.494657002891487,1.6352621049275788,-0.9674674645270405,0.2201037198657508,1.6444304944602404,1.5527391002489483,1.7681654113456307,-1.5121715227156198,-0.10134570996965925,1.6141702161835256,1.543439984757745,1.7282864479098838,-1.4007765974467081,0.052947036320892475,-0.8577954448004252,-0.4655077139290029,-1.442661815183163,0.023554429190462734,0.6855263139966166
2016-07-24,1.6727669945304833,1.814713973965352,1.5307500375819787,0.20691365639477968,0.6962020968324047,1.6757153501318685,1.7840269500355899,1.5977366244445563,-0.28191035817376503,0.4512765307149717,1.6916742764952708,1.8366579647846566,1.6349774238665613,-0.10328546036729165,0.6801289742700299,1.7214760146646737,1.8646251500853515,1.533277244314106,0.07099638757118143,0.8846918059563291,-1.5847108396346004,-0.9090848740317217,-1.510879670934387,-0.41647470174626916,-0.5848647144476818
2016-07-31,1.687861456050836,1.5517216769484419,1.7143050270686533,-1.1166749912948883,-0.01566235218774966,1.6482964363076886,1.6316446541958678,1.6949197993451621,-1.1079916894772268,0.280607042813818,1.6238342109587762,1.5443191423758709,1.6805868609927028,-1.2589015085246713,-0.1025661411309216,1.6717122044836104,1.7376172139896118,1.7528625736719272,-0.8928509114839022,0.3977354748922361,-1.4339862074433651,-1.1515634606032776,-0.8106489276126936,-0.9676076527539328,-0.1985863657058356
2016-08-07,1.5881917198565465,1.6685695289497364,1.3258010213253815,1.2870485852814955,-1.8690355760564263,1.5592347982219479,1.9004641234891988,1.1831452967096023,2.8741409927016353,-2.7916952788120413,1.508898605770264,1.6934521536205003,1.3268518848945694,1.588981974870825,-2.1818762661032176,1.4212491668670293,1.7090940867667912,1.2076820621386992,1.6054241157245726,-2.42005500623625,-1.1087385894801907,-0.8441469166200785,-0.3804044192685455,-0.8111661162455511,-0.017226019339631755
2016-08-14,0.9101545748291271,0.7382868687528451,1.1135017471935698,-1.5397922177260097,-0.1476307508130579,0.8803885443775977,0.8032908703545497,0.9985508162652477,-0.7849915876549405,-0.5044164427497182,0.9383310646762768,0.8802108010026417,0.9918538697393007,-0.7390829510792951,-0.6634377510353584,0.8865223750397269,0.7659157707481257,1.0169038138767514,-1.1684838515464824,-0.5402734939136563,-0.9509623908023548,-0.7563678307957341,-0.7094273891272621,-0.5996629939940037,0.4238422637664101
2016-08-21,0.8897876731466096,0.9180765523036416,0.8830405136378031,0.17728283703203068,1.1131895936633212,0.8984959270189545,0.7748868751952417,0.8822308700594663,-0.3675859273419718,0.7632442255541866,0.9459026584678973,0.8730042179677919,1.0303565851693985,-0.8772243531307563,0.6771228124513439,0.9309312293624666,0.8579804015772616,0.9985610284225338,-0.6301044314192698,0.48299487960492715,-0.776386868156909,-0.5886199768101187,-0.3670281347352327,-0.5344377402159914,0.34163205115969314
