Date,ABCBStock_Open_average,ABCBStock_Open_max,ABCBStock_Open_min,ABCBStock_Open_volatility,ABCBStock_Open_change,ABCBStock_High_average,ABCBStock_High_max,ABCBStock_High_min,ABCBStock_High_volatility,ABCBStock_High_change,ABCBStock_Low_average,ABCBStock_Low_max,ABCBStock_Low_min,ABCBStock_Low_volatility,ABCBStock_Low_change,ABCBStock_Close_average,ABCBStock_Close_max,ABCBStock_Close_min,ABCBStock_Close_volatility,ABCBStock_Close_change,ABCBStock_Volume_average,ABCBStock_Volume_max,ABCBStock_Volume_min,ABCBStock_Volume_volatility,ABCBStock_Volume_change
2016-05-15,0.8660299013201629,0.6670200412842244,0.8654516083988941,-0.6071861653342093,0.2684507963854035,0.9364559648896289,0.7311916965166394,1.0906923990689599,-1.0092545765318348,-0.25154717728978565,0.8921744027950547,0.7655189156679696,0.9772584222200363,-0.7340873823580996,0.13303575282919414,0.9018718944694067,0.7699449024221455,0.8808337794637501,-0.4160228873233195,-0.17872569824387236,-0.47132562234741604,-0.6914058580989749,-0.04372523379707673,-0.735397392396906,-0.4221821151942559
2016-05-22,1.3179019532107517,1.3156541504509602,1.3306681341960505,0.023471561672566026,1.0265608137455127,1.2804759048713525,1.2011818008502553,1.1574463615587438,0.3255089454821332,0.9603404722785094,1.3905503412266405,1.336468901092594,1.3181049701530938,0.02500574389287178,1.0237334011835477,1.376853379484446,1.2897762370565324,1.2554110180905516,-0.007908588457733793,0.8967298023754514,1.7419204577908973,2.2822541692810514,-0.01789113864349007,2.3986059616883155,-0.4624457879535692
2016-05-29,1.4539546538783514,1.3933889636608652,1.5745766093000855,-0.9383923908298573,-0.5064988051698982,1.3319255872007967,1.183616233415429,1.3881894558224561,-0.7696232158509334,-0.7379222448239896,1.3354912609890404,1.286746754050097,1.2211498906671,0.14479153755165786,-0.9889274595450389,1.3635272734047124,1.162106124643302,1.3904160904265255,-0.9949194301206248,-0.5626005899622889,-0.7677401312973493,-0.8841829777282184,0.17983459755188236,-0.9621313480195824,-0.17542460006797536
2016-06-05,1.2439652051624952,1.1665553670875795,1.2906063058342723,-0.7920973922773468,0.005272760464385763,1.2066242224509196,0.9856668824156328,1.3088310488085275,-1.3169372056012503,-0.4292143594003201,1.2850274506615447,1.1657302496340596,1.4239803112430487,-1.4963536074383061,-0.07011442835130743,1.2575254328317371,1.0930649128169625,1.3474227378591719,-1.1906102352183625,-0.5682395379002122,-1.1898979402259002,-0.9528531312348134,-1.1624510018028034,-0.7218926315185082,-0.32989819797938597
2016-06-12,0.4845540906828642,0.6068798930125312,0.32715175121714773,1.2565946020701904,-1.4003241396228936,0.45209716327208216,0.6398790200894897,0.29243670173994085,1.3505045842202934,-1.5998129494572366,0.37540535943155956,0.3802289287269953,0.16662522706296373,1.0478792703820523,-1.374228207105058,0.3242843337118435,0.4929668592518008,0.17745949906222702,1.1513956068755413,-1.612986295134412,0.012066059857766133,0.339270883328381,-0.34004387270533176,0.445158885373551,1.8655578177991488
2016-06-19,0.04473478036646868,0.01418082503263629,-0.008584901735388078,0.10561660401586571,-0.6335297261481725,0.02627677485994615,0.06115637234291865,-0.014941674199079302,0.29022781679777576,-0.6942972573340489,0.11886139129872793,0.13599972334190494,0.05213246449575452,0.4346859871087434,-0.7400960363739639,0.05334768596720504,0.217763128698056,-0.005370665755653947,0.9007438547760783,-0.6390843379329924,1.3205434519420813,2.728204161502896,-0.1404428204152029,2.8404057019728755,3.7321309739687756
2016-06-26,-0.39939465392533374,-0.32070495612518723,-0.4731836801359072,0.6633342168224491,0.9739654925080858,-0.444423005431781,-0.4090464018563772,-0.5314607533209361,0.38054517096263024,1.0277044744954078,-0.47199932419804813,-0.30484443911706205,-0.5009275090348058,0.9029023879378434,1.2677047541354247,-0.4015526772809484,-0.27518121701825105,-0.6829492770112309,1.4275305514986556,1.3532980349471377,-0.16772744847582352,-0.3775843706078031,0.17142093884024712,-0.42103828049586667,-0.5786975473964908
2016-07-03,-0.3121413669642055,-0.4610926212396104,-0.2227980100771914,-0.819895036116075,0.1215919454563587,-0.42402870785517505,-0.5436577264969072,-0.2622165484109607,-0.8447449904999872,0.27510666372914583,-0.21061051517671636,-0.338738313501294,-0.036315696857595364,-1.16816796299607,0.3539478248015815,-0.36407041041792615,-0.5109860489095474,-0.13921222073167364,-1.0546381361150443,0.28121210723878337,-1.0331912993052081,-0.8566229589895303,-0.4399222999023433,-0.8350183546677461,-0.0757829333040787
2016-07-10,0.38974848302803344,0.4448461586944337,0.17652886749164418,0.7643005472562968,1.217176242569749,0.3588466618158537,0.3933419820697912,0.19647139767250205,0.5014791293537992,1.0356454842209668,0.5147753532055064,0.5295120924075724,0.3791810626266204,0.3879436530376412,1.0171723186169679,0.4991272686926703,0.5260399235778236,0.42364922153970497,0.16066524763421033,0.8925347021550523,-0.5747530152959748,-0.6876445865536359,0.24493002374710676,-0.7407387805025186,-0.015736261697162555
2016-07-17,0.5672421151049877,0.5192674309777293,0.6179096674907001,-0.3847226341658645,-0.32496935904865937,0.5619273538879463,0.8096049103909291,0.5772970335900279,0.5385557906643919,0.564969041348991,0.6208034117166445,0.4450377288028203,0.800732467527013,-1.2901189743123935,-0.061164609852421656,0.5758805626852792,1.0068886578644893,0.6084461810784004,0.847666774207832,0.9380720705152804,-0.8865466452424648,-0.6201030143523198,-1.393942165218113,-0.46920324321435425,0.11940567436977996
