Date,CBSHStock_Open_average,CBSHStock_Open_max,CBSHStock_Open_min,CBSHStock_Open_volatility,CBSHStock_Open_change,CBSHStock_High_average,CBSHStock_High_max,CBSHStock_High_min,CBSHStock_High_volatility,CBSHStock_High_change,CBSHStock_Low_average,CBSHStock_Low_max,CBSHStock_Low_min,CBSHStock_Low_volatility,CBSHStock_Low_change,CBSHStock_Close_average,CBSHStock_Close_max,CBSHStock_Close_min,CBSHStock_Close_volatility,CBSHStock_Close_change,CBSHStock_Volume_average,CBSHStock_Volume_max,CBSHStock_Volume_min,CBSHStock_Volume_volatility,CBSHStock_Volume_change
2016-05-15,1.3169476706817143,1.1388159343238,1.340902066415896,-0.4976726554496535,0.2133335921416883,1.3881858565308702,1.1950190207386553,1.4799522507584557,-0.7087415889891601,0.028123336008088935,1.1877423624616192,1.0228209855819852,1.211221233467674,-0.4730601040195033,-0.636660379219094,1.359983225856069,1.2211772677129564,1.2883564148460827,-0.2800113902904384,0.018622562252701456,-0.39881310117909186,0.9236488406964138,-0.8009285235950471,1.690681375055353,0.903413856942319
2016-05-22,1.5108412914526532,1.3650078663718808,1.5457730439779584,-0.5308940071459517,0.14675139016966637,1.5018117769955934,1.3463201198720203,1.4523053312265872,-0.2966833533889116,0.3520895749214766,1.5091186841311788,1.384704082247325,1.5317424082423459,-0.4410160585482647,0.35604218031409235,1.5199174368589592,1.4200573850202998,1.4607276936729876,-0.23400692681884877,0.40122574824532836,-0.7795389187293048,-0.22531222294141276,-1.0269085632373585,0.47822388565501794,0.13449417453548881
2016-05-29,1.5180753472173458,1.3308125702261153,1.5652095867191573,-0.7261765510372429,-0.6383269194265916,1.5186680027786186,1.31797260435754,1.607533167111618,-0.8702356168491545,-0.6801765440886106,1.4986765310633106,1.3734652928559838,1.4388228425174603,-0.29731175281089944,-0.9717266969282182,1.5273076510476111,1.381780517207648,1.5512990331074772,-0.7100051396079557,-0.6609014732668159,-1.079348727808279,-1.1912282929719917,-0.7104439994528468,-0.9324590324290848,-0.6258257674571432
2016-06-05,1.3059262749635345,1.1926050977800229,1.2369104351167572,-0.2916868882347894,-0.8963748758263339,1.2992302159690905,1.2463857885589782,1.2892011584264096,-0.3617568635956166,-1.1385633968971252,1.3402213820153304,1.2682440041946308,1.275371626463949,-0.19065169085219696,-0.668130245877497,1.3157789629844103,1.228949177849809,1.2816003481794211,-0.48434552746307297,-1.0621522323157346,-1.8053325838305327,-1.5388225800792577,-1.8360017370832016,-0.7903056742436646,-0.23524545450478015
2016-06-12,0.7589450545936951,0.770913888270587,0.7346802750868482,-0.02659167957387259,-1.1999941129523888,0.7058922503464988,0.6886122230188875,0.70556505459685,-0.1582762707050773,-1.1450497716269663,0.723944877597433,0.7107158659050097,0.7711320707939545,-0.20367048038114463,-0.9789841498433638,0.6009717259857684,0.549677957068197,0.6838487316483199,-0.40239390969671457,-0.9247886353309568,-0.2214838911386321,0.513742394046474,-0.35402087407046795,0.7410612038447192,1.4494704751916072
2016-06-19,0.7652338988940811,0.6456601834702917,0.8047414782807604,-0.4358428258704327,-0.4908822856939169,0.8036577300507739,0.946855265181885,0.7712770418393763,0.1903767935390193,-0.6445087569837162,0.8448045623365964,0.831137979979519,0.7810045028284831,0.003447677171688875,-0.5711518233886091,0.7448154787137637,1.0382346531344873,0.577138622602142,0.7731955993144383,-0.7488254833677597,-0.28782440434450923,1.246238630864863,-0.8215534980531534,1.6786072238148748,2.332705381814516
2016-06-26,0.30327289966307674,0.5593608123974713,0.10422821918032803,0.6276013311140579,0.8200136733204828,0.3702484337488048,0.42259397946386246,0.11914498360282681,0.4616919205602731,0.3577255426840964,0.06301077899064991,0.21739031693304325,-0.12321753515704352,0.49061883248477733,1.1258217537082218,0.24154435434992585,0.5559869518650845,-0.21544724344331262,1.1852834953983598,1.108316904829593,1.9597430910873934,1.745157736027296,1.8407464179147457,1.1221543410937196,-2.5770132529648277
2016-07-03,0.29443449939537514,0.23835607434976702,0.350687523349157,-0.2320611253490139,0.22534783831896446,0.3131269388757312,0.19250148484795232,0.3644456609641835,-0.34755323090777984,0.03787958883066556,0.3139194159545408,0.30408849617031974,0.3942412996021825,-0.22303391101702003,0.490487307304584,0.23969339850711424,0.012657145348880619,0.38800151131940613,-0.5901680694319806,0.24575539061457705,0.38068150013896906,-0.524546965711634,1.5080995473437488,-1.2236053679435264,-0.2515495239838576
2016-07-10,1.2455200575724656,1.259279719394695,0.9802234891349032,0.5160650710450451,1.2424065446694315,1.2597131392750112,1.3147949438310707,1.041369038538177,0.5135090812399656,0.8446207083072439,1.3025213976156742,1.375123505378287,1.143610412806572,0.3570765508622276,0.7984550263421333,1.2133538447975825,1.187962407547011,1.1487873862008586,-0.30107337853964894,0.17592231297170774,2.148961436508799,1.2046994528685164,1.9109116114759008,0.3846979108275947,1.0664671697306614
2016-07-17,0.8932456393126879,0.6370719401814505,0.9470017872904543,-0.7547164978608605,-0.8080697521890993,0.8339041834903429,0.6744543663691811,1.0756263273218656,-1.2580664045376042,-0.6753445729850854,0.967842444585492,0.8414364131558553,1.152590261919284,-1.194492564293512,-0.6583547726137025,0.8111800024582712,0.568226542117621,0.8975787524511256,-0.891701414387931,-0.32641205267360823,-0.5025938494027591,-0.6390715010913982,-0.8537644746333265,-0.29379481798510576,-1.1529818335896898
