Date,ITRIStock_Open_average,ITRIStock_Open_max,ITRIStock_Open_min,ITRIStock_Open_volatility,ITRIStock_Open_change,ITRIStock_High_average,ITRIStock_High_max,ITRIStock_High_min,ITRIStock_High_volatility,ITRIStock_High_change,ITRIStock_Low_average,ITRIStock_Low_max,ITRIStock_Low_min,ITRIStock_Low_volatility,ITRIStock_Low_change,ITRIStock_Close_average,ITRIStock_Close_max,ITRIStock_Close_min,ITRIStock_Close_volatility,ITRIStock_Close_change,ITRIStock_Volume_average,ITRIStock_Volume_max,ITRIStock_Volume_min,ITRIStock_Volume_volatility,ITRIStock_Volume_change
2016-05-15,0.7460010634157306,0.7500398419291144,0.7386355613739284,-0.03504961005921968,-0.7584035166879061,0.7747614573513057,0.7768642018237658,0.7798074178163341,-0.2168324797975573,-0.6363539791302147,0.7631132732795474,0.7472324658909582,0.8042802422728357,-0.32413307722206763,-0.513776908880265,0.7379391700010258,0.8147949026045921,0.7602199416204136,-0.011070343994157378,-0.5451057271636756,-1.0049115444745638,-0.8744423964599181,-1.0564771121746337,-0.685422565442633,-0.30212381752931183
2016-05-22,1.021323113606649,1.0037323062737495,0.940360972951831,0.30891389351457266,0.999466042950399,1.0207780978079632,0.9859042183988492,0.929683317040584,0.08159999081298476,0.929006072867616,1.0762387255283754,1.0163292863787452,1.0666279021863179,-0.2963537798602371,0.6392182297901339,1.0674690763748327,1.019492959923093,0.9979237811048083,-0.061271213815752894,0.7814244522198083,-0.6969904053143698,-0.4869595487199163,-0.6967782903051851,-0.34273745890981233,-0.41512650810907414
2016-05-29,1.1841547439493576,1.0769269182045236,1.269198029019282,-0.8912557630805671,0.16036074970863215,1.166899899169892,1.0701792805997292,1.2944669174328551,-1.1063506646527776,-0.27523130226082576,1.2474928594981278,1.0937038968103971,1.364765985844178,-1.0952330321179389,-0.2828407668466052,1.2240357806100075,1.1210538525972074,1.327907978858575,-1.1906088181127217,-0.1487083383320113,-0.7009896903121228,-0.5709360909303418,-0.5764055917754356,-0.49070058988288207,-0.5984298100616303
2016-06-05,1.3328805539535122,1.267399907790094,1.383218326807343,-0.6694574963276094,-0.2992499524340387,1.3766535018951644,1.3444923197612408,1.4522318418950002,-0.9365151475069459,-0.37925378543398863,1.3522124190365628,1.3019381897985907,1.3983735388079868,-0.5487488434857757,-0.7250028711149008,1.3687092156654557,1.4055273570025342,1.2763293322811327,0.025007253622826943,-1.4166860729225226,-0.727863661678057,-0.3993841849837723,-0.8703381852795474,-0.1725469076292977,-0.2477345223082897
2016-06-12,0.7917563976360736,0.8874017877826889,0.7534802955217238,0.20837696629013164,-1.0317301353445354,0.7208600496260502,0.7751958938999959,0.7899545968044592,-0.3708229444083611,-1.1485293880344996,0.6227886425007138,0.5438270202094613,0.5919274249332973,-0.3144486809966166,0.2670537170123724,0.7027429775023848,0.6601957987324981,0.7866965823115811,-0.6910630534533507,-0.9742788022874072,0.2668213034645468,0.9720619379743864,-0.34871156449906493,1.2882797548717648,1.5919283769263215
2016-06-19,0.7270603835980072,0.669827201036242,0.5521245779867783,0.2064921249121689,-0.7752841314055671,0.8089748883022794,0.7845014867217656,0.6812141261355695,0.007194680138746795,-1.3916529373614934,0.7369739684108363,0.7691077884425628,0.5541201973328722,0.19620768314009834,-1.2017043186080443,0.7622416790185879,0.8795472767684573,0.5863451983593457,0.6993658290619452,-1.5416893905994251,1.0230041986842835,2.8942681780957598,-0.8162286100343993,3.2481013050821366,3.6490846264942434
2016-06-26,0.09627248297136695,0.5335406801454797,0.048422199837284303,0.8274891411620875,1.0895805991399639,0.1272823838845479,0.6708511426833422,0.009165142043882428,0.927424353057264,1.564117541332313,0.16456647645184172,0.7446828745191865,0.03003216127936623,0.8661123548967044,1.58322513777616,0.15864169763604363,0.6036191971426835,-0.2595864087657468,1.6102834392997742,1.9461442617546543,-0.4113132852099495,-0.5353582671905603,0.041715406337980244,-0.5764307346266795,-0.27655601279691255
2016-07-03,0.6771312388801222,0.39100440154233745,0.9757087381304496,-1.2272282858006902,-0.31875727528268627,0.6280597171964587,0.3029145883682909,1.003728200385903,-1.5876938770844002,-0.10710073014021049,0.7330476189527845,0.3725968057993165,1.0403060154090822,-1.280695827817422,-0.042968624938803504,0.6219064740672918,0.37261865577117037,0.8406437229410182,-0.8421036810899825,0.06280986471015872,-0.19925697316537624,-0.33584529348988396,-0.035212037478550416,-0.3403966510090177,-0.38391152198194783
2016-07-10,1.6319667549748602,1.7188716440627207,1.2712757662226142,0.6282439241483999,1.025300379289358,1.5976928097960268,1.5605658688846993,1.2840217035288322,0.10473958569082911,0.8717612428149711,1.075748011696407,1.6292527694885026,-0.3584957488569712,2.531249819523389,2.2035112916219206,1.5497524316515785,1.6156920889032889,1.5773155410485105,-0.1899847296946666,0.2273697511658886,-0.6445034537175147,-0.41805876851426443,-0.5056096794040259,-0.34724052536027245,-0.40016282356414473
2016-07-17,1.2866930609034173,0.9503572937760333,1.5366795693210364,-1.380173930768372,-0.12848381001340722,1.1626261981284558,0.9423947931785767,1.446603615644891,-1.4360229512897968,-0.2731898010989093,1.4916605617259544,1.0442558806491988,1.842110550932892,-1.3652543091084886,-0.331590771170353,1.2018244285675703,0.9806365097234215,1.4961416496534747,-1.252161229101854,-0.3579823245779785,-0.9839410660741842,-0.6907205030336531,-1.361885931248003,-0.5396649815091807,-0.3164256837225734
