Date,GNMKStock_Open_average,GNMKStock_Open_max,GNMKStock_Open_min,GNMKStock_Open_volatility,GNMKStock_Open_change,GNMKStock_High_average,GNMKStock_High_max,GNMKStock_High_min,GNMKStock_High_volatility,GNMKStock_High_change,GNMKStock_Low_average,GNMKStock_Low_max,GNMKStock_Low_min,GNMKStock_Low_volatility,GNMKStock_Low_change,GNMKStock_Close_average,GNMKStock_Close_max,GNMKStock_Close_min,GNMKStock_Close_volatility,GNMKStock_Close_change,GNMKStock_Volume_average,GNMKStock_Volume_max,GNMKStock_Volume_min,GNMKStock_Volume_volatility,GNMKStock_Volume_change
2016-03-27,-0.5922281568914037,-0.7518653652798594,-0.5454914769080582,-0.7158019579562551,0.5101903552339075,-0.5673279991511588,-0.8710353514215446,-0.3957759326047603,-1.22033503475857,0.639607245117729,-0.48387406657284454,-0.6613811201992525,-0.4767815023396205,-0.692770114446717,0.7560192845712255,-0.5218277586442831,-0.729909007841747,-0.5668634054464508,-0.6908111938175114,0.9401943411011875,-1.218012721867636,-1.0371287446533783,-0.535914350134192,-0.8384609632524456,0.013729550965655294
2016-04-03,-0.14861831784647234,-0.3079966756250376,0.13386561085554335,-0.906265978201774,0.3108148546573417,-0.14317797304369595,-0.4023750597101542,0.03252345879818344,-0.9485452691830546,0.4034449445667126,0.057015193673197885,-0.2900171926645145,0.3135764376935703,-1.2887117042521565,0.3068380774570073,-0.02466129516016639,-0.21445086130362853,0.23934254250122874,-0.8127456040544031,0.6869676095425965,-0.8062097820382024,-0.4529720944316712,-0.8482340608547525,-0.13147545243160155,0.21527065858721356
2016-04-10,0.34648506802009654,0.16150190721725508,0.363684511956253,-0.22128433896312424,0.036218246050926634,0.2442580924256292,-0.08198849324040342,0.5020414702923257,-0.9225505605115359,0.1471258742080347,0.46353207132790175,0.2769183092250636,0.6337412233156057,-0.5617205637886811,0.3243539416317535,0.40023933294053915,0.22353382644828804,0.5055838723415422,-0.2547519469440393,0.39715284614141305,-0.07622361949426838,0.24625785555958926,-0.04482553258046755,0.2511745654934035,1.0924099511250593
2016-04-17,1.712672040730899,1.5535534079114688,1.4947981428135122,0.9557566152293092,1.486018849539811,2.017928069272425,1.5804193246924139,2.048656851593495,-0.03354750614077144,1.0559279263829953,1.889298803982671,1.906316735781143,1.0112166661960658,1.6546531630713974,1.8524902200529556,2.2700182547053345,1.6300835684975923,2.2425773066765324,0.43793277131730335,1.0936710493862747,1.1871119495777205,0.8324143029486033,0.8150866693044806,0.5302351866111923,-1.6167868888381145
2016-04-24,2.3730852018250768,1.660169476591831,2.5113757253005,-0.3826778639280877,-0.8036390047465113,2.1770643882287497,1.773448130764861,2.126569428313114,-0.2420211599331575,-0.4631772405233486,2.3488205765314003,1.9449950999385153,2.1789590549426427,0.2759694457411244,-1.1212040002498873,2.1733027698392178,1.6285172658390716,2.268036310459122,-0.04863172462721839,-0.8523024655932274,-1.2241467048143837,-1.0289210000067617,-0.36511931913259804,-0.8785825389718044,-0.10809230065340424
2016-05-01,0.669063276774788,0.3374693664671266,0.8817493729703155,-0.5264086784526109,-0.7600759802219188,0.6647698017936831,0.44229923436149393,0.7194608733991817,-0.31263827682694,-0.4508923851991017,0.8263032573774098,0.6768533259261252,1.0809399042654932,-0.3730359221220929,-0.8730868662650284,0.6186726676280605,0.3687409228350676,0.8628674202135873,-0.4595697977272121,-0.7601630437675021,0.3731061016124428,-0.17538169212799928,0.6066038547640548,-0.3488872633954888,0.37163219091037686
2016-05-08,0.15323488547165354,-0.20349835283181458,0.3533056550167133,-0.706423614980344,-0.4037422250336353,0.03564761982452059,-0.4389102808622192,0.31215716659581944,-0.9330698537594648,-0.0291305852928573,0.2617620788424541,-0.10731346545149754,0.5279403989930341,-0.9004440221483863,-0.3229269578664254,0.10616056400337179,-0.3036350152656799,0.34030765304142757,-0.8687542506986609,-0.021649729282873766,0.5876894408042551,-0.09683799982088846,1.1272814915652363,-0.43071209521085424,0.34608135979312704
2016-05-15,0.6991129303457445,0.7100020599262234,0.7398584452462985,0.06126117839307087,0.7319607030163152,0.9532605574857538,1.3698664268896892,1.0436421284443,0.5260576576119071,1.1254089141863923,0.9061784899875385,1.0004540162122897,0.8409225189466315,0.3625898140677506,0.7188424564513571,1.118424554324713,1.534940751790397,0.7888316658362283,1.3788618982336593,1.4756835360389928,-0.26404934543965125,-0.5654245775950312,0.3679205782528227,-0.6534803628440607,0.05909243250253007
2016-05-22,2.4776700837296923,2.285618553893433,2.456720599584683,0.26055830561585874,0.9317825373826981,2.5069862775006033,2.337630871230058,2.6038580646492084,-0.21781415789394212,0.42495238124848644,2.5666562592469524,2.3632969033100664,2.654118555032234,0.06516195209847603,0.8236438063809064,2.517181185176797,2.2373025526103363,2.559700043808079,0.11936310653689249,0.8394523000666997,-0.13860483968801565,-0.46631127876566925,-0.11629309444557887,-0.5218864521049679,-0.5726325724908885
2016-05-29,2.5941291382233604,2.6655493481873167,2.552151769878724,1.9577273950860041,1.8110568885988652,2.630571943894119,2.574639672604623,2.554827426337473,0.8830572089332648,1.2419786273558906,2.5440443575338945,2.5886170984877226,2.52885342656854,1.663322674870829,1.5376408902696588,2.612436242694084,2.5444883482907064,2.569429529107512,1.216605944959684,1.122702399904594,1.2435163194484753,0.6267059913761263,0.36455183353195003,0.6453904216635536,-0.734660143543636
