Date,AMEStock_Open_average,AMEStock_Open_max,AMEStock_Open_min,AMEStock_Open_volatility,AMEStock_Open_change,AMEStock_High_average,AMEStock_High_max,AMEStock_High_min,AMEStock_High_volatility,AMEStock_High_change,AMEStock_Low_average,AMEStock_Low_max,AMEStock_Low_min,AMEStock_Low_volatility,AMEStock_Low_change,AMEStock_Close_average,AMEStock_Close_max,AMEStock_Close_min,AMEStock_Close_volatility,AMEStock_Close_change,AMEStock_Volume_average,AMEStock_Volume_max,AMEStock_Volume_min,AMEStock_Volume_volatility,AMEStock_Volume_change
2016-05-15,-0.6002003627102593,-0.6864471519063412,-0.5457542109417388,-0.43783365018548837,1.0209421784597268,-0.567238187589877,-0.6842626623877666,-0.40152930823830085,-0.8812116413832136,0.6544864530352738,-0.45601784922350613,-0.5729455885817614,-0.2729306917702393,-0.6212041135692197,0.710652681045296,-0.4715620876644203,-0.5850925861300883,-0.24695586829808766,-0.8113934512290034,0.46529895862493503,0.11170354985384041,-0.2981751851352359,-0.062057503208081524,-0.29308275993779775,-1.0107829989025479
2016-05-22,-0.024113467919043,-0.29171929257675683,0.2534277114776829,-1.1025228372128433,0.4399874801502467,-0.1624924761455378,-0.39138413648691167,0.10082775467357247,-1.0879011362711186,0.2244525544963629,0.09777082582004232,-0.19171949251174725,0.3114265859649603,-0.9028869791283347,0.31676779577770525,-0.08932221269590998,-0.3058838528619638,0.14729056505739085,-0.9403400727468847,0.17620805241559895,-0.6689417803523391,0.18222030142129134,-1.3935494286154615,0.49086926789575364,-0.4787786472816963
2016-05-29,-0.050473098087953534,-0.3022975882940545,0.2692375422930612,-1.1418956455271299,-0.13711715934558666,-0.14526001713160683,-0.3322225597923881,0.13809715469970815,-0.9958645674162157,-0.2937703393717583,0.011440634609171815,-0.25424812698733373,0.3202239789031738,-1.007607114065064,-0.21948777658384203,-0.08487758114602965,-0.30591084382387523,0.11288326816382999,-0.8596434724659305,-0.3792000108422088,-0.6780806263516512,-0.6416782834417196,-0.3109193907577097,-0.5894177385209234,-0.366957763066474
2016-06-05,0.3066675543702004,0.22583588084265907,0.24643587195203745,-0.020662215115741955,0.5706106455973285,0.3185545941217945,0.2933932559945237,0.38599926678457214,-0.06826638173629748,0.290018708249732,0.4363913984109198,0.38205756621715414,0.4196086066482138,-0.05113323793678539,0.39553864211371403,0.40389192619998265,0.373713078829348,0.5273864249304359,-0.17913428188190342,-0.03155296677397389,-0.9927025529359083,-0.7857320888247237,-0.680920481515573,-0.6623329890617768,0.0843408181087847
2016-06-12,-0.5486728724366962,-0.2539346807908457,-0.5439593673088912,0.5724776866619022,-0.9521367035749089,-0.6719937584343365,-0.34484011049042745,-0.6152312200241081,0.40530024170923357,-1.272265077178671,-0.5970237967659048,-0.5580931152262262,-0.5680423008238636,0.02547447462737541,-0.5597035174938227,-0.7538198756444091,-0.7180908214180628,-0.5767669444518503,-0.4659460210771262,-0.6746224754047936,-0.5050397646133933,-0.4273856649583622,-0.27498004569081214,-0.3811304595399446,-0.10355397387747127
2016-06-19,-0.8374837353777679,-0.8147244404429215,-1.0995627139297952,0.422894861623387,-1.2507875977362357,-0.8867539312879945,-0.7931427519377843,-1.1173393124698172,0.3735608754238186,-1.260034619128698,-0.8543656106641527,-0.7747134730579135,-1.3237291904124628,0.8562370151751841,-1.5432597363019056,-1.0281816103193309,-0.6362047021908579,-1.6783419352634756,1.6681109946231385,-1.7883292496324015,0.81655616637203,1.5537887157881423,-0.2527901823627258,1.6076161924278605,3.273637272743162
2016-06-26,-1.8166359462458244,-1.4128470671700304,-1.9511187360068696,0.9089943831958672,1.581863158023797,-1.7661519712855278,-1.3259763161379245,-2.17125692535929,1.3790327934054916,1.9823941324272556,-1.7077343758282904,-1.2478578815114607,-2.0789718505393266,1.4480856885709619,1.8898196636997961,-1.6598499733621443,-1.2930655570805374,-2.0531476372171094,1.2628103176492218,1.8703193477782278,1.0613905711869562,0.17924942402186486,0.6703413017887843,0.09545528066677837,-1.2741967614208423
2016-07-03,-1.4759229608698918,-1.4123876469941437,-1.351164893590675,-0.20020898484323735,-0.29559455813133834,-1.5816944561908908,-1.497417009681007,-1.533279481909033,-0.049454375429880154,-0.2743222537326094,-1.5561585669452358,-1.5517468619014367,-1.3087027215195732,-0.34238412074212166,0.3556845319906371,-1.5974802489031934,-1.5876984519417785,-1.3556382717724154,-0.42970413303970123,0.43332245830953037,0.5712858667927495,-0.053582838391850955,2.0056356470181793,-0.32234513269797765,-0.4066501361006049
2016-07-10,-0.8024803208013528,-0.815139997971165,-0.7616695987140587,-0.18230783185063468,0.8606909314512178,-0.8215833439531546,-0.7711801171193612,-0.8444882081132117,0.07057071806708888,1.0377375477394208,-0.71789976686552,-0.6387939250041738,-0.5592663808611416,-0.10115414848122475,0.7923175529505213,-0.7440265244660037,-0.6126951794762436,-0.650405741583809,0.06682392824507404,0.9220118024809633,-0.25909476987414065,-0.3207428322706991,-0.07070351698795735,-0.31246701641594393,0.021043722982497636
2016-07-17,-0.2222796602166799,-0.2884436860931784,-0.009773359690871829,-0.5755784518832615,-0.17399965608925308,-0.2933671162214918,-0.4199516990250648,-0.19199773670972484,-0.49348352278993873,-0.25151667657021826,-0.18078137450923126,-0.33973495397190234,0.11136330208368322,-0.7448942131080799,-0.3126668213265575,-0.26338367650843975,-0.382721001474736,-0.03310640331653128,-0.6227646989756574,-0.17623324134266227,-0.16478279192099224,-0.2628221288525561,0.28221701035282926,-0.3010161735694216,-0.005956281637391278
2016-07-24,-0.48014404702940683,-0.7120818619892544,-0.26436875665957754,-0.9836851785098327,0.14330392874017586,-0.540402541482702,-0.7787217852596848,-0.20840338187492802,-1.2022855023523094,0.06579071951663373,-0.46392153760578514,-0.7176966152220359,-0.08782286379002666,-1.0167101010639057,-0.014722161021329247,-0.4997673247981635,-0.6978294906648687,-0.30016165697034725,-0.7211541011880507,0.08483410472869847,-0.8363281845533632,-0.4313662973822838,-1.4721702370360288,-0.22666257902220496,-0.41278100956387537
2016-07-31,-1.135130616791883,-0.8223356280657209,-2.044855478931409,2.417420895350149,-0.5560683957265449,-0.814583332412926,-0.9224700676361857,-0.6854406547703009,-0.584070854554097,-0.4779391346430069,-1.1124294970779454,-0.8852108903679201,-1.8196653513281074,1.8150302425611555,-0.5579716615875295,-0.8305206239951225,-0.8030730025510255,-0.7803546268191478,-0.05554949651791206,-0.6585793699389463,1.581221590570101,1.125625641743641,-0.7576985905502562,1.214926308044116,2.4088159967747846
2016-08-07,-0.342051887417078,-0.5022748889461391,-0.34702309769025147,-0.23689097468801276,0.9925339430721515,-0.287379374472851,-0.5013045595452154,-0.09516076821420683,-0.8273272631095517,0.3594962859511614,-0.23859839545163883,-0.3955959068640643,-0.2249987207711442,-0.22548770085977876,0.7415519779404894,-0.24456897795843918,-0.4405840345674663,-0.036399083401735324,-0.7076568461125915,0.41673778251240634,1.4239810808642777,1.2155846097784357,1.4030073741228464,1.0554448557165776,-2.3427718971086686
2016-08-14,0.4280076856553608,0.2455533967500375,0.585542826423931,-0.6188019892628441,0.6917897761149033,0.5046422250991768,0.5249091788965533,0.6159344717421659,-0.08961432223086356,0.9872605262531112,0.5703735564507197,0.39923668971198195,0.724851568790688,-0.6112602572761907,0.5392457623712867,0.620911843689423,0.5965783059326903,0.7623794929371569,-0.23994207171668158,0.770754898163078,-0.21868047341810237,-0.41722921085876113,1.2239948897074182,-0.5657376731656033,0.14257806590655023
2016-08-21,1.194938026994234,1.0707845637468745,1.316461696681597,-0.5912667197506795,0.6137924189081693,1.1973755685204535,1.0457678878179917,1.3091884846154953,-0.36308692611795695,0.7076564456212235,1.2293924353049448,0.9869364058187877,1.3144137677000385,-0.7443180203567199,0.400456063719498,1.1478924267246549,0.8918299361813321,1.295474043557512,-0.6328650417151425,0.34385723528170925,-0.5224603150762058,-0.5854488836074774,0.17868475677905746,-0.603586918098904,-0.21754682734920833
2016-08-28,1.209677420332281,1.1616060998547553,1.2119131808403045,-0.30719318310116095,-0.49915610191650384,1.0709270356046694,0.9496256254815756,1.0423903508644823,-0.052625844481308345,-0.5256702817514521,1.0989695290890782,1.0572374816884267,1.0287095929232015,-0.18439019250774655,-0.4266293554525014,1.0505856421013473,0.9838610461270709,1.0669968260911766,-0.11477510344969424,-0.4883127854673232,-0.9167294060895153,-0.5914142186435378,-1.432145489268529,-0.4120749776552065,-0.24142165325628606
2016-09-04,0.9550798878919117,0.8495728074703172,0.9412518203725283,-0.2524793035427335,-0.7803764843289661,0.8084305181061427,0.6892096818896234,0.8627424533868862,-0.13534307345445876,-0.7439681129773337,0.9183986760975185,0.7199560830142162,0.9157931468253356,-0.3986310093502217,-0.6942521184287036,0.7247453702009459,0.5348671683082148,0.6160258229221605,-0.06816913776811118,-0.7892499934193119,-0.924274657065775,-0.4071343985414633,-1.3791702118876539,-0.22710814282537217,0.5986519637988731
2016-09-11,0.2048305903709967,0.16080641008776625,0.4428826997638858,-0.6312461600816828,-0.0991365789351124,0.2378767472431623,0.35506528631096146,0.11432941500889761,0.4253861210843534,-1.0656969267946659,0.2036455526895847,0.11119888909674935,0.26288702407107706,-0.35050147076369026,-0.4830707637701659,0.21839456108873692,0.512066394114914,-0.07696497505131923,0.9717399110906046,-1.4508248866305629,-0.0016321324805322543,0.19681857521381482,0.0980171895761476,0.17690034660260084,0.23117448583561553
2016-09-18,0.003679377657988415,-0.012972370962269452,0.1313471617659234,-0.272803326848329,0.8488584660958275,-0.04145076773807953,0.01232165000150427,-0.014176376914831592,0.05946201641921421,0.8016295411263741,-0.0010204098001017124,0.07409255525634403,0.16941215325746725,-0.22957169700157157,0.374687997011525,-0.06828649293900457,0.16426180789188996,-0.07477451601787978,0.4229246825159,0.25893895769199937,0.1548356125922609,-0.31154416814224345,0.09450635247484547,-0.3327339677390871,-0.3697544175960959
2016-09-25,-0.05337590001302087,-0.15443595688846082,0.060926894542407795,-0.33291556626189567,0.47611417720783017,0.018297916427553365,-0.1588778054562259,-0.015034073643486884,-0.2905030266077875,0.643359260427594,0.048919596039648974,-0.2084678819623539,0.281367546229517,-0.8013033887786759,0.31968697021840425,0.06123181731470956,-0.003364594330438606,0.0999267076700026,-0.21171390126123604,0.6413260560431002,0.2718667532311806,-0.08345556699566838,0.831387422422919,-0.2504327829479817,0.39217027560739864
2016-10-02,0.2511178464977098,0.10644306705235217,0.4047775615591917,-0.6456793001352451,0.36448800468326853,0.2629008770636393,0.04473239825632892,0.3350712427517093,-0.7329832129305284,0.04681774093205809,0.2210849287325957,0.04230760342319188,0.3903794324230791,-0.6891943358445175,0.05591420214070698,0.21806470718647936,0.16754240807834345,0.15392800623133945,-0.0497109406762453,0.2632259999102586,0.8198303673810419,0.16753418041274665,1.1428061710839683,-0.06733304336156905,0.2222516558736241
2016-10-09,-0.6108143294660421,-0.014912463167064814,-0.6027672459976587,1.1457679798077365,-1.7917824942198464,-0.7964779649154545,-0.12008966744713405,-0.9991405080093976,2.0787429578470435,-1.593373050007366,-0.7048158072521041,-0.22483848927586234,-0.5431793227240166,0.7571463442570678,-1.4884444003372406,-0.9311748184917804,-0.4390299495750016,-0.8391529061503255,1.0691161877895339,-1.4357588127108796,0.3654822263769864,0.13607140407108445,0.5671663035795943,0.026598141496609738,-0.17432601630127106
2016-10-16,-1.4130932014373143,-1.8671649233988452,-1.0461508084992965,-0.7313095769563447,-0.6970981235237766,-1.5905210955301645,-1.9250789047747845,-1.297022673473018,-0.9633821512577077,-0.45320540064022125,-1.3470649205343928,-1.8337302007173089,-0.9469467015720469,-0.7149861438315738,-0.6153867519201874,-1.478452053373684,-1.903310923673961,-1.0619211117647256,-1.1750005700244168,-0.11960134418177992,-1.4532287608343153,-1.0859685365399667,-1.1604401861899778,-0.8806320405661333,0.08552513898889952
2016-10-23,-1.7158521612072486,-1.7106505999227348,-1.4378341512016863,0.2727047768635087,-1.2340737849593684,-1.7525985717331198,-1.669932950734805,-1.5095044462907925,0.08066250417974917,-0.8844995596907641,-1.7621327340523227,-2.034381889316888,-1.3088605024406226,-0.46594134867008163,-0.7687187161285766,-1.8934392108459894,-2.0126406823093492,-1.6428356489681353,-0.2733425101014153,-0.7573145769529143,1.186947871144477,1.1449017501078274,-0.40150853219653976,1.2434367705210851,1.0423049110565066
2016-10-30,-1.7557613683432018,-1.96486398251684,-1.3106771705712164,-0.6716745938053502,-0.04316122219402585,-1.6424942766152062,-1.4197145195131888,-1.551271912042528,0.8587931546178976,0.4649887573982923,-1.7203665001300026,-1.9030378117282127,-1.2097212618767734,-0.7004590269346771,0.08307341518556835,-1.8148315793018375,-1.8873811833893497,-1.4807959020503487,-0.595989033638553,0.31227158111996806,3.85400843585726,3.73860469586472,3.701276730545283,3.549249650579049,2.2702686962415544
2016-11-06,-0.6935826267339962,0.06640759391676283,-0.8780276597623294,1.914470019125286,2.1625840140366255,-0.4033285701151291,0.15049211403847726,-1.030010572339181,2.612742849614301,2.181914601139477,-0.6765170312583015,0.00557180874813179,-0.8371135162859125,1.6976454137074786,1.7538926934497452,-0.3609535679525516,0.23703746778244142,-1.0013902404550172,2.7981146820591527,1.9406962562168177,1.1439039887046714,0.5031220052114556,1.5966635010107049,0.19849248163491037,-0.9332482376942608
2016-11-13,0.531045559698035,0.3364984178223685,0.6721371044005967,-0.797729748713803,0.4546446472222286,0.5549615120086575,0.36908522495731944,0.7614647938635636,-0.9911453029217409,0.1580885844830252,0.5106845250146691,0.2386813134600309,0.7066166601343111,-1.0501928601402921,0.19548300624351123,0.5305690068094787,0.3769701781271653,0.6105478759529293,-0.5869561887526242,-0.20985270499990016,0.09873952648037458,-0.17871889788530038,0.194053521912163,-0.26276219435574477,-0.9438114928091119
2016-11-20,0.34695131325124223,0.06245575893424416,0.582821669809018,-1.0215856966259507,-0.4114505055398837,0.23486244439133522,0.06258503708939007,0.42213741960215423,-0.7917886838766146,-0.4059980701468948,0.3448980580883802,0.08986003921910439,0.5639754130507326,-0.9681562504832256,-0.22600883046808143,0.23673248789774284,-0.1148890740907532,0.5452064249344405,-1.4392986274471475,-0.12282454546700147,0.260821931250471,0.6664101942763152,-1.2001930985358662,1.0884037475843371,-2.168818658839433
2016-11-27,0.1255608945878369,1.2249854220938334,-0.2872516889159607,2.149551476311307,1.7216456927130885,0.4242865218890985,1.2493650849124929,-0.6037533698624974,2.8385122337045763,1.8333855180741407,-0.11818464269272061,0.4309900204030319,-0.3506275959550953,1.3428267118921946,1.8521743206930799,0.11610980488918875,1.125289693255797,-0.5108453554378803,2.744061359413457,1.697333376302101,1.7059126005905632,1.0050543673156906,2.809245984291636,0.25904107029233564,-0.14999423129700862
2016-12-04,1.6583809395229114,2.0961665707962593,0.9836474576605404,1.529091468098994,2.009795537934039,1.8798824312090605,2.042713735265782,1.2359328933717728,1.3147718336971286,1.7532798873806106,1.6768165966718955,2.0909737792236074,1.1373297792121937,1.4803509517371374,2.058955686803078,1.884080420799502,1.9635578905624285,1.2497591175358944,1.412962841138779,1.8598573359805992,0.7970862954863697,0.42832354945006773,0.5283660094293435,0.3373017030659827,-0.44961988299677413
2016-12-11,1.7760432393033425,1.7155368768718988,1.7374967676345254,-0.26799851570463573,-0.9746169762878055,1.723648343645482,1.7716884566554614,1.7644221932549784,0.006473041878284479,-1.1152084617891933,1.6904741948025723,1.6877581531126693,1.5712655918711789,0.027570369938340437,-1.2633137878192309,1.5352965203438658,1.498703595629185,1.4825225497759695,0.1978727095366323,-1.2396176418967002,0.0838064885817823,-0.2594238212692191,0.8751912533936447,-0.6120133442291962,0.338635131669306
2016-12-18,1.1790177384882128,1.179094380282962,1.3294506431747115,-0.27042847266619585,-0.005044622155231083,1.1021806772666158,1.0886094907045416,1.2491888276972247,-0.3656436931236309,0.11769050498703346,1.1337728683359936,0.9192657393798775,1.3224227111571776,-0.9234751799418418,0.2248014471737714,1.0474740995204694,0.7160642005603781,1.3018222612763266,-1.0470699770286367,0.17013688333077936,-0.8641059349280706,-0.7985771488076667,-0.9244965909504024,-0.6492651895630362,-0.34604116262681944
2016-12-25,0.8888518992544335,0.8501243222152834,0.9332235351822301,-0.1574306066954266,-0.7215082918177209,0.8024447296870556,0.7302243119942899,0.833976850612941,-0.26792383794540187,-0.8972682541628357,0.785823638117986,0.8486664619820128,0.8251385157925017,0.07604368592214017,-1.1163279378592517,0.7277527480918085,0.7872753047812439,0.8998975491803959,-0.19602552865031525,-0.9290360482613793,-0.9745154112807081,-0.8527201185549824,-0.9837915388129485,-0.6970796324452712,0.22655208056875364
2017-01-01,0.9741451021749056,0.6944057203239858,1.0662109298100289,-0.7732637607120172,0.14885201599504744,1.024998836096156,0.8556129249105826,1.0999416100755972,-0.589468163546528,0.5545403826927267,0.8902904884799875,0.7735953191292786,0.9920970465022586,-0.5189076797193859,0.4571529005890658,1.0621787254028758,0.9606815830667483,1.1925030564225685,-0.44569179477663085,0.6827721671433495,-0.14718439787784734,-0.26358955179602017,0.24573777261974858,-0.41471776060820287,-0.3098403017208746
2017-01-08,1.2698739014633535,1.1860050479048752,1.4231097426935087,-0.53282009964187,0.38079347799624563,1.2947266122763579,1.3012357293252086,1.4528069918483562,-0.4534294256083924,0.5983016383425184,1.3093750167570783,1.4414707204233572,1.4042892705618935,0.18244964887855308,0.9629781493073869,1.3373081016156654,1.24655098093202,1.420790360447756,-0.3145103407339243,0.7953414577975982,-0.5579274491810358,-0.6777372890833354,-0.2097861438230027,-0.7594006605580651,-0.06504957800977959
2017-01-15,1.5793289999959952,1.338084397524452,1.6499914171823256,-0.7944290997429484,0.1450011648031181,1.5258480023738488,1.3233277836995931,1.6407106244263898,-0.9097874608357993,0.27208894845971554,1.560197319072315,1.4002306935485687,1.631335396282473,-0.5999507872320176,0.42886060514421104,1.5126988692354373,1.2654920003216792,1.6531655189110726,-0.854537336682827,0.34390141735088947,-0.41909937742661585,-0.4659815234832877,-0.1020367209526937,-0.5341844176843347,-0.13255132227292046
2017-01-22,1.7886777368856477,1.8555045483210912,1.5931582730448395,0.5806522892324026,0.9467909621995704,1.8422702503339272,1.9463195784304288,1.6192619684973064,0.6171524696390898,0.9097482062198103,1.7856094672182636,1.8677485751531093,1.5361788128512242,1.0960789698796936,1.0608844017462908,1.7914070388930718,1.8475947625703586,1.564022155097952,0.7164887334709278,0.9159030464138233,-0.49285611273056235,-0.4744399514431092,-0.4277834516472666,-0.43001046739214555,-0.008667239868294173
2017-01-29,1.506247643338521,1.3928247735579862,1.4827598346257524,-0.2901466804254859,-0.5807162653435513,1.4379714859272397,1.3719441862966948,1.4788392632752456,-0.41309845859180583,-0.5600653952017682,1.4290396773409868,1.266933616276033,1.5302997258776323,-0.6943780685695771,-0.165938797349585,1.4254497888365367,1.26821458333304,1.6223052801598932,-0.8716379532718754,-0.18136510257526944,-0.4340321051171335,-0.441649667382931,-0.42977872805752204,-0.3899641545726255,0.3537522942420153
2017-02-05,1.6580682308109487,1.786048018925534,1.5520035431174786,0.6403428944223293,1.1282955280025895,1.7804058493036978,1.8426018759009974,1.6577829113047284,0.3696496510440228,1.016573911173904,1.692017315661115,1.8829730305384402,1.6509124962893946,0.9430854000725136,1.2101294874243682,1.7343128804161227,1.8854483113104876,1.6629444752710725,0.6493859264363435,1.2327692945782296,0.6794121770115039,0.6500507361071123,0.5468376406185003,0.6043610333094072,-1.2531982731891798
