Date,ALBKYStock_Open_average,ALBKYStock_Open_max,ALBKYStock_Open_min,ALBKYStock_Open_volatility,ALBKYStock_Open_change,ALBKYStock_High_average,ALBKYStock_High_max,ALBKYStock_High_min,ALBKYStock_High_volatility,ALBKYStock_High_change,ALBKYStock_Low_average,ALBKYStock_Low_max,ALBKYStock_Low_min,ALBKYStock_Low_volatility,ALBKYStock_Low_change,ALBKYStock_Close_average,ALBKYStock_Close_max,ALBKYStock_Close_min,ALBKYStock_Close_volatility,ALBKYStock_Close_change,ALBKYStock_Volume_average,ALBKYStock_Volume_max,ALBKYStock_Volume_min,ALBKYStock_Volume_volatility,ALBKYStock_Volume_change
2016-05-15,1.5430463664065426,1.581074556373457,1.575568903531328,-0.1492474407363269,0.8007901069074953,1.678715378853913,1.8007795330634069,1.6905666936823065,0.41675197550994497,1.259485867609676,1.6600212834368908,1.6758424884564262,1.6747685507608643,-0.12935991493253945,0.8915497438041817,1.7213193606962847,1.797676919631394,1.7757618269266673,0.20788636346897854,1.1316724147857713,1.2115714609280077,0.8913103456663698,1.9170036715365153,0.5063762788146805,1.2309807075406352
2016-05-22,1.9159988395871836,1.9118506783918874,2.002036859298861,-0.7541199158251501,-0.5311495215264925,2.0008814186100548,2.075800238150453,2.0032597845708966,0.27539941220598546,-1.7534971554122811,1.9795974786772588,1.9815895488254718,1.9311045947180856,-0.08142528494144347,-1.0828809269746322,1.9707921620521494,1.983152495728025,2.0377727144150555,-0.16629489670079498,-1.0599925907131553,2.307853178652437,2.194963735065191,1.1301272369065825,2.3055052827056284,-0.9702862493624382
2016-05-29,1.6410362449072955,1.771623972076377,1.7034902202657425,-0.14850279986701193,-0.9853870975220503,1.6251300304750365,1.5404306829038161,1.6206499589539791,-0.28849812541628267,-0.9198218041861558,1.539800157277637,1.45790785416971,1.5747330311859684,-0.7925932879760479,-0.27736423205803534,1.5068534845697472,1.3550655509374778,1.47253610629618,-0.5063410511670268,-0.0072110272654080255,2.782963862528975,3.3511205768062338,0.40300875976967504,3.540920282405924,-2.5066020614973654
2016-06-05,1.3263453591090388,1.2757180454256873,1.1616445741107044,0.23250044514030707,-1.2103984106874808,1.234389390978055,1.1083978595704975,1.1256204070478688,-0.05586581854993998,-1.5411879424562727,1.1907694173611645,1.1829975234218169,0.904346287028536,0.9307303073541137,-1.4643908804683177,1.1010818640654858,1.0540378665016155,0.7749066599974475,1.250031539281457,-1.7147005066978742,-0.24004443834521225,0.45215192058145637,-1.4268453798234475,0.6998223624233872,2.3333026738005715
2016-06-12,0.21158668911560807,0.1509696217364811,0.17135646780541608,-0.11206584852925182,-0.9827343019337326,0.17781419578240804,0.06751059332198169,0.18974437865825622,-0.46650133396457955,-0.6573541987830267,0.015753304827104925,0.06294583908101922,-0.3368462826501806,1.4843983361396804,-0.648371987461036,0.0963719714530714,0.06769713327989356,-0.10100530493639745,0.7023747969726867,-0.17782752046119452,0.07704347741648364,-0.027208678202497272,-0.11135409091432516,-0.012106946291513189,0.6370284140554708
2016-06-19,0.40243090374305995,0.7459859106380676,-0.349089577737585,3.559545514702824,-2.3676031874698014,0.5011895900929361,0.8865694909321619,-0.11274336829829702,3.0815817946784274,-1.5724239886011613,0.31203086911338135,0.8663641921426601,-0.36375126553524334,3.4542893737912745,-2.390328398978423,0.4721639041711236,0.8017557551973205,0.004540785802318713,3.061971352412924,-1.3389146758352832,0.7271712447403157,1.569122748385864,0.17474268965858955,1.643304593645592,2.68656919673444
2016-06-26,-0.9332667113800662,-0.8360514281582482,-1.4070649261034418,1.6708873586119506,1.7565390382059947,-0.8071895834995846,-0.7310256084214848,-0.8415495330651532,0.09128457108963858,-0.2585772033416251,-0.9305787457022965,-0.8409437092857758,-1.2851784233568506,1.1613611659753764,1.42164206515548,-0.7456842287552682,-0.6808802753845087,-0.6363707993687265,-0.2534163370722897,-0.18407147552489725,1.8885995234619235,0.6297080385185886,3.663243345885847,-0.33594324613093907,-0.6059855518484263
2016-07-03,-1.2748776983918648,-1.221389051713371,-1.3225496532438215,0.5084972884497689,0.14551561670214797,-1.2825592811919613,-1.2281735570878392,-1.279942171064559,-0.13098731517073703,0.43087850997937177,-1.5235023089146518,-1.3259645408736738,-1.48910050096753,0.6272785901594151,1.5068853916540557,-1.4074531163096362,-1.43819763560947,-1.4038446468228774,-0.44556324456429564,0.8783997754099876,1.1895880601632467,1.2089784568054045,1.159048088965886,0.9882144196388837,-1.9631180834870736
2016-07-10,-0.7596807520874572,-0.6427748876250876,-0.8571109711452697,0.6306714161393259,0.5161156300643926,-0.7908115939132307,-0.8079647027018283,-0.8090065556339323,-0.18745648417223482,0.203639735041268,-0.8457181672212224,-1.034127880808119,-0.7054200254914322,-0.6219014916694197,0.3932480660297812,-0.9326736206306632,-1.0519558703733647,-0.8094957048153338,-0.9873377924430422,0.09917315719512387,-0.7669398260756641,-0.6391750056018272,-0.3573907538668364,-0.5936742226787591,-0.6708100900221097
2016-07-17,-1.0030139297070706,-1.0069223288719702,-0.7104429474028451,-0.6217291923963305,-0.5678800685861712,-1.0530706028759376,-1.126591007804605,-0.877383729705905,-0.9359349578980249,-0.5358678968265164,-0.88767148972975,-1.034127880808119,-0.6132578409999251,-0.8434657743910989,-0.2747117039868427,-1.000756638670914,-1.1151959190506793,-0.9041955740947821,-0.948395692279015,-0.307331116350014,-1.1566001656716505,-1.006098817036366,-0.8362904308706821,-0.8629817753550197,0.06914506614124363
2016-07-24,-1.0334118337103297,-1.1876171505915525,-0.7926013717793853,-0.8632516547700817,-0.3330786799571049,-1.1263036226257628,-1.2699646981856954,-0.9360603832480101,-1.2086386865258343,0.00969224599536608,-1.0131722981584417,-1.1677892236766183,-0.757670318853585,-0.8422000404588925,-0.21540999481002057,-1.066840939919587,-1.156297632813105,-0.8871659380961172,-1.1320765571077496,0.18275560322233564,-0.8218714254497302,-0.4190621451538368,-0.5156609450697298,-0.3115607601888234,0.8649543136807334
2016-07-31,-1.1102416170045915,-1.2480350199744734,-0.9185148899576299,-0.765146162120689,0.15864987041901601,-1.107700675619437,-1.131446657246756,-1.154181826205098,-0.3019772561644194,-0.08051338731390595,-0.9890091188408646,-1.110065705545162,-0.8016508188430126,-0.6663490215707093,0.03026072842307834,-1.0797405521916508,-1.0497348465844354,-1.0232581454426486,-0.47815404589400645,0.17399966109305107,-0.8888174884249829,-0.8922502532196834,-0.5141832859422424,-0.8274703404243484,0.3370961095143467
2016-08-07,-0.83374261873406,-1.01062284367644,-0.5645542848158963,-1.0744742712457795,0.069651554778544,-0.9481898113348519,-1.0979639051525685,-0.7566005713254118,-1.2052233740599636,-0.22827335295987852,-0.8269648772734187,-0.8846716536578193,-0.5525370074364458,-0.7257021225585394,-0.0373505582931741,-0.9515524898692936,-0.9989202064921257,-0.7996176278660511,-0.9254859918700861,-0.24119316675954897,-1.0685441127937623,-1.0132490256546793,-0.824243741141347,-0.8733303142301859,-0.2583573514310934
