Date,DXYNStock_Open_average,DXYNStock_Open_max,DXYNStock_Open_min,DXYNStock_Open_volatility,DXYNStock_Open_change,DXYNStock_High_average,DXYNStock_High_max,DXYNStock_High_min,DXYNStock_High_volatility,DXYNStock_High_change,DXYNStock_Low_average,DXYNStock_Low_max,DXYNStock_Low_min,DXYNStock_Low_volatility,DXYNStock_Low_change,DXYNStock_Close_average,DXYNStock_Close_max,DXYNStock_Close_min,DXYNStock_Close_volatility,DXYNStock_Close_change,DXYNStock_Volume_average,DXYNStock_Volume_max,DXYNStock_Volume_min,DXYNStock_Volume_volatility,DXYNStock_Volume_change
2016-03-27,-0.4012278151035737,-0.37613020638089517,-0.12902707985756348,-0.4443811376085843,-0.16223207994273547,-0.5912275162111765,-0.8633069549127109,-0.23073844354892833,-0.592821272013749,-0.17879606250707222,-0.31205954352592824,-0.7230936808823406,0.1723729038412634,-0.901101214505933,-0.04782342887112444,-0.5432849814757544,-0.6792794974967121,-0.2770100639134192,-0.31808770400533765,-0.2748812498016865,-1.0254950866443255,-0.8239170800959669,-1.2234831187270025,-0.7576191009007855,-0.32771278238237617
2016-04-03,-1.4870815616345965,-1.4641388344895474,-1.1243751791237009,-0.13235231894083851,-0.5859163730552971,-1.8942150501903796,-1.3065977543959229,-1.3809681701204382,0.46834501075407003,-0.8166635918807464,-1.245756214749982,-1.5957362908646289,-0.2674499734626286,-0.8948091038589496,-0.2820738246580382,-1.803620504232682,-2.078205118741905,-0.9066378856027122,-0.8840752791098982,0.13948971551459527,-1.0973989407907703,-0.8040587790490716,-0.6813449238924246,-0.7718641438104851,-0.31497439376499603
2016-04-10,-0.27521918641786286,0.552023576182225,-0.9628077903981929,1.9023994200293866,1.8116432546313521,0.22709059096099551,1.0358301112303363,-0.682082268658066,1.0938743059393028,2.2115567483449663,-0.33478807403084754,0.9739765880123846,-0.3908016396363399,0.9639030339614313,1.950369302161198,0.2847139234361402,1.3740303373530462,-1.0513587617418676,1.6529499086596815,1.9686748643620715,-0.09402664893185306,-0.3064989699150029,0.006106987350641691,-0.3101739318806672,-0.4279399877407384
2016-04-17,1.7980140065191788,2.077078554521813,1.393258507271731,0.11143516847211246,0.9702215502575118,2.2979510810657033,1.9703577891475885,1.8585027664608644,-0.8739240743619587,-0.16145531521615686,1.8151159716625784,2.04877347049101,1.037977818162147,0.16314511471943963,0.876088762583035,2.2986338228755954,1.8546136320088018,2.082794691814674,-0.7621155619568816,-0.21862701950259847,-0.962458999990123,-0.6312206064248037,-1.7329494514464814,-0.524115170301963,-0.28649447452602095
2016-04-24,1.8077530554523193,1.791164994239664,1.7840609996284307,-0.9546122981776631,-0.20313324224281942,1.5652546602906585,1.4570499118635392,1.2154490091853756,-0.4775307848122633,-0.14562586804058614,1.7724957526168597,1.8866673543454977,1.5980681880132315,-0.6170785835699388,-0.12120296127141311,1.6940659487469243,1.546171813970404,1.5401406931558421,-0.49962097959420004,0.14661944486733672,-1.1813002969887918,-0.7567354712442226,-1.7131529887433699,-0.6570110627509211,-0.32018579628595767
2016-05-01,-0.14713243316537522,0.8913157310740811,-1.1465585590598906,2.4295875449284914,-2.4860739411633914,-0.2856663060620555,1.545471473198342,-1.2885959344483455,2.0316607198259518,-2.560141579001995,-0.9122040548515284,0.4450755024894821,-1.2662434851655024,1.8875444728518966,-2.5571860902293313,-0.5837234622581411,0.8861957863966321,-1.541588220940693,2.0966952041112883,-2.1783371493452326,1.8298563014309952,1.6384375504607602,2.0244875061531715,1.5486239517366391,0.4915523519757484
2016-05-08,-2.439244850970515,-2.4703671480287643,-2.3697736534206393,1.032801916668517,-1.2602277611834056,-2.722413852771275,-2.7019365596830194,-2.3639053443475087,0.7791860235048421,-1.2907124690222174,-2.4423240666979784,-2.495656756128539,-2.100765485309354,0.6833724138308049,-1.417866719591058,-2.6131217067430006,-2.4135330782022546,-2.317612131242165,0.8663334085001402,-1.2808907203528153,0.9356121443331943,-0.004356061210109422,1.8497492273716298,-0.1624352322504904,-1.2591117801551592
2016-05-15,-2.2861247836719647,-2.459789954256595,-1.8372273498571958,-0.8452474308772728,0.9993148337667671,-2.4056931221566336,-2.6300580778232057,-1.8701073280426375,-0.6767242528298945,0.28996462268690704,-2.17695244097564,-2.4815993655700708,-1.7610268103970927,-0.6397687951576496,0.5333628833421279,-2.2033930871407383,-2.5042008186048914,-1.7875187038473808,-0.6081226154374255,0.41348959118379763,0.021429784036505747,-0.4069979928395886,0.8722958591384385,-0.49823834700211395,-0.15108342162561694
2016-05-22,-1.5724140159989712,-1.6354485848796083,-1.35899787462475,-0.5472292312709148,0.5040558383017496,-1.3735748594253954,-1.1810157813347206,-1.2573511436854947,0.4395221184101766,0.6691683860417806,-1.5063753584042163,-1.6295307897398783,-1.3435809427559733,-0.49415541731715795,0.08942601645448474,-1.5184549264573632,-1.6601118181364953,-1.2972234276112995,-0.4626426484601649,0.16782960939547475,3.122151675758316,3.156232069797958,1.8795935444983856,3.1615619311439853,0.4180433615898875
2016-05-29,-1.3985049706163568,-1.4875617373666379,-1.2433686569581661,-0.6258570968224388,0.2284530227735801,-1.3318699633282598,-1.5157697431558739,-1.0717487482043493,-0.7695144700539848,0.552399840438376,-1.307099360424535,-1.4673558228113939,-1.0838703990595666,-0.8927418169925889,0.30301847366021883,-1.2155579800526797,-1.3352699694082149,-1.0593608997605275,-0.4763158511640281,0.5665213252411845,-0.30267543121803236,-0.37997366943252736,0.8366169827526718,-0.4153484163913234,-0.4855537352605429
