Date,AAUStock_Open_average,AAUStock_Open_max,AAUStock_Open_min,AAUStock_Open_volatility,AAUStock_Open_change,AAUStock_High_average,AAUStock_High_max,AAUStock_High_min,AAUStock_High_volatility,AAUStock_High_change,AAUStock_Low_average,AAUStock_Low_max,AAUStock_Low_min,AAUStock_Low_volatility,AAUStock_Low_change,AAUStock_Close_average,AAUStock_Close_max,AAUStock_Close_min,AAUStock_Close_volatility,AAUStock_Close_change,AAUStock_Volume_average,AAUStock_Volume_max,AAUStock_Volume_min,AAUStock_Volume_volatility,AAUStock_Volume_change
2016-05-15,1.422651648461697,1.2916801476301087,1.4364959589778659,0.2390304916593586,-0.5274420427574456,1.4718328886533658,1.4020784054114506,1.3887144924947123,0.5506481932484667,-0.9186253710385355,1.4598854126980978,1.5298072363607358,1.3925017751656648,0.8599509483744315,-0.9498225743754298,1.4250240982090399,1.3200692746410378,1.36463980589729,0.3762696424372934,-1.3543838402551232,0.15978641642147012,-0.22214702741397083,0.6631299061949096,-0.3171103993135092,-0.34842876869396405
2016-05-22,0.9025266980951606,0.7254741697931246,0.9408726756872383,-0.30872115041992493,0.03495208281463635,0.8856902485767504,0.7458607055121413,0.9483318762942046,-0.1576771361710391,-0.6925485775097721,0.9823336535114197,0.8382733131879297,1.04502951101795,-0.43184204083707994,-0.47256775899454156,0.9133648969908118,0.8051457166630032,1.0303454143428235,-0.29382540947889596,-0.8688522840363385,-0.042651189637663366,-0.1338073779299117,-0.17610807748504043,-0.12100260552488266,-0.39180206364664033
2016-05-29,0.8632757251559873,0.7202684789021441,0.9307460333186922,-0.3293494486890347,0.7196937696599066,0.8577457726217058,0.803957107517702,0.9734775830728694,-0.09262114927306939,0.5329478814636477,0.9282498221789885,0.9153076362348778,1.0293579867923923,-0.17480781118115887,0.5608570905350518,0.907271765358412,0.870780501668433,0.9325825646282276,0.10009500200605471,0.5419405546314616,0.17702114217535303,-0.09635987288005969,1.3716896373262863,-0.27463890678060476,0.5197903573657985
2016-06-05,1.3429347367208297,1.2811669922847133,1.2087517819689535,0.8215064601501705,1.0023880615329912,1.344765375564455,1.2363708052511684,1.2326628813232177,0.3862875429437835,0.7011771279163675,1.3724270255790378,1.423955299319259,1.313076863011634,0.6278300445528049,-0.15070737426481445,1.3102840247153853,1.3036720358975047,1.2162933474451818,0.5944772787291657,0.1773043530291314,0.7707675402439685,0.22246500612598843,2.5675732401337688,-0.1644903538153536,-0.04361571196897691
2016-06-12,0.9075867380520176,0.8465224655749699,0.8962403442742466,0.24294516911703865,-0.10486693102188853,0.9466770888735125,0.8148272610947684,0.8463352203717773,0.18323839110210463,-0.034606750465583785,0.9579656247665933,1.0986060029241407,0.8084801496729944,1.0918096130622446,1.2119332835463528,0.9339216100443931,1.0381078380480107,0.8144122425784734,0.8552121257846368,1.095422914289647,0.57928033486569,-0.09594040191010962,1.4881377420590496,-0.34543517414254205,0.02795703469127023
2016-06-19,1.2387479505661139,1.4121477643441906,1.2255844920601617,1.2039060163870285,1.64913600554104,1.221608479853999,1.3044084768841469,1.325881991871663,0.30796668425620743,0.7240540961360681,1.2893034083015955,1.3257403012225166,1.3420071010691852,0.20633469709660765,0.9037573197549519,1.2601954619794193,1.1349399517661243,1.2859933246056452,-0.0618576894915356,0.023408452344569453,0.3375294127879093,0.1886971286504301,0.3462134548892233,0.14150990470549854,-0.17702950770411033
2016-06-26,1.9351143907471575,2.426382878283737,1.584768030900545,3.1949126080478143,3.0946136519379945,2.075260544857916,2.3713330438642735,1.682207457177546,2.2737497159161366,2.3220198911833654,1.9466128098922062,2.346740992132917,1.6617099977191285,2.602513455974784,2.6402046213524053,2.1437692175565446,2.2422746009787917,1.6059000134749544,2.271569224257946,2.3418939566169463,1.6001015824996874,0.6426406265679786,1.4919978147797233,0.4213043692156451,1.0738220311220972
2016-07-03,2.0120674798053133,1.7024573337630289,2.1160064447745954,-0.0668197345144167,-1.4018160617010127,1.9046635237626408,1.6051286007778187,2.00294021340213,-0.20846424180837778,-1.041192796868149,1.9618964648111725,1.6734187528973523,2.067088371912084,-0.5509306937531266,-0.8752615916284808,1.8548551137618272,1.5785886365564057,2.047061631013784,-0.5616931757972708,-0.5620039577861698,1.8659437411188309,0.6646875992908542,3.234452521376352,-0.12909272572941707,0.12201006993278807
2016-07-10,1.4541466293051908,1.120162901457564,1.6663161820387737,-0.9264674609199003,-0.1531867295105169,1.4827356713553261,1.2397149011127815,1.6496131555271305,-0.5371011731724289,-0.16538230781194652,1.5871608005663016,1.331566356427949,1.7531325898912427,-0.9837089160774811,-0.27730840472949236,1.550495314185448,1.3828106255812391,1.6783217108676058,-0.39629325502703033,-0.6307108939442766,0.2913618680247495,-0.08481366025134593,0.8408209740749132,-0.3102994247448968,-0.4298526750479117
2016-07-17,1.0036693943051715,0.8658032313713329,1.0985469275529547,-0.27886818623645865,-0.9805211282817933,0.9087563700787133,0.7311661932481877,1.0288041118301707,-0.4435851722318925,-0.8247074207758851,1.1346471027872524,1.1068604831229563,1.1259324817946752,0.12660543838004737,-1.0743384410682113,1.017373370835768,0.9631427865751301,1.1663456615483483,-0.3013246832107549,-0.9941689539106437,-0.21031190499353633,-0.21675336611381735,-0.3795879362693232,-0.1266194498842631,-0.2733759158507472
2016-07-24,0.9988822782412594,0.9432649184155065,1.0393169359148562,0.07757803348566905,0.7664368046740612,0.9551677980675284,0.8798431955093936,0.8680296028996093,0.23399083070078655,0.7008799236115695,1.1038306678046583,1.0467726384925597,1.1018657864314094,-0.0016779534017231216,0.500786714734901,1.0853794003135946,1.1183918938591297,0.9918239501676289,0.5022526419378138,0.9757770849142056,-0.2390743194496293,-0.46113781129081155,0.6251183177296269,-0.6369095106467768,0.26315937173302545
2016-07-31,1.1386134418209544,1.0619377239368906,1.0661834258743368,0.31886517159996,-1.3105486245439615,1.0950759543601247,0.9763907755349323,1.1205629965393245,-0.11703832317271991,-1.1148634751493578,1.161692478260626,1.1140339945459588,1.0500889429943234,0.29012430664795236,-1.4215569198045854,1.1531723342999596,1.077793179125001,1.2454052058788614,-0.30595108032277757,-0.9208502739845218,-0.5802629899966391,-0.5380371027992563,-0.11544639125319471,-0.5177735010277679,-0.31875949083455934
2016-08-07,1.6926216910488663,2.012021181419865,1.414848300788444,1.9696929671003476,1.2631288722902863,1.7581706880625698,1.965958287642357,1.4245900270026388,1.3794175714878303,0.757695422888116,1.6968309025380695,1.701051325588904,1.4931166567738285,0.6671952147099086,0.9218135352452993,1.7941898284989433,2.0523705336494698,1.6168510521646942,1.2216038811385665,0.4494946412905959,0.2219781342604313,0.11912815922760549,0.32098451654211185,0.03893055401229124,-0.1234912677660725
2016-08-14,1.788682111901803,1.4918345541422873,1.982252701857292,-0.6825313529600358,-0.34173102518969695,1.7464743577754536,1.475096478408701,1.8936945111694208,-0.7189411075578316,-0.2647198289379539,1.8545126832877321,1.6712207756807782,1.9837795927725572,-1.0309975480023275,-0.19674094304291134,1.8515005096090396,1.7710610922046306,1.904082730130038,-0.34309127805731404,-0.23046404060240208,-1.0988637821671683,-0.9129107764086646,-0.5090022263192443,-0.7779228014868083,-0.07497306534221007
2016-08-21,0.7548207328768847,0.8842629238653088,0.5504671111590729,0.9842497710828084,-1.5841536482475216,0.7951147547449213,0.8934021727327197,0.7984646438921308,0.5766851652170122,-1.2654498488869794,0.740222040305466,0.9951440444314539,0.6101035082147904,1.159804457736922,-1.5022649242095607,0.6678980467480288,0.7793730643652648,0.6955439726187174,0.49118146667434537,-1.6274435448617974,0.2035534668114776,-0.17506612451387288,1.0620060761168284,-0.5715390127621338,0.1254874483158317
2016-08-28,0.16992488514939558,0.006403209988597183,0.29543476578634315,-0.49443533101343007,0.05771891146140383,0.2076849813082435,0.09879759426704418,0.2674887601994247,-0.2878037544515824,0.007076843382991114,0.32170785202265256,0.24406078548463078,0.4499148483421217,-0.47605773176447574,0.05300250605492453,0.3046384716257497,0.35703969416315817,0.2874601490825878,0.2995798317265809,0.10114788751861742,-0.5214285632040316,-0.6317028793640665,0.3126306462550069,-0.8946075606532234,1.0657890322690018
2016-09-04,1.332237754677933,1.2784948461444956,1.3215732365167794,0.5163515631985758,-0.21037029141126123,1.320917162809177,1.2263849624061696,1.1745850030026104,0.6715420937203572,-1.2276960693211358,1.094451737464726,1.0490947561765298,0.85234235613376,0.6977707381601809,-1.264567851995757,1.1278777469912356,1.209387777430598,0.6981961848884355,1.7060249809194585,-2.1257614440499863,-0.01068068747837091,-0.3622392107509607,0.3112410538493589,-0.6967813889046509,-0.42401132687871446
2016-09-11,0.11341464161785979,0.008341263742750954,0.3401765010926416,-0.5781340553068169,-0.05445168370030176,0.10967499661572729,0.09523038443665977,0.27464181513690195,-0.3195818440573771,-0.5690899565542986,0.2091873484051976,-0.10911328594850082,0.4694556118709815,-1.4286623091174868,-0.16125361871086827,0.17085290432431308,-0.05803719971573256,0.42367979056408495,-1.1105213027589744,-0.4879625158552593,-1.3029045663306176,-1.5110697162166142,-1.0677477443602832,-1.1436525108456852,-0.25024382800712175
2016-09-18,0.28533742714551075,0.35534710918278606,0.3745630832900268,0.12036928408832424,0.04479507888847602,0.23703858315871315,0.3334362852347207,0.2647558397130127,0.2682575724882068,0.1452564843747015,0.3837598903196032,0.3903534987442142,0.45141662661794774,-0.10644529146253333,0.14520733490365464,0.35179996670406477,0.38066781813693007,0.4086810782030075,0.06232087987732111,0.4027082780008431,-0.8648974578511519,-1.0128611318683716,-1.0431084966249198,-0.5577612718468594,1.1139307089926749
2016-09-25,0.04491626983142388,-0.17522862881384108,0.2516005076447554,-0.7563240354994961,-0.09652695977378815,-0.09988839072337512,-0.33211857970947684,0.14038865927105149,-1.0068162084663497,-0.033942211665106636,0.21325703487816708,0.04608625899720482,0.32146408924335257,-0.5993645507891537,0.004310083530455241,0.06700717894376766,-0.2189508317353733,0.2822450188958394,-1.0968507240889243,0.07322294176979745,-1.1154785779443386,-1.0147686600829413,-0.8753749504466454,-0.7297589683920083,0.46774848943284564
2016-10-02,-0.5941315960296387,-0.40919867333697846,-0.6527747644879364,0.21069161080271998,-1.305304249978001,-0.6431594880208855,-0.561599110597036,-0.44780677984450856,-0.433190859769288,-0.9712196318350584,-0.7132242186601334,-0.46734949916960955,-0.5873683764929122,0.1979500812000678,-1.2214079318899527,-0.6952103847572085,-0.6290413785678424,-0.6592490807626141,-0.13878555812777746,-0.9030829484941655,0.9081657320916207,2.836847570314119,-0.4694213969792001,3.4356940797550775,1.2294174873609887
2016-10-09,-0.9960432280475267,-1.1741446367893793,-0.7667272238161665,-1.0527610736881043,-0.17835544725150052,-1.0892568864929222,-1.351872316412533,-0.8773254976594385,-1.3277938373534737,-0.18739368383564084,-0.9361536489673141,-1.1645852696063452,-0.8279690952270043,-0.7364938487263365,-0.3800741770089263,-1.00865193221407,-1.2219217189165497,-0.8230585885418347,-1.0910265495210094,-0.2912143898220596,-1.2502820913912118,-1.0738251753256416,-0.9928293025894662,-0.7450602471392646,-0.09610889327736183
2016-10-16,-1.0291231132078402,-1.2009611535381528,-0.8282743399867193,-0.9533134806140202,0.15878268954479455,-1.1403899808218694,-1.2835389088893063,-1.067148143244126,-0.8831145736098596,0.23633317454827346,-0.8896016366016457,-1.131931098401036,-0.7491168773258128,-0.7264831572567777,0.13855353839174314,-0.9734181279763031,-1.1656551784879046,-0.8856131829771854,-0.823000256227104,0.28596652520960586,-1.392776284341157,-1.3537221597504645,-0.8798497183734988,-1.1452454339825495,0.17979194023955328
2016-10-23,-0.8445089405190508,-0.9560623191043123,-0.6948586497750625,-0.7256733298998242,-0.0765811763455505,-0.9390491110579785,-1.0650642009932538,-0.7783339478405693,-0.9129753169738879,0.13197861730935095,-0.8297613157141617,-1.0192170520419939,-0.743597147959808,-0.550688050524275,0.4467691648739928,-0.8550040548664863,-1.0047605383933564,-0.8813478672848873,-0.5463032170589361,0.5508513156875111,-1.3226887630424435,-1.2394225029202126,-0.9857462514720545,-0.9930312523478901,-0.12699331490150487
2016-10-30,-0.4736043079235739,-0.6776311664469047,-0.3824006117394236,-0.6189729978088396,0.3649632118478749,-0.38165351859867325,-0.33356125728382396,-0.3933999481959158,-0.10592531301907061,0.3255487998903454,-0.2515348449145235,-0.6051478752180647,-0.18138476479691712,-0.7350492668774191,0.3203379756241533,-0.35292749239994164,-0.5936962407561799,-0.11015616812992733,-0.9240847278630171,0.3856513218736229,-0.7767009562875244,-0.5445276716183972,-0.6165212088938112,-0.35393100205907885,0.14251464079923662
2016-11-06,-0.8528859922861768,-0.8463714363704828,-1.0081392389503758,-0.2347824581795121,-0.9306161999599557,-0.8316146012118123,-0.7479087519511173,-1.2394213421656282,0.19152824258520226,-1.2013481166297626,-1.014584278389709,-0.658064155723765,-1.8112084889587368,1.5572017630083739,-1.8442384767586895,-1.0373270726030703,-0.7676029922276036,-1.4525087593724655,0.6359793602850616,-1.3333593815088771,-0.7378255672494981,-0.663015836046819,-0.5431261730651691,-0.5354900293023375,0.8677947715488525
2016-11-13,-1.652407940026137,-1.4995788486250348,-1.7146805745690359,-0.447580185545531,-0.06288588292029433,-1.5947694595156041,-1.4333676945157232,-1.9183870722064136,0.18678172076929977,-0.5691376361784826,-1.7962594543609118,-1.7511007181242162,-1.929923100696805,0.4495129093475537,-0.4506142911948278,-1.7080705523904376,-1.4466919261994147,-1.9633517175031718,0.5087987376830467,-0.7629368369967426,-0.8160891393381597,-0.8734714183267785,-0.5024768728015104,-0.8008939334366286,-0.11251533370791829
2016-11-20,-1.9406517404454688,-1.831183012750455,-1.9360931900641816,-0.8649204770925405,-0.3042674985020218,-1.8784036651165996,-1.8382454202002594,-1.8533026882605297,-0.9903396075792712,-0.2415803914310604,-1.9695615144054375,-2.053342396066298,-1.8023916190594653,-0.6742693640213309,-0.06095716323512828,-1.8566309335536102,-1.7419696644202132,-1.8222318322560898,-0.5245855379146316,-0.2412069798903818,-1.1080583294814108,-0.8906816227803276,-0.869065474996206,-0.7117803142011605,0.6743731525992039
2016-11-27,-1.7696753535037564,-1.6436088265619888,-1.7406114437085722,-0.8874586770455967,-0.2761048568485892,-1.7125598283139527,-1.767082523585497,-1.6280855604797462,-1.4234618028184483,0.06187818192848041,-1.788178545182285,-1.913139498240008,-1.588368301295572,-1.1763089754314702,-0.04077121795425454,-1.7076383116719054,-1.708534881787952,-1.5986838291672414,-1.0643142945377229,0.16915808532649376,-0.6879747666957919,-0.6453719394975024,-0.7268095644319542,-0.49389367605273093,0.39366400204258983
