Date,KOPNStock_Open_average,KOPNStock_Open_max,KOPNStock_Open_min,KOPNStock_Open_volatility,KOPNStock_Open_change,KOPNStock_High_average,KOPNStock_High_max,KOPNStock_High_min,KOPNStock_High_volatility,KOPNStock_High_change,KOPNStock_Low_average,KOPNStock_Low_max,KOPNStock_Low_min,KOPNStock_Low_volatility,KOPNStock_Low_change,KOPNStock_Close_average,KOPNStock_Close_max,KOPNStock_Close_min,KOPNStock_Close_volatility,KOPNStock_Close_change,KOPNStock_Volume_average,KOPNStock_Volume_max,KOPNStock_Volume_min,KOPNStock_Volume_volatility,KOPNStock_Volume_change
2016-05-15,-0.3198117383892455,-0.10223401343499709,-0.3230373548494869,0.5800546706163213,1.4246786405446932,-0.17323281350783465,-0.11980876672956502,-0.4423734354524861,0.727151331064066,1.8823522680807858,-0.2905307504435746,-0.2637054741814719,-0.20229251959640315,-0.3362338743010813,1.0771088274792586,-0.21020136340815362,-0.10688432495074426,-0.21885962928443442,0.08854845312696576,1.1478660591101313,0.37924424982968274,0.07142425371844704,0.29857549586758725,0.04334176209251153,1.6591631383330088
2016-05-22,1.2583465856391531,1.2454845381979491,1.1273977925364793,0.597294276970804,2.2394920262006095,1.1271528095899515,0.9378717115674565,1.3358176548951497,-0.5936749906251219,0.7367456129726521,1.364783486131761,1.2422080643118651,1.5338426802078757,0.22546443431338287,1.353285747037473,1.4457148485776439,1.147689100840608,1.853482728137783,-1.0417108002768114,0.5468676221394776,1.3674908908006553,1.379931329891588,1.747027681811914,1.279704657672742,-3.3052741385482127
2016-05-29,2.7643929044743802,3.0064298307590986,2.3096275297669737,2.7339269558710457,2.6549885230057275,2.8917102171652154,2.8652272976650477,2.4403697209583246,1.7418879412726362,1.905265414991376,2.769828353185991,2.8072963253310954,2.560081949015126,2.395953874212492,2.343231630297321,2.953822350433209,2.94600988456639,2.63877031688121,1.6340846623005074,1.4872634639963906,1.3158187626232747,0.4312898131736193,2.119666474710528,0.2017079046986543,-1.3872933556630411
2016-06-05,2.2974348737627093,2.186804064334703,2.3949987384852567,0.6341264874742302,-1.156052339830288,2.082450431018944,2.1584681011383435,2.051063507479041,0.8900896760600471,-1.586381715685526,2.263342719956098,2.3162816796217798,2.1850314599646534,2.023350471419546,-1.9853451011388852,2.10613858714751,2.218572926597043,1.8663277800473417,1.9537131741011033,-2.338590424477182,-0.3912340437297292,-0.6290938420155688,0.45750152625455115,-0.854316943293514,0.012197610733192994
2016-06-12,1.8797874155282774,2.087950111282296,1.8668868456556962,1.8930677106598348,2.1901958695892954,2.0454034303761506,2.0497093930149766,1.9936955947935142,0.9568043649928206,1.8116450749632236,1.9582206103070006,1.945917868271174,1.919738783707335,1.6187624802275924,1.847038477519404,2.002477383293326,2.076961000414405,1.9861747882620477,1.454659052917207,1.0712847458595725,0.4686311084934631,-0.1338522750994796,1.1122651212451553,-0.46000449165105345,0.30225836592758093
2016-06-19,1.9505347240688775,1.5587513378119,2.4024449977164273,-1.757685940367687,-0.13553123612507473,1.9692706548024799,2.076581782013571,2.143751913292687,0.7096471126217343,0.17611852340869058,1.8668928190908416,1.7698219947539937,1.9527844626723576,0.9092358831000169,-1.1575638822834216,1.9904159659898029,1.930343133152363,2.2089657137687504,0.17907403650033696,0.18184276751588588,0.6749666244834724,1.1396479842824743,0.30921479412804387,1.2276838149008547,1.6270261067134997
2016-06-26,1.3720766519549392,1.3146473004769568,1.506150368870142,-0.1402452746442554,-0.32966804952893813,1.2416583939554877,1.1639819985026325,1.3439680646112788,-0.20443520970057105,0.08597936302600574,1.3572796094100787,1.3230043319788485,1.4832267273056374,0.5862541586805688,0.6622086731742979,1.233506515915545,1.1495898492068486,1.3697223443549258,-0.15129959109349786,0.7216488455084038,-0.763656342736915,-0.817969328305548,-0.10915508032459761,-0.9019973767023649,-0.17716238458577857
2016-07-03,1.508560365808023,1.4972432654866514,1.6080275625847402,0.11271077668503926,1.2297551454517717,1.6941601492287184,1.7965546849210865,1.6036388653959242,1.706489973571923,1.9801878564783795,1.7163911742108935,1.7255264597193183,1.930294994613445,0.6799522073327221,1.2821020755847294,1.6288746212365972,1.745439422281752,1.6524474125546988,1.3906769804462409,1.7135925621114672,-0.033717817101999545,-0.47350677613147835,-0.34316623293274395,-0.4501265243565801,0.5433335068630476
2016-07-10,1.9771850035190628,1.8737097038237787,2.103154014246136,-0.40293424329349115,-0.2482203946139499,1.8811732004837927,1.6888996993759,2.10529198053558,-1.3333904842996376,0.11887049512292618,1.8926870303724745,1.647062919649867,2.179330445393689,-1.1133853254535546,0.33402530297330535,1.8021169111644861,1.7549041004042638,1.9835825211315954,0.007788965686244031,-0.5277534446664346,-0.5936285835500369,-0.6307272173138595,-0.9611421374397512,-0.515382783636628,0.32341077330708307
2016-07-17,1.521912501347995,1.460355173363784,1.5258726690281454,0.08077256231035598,-0.28341751792974706,1.533982580705262,1.62087575303407,1.61439643686012,0.5969721543687955,-1.5438011473946947,1.4609796321132291,1.552935517402515,1.532339885700122,1.088123405164987,-1.445257716231903,1.350400612222724,1.3794740969924568,1.4306211781628828,0.6016436791330503,-1.6796029262440941,-0.927181090928706,-0.5972723857967601,-1.6126420199110736,-0.3323697707123228,-0.5880970624927178
2016-07-24,1.3672401238204686,1.3594024629513044,1.242167318551261,0.9142657379049296,1.3255618948315024,1.3337054532586092,1.2753312440704314,1.1397824765304834,1.1879040281665747,1.2910319886607895,1.3120740908158286,1.3007168353302074,1.3335995840789712,0.6991125596614564,0.6310465131576083,1.3378011473050389,1.3170572526584488,1.1604449640936754,1.5865662104639282,0.3647345630492176,-0.47080553519218143,-0.33760418111417967,-1.1142332233085892,-0.13754280074147004,0.723215392791372
2016-07-31,0.47578914756996055,0.8272869647684566,0.30548275716096174,2.1596117707430413,-1.5592619811931987,0.46598253190142574,0.7520728502225358,0.43275786685877493,1.7570582108100588,-1.7961340910718184,0.4188403216420388,0.8606477065872544,0.36609066774004506,2.3273252621064007,-1.6765861377329274,0.3621087596465207,0.7238371217081103,0.34779346605450706,2.0050753263018026,-1.910177304243466,0.4058940749073701,0.5015178396840406,-0.17634136556685204,0.600873368038634,0.3220083256031166
2016-08-07,0.17070373459326654,0.10605751243973402,0.3081707035491065,-0.6664112518223768,-0.6450418921689014,0.09739760728054923,-0.03276163988595699,0.2609068667970368,-1.2450712083228075,-0.3145101273481139,0.23774139942941724,0.07594109431274483,0.40744462973608675,-1.0820156498449958,0.20410246367173643,0.14007946944295374,0.025241690058803733,0.3159083090197328,-1.1103541124067806,0.1910993290162335,-1.0156445654688189,-0.8814254111352332,-1.2561201976203098,-0.7207726058276629,-0.3339035500357412
