Date,AITStock_Open_average,AITStock_Open_max,AITStock_Open_min,AITStock_Open_volatility,AITStock_Open_change,AITStock_High_average,AITStock_High_max,AITStock_High_min,AITStock_High_volatility,AITStock_High_change,AITStock_Low_average,AITStock_Low_max,AITStock_Low_min,AITStock_Low_volatility,AITStock_Low_change,AITStock_Close_average,AITStock_Close_max,AITStock_Close_min,AITStock_Close_volatility,AITStock_Close_change,AITStock_Volume_average,AITStock_Volume_max,AITStock_Volume_min,AITStock_Volume_volatility,AITStock_Volume_change
2016-05-15,0.7659569885517213,0.6758179000260657,0.8066320758955742,-0.9309410805926728,-0.4313844570898779,0.7937884247138964,0.7925151940237308,0.8387351320592384,-0.4959365224856804,-0.6870896724959895,0.7933619024216121,0.7355386803522201,0.82728128980932,-0.7748837437049807,-0.698199399241322,0.7373319069470404,0.6614102001968417,0.7709774257488844,-0.8107588823966013,-0.741417773710713,-0.8497551208777524,-0.06885949976775317,-0.6903467552119666,0.25056163614335175,-1.330147418846458
2016-05-22,0.9592441399432367,1.0079513682084953,0.8166233520177051,0.8575894454264166,1.2061217024160218,0.9927892958837099,1.0336078505591335,0.8163207950032605,1.2713275328410598,1.5455203337803978,1.03701127079982,1.0630045516201634,0.8276216447044189,1.3168967280880268,1.5003272065506874,1.0320233596263404,1.0805156942963192,0.8365166631872698,1.56132019564782,1.5113537040030194,-1.428203609470839,-0.9433017522299519,-1.3400329150026284,-0.24194823890048345,-0.34144800809347703
2016-05-29,1.1592812676509954,1.0343523521686113,1.2880562107605198,-1.6538281275192301,-0.4106067008481897,1.12778106731434,0.9723564911215548,1.2882776443097985,-2.0804509357922965,-0.3786206781884569,1.144184245715897,1.0674562309938258,1.2302221434727216,-1.2174755784260816,-0.8759240483638726,1.167625959673883,1.0597566847251374,1.300724282347243,-1.5510449116064202,-0.2890508797616848,-0.9200935405845289,-1.266020364425126,-0.12451592995728394,-1.1283063457497444,-0.15377324489132185
2016-06-05,1.4159109321195018,1.4176420539281094,1.3613361546691582,0.03221606087073066,0.7492826224108561,1.4429526415009388,1.4714616717657427,1.460206875570261,-0.5153494249271938,0.004944804315427034,1.4432112785389206,1.4313694627891982,1.3594468540405351,0.28081707256831717,0.5474715207195155,1.4759386857806105,1.5030639070825365,1.4895534054936317,-0.028882770653135215,-0.16980426093818232,-0.9838075773465869,-0.5292329710494442,-1.3694850950246964,0.16467080512947466,0.6449644034646976
2016-06-12,1.2132510677874537,1.26099448666724,1.1177343799862418,0.5575486549342572,-0.598890114846326,1.156080029190935,1.1304442341250827,1.1585148597824102,-0.5898681462222729,-0.5981630229932992,1.0987348084580988,1.1126731887262242,1.094082339066512,-0.11435027893471068,-1.2178162692165522,1.12215905321173,1.1734809940051085,1.1350644117139683,0.2267457722635729,-1.3090968122416193,-0.5784395576323128,0.4015262350107336,-1.0007708300313078,0.8412096613314063,0.9487343867276472
2016-06-19,0.9494382733652617,0.9576239035696771,0.9239050347880398,0.07785251665996591,-1.0561242790431402,0.9066697058481611,1.0112329692143305,0.813644668131539,0.8703254422602291,-1.5218135705115208,0.9680968163579806,1.1154527188246217,0.7389589632357261,2.036830427650438,-1.883350436897474,0.9217200478995079,1.0715445266343973,0.7865857762011168,1.7114328452649084,-1.375472842708861,0.19126047852378897,2.4719639986627526,-0.8037511762218867,2.5601871941133427,2.4966821054351134
2016-06-26,0.3512766674645359,0.5222751790120097,0.41740109725313146,0.4635449377881341,1.032096614400707,0.3313540188995258,0.5036142024332195,0.2810850263928653,1.0721862623710459,1.2170906998968436,0.2756948629563481,0.5092538678847444,0.2517515577943773,1.2623397177557913,1.5215041006478598,0.3130939265020091,0.4943562139845797,0.150931090199606,1.682090225290804,1.0598399776715013,-1.2274110972393795,-1.102142551119021,-0.4928681860742087,-0.8649189815867695,-0.6557560473036796
2016-07-03,0.590528871399612,0.49739762517973746,0.6906682996099894,-1.0417644601553295,0.47103974848774716,0.6120482054812864,0.5666983732890768,0.686377442324777,-0.7260732290458499,0.549927312524782,0.5814396259601431,0.5660517426899284,0.7102344800569171,-0.6718758549336533,0.4465027918481349,0.6224539713557242,0.6440843808338828,0.7333034259250989,-0.427588807595469,0.690083574583968,-1.1818180452605638,-1.0719470583370756,-0.3963255135461887,-0.8845955822277087,-0.11760772341864242
2016-07-10,1.210678929467603,1.1489411847824194,1.135089216324702,-0.15423573870468846,0.6381561604291941,1.1234103047921327,1.0351901420215603,1.1659828236152627,-0.7678399987128538,0.42011392906955963,1.148580151469925,1.0618886618299954,1.01079837945227,0.25378308077341355,0.79387722641099,1.1354103646615261,0.8894716256504409,1.2954988542341332,-1.75116798223551,-0.10383632432485111,-1.8028778709498106,-1.1410655182603402,-1.3398359371842183,-0.7332629333109111,-0.15466092954252095
2016-07-17,1.0571860310865824,0.9434986878899209,1.1615996439962368,-1.0152169389149572,-0.3145820429012909,1.0282516423384387,0.9498138906526675,1.0722963512470352,-0.6708200462966999,0.012456599967344384,1.1338205020281513,0.9939567664630629,1.2793738414592288,-1.052550180821416,-0.19411985207608742,1.0912035101323148,0.9757800101674596,1.128076834461168,-0.6917530538727432,0.05472255192264666,-1.2537202854948113,-0.904053903757247,-1.0195444721196896,-0.6384892015552514,-0.258986771115528
2016-07-24,1.4244055907772173,1.3816316558463824,1.4941245478065164,-0.913806774574776,0.4285505035565999,1.4091310367143899,1.235946871485239,1.460963860024052,-1.3415046200751983,0.03258452166374641,1.4948448854394363,1.3843016625667868,1.6162851622550356,-0.8437629291000455,0.14322218247029572,1.4924586188763325,1.3363115154150123,1.5374710683070456,-1.0987514626009882,-0.08483842592282541,-1.5503369361319388,-1.0110943494888478,-1.281704940391228,-0.6898264885962145,-0.037411960603918895
2016-07-31,1.4546813113788466,1.2890386409722387,1.6300087973120472,-1.3665740514689158,-0.1275033820911227,1.505816339351032,1.6207138368313174,1.4764883857068434,0.09843351295893567,0.2817452313987035,1.502429979508777,1.4827281378505637,1.6023768426276994,-0.3573303063888981,0.22005981152363055,1.5486794520526737,1.7208531527695359,1.6011607838571065,-0.02691972369389958,0.4783753756418394,-1.2795631079722156,-0.9373472234617265,-0.9616850077633109,-0.7140791557455007,-0.515816295059964
2016-08-07,1.934590048130105,2.2019292261890007,1.289789701103664,2.042134558917079,-1.6731184629455436,1.9678997397368603,2.104694367988562,1.1186219505608523,2.2426766977967145,-1.900820844129348,1.8389554571362623,2.2949668023678966,-0.066695050368018,3.496901990610066,-2.8879903332641246,1.9404727135460897,1.9789614717422261,0.8684453957970234,2.2715775543828296,-2.3015883581572902,0.4407505950125165,1.9027438030951798,-0.8531460265931986,2.1609886188122975,2.314547998294057
