Date,HZOStock_Open_average,HZOStock_Open_max,HZOStock_Open_min,HZOStock_Open_volatility,HZOStock_Open_change,HZOStock_High_average,HZOStock_High_max,HZOStock_High_min,HZOStock_High_volatility,HZOStock_High_change,HZOStock_Low_average,HZOStock_Low_max,HZOStock_Low_min,HZOStock_Low_volatility,HZOStock_Low_change,HZOStock_Close_average,HZOStock_Close_max,HZOStock_Close_min,HZOStock_Close_volatility,HZOStock_Close_change,HZOStock_Volume_average,HZOStock_Volume_max,HZOStock_Volume_min,HZOStock_Volume_volatility,HZOStock_Volume_change
2016-03-27,1.4858955330887382,1.5576645142474432,1.454146259828512,-0.559947570809739,0.3989359139393325,1.6216230350700584,1.4526793352119893,1.540044296288506,-0.6711194468741506,0.5486629899364606,1.5250959120484462,1.4877398389348029,1.5099554677050715,-0.602201719635139,0.4918590689652804,1.591200370883167,1.3726863129470488,1.4854577951041894,-0.9248080939351656,0.48641414903753916,-0.3858498046092417,0.1620720114340508,-1.2393443223825855,0.6305637363298626,0.17532996794600597
2016-04-03,0.46320056568147805,1.202223239342372,0.027012434002548893,2.0838260755959106,-2.3705590162986505,0.3241574406633986,0.9017444333455168,-0.03233174044482455,2.3430131163508894,-2.0467484762684767,0.32968113294402646,0.7139055245406852,0.12305736613068173,1.1978681980056063,-1.5919671762814196,0.10769957326000376,0.3979822168640618,-0.07464786812427601,1.095069774855469,-1.319398036258506,0.8636603673084898,1.0352055072723925,1.4606048107540146,0.5880564344111199,-0.07476968699829775
2016-04-10,-0.08563309556498619,-0.2937071581419975,-0.004314523513087945,-0.5024654419889988,0.5077435969174767,-0.1036879935317444,-0.2976681946359104,-0.031358325861300516,-0.6365436837020444,0.5357334295658095,0.1381721614976336,0.11101577087490079,0.13756937579296077,-0.09144650340323922,0.6773627714731996,0.006911447391324068,-0.22852300793159863,-0.05666519184963157,-0.41795281323996875,0.6816419818107644,-1.081953547020022,-1.016498984820055,-1.0379681507523724,-0.7856731301878472,-0.721626917289776
2016-04-17,0.6418749947696971,0.4121920918503436,0.606495198984803,-0.4219827907319097,0.8180806983148103,0.7625764513565348,0.8323591368881053,0.7733318535265455,0.32157687242512184,1.1200648770465507,0.875010235398956,0.6763730450816495,0.8257475129849621,-0.354565169521048,0.7295390297333862,0.914805126541832,1.058811568218989,0.937909881732314,0.44600883675339303,1.0563766248984354,0.057646705282251076,0.03533929239393024,-1.390983349014811,0.5176878977575486,1.2194960803070964
2016-04-24,1.605712183884728,1.6354489069397402,1.6975138683917188,-0.30382247979561083,0.023233360414914,1.492991973091041,1.3681879147700895,1.6731465112719304,-0.6856372834280794,-0.15753087962887583,1.3853291973269146,1.3065611652216274,1.481762808819329,-0.43980001352150117,-0.10860257720732751,1.3087951055006548,1.1755087720926392,1.4274568314495442,-0.7403467081358913,-0.10888859376599573,2.118297098104316,1.2036970810784313,2.3566992373770788,0.3413149960141191,-1.3140472218552868
2016-05-01,0.7081385628702197,0.5592901443052957,0.6177151487856181,-0.19793565561548063,-0.9218597098695107,0.6287115504778638,0.31028879149232064,0.6814227362338159,-0.8938570876773434,-0.6254436859480235,0.7831857937224583,0.7328848239477822,0.7582531026059849,-0.0019227303082304276,-1.156781028478879,0.5835872919283824,0.47721327765873606,0.5869867862488977,-0.31688339672738663,-0.9368768721629831,-0.23738019456115603,-0.547596541955529,0.07597662342470629,-0.7282056709634167,-0.5502155300764067
2016-05-08,0.0545966444046726,-0.2802212662308971,0.11597922696197767,-0.656532057542938,-0.3871446159386197,-0.09895208030782751,-0.52172281576804,0.279369365195678,-1.380209460326851,-0.19077767688739644,0.07364490235246886,-0.002815649707566245,0.3138609968714509,-0.7115281162965735,-0.5515942936976514,-0.08642176939005929,-0.17304585849336032,0.0241498706475377,-0.47339417178087934,-0.5895009705113164,-0.5104614632995498,-0.9096279179765638,-0.19739175925754296,-1.0319659928032794,-0.0008725825601875144
2016-05-15,-1.2268728582661341,-0.9755175428899353,-1.434934287434221,0.9223860233761451,-1.0259362540255108,-1.3195441725888686,-1.3904131059873444,-1.32711683161733,0.1988443925881844,-0.8783597629070664,-1.2808020985807442,-1.1483364322666916,-1.299592181856915,0.7488344342338715,-1.1620530014778072,-1.4251875709965613,-1.2541964344348782,-1.585891243550194,1.4580266817508858,-0.942519774860686,0.43465738921655966,0.8992866422070234,0.059518583451307276,1.0810321436018822,-0.11983760515479584
2016-05-22,-1.6360376522386808,-1.8670614139779285,-1.0558160942203523,-1.2321488555244928,0.10412995658706241,-1.6667381183137615,-2.111306462459807,-1.1654212077639947,-1.6184119468363385,0.25481942460165563,-1.578277112743781,-2.0419230680723084,-1.1888286097308303,-1.2657576096375984,0.2831557066225252,-1.5847528237309059,-2.0330850176647957,-1.179997565994459,-1.5010554801415614,0.6052385661725255,-0.5525611604593749,-0.6030383881635288,-0.3396141656894611,-0.5764807826998529,-0.6701454858418947
2016-05-29,-1.3428654174297239,-1.3364520203523493,-1.0439659896872209,-0.5540845718550678,-0.3185250017340203,-1.4081159800354797,-1.539900382375417,-1.0801342253369115,-1.000759728096261,-0.11069170690224225,-1.3162418255491768,-1.6204948923956712,-0.9747567506522413,-1.2149002151415913,-0.12322543444058598,-1.4164904909147638,-1.7540842215843095,-1.0011878358051143,-1.6354258143094016,-0.16802034149755943,0.23922903737799844,-0.4335182848147954,0.5467356844083546,-0.7864382508484077,-0.579497142525507
2016-06-05,-1.3751234593582038,-1.5871477243640897,-0.9687234563048559,-1.3035992600687287,0.1967596574667977,-1.4405578477849021,-1.6645865534843447,-1.1986131519335896,-1.2557973347829579,0.14572414558642124,-1.371558864833027,-1.6725453149726366,-1.0718722122648265,-1.4500807514237595,0.40668245525641716,-1.3225128307580245,-1.5945404679556172,-1.0249948384150813,-1.4520775013713774,0.21613342382041206,-0.7578164608311746,-1.121751182856677,0.002799985496253904,-1.3214561278463686,0.06951913381097057
2016-06-12,-1.4749658965082162,-1.46079183837181,-1.3374505140628483,-0.5925026280616591,-0.21508618352827663,-1.5251117551494546,-1.5140982564602221,-1.5111610917678995,-0.5467126742249276,-0.2962024392365698,-1.470798200651472,-1.5282920952679038,-1.449464641317361,-0.4167993941252138,-0.3764306170240235,-1.498344071438821,-1.592776577358921,-1.3910265277739748,-0.9028602706275147,-0.3896669641399326,0.07448493642653117,-0.47301126874439386,0.3778312954522719,-0.817017377865402,1.0756780959843122
2016-06-19,-1.0786549667073413,-0.9756190256373961,-0.9924006956084239,-0.25951722579351827,0.6438288512480469,-0.8014413350346239,-0.31334432324723444,-0.812620766459947,0.76971602290015,-0.10346871715897635,-1.062765452497505,-0.9131374244794147,-1.0219339437186195,0.06984155681575506,0.2688980360680114,-0.8429354547111607,-0.6260560905526221,-0.8381028348214912,0.3329647896498115,0.43360203978281564,2.467725661242118,2.069570247550301,1.1777740029660622,2.0091416938250815,1.5128975597723873
2016-06-26,-0.8563752431260091,-0.7753964103370306,-0.7782429206917432,-0.2588039336165471,1.136993459564632,-0.8440342488842909,-0.4792955334026156,-1.0245527055759718,0.7558146119853614,1.565673578982076,-0.8547466395466373,-0.5808498818053608,-1.1969863784189432,1.203926142882455,1.751082415478274,-0.6826356189066699,-0.3501030812528202,-0.7310052794193832,0.6694026288780778,1.4552742194383537,0.49454549420909155,-0.11008381512004975,1.4380161013395303,-0.8885051740559597,-0.04877529069631745
2016-07-03,0.17201792648413253,0.3592659706260526,0.10879603521235436,0.7970195161971729,1.2649279298855238,0.4098653734084725,0.6246580089908401,0.2856119845787186,0.9066969653722816,1.376553802740449,0.3586551624000935,0.6598872213064709,0.18226198360240387,1.3158094035156729,1.463162022880106,0.4233877312168668,0.6899643297070449,0.17030817737282014,1.3738250922971278,1.4991372129718878,-0.47140926392942994,-0.7211038964579933,-0.0989955707915083,-0.8171635617395852,0.5862005183881184
2016-07-10,1.3385717286391852,1.1213498454644941,1.5409729085596238,-0.9184230008147919,0.361459725788364,1.2295387221423244,0.899487971004216,1.4189797456137134,-1.09036789509478,-0.060493717732471225,1.4281891725436993,1.2215097795259502,1.6774908042715562,-1.2825953725300872,-0.058038917879641515,1.3098767647721588,0.9404444815704364,1.5932174710144527,-1.358156950714337,-0.21339895663313482,-1.0179968740466327,-0.9122237277082413,-0.882161402253919,-0.6629915735877248,-0.1267734674405793
2016-07-17,1.1656304587218584,1.0481706405113858,1.3323907386535847,-0.7152788737885054,0.40736522572876527,1.2031524428060447,1.0428094141130329,1.2200878762391378,-0.4726176396140584,0.5129469946359315,1.264188970288903,1.1097243269607053,1.3394325298547105,-0.7904906726899211,0.30358845260668693,1.2890768523791967,1.1062540580576226,1.3434372526064624,-0.5910091066407545,0.4700293105871527,-1.0110500097383897,-0.9039546054519998,-1.3205623329183485,-0.5167261936510673,0.3404793328763085
2016-07-24,1.9894219679644753,2.3528549977466073,1.7645071218855148,2.3747632751387053,0.9717565482700578,2.1022878598857755,2.4415740024400745,1.867458009516604,2.086515352647237,0.6532844755274958,1.8211024598355254,1.786709416277691,1.8103039326899248,-0.41316338423793847,0.7073475163660822,1.9279570033223798,1.7504667113241763,1.980821049416833,-0.8646528175227034,0.3783786536208977,2.691922497247161,3.0160415201575983,2.942312509740875,2.903825615473207,0.6581362120745646
