Date,AMKBY_stock_Open_average,AMKBY_stock_Open_max,AMKBY_stock_Open_min,AMKBY_stock_Open_volatility,AMKBY_stock_Open_change,AMKBY_stock_High_average,AMKBY_stock_High_max,AMKBY_stock_High_min,AMKBY_stock_High_volatility,AMKBY_stock_High_change,AMKBY_stock_Low_average,AMKBY_stock_Low_max,AMKBY_stock_Low_min,AMKBY_stock_Low_volatility,AMKBY_stock_Low_change,AMKBY_stock_Close_average,AMKBY_stock_Close_max,AMKBY_stock_Close_min,AMKBY_stock_Close_volatility,AMKBY_stock_Close_change,AMKBY_stock_Volume_average,AMKBY_stock_Volume_max,AMKBY_stock_Volume_min,AMKBY_stock_Volume_volatility,AMKBY_stock_Volume_change
2016-03-27,0.7406034802862489,0.46388273065732905,0.9247746651414066,-1.2009848615310608,-0.4655621322735344,0.6148830242187487,0.42390038667444796,0.7258443159998731,-0.7760952548435784,-0.5126895145215349,0.7549959851518026,0.5502450418649775,0.8494304962689868,-0.9406691608538627,-0.6096777512750945,0.6500705633327473,0.4260890179612744,0.729734564809412,-0.8088178888874871,-0.5296911977720916,0.06667603620551728,0.4884798686239943,-0.7889849965905338,0.5691562187859296,-0.4289870778143204
2016-04-03,-0.15870678750499906,-0.25127717248393694,0.09522776002106198,-0.7976760210262348,-0.3826268123397798,-0.09662611296086537,-0.32044352120506875,0.19043833999280807,-1.0686595384319901,-0.21392022040632536,-0.07842533248693324,-0.2063686498042678,0.11054446506816094,-0.7483776749334561,-0.4142988115969698,-0.06796734556546626,-0.33742980402269085,0.024276845590335865,-0.7389053574757898,-0.13646890452397478,-0.6952921325515884,-0.4444118491332044,-0.5715506683867078,-0.3840529748615832,1.5136134195187714
2016-04-10,0.39676373980986784,0.31447186354393253,0.20850368353591003,0.14485491348090057,0.6271231387173549,0.4442846619834838,0.3085217743245073,0.34923314592945487,-0.1906557464507965,0.2569940241492293,0.4776767595502777,0.4239861624540053,0.3219727539743803,0.04366849526001327,0.6249523573478367,0.48841933350571903,0.3355608973077606,0.3858347807567335,-0.23222429803003095,0.17339974725094381,1.542880603498249,0.30200867174974294,2.568733865560629,-0.11457197837723668,-2.113270197971169
2016-04-17,1.8186273242865394,2.0302882819225543,1.1719493788277087,1.353095625986687,1.6525532498375577,1.8966135592350304,1.9163620369909713,1.2572906788939928,0.8780592274176181,1.559909851051535,1.875512956955471,1.963977760504441,1.2125852917056674,1.082817764304392,1.6533071385677194,1.9299880887243979,1.953689058982484,1.331063473751049,0.7412818676729591,1.4616689210711478,0.9716076597411333,0.922951080713073,1.1532800835008876,0.7443627983217025,0.6188999575861078
2016-04-24,1.5770658980083117,1.2866257165307067,1.8565929066962008,-1.462481748468813,-0.5010124418340302,1.4837183712300943,1.2608949002617043,1.7537852375896166,-1.3215648016089974,-0.20351955748830294,1.5437261184266353,1.3414390536320653,1.7270992025356873,-1.3693890019873647,-0.29339616285248743,1.4569886888114276,1.3116667651594787,1.5801835520673022,-0.8867311327452477,-0.08731444612354418,0.9565291070969256,0.645638829451476,-0.1541786185781845,0.6837475224216679,0.7846810344881868
2016-05-01,1.1810961999218799,1.1311717356816837,1.162341694819482,-0.4088747551910139,0.37610564347048914,1.118862347851643,1.1836281071411299,0.9188545440727749,0.23795019554391514,0.4612351423489044,1.1366231167770222,1.1411150481288292,0.9880952627471633,-0.0728096720622623,0.6303774775608582,1.1111646039236367,1.0368537104133366,0.9290506265948765,-0.009189018700576581,0.37069791452088124,-0.3572124544350656,-0.337324122601058,-0.28267025460650663,-0.2918389885659678,-1.2621152900990908
2016-05-08,0.13114560065192102,0.41364662339002745,0.17843912487948788,0.548110207938652,-1.515002059831422,0.08335844344352533,0.18875729102980854,0.0029268348399036953,0.4302924937318485,-1.5360141941661227,0.04654684781329169,0.06677077663285434,0.13292606147692979,-0.16484384818775452,-1.3038961853417557,0.016228686211293326,-0.0026717935126807798,0.057918754454564014,-0.13903759882286193,-1.4113933954609543,0.5980325309761486,0.8149814903380708,-0.06971479381698074,0.8369019552738736,1.6357201200832532
2016-05-15,-0.28261152728593025,-0.6064216419664383,0.10651348911520478,-1.3467287833863855,0.3487597686564203,-0.23990195509453777,-0.5067527949727118,0.07468418205930394,-1.1457626863914052,0.1476515982255465,-0.24566018457110583,-0.5434536784739972,0.006359989066552903,-1.1914731441033655,0.22585877162956375,-0.2784768525674428,-0.5315059921986096,0.06054945644632405,-1.2989256992234626,-0.008877760302855286,0.8328838053049967,0.4636166158573621,-0.332577858008998,0.5231757130747217,0.7021278106828299
2016-05-22,-0.879915002534883,-1.2643212959194827,-0.48081546524842567,-1.3706581196843475,-0.4265243273561058,-0.9928470658837446,-1.1914967825977354,-0.8544257700021675,-0.8898770903438787,-0.736957883952328,-0.8683862484301614,-1.1987181063763643,-0.712036495296328,-1.0918366397647128,-0.7650754076630666,-0.9195819706460358,-1.1331463290988737,-0.8232780461835251,-0.938450415300456,-0.8581943515359319,-1.664397205994565,-1.5908207526697344,-0.36305051997738547,-1.5120141152934907,-0.3427025269429723
2016-05-29,-0.8531633721336728,-1.184743066457355,-0.45412570679751807,-1.3226624783996077,0.3832963910733524,-0.9641337181670329,-1.2747025909529788,-0.5528871589450397,-1.5552599166400076,0.2983210844589346,-0.9355114887280368,-1.3320239441950255,-0.47843566457090453,-1.7486576189203202,0.13853107120292235,-1.01330811429214,-1.2623976644127082,-0.6999547420438741,-1.5006961722746954,0.314373652032313,-1.3349491874288437,-1.4782356045283254,-0.6271212003095386,-1.4077875298104343,-0.6073022075129075
