Date,VCFStock_Open_average,VCFStock_Open_max,VCFStock_Open_min,VCFStock_Open_volatility,VCFStock_Open_change,VCFStock_High_average,VCFStock_High_max,VCFStock_High_min,VCFStock_High_volatility,VCFStock_High_change,VCFStock_Low_average,VCFStock_Low_max,VCFStock_Low_min,VCFStock_Low_volatility,VCFStock_Low_change,VCFStock_Close_average,VCFStock_Close_max,VCFStock_Close_min,VCFStock_Close_volatility,VCFStock_Close_change,VCFStock_Volume_average,VCFStock_Volume_max,VCFStock_Volume_min,VCFStock_Volume_volatility,VCFStock_Volume_change
2016-05-15,1.2667924676172189,1.1787407904896203,1.1056946194962487,0.37664166850189973,-1.5894590121183791,1.1273009212041287,1.0122682038967845,1.0599188779868647,0.17814060121432904,-1.282278795744151,1.1544231281742996,1.3651720853388183,1.0105479377621516,1.3061452300734737,-1.964306883279494,1.004470550691955,1.1321840700450883,0.9044219780270815,1.2089927392621918,-1.6540034171044373,-0.42900892865272244,-0.28433991313190293,-1.076916920596803,-0.22069683179527746,0.3977243796147704
2016-05-22,0.5091675747155253,0.29339203013898857,0.6541960543648918,-1.3038561202857613,0.10449916957157508,0.4955547614469229,0.33085045456567264,0.6065897701868761,-0.7930767144885561,0.15720700154618142,0.5939904920357846,0.4580051049350945,0.6636754785344494,-0.5130006748499158,-0.2902419713762606,0.5715867080707391,0.36629284347474567,0.7536398751228012,-0.948214617616895,-0.5925655588308302,0.01270675371025042,0.19027336246601395,-1.1781335846685248,0.24958194217982374,0.9576589747449407
2016-05-29,0.3163002393326114,0.10435749407257484,0.4936592413527885,-1.2409602754954974,-0.12600238743627773,0.21712483331003385,0.06896302218374209,0.4029087614608246,-0.972617808524934,0.16543423817296934,0.333858903086493,0.1427643236593587,0.4029386436689811,-0.6456388273583876,-0.46220505913080107,0.1856998488224151,-0.013962903173919421,0.3091621186285648,-0.8513844556541261,-0.3252795085558513,0.006353840097774704,-0.09081696274292812,2.2757694600086933,-0.21913407249211497,0.3495463797737849
2016-06-05,0.3105424296445572,0.5456105663170964,0.16976125442473272,1.0138502115974177,-0.9917952438587858,0.277926577577295,0.37703017568714103,0.4172521922258167,-0.04406319992407677,-0.310695377081134,0.3038795757105086,0.08349091886165154,0.34582631988086837,-0.585528016764863,-1.1143644924044576,0.1924392367347794,-0.06838013923366912,0.4828117415839433,-1.2626861804190572,-0.4503870118465703,-0.07015887120348957,-0.34334120123239864,0.4715467557010949,-0.37655510259673186,0.5227844221098845
2016-06-12,0.34093756831372296,-0.02938902657746868,0.6001169932739951,-1.4410157148042528,-0.35933947399835786,0.25567942061585575,-0.04228886689390278,0.5320964080468544,-1.2553450157226997,-0.24656937610007099,0.500984051061369,0.15270609783242062,0.8359702329365997,-1.2822290904851383,-0.4513150262570034,0.35121900489142444,0.0028019021639488924,0.7099047542773376,-1.312305902064002,-0.31801697826211794,-0.9231247546153647,-0.707404979872606,-0.9746930777145598,-0.6662499056002372,-0.03402249722536181
2016-06-19,1.404876689189598,1.8643043477290533,0.7448990074466912,2.321386792140462,1.4354302178998135,1.1944069055474225,1.6267945334889387,0.5782979798265063,2.25205204315347,1.476949728984522,1.3461979882939394,2.0620466610020576,1.003236458761385,2.266956932831835,1.4644229827438748,1.1192427965980305,1.800765368933356,0.7963801752631322,2.1723381098337597,1.5359368609471968,-0.4999750018748438,-0.3099211770234459,-0.38754611496344327,-0.2951787491188559,0.206090285321959
2016-06-26,1.0986015561661124,0.9041491656185643,1.109233601167284,-0.21024377043493356,-1.1901779611765164,1.1822704979074643,0.9886881902204476,1.3916426851841774,-0.5343867464651492,-0.49378473344242063,1.257295767936582,0.826226716953369,1.3672330789375247,-0.5782602222772788,-0.9405334062250466,1.3284675329790379,1.1531652835461839,1.475570141010083,-0.18639764791180052,-0.2673769143878335,-0.6795360051137622,-0.5435913445504977,-0.39738453392509687,-0.533589295015785,-0.015099610519008365
2016-07-03,1.2740564888662238,0.8874830599174719,1.3929682137733608,-0.8013112125039152,-0.6822414225084296,1.3891122509347866,0.9170669241940647,1.590916917241405,-0.9054559771227734,0.2699251793399352,1.3771451066143878,0.9650004322116622,1.6253602498900506,-0.7851956438550142,-0.9147830657094712,1.4106151784963084,1.0059530986050422,1.4769268574182814,-0.3623446969141258,0.09701925629727726,-0.580582434994214,-0.6525954465650163,1.9527845963077708,-0.7833309189663783,0.18412148227436148
2016-07-10,0.37455002404500076,0.8017334639457174,-0.4083824523760723,1.6676023624613905,-2.009316410365843,0.1200382122671388,0.5172464206247559,-0.634814421332773,1.648321072618303,-2.0157426865505323,0.21141740345744922,0.8419500479610964,-0.6950571357707783,2.057426208379684,-2.288354726614397,0.1590233601330725,0.534727762643663,-0.4524930813644705,1.4764194366799546,-2.2478590828563316,0.48035736674686313,0.4633066519310592,0.7880249928353841,0.42433358381956077,0.36826581636730116
2016-07-17,-0.5200752821958224,-0.949304143940454,-0.06669470578857523,-1.2178431326782577,0.14457787004702935,-0.6300531211911942,-0.9562629933835329,-0.22799192736752513,-1.2484259225744307,0.06068423897941105,-0.2888933526687854,-0.581553125911275,0.16077028337233545,-1.0213676897313102,-0.06150862017165291,-0.4193908411611403,-0.6952097769091763,-0.004420371718635754,-1.217905069221653,-0.17411466462933123,3.2501203703536516,3.3235922544684193,-0.8620904930159063,3.358998375782725,-3.3427097035354767
2016-07-24,-0.2705940902240819,-0.2563250247641033,-0.05474958310294921,-0.2741092388671645,0.7725108687478128,-0.4332025670882424,-0.3624611472401814,-0.28474659161389987,-0.198567630407128,0.8798263106192955,-0.3650292205297238,-0.41157584751438137,-0.669198864820066,0.17978292392813355,-0.05777575442209086,-0.3496388951658572,-0.5464478690820852,-0.071192388067168,-0.8707113086586622,0.04974848488075432,1.036973685527272,0.2783874710000901,-0.7924235597560558,0.3097710763208963,0.31153990144563304
