Date,SPDR DJIA_etf_Open_average,SPDR DJIA_etf_Open_max,SPDR DJIA_etf_Open_min,SPDR DJIA_etf_High_average,SPDR DJIA_etf_High_max,SPDR DJIA_etf_High_min,SPDR DJIA_etf_Low_average,SPDR DJIA_etf_Low_max,SPDR DJIA_etf_Low_min,SPDR DJIA_etf_Close_average,SPDR DJIA_etf_Close_max,SPDR DJIA_etf_Close_min
2016-03-27,1.483209311058315,1.483209311058315,1.483209311058315,1.665170177468997,1.665170177468997,1.665170177468997,1.498887787307704,1.498887787307704,1.498887787307704,1.6836292711203291,1.6836292711203291,1.6836292711203291
2016-04-03,1.3237930337013577,1.3237930337013577,1.3237930337013577,1.2637486177854367,1.2637486177854367,1.2637486177854367,1.226251092305818,1.226251092305818,1.226251092305818,1.154179986339962,1.154179986339962,1.154179986339962
2016-04-10,1.4590402840881123,1.4590402840881123,1.4590402840881123,1.3694117029097403,1.3694117029097403,1.3694117029097403,1.4345413254744106,1.4345413254744106,1.4345413254744106,1.3616539406918398,1.3616539406918398,1.3616539406918398
2016-04-17,1.3153450633934576,1.3153450633934576,1.3153450633934576,1.2932008345440755,1.2932008345440755,1.2932008345440755,1.2787519514572998,1.2787519514572998,1.2787519514572998,1.3149432012863422,1.3149432012863422,1.3149432012863422
2016-04-24,0.8614894666445196,0.8614894666445196,0.8614894666445196,0.8371562575789294,0.8371562575789294,0.8371562575789294,0.7877025142568272,0.7877025142568272,0.7877025142568272,0.8388173690895131,0.8388173690895131,0.8388173690895131
2016-05-01,0.4964340549105362,0.4964340549105362,0.4964340549105362,0.6353917049109494,0.6353917049109494,0.6353917049109494,0.5839727305847604,0.5839727305847604,0.5839727305847604,0.6839716977889424,0.6839716977889424,0.6839716977889424
2016-05-08,0.6161582327289109,0.6161582327289109,0.6161582327289109,0.5675931567260352,0.5675931567260352,0.5675931567260352,0.4103628553448219,0.4103628553448219,0.4103628553448219,0.2517631893621593,0.2517631893621593,0.2517631893621593
2016-05-15,-0.04152983962711979,-0.04152983962711979,-0.04152983962711979,-0.04400436937409324,-0.04400436937409324,-0.04400436937409324,0.08422892164290342,0.08422892164290342,0.08422892164290342,-0.09101019936041667,-0.09101019936041667,-0.09101019936041667
2016-05-22,0.8968084762526709,0.8968084762526709,0.8968084762526709,0.7743575707200955,0.7743575707200955,0.7743575707200955,1.071116398388547,1.071116398388547,1.071116398388547,0.9034727358588356,0.9034727358588356,0.9034727358588356
2016-05-29,0.7031960275507557,0.7031960275507557,0.7031960275507557,0.5827627950434706,0.5827627950434706,0.5827627950434706,0.5429781360328007,0.5429781360328007,0.5429781360328007,0.674288802692733,0.674288802692733,0.674288802692733
2016-06-05,1.0356381659126996,1.0356381659126996,1.0356381659126996,1.0570622013107756,1.0570622013107756,1.0570622013107756,1.1211320146388661,1.1211320146388661,1.1211320146388661,0.9330753549114309,0.9330753549114309,0.9330753549114309
2016-06-12,0.08493058576601391,0.08493058576601391,0.08493058576601391,-0.403803222414455,-0.403803222414455,-0.403803222414455,-0.3320807280849688,-0.3320807280849688,-0.3320807280849688,-0.43218248515626073,-0.43218248515626073,-0.43218248515626073
2016-06-19,-1.5557025179052077,-1.5557025179052077,-1.5557025179052077,-0.969782817860376,-0.969782817860376,-0.969782817860376,-1.7727166286132976,-1.7727166286132976,-1.7727166286132976,-1.8897003262746297,-1.8897003262746297,-1.8897003262746297
2016-06-26,0.9150648787498471,0.9150648787498471,0.9150648787498471,1.3382486132340143,1.3382486132340143,1.3382486132340143,1.25177085790576,1.25177085790576,1.25177085790576,1.0956218583613633,1.0956218583613633,1.0956218583613633
2016-07-03,1.3851659923221662,1.3851659923221662,1.3851659923221662,1.986801637786629,1.986801637786629,1.986801637786629,1.5585194550323276,1.5585194550323276,1.5585194550323276,1.707600364898794,1.707600364898794,1.707600364898794
2016-07-10,2.627566374643424,2.627566374643424,2.627566374643424,2.605031728900616,2.605031728900616,2.605031728900616,2.4717886765415322,2.4717886765415322,2.4717886765415322,2.3088462719556335,2.3088462719556335,2.3088462719556335
2016-07-17,1.9385543767289277,1.9385543767289277,1.9385543767289277,1.9948991215980045,1.9948991215980045,1.9948991215980045,1.974156015853252,1.974156015853252,1.974156015853252,1.95531374252294,1.95531374252294,1.95531374252294
2016-07-24,1.3335060509514518,1.3335060509514518,1.3335060509514518,1.3730085453143686,1.3730085453143686,1.3730085453143686,1.3528258334186867,1.3528258334186867,1.3528258334186867,1.3124134994905365,1.3124134994905365,1.3124134994905365
2016-07-31,1.2520098665203532,1.2520098665203532,1.2520098665203532,1.3341154204336176,1.3341154204336176,1.3341154204336176,1.1246961475039712,1.1246961475039712,1.1246961475039712,1.3386444366260555,1.3386444366260555,1.3386444366260555
2016-08-07,1.4133906204851152,1.4133906204851152,1.4133906204851152,1.3348369219334946,1.3348369219334946,1.3348369219334946,1.3794027625792058,1.3794027625792058,1.3794027625792058,1.2630871611493424,1.2630871611493424,1.2630871611493424
2016-08-14,1.0518334431070886,1.0518334431070886,1.0518334431070886,1.0309469982496238,1.0309469982496238,1.0309469982496238,1.0269823084230123,1.0269823084230123,1.0269823084230123,0.9791792084077647,0.9791792084077647,0.9791792084077647
2016-08-21,0.7527764268142805,0.7527764268142805,0.7527764268142805,0.8579705127030965,0.8579705127030965,0.8579705127030965,0.5427940761582182,0.5427940761582182,0.5427940761582182,0.5168403323254261,0.5168403323254261,0.5168403323254261
2016-08-28,0.7104584132267299,0.7104584132267299,0.7104584132267299,0.7014262730109102,0.7014262730109102,0.7014262730109102,0.7106910235423926,0.7106910235423926,0.7106910235423926,0.656809111378313,0.656809111378313,0.656809111378313
2016-09-04,0.2650989952375146,0.2650989952375146,0.2650989952375146,0.1392735469197359,0.1392735469197359,0.1392735469197359,-0.21811388543341556,-0.21811388543341556,-0.21811388543341556,-0.3924247919498096,-0.3924247919498096,-0.3924247919498096
2016-09-11,-0.4254663241247066,-0.4254663241247066,-0.4254663241247066,-0.7315418685868018,-0.7315418685868018,-0.7315418685868018,-0.48903265421418707,-0.48903265421418707,-0.48903265421418707,-0.5182147881325333,-0.5182147881325333,-0.5182147881325333
2016-09-18,-0.08851471367727312,-0.08851471367727312,-0.08851471367727312,-0.30867868005136617,-0.30867868005136617,-0.30867868005136617,-0.23490864139469125,-0.23490864139469125,-0.23490864139469125,-0.4631306191809378,-0.4631306191809378,-0.4631306191809378
2016-09-25,-0.9937307109512274,-0.9937307109512274,-0.9937307109512274,-0.6284045735673542,-0.6284045735673542,-0.6284045735673542,-0.5964836761625784,-0.5964836761625784,-0.5964836761625784,-0.5047936687996574,-0.5047936687996574,-0.5047936687996574
2016-10-02,-0.9397161131684093,-0.9397161131684093,-0.9397161131684093,-1.11396171850747,-1.11396171850747,-1.11396171850747,-1.1174656499096383,-1.1174656499096383,-1.1174656499096383,-0.8940073036820354,-0.8940073036820354,-0.8940073036820354
2016-10-09,-1.2864305884114366,-1.2864305884114366,-1.2864305884114366,-1.2576310646045927,-1.2576310646045927,-1.2576310646045927,-1.013065838269775,-1.013065838269775,-1.013065838269775,-1.2077303693312436,-1.2077303693312436,-1.2077303693312436
2016-10-16,-1.7783669490811789,-1.7783669490811789,-1.7783669490811789,-1.5794882664871797,-1.5794882664871797,-1.5794882664871797,-1.353479591586329,-1.353479591586329,-1.353479591586329,-1.0695332608740415,-1.0695332608740415,-1.0695332608740415
2016-10-23,-0.8967943943996969,-0.8967943943996969,-0.8967943943996969,-0.9013119198915502,-0.9013119198915502,-0.9013119198915502,-0.9417208979246885,-0.9417208979246885,-0.9417208979246885,-0.8566302447282259,-0.8566302447282259,-0.8566302447282259
2016-10-30,-1.8987880742035843,-1.8987880742035843,-1.8987880742035843,-1.9055976381732893,-1.9055976381732893,-1.9055976381732893,-1.6661489454271803,-1.6661489454271803,-1.6661489454271803,-1.8190077257956747,-1.8190077257956747,-1.8190077257956747
2016-11-06,2.1358286226897825,2.1358286226897825,2.1358286226897825,2.1864665759642223,2.1864665759642223,2.1864665759642223,2.2965493778419432,2.2965493778419432,2.2965493778419432,2.3398218805111886,2.3398218805111886,2.3398218805111886
2016-11-13,2.020225050271031,2.020225050271031,2.020225050271031,1.8948730706769612,1.8948730706769612,1.8948730706769612,2.112459038167407,2.112459038167407,2.112459038167407,1.9281927109164907,1.9281927109164907,1.9281927109164907
2016-11-20,2.0782756664742745,2.0782756664742745,2.0782756664742745,2.0761577517378322,2.0761577517378322,2.0761577517378322,2.16600911999319,2.16600911999319,2.16600911999319,2.1080631617137735,2.1080631617137735,2.1080631617137735
2016-11-27,1.8174221192765756,1.8174221192765756,1.8174221192765756,1.7922204782476285,1.7922204782476285,1.7922204782476285,1.8075155897201929,1.8075155897201929,1.8075155897201929,1.7745278414485997,1.7745278414485997,1.7745278414485997
2016-12-04,2.085014945352787,2.085014945352787,2.085014945352787,2.2120200850414258,2.2120200850414258,2.2120200850414258,2.101075761002058,2.101075761002058,2.101075761002058,2.189455268020219,2.189455268020219,2.189455268020219
2016-12-11,1.9016264057017485,1.9016264057017485,1.9016264057017485,1.8710647683678494,1.8710647683678494,1.8710647683678494,1.8359812634768966,1.8359812634768966,1.8359812634768966,1.775700931636077,1.775700931636077,1.775700931636077
2016-12-18,1.5662561646083621,1.5662561646083621,1.5662561646083621,1.5294874434959018,1.5294874434959018,1.5294874434959018,1.5766497160200266,1.5766497160200266,1.5766497160200266,1.544852027728659,1.544852027728659,1.544852027728659
2016-12-25,1.2357697070793547,1.2357697070793547,1.2357697070793547,1.1965225865207754,1.1965225865207754,1.1965225865207754,1.1267483096201387,1.1267483096201387,1.1267483096201387,1.1308754029197152,1.1308754029197152,1.1308754029197152
2017-01-01,1.1073967332093888,1.1073967332093888,1.1073967332093888,1.1945013879755682,1.1945013879755682,1.1945013879755682,1.1035575026591118,1.1035575026591118,1.1035575026591118,1.1847818694250178,1.1847818694250178,1.1847818694250178
2017-01-08,0.9723613799134883,0.9723613799134883,0.9723613799134883,0.972296683783429,0.972296683783429,0.972296683783429,0.9662585967232143,0.9662585967232143,0.9662585967232143,0.9302309515150968,0.9302309515150968,0.9302309515150968
2017-01-15,0.670572369490342,0.670572369490342,0.670572369490342,0.6982675472980325,0.6982675472980325,0.6982675472980325,0.7117858454331947,0.7117858454331947,0.7117858454331947,0.7108231153048407,0.7108231153048407,0.7108231153048407
2017-01-22,1.005953606142921,1.005953606142921,1.005953606142921,0.9628291604169147,0.9628291604169147,0.9628291604169147,1.0453604319160879,1.0453604319160879,1.0453604319160879,0.9704052322556851,0.9704052322556851,0.9704052322556851
2017-01-29,0.8233021401979944,0.8233021401979944,0.8233021401979944,0.9213686301073134,0.9213686301073134,0.9213686301073134,0.8918972886450057,0.8918972886450057,0.8918972886450057,0.9582508670380393,0.9582508670380393,0.9582508670380393
2017-02-05,1.3119096795714518,1.3119096795714518,1.3119096795714518,1.3129928665289634,1.3129928665289634,1.3129928665289634,1.3547763392436243,1.3547763392436243,1.3547763392436243,1.3307471437139402,1.3307471437139402,1.3307471437139402
2017-02-12,1.8013247979573719,1.8013247979573719,1.8013247979573719,1.8190795365514842,1.8190795365514842,1.8190795365514842,1.8754386065953756,1.8754386065953756,1.8754386065953756,1.8827571926661861,1.8827571926661861,1.8827571926661861
2017-02-19,1.9923077664996616,1.9923077664996616,1.9923077664996616,1.984902638072146,1.984902638072146,1.984902638072146,2.0035805539880607,2.0035805539880607,2.0035805539880607,2.0060120194519433,2.0060120194519433,2.0060120194519433
2017-02-26,2.2420496779277523,2.2420496779277523,2.2420496779277523,2.162396749973145,2.162396749973145,2.162396749973145,2.1347698901896464,2.1347698901896464,2.1347698901896464,2.095160676178842,2.095160676178842,2.095160676178842
2017-03-05,1.7238500472975873,1.7238500472975873,1.7238500472975873,1.6226846191019948,1.6226846191019948,1.6226846191019948,1.542831910824529,1.542831910824529,1.542831910824529,1.554376355696764,1.554376355696764,1.554376355696764
2017-03-12,1.3973150259151372,1.3973150259151372,1.3973150259151372,1.3238809837902588,1.3238809837902588,1.3238809837902588,1.370343165384326,1.370343165384326,1.370343165384326,1.2556128413054415,1.2556128413054415,1.2556128413054415
2017-03-19,0.6694786247681811,0.6694786247681811,0.6694786247681811,0.651096577982636,0.651096577982636,0.651096577982636,0.4708421338259729,0.4708421338259729,0.4708421338259729,0.4968237695070913,0.4968237695070913,0.4968237695070913
2017-03-26,0.5849518442977569,0.5849518442977569,0.5849518442977569,0.5442493557911994,0.5442493557911994,0.5442493557911994,0.630413670125499,0.630413670125499,0.630413670125499,0.5116138227171642,0.5116138227171642,0.5116138227171642
2017-04-02,0.36523764851517837,0.36523764851517837,0.36523764851517837,0.46984846504499966,0.46984846504499966,0.46984846504499966,0.428966525276444,0.428966525276444,0.428966525276444,0.4174516390784899,0.4174516390784899,0.4174516390784899
2017-04-09,0.05987418736048014,0.05987418736048014,0.05987418736048014,0.08699704968992804,0.08699704968992804,0.08699704968992804,-0.05790524802139491,-0.05790524802139491,-0.05790524802139491,-0.196312688363512,-0.196312688363512,-0.196312688363512
2017-04-16,-0.06281630921151815,-0.06281630921151815,-0.06281630921151815,-0.1470467954268419,-0.1470467954268419,-0.1470467954268419,-0.12458836332515799,-0.12458836332515799,-0.12458836332515799,-0.13503521422961762,-0.13503521422961762,-0.13503521422961762
2017-04-23,1.0552899952918904,1.0552899952918904,1.0552899952918904,0.9918176658038933,0.9918176658038933,0.9918176658038933,1.0988511532636904,1.0988511532636904,1.0988511532636904,1.0054678207268155,1.0054678207268155,1.0054678207268155
2017-04-30,0.8269343348493297,0.8269343348493297,0.8269343348493297,1.0236478802025764,1.0236478802025764,1.0236478802025764,0.9923566320666558,0.9923566320666558,0.9923566320666558,1.2129543820757782,1.2129543820757782,1.2129543820757782
2017-05-07,0.7040348293727129,0.7040348293727129,0.7040348293727129,0.7190003418612804,0.7190003418612804,0.7190003418612804,0.9401920304945082,0.9401920304945082,0.9401920304945082,0.7845722193805096,0.7845722193805096,0.7845722193805096
2017-05-14,-0.5924611098032483,-0.5924611098032483,-0.5924611098032483,0.046652414070730765,0.046652414070730765,0.046652414070730765,-0.32427510992341196,-0.32427510992341196,-0.32427510992341196,0.06010274595588315,0.06010274595588315,0.06010274595588315
2017-05-21,1.327875192016113,1.327875192016113,1.327875192016113,1.319035664548698,1.319035664548698,1.319035664548698,1.4543302008220693,1.4543302008220693,1.4543302008220693,1.3336084391488234,1.3336084391488234,1.3336084391488234
2017-05-28,1.6197306319822031,1.6197306319822031,1.6197306319822031,1.8479156401439407,1.8479156401439407,1.8479156401439407,1.681111589431899,1.681111589431899,1.681111589431899,1.737302571269998,1.737302571269998,1.737302571269998
2017-06-04,1.663545223445577,1.663545223445577,1.663545223445577,1.8275522749825686,1.8275522749825686,1.8275522749825686,1.5306938496929894,1.5306938496929894,1.5306938496929894,1.7006929892559972,1.7006929892559972,1.7006929892559972
2017-06-11,1.7618237320983676,1.7618237320983676,1.7618237320983676,1.6637782059732587,1.6637782059732587,1.6637782059732587,1.6623912960069598,1.6623912960069598,1.6623912960069598,1.6565457740514067,1.6565457740514067,1.6565457740514067
2017-06-18,1.4782468220575846,1.4782468220575846,1.4782468220575846,1.4813153021016392,1.4813153021016392,1.4813153021016392,1.4558577976638638,1.4558577976638638,1.4558577976638638,1.42697529962321,1.42697529962321,1.42697529962321
2017-06-25,1.1684762444611374,1.1684762444611374,1.1684762444611374,1.2628279658934947,1.2628279658934947,1.2628279658934947,1.204957825791768,1.204957825791768,1.204957825791768,1.0820624740305385,1.0820624740305385,1.0820624740305385
2017-07-02,1.115429584100229,1.115429584100229,1.115429584100229,1.129107815932628,1.129107815932628,1.129107815932628,1.1540452997368813,1.1540452997368813,1.1540452997368813,1.1418999246275279,1.1418999246275279,1.1418999246275279
2017-07-09,1.4895849919638455,1.4895849919638455,1.4895849919638455,1.6806718945678851,1.6806718945678851,1.6806718945678851,1.5023282049315583,1.5023282049315583,1.5023282049315583,1.6292274740510666,1.6292274740510666,1.6292274740510666
2017-07-16,1.3306075940348512,1.3306075940348512,1.3306075940348512,1.21383328500269,1.21383328500269,1.21383328500269,1.2910621618436664,1.2910621618436664,1.2910621618436664,1.2964889595933478,1.2964889595933478,1.2964889595933478
2017-07-23,1.75086531923563,1.75086531923563,1.75086531923563,1.7561011309869152,1.7561011309869152,1.7561011309869152,1.7834067929614539,1.7834067929614539,1.7834067929614539,1.7762746779747651,1.7762746779747651,1.7762746779747651
2017-07-30,2.072789778212461,2.072789778212461,2.072789778212461,1.9843612211420854,1.9843612211420854,1.9843612211420854,2.0332114792557854,2.0332114792557854,2.0332114792557854,1.9871052268711156,1.9871052268711156,1.9871052268711156
2017-08-06,1.314743353757572,1.314743353757572,1.314743353757572,1.3383140290125086,1.3383140290125086,1.3383140290125086,1.3546032853995054,1.3546032853995054,1.3546032853995054,1.2510610552672337,1.2510610552672337,1.2510610552672337
2017-08-13,0.7429647032676374,0.7429647032676374,0.7429647032676374,0.7859681536820707,0.7859681536820707,0.7859681536820707,0.5958735180816068,0.5958735180816068,0.5958735180816068,0.5200091037387992,0.5200091037387992,0.5200091037387992
2017-08-20,1.0194812384903231,1.0194812384903231,1.0194812384903231,1.0789863023998072,1.0789863023998072,1.0789863023998072,1.0716119731003046,1.0716119731003046,1.0716119731003046,0.9150278605503973,0.9150278605503973,0.9150278605503973
2017-08-27,1.4309179217246626,1.4309179217246626,1.4309179217246626,1.389348730157439,1.389348730157439,1.389348730157439,1.461021772099657,1.461021772099657,1.461021772099657,1.3885810319726284,1.3885810319726284,1.3885810319726284
2017-09-03,0.4389640291455379,0.4389640291455379,0.4389640291455379,0.6300327262248758,0.6300327262248758,0.6300327262248758,0.5375085435940714,0.5375085435940714,0.5375085435940714,0.6400011983158564,0.6400011983158564,0.6400011983158564
2017-09-10,1.7315367494760252,1.7315367494760252,1.7315367494760252,1.7557623851137758,1.7557623851137758,1.7557623851137758,1.77955187285469,1.77955187285469,1.77955187285469,1.8440744461412923,1.8440744461412923,1.8440744461412923
2017-09-17,1.7153150483495954,1.7153150483495954,1.7153150483495954,1.7091728666347583,1.7091728666347583,1.7091728666347583,1.7120975028591492,1.7120975028591492,1.7120975028591492,1.720569796415089,1.720569796415089,1.720569796415089
2017-09-24,1.5174882899862734,1.5174882899862734,1.5174882899862734,1.5772437751572004,1.5772437751572004,1.5772437751572004,1.5453962471553109,1.5453962471553109,1.5453962471553109,1.6451275095420843,1.6451275095420843,1.6451275095420843
2017-10-01,2.149453099653015,2.149453099653015,2.149453099653015,2.1977206415582846,2.1977206415582846,2.1977206415582846,2.1764723278277733,2.1764723278277733,2.1764723278277733,2.1856661163289965,2.1856661163289965,2.1856661163289965
2017-10-08,1.958761604880005,1.958761604880005,1.958761604880005,1.9706951181897663,1.9706951181897663,1.9706951181897663,1.950182431775015,1.950182431775015,1.950182431775015,1.9296856535504145,1.9296856535504145,1.9296856535504145
2017-10-15,2.1461169756501794,2.1461169756501794,2.1461169756501794,2.218559234302277,2.218559234302277,2.218559234302277,2.090970960419122,2.090970960419122,2.090970960419122,2.1919235974504736,2.1919235974504736,2.1919235974504736
2017-10-22,1.8835394276784825,1.8835394276784825,1.8835394276784825,1.8921121812421138,1.8921121812421138,1.8921121812421138,1.8503304770887419,1.8503304770887419,1.8503304770887419,1.8491954466251048,1.8491954466251048,1.8491954466251048
