Date,PKGStock_Open_average,PKGStock_Open_max,PKGStock_Open_min,PKGStock_Open_volatility,PKGStock_Open_change,PKGStock_High_average,PKGStock_High_max,PKGStock_High_min,PKGStock_High_volatility,PKGStock_High_change,PKGStock_Low_average,PKGStock_Low_max,PKGStock_Low_min,PKGStock_Low_volatility,PKGStock_Low_change,PKGStock_Close_average,PKGStock_Close_max,PKGStock_Close_min,PKGStock_Close_volatility,PKGStock_Close_change,PKGStock_Volume_average,PKGStock_Volume_max,PKGStock_Volume_min,PKGStock_Volume_volatility,PKGStock_Volume_change
2016-03-27,1.1662338820741367,1.0331202355220959,1.2544470900937077,-1.0420156218391774,0.5109825922776915,1.1637740596338595,1.0907705263489205,1.139540568178696,-0.5994760471165389,0.553300872521662,1.2150680362040507,1.1222075352468082,1.313852197368829,-1.4008809305997405,0.5100750747634274,1.2318896912613921,1.1944457676734583,1.272054249311177,-0.7024036078428331,0.6452848950705509,-0.9736196784973421,-0.8781628706605838,-1.0403486736611132,-0.6737345379803434,-0.12978317612524054
2016-04-03,1.273825139466283,1.2005074344033762,1.3486245397088097,-0.7761699010693041,-0.4455566436847738,1.1985286252211875,1.148807415373509,1.2521464332765584,-0.9734221475458015,-0.2914878693943448,1.3150547177082965,1.3962428428447273,1.352737989044304,-0.5317263628910242,-0.5190160608920161,1.2190637774581603,1.2210865974672818,1.2377181033154483,-0.7984267934618486,-0.4015575527027065,-1.3818871230277205,-1.0248078672282448,-1.3884386171172902,-0.7555909446661402,-0.30226667877306834
2016-04-10,1.4170778432577975,1.3533333529489464,1.418680453584016,-0.6742274530710679,0.3090225876968117,1.3765860140584345,1.3748074500842884,1.3584425226612262,-0.5187134806782882,0.5192749330002494,1.4167477441636018,1.3623986477992136,1.4252082412793328,-1.2085977402018262,0.14827978305723635,1.4139081747607536,1.4706899403743214,1.3622959063086117,-0.15860773877108525,0.7067186780335155,-1.4368619859452505,-1.0029681555171635,-1.5526853919884869,-0.7029666271857454,-0.04464041307984463
2016-04-17,1.627635504455198,1.6407373384551118,1.55305321906006,0.16189948696898884,0.8191742289527721,1.6647664515816047,1.8694497053257233,1.5372960725701936,1.5700461009117594,1.0032895534577526,1.6299606078018745,1.6924399270135808,1.5501453659408129,-0.03495090493429676,0.8191826425077038,1.5862327028679764,1.7486869897148214,1.5531805787445307,0.6577507190343576,0.9978896671089077,-0.9298600465165682,-0.48902078602685795,-1.2610172758597664,-0.21452431240507125,-0.01671407073761102
2016-04-24,1.6511849403746846,1.5635694673826048,1.7108722564841095,-1.6169078529575993,-0.649556007023331,1.6241310597542264,1.509888313075077,1.6900951087960516,-1.3478728358279082,-0.7094040414558416,1.6077726500807952,1.5910012873711328,1.6179050763404754,-1.3114781315252413,-0.37767836678635386,1.5628507882594267,1.4983498247477993,1.5583986634839446,-1.1308417444237053,-0.5492168666199021,-1.3075013301009468,-0.7126934626460691,-1.2038663002040177,-0.4335851842942479,-0.010743365306953908
2016-05-01,1.2908943863833158,1.2296880003614308,1.3452259499467034,-1.54063607912446,-0.6635197340097861,1.2450716549517222,1.1776257359487003,1.2840747969342234,-1.1070967755589172,-0.8113219568643018,1.284506585120923,1.2331028405130884,1.2883237190525785,-1.3622130648595179,-0.34324683984293985,1.2750685398679025,1.2577364321499391,1.2892961437797699,-1.0077412416780387,-0.8085109386095848,-1.2662407564099343,-0.9068388051867926,-1.4388434409236128,-0.5888100229633884,-0.8543150695116638
2016-05-08,1.2203881471392852,1.2164163275684003,1.1850269610054065,-0.3962698833848151,-0.10890394539556257,1.1933834875320641,1.1501485163388667,1.1957817406821931,-0.7591351246310822,-0.6179799001509826,1.2269376573240531,1.2309995127382696,1.2129905063449893,-0.8777981812728344,-0.49171112681702617,1.1909505624667192,1.1632599136464274,1.1809153346141705,-0.8184840059471217,-0.7653706106566212,-1.3121893581321638,-0.8951555187026901,-1.4610469822518901,-0.5945670649531668,-0.6186184689652164
2016-05-15,0.9267550601249858,0.9836719392902801,0.8989968390114748,-0.09233217115070118,-1.3160044307772716,0.9143961820580527,0.9668617374988768,0.8920849646735025,-0.13780670552894025,-1.6165201694463127,0.8945361332073779,0.9717125259363905,0.8337360383702135,0.1758051977968788,-1.457811974050886,0.9251738627573597,1.0003494299333662,0.8971796433981312,0.1440280066696442,-1.4749878895386042,-0.3564011731853334,-0.23749090615888,-0.6834430272719053,-0.06937494653382306,-0.15083241079980142
2016-05-22,1.1074098930619989,1.222702735867769,1.0144605555800321,0.4267911057555204,0.7950160923544013,1.1240587448998773,1.1892391876981974,1.0066605121037164,0.24729085750403731,0.6895840451681599,1.1591177986519827,1.2850472795019108,1.0313461027387676,0.6162049929412474,1.0169283103470719,1.1778821114641593,1.2551678373726394,1.0087453860665399,0.7923417593044212,1.0165827385941826,-0.8674259180072689,-0.7272853050934824,-0.6286365508832295,-0.6460785679960873,-0.3809206978406338
2016-05-29,1.4133064439549297,1.4826833224767155,1.3895321181969287,-0.15859574575282567,0.3165722907851976,1.4048074276690317,1.3237884128798167,1.4402432314756426,-0.9679405009582601,-0.13000635627235377,1.4041106673215125,1.397910029219557,1.3883165802049322,-0.4173951618298736,0.20228012029331982,1.4679389078780012,1.3620218216833997,1.4616174627497398,-0.9220611420490178,0.03577396958214331,-0.008855603186769824,-0.20613744363705802,-0.30522771225133927,-0.16697936106707847,-0.12407822373891227
