Date,NSCStock_Open_average,NSCStock_Open_max,NSCStock_Open_min,NSCStock_Open_volatility,NSCStock_Open_change,NSCStock_High_average,NSCStock_High_max,NSCStock_High_min,NSCStock_High_volatility,NSCStock_High_change,NSCStock_Low_average,NSCStock_Low_max,NSCStock_Low_min,NSCStock_Low_volatility,NSCStock_Low_change,NSCStock_Close_average,NSCStock_Close_max,NSCStock_Close_min,NSCStock_Close_volatility,NSCStock_Close_change,NSCStock_Volume_average,NSCStock_Volume_max,NSCStock_Volume_min,NSCStock_Volume_volatility,NSCStock_Volume_change
2016-03-27,1.481806283374361,1.3242463988725257,1.4570402366963853,-0.19499089452819038,-0.2462680258767683,1.4883385001936345,1.5238443359920903,1.6055601659555843,0.12603886144315465,-0.05878808701451625,1.446322308218893,1.355342582867424,1.44270979814613,-0.4746957757983499,0.3025997247995485,1.4594033680948053,1.4067249100959114,1.4804381611665545,-0.2686214263267177,0.34461793720877254,-0.6536626749184566,-0.7140878631553099,-0.9434562230198019,-0.5413074384883574,-0.003949624768336893
2016-04-03,1.134412046050001,1.0970026009932032,1.2606739023937066,-0.5620746079102197,-0.6987967817104727,1.0664209812095573,1.0383871213470375,1.152406575924079,-0.24571361284506393,-0.5947119935898976,1.1517653482610348,1.1616347045203659,1.1927127462133618,-0.30368340566344637,-0.7307968789285438,1.0558589915501624,0.9698958910931923,1.0917675454199631,-0.6895026841501456,-0.5349906631756297,-0.8044475057689948,-0.6636789972338089,-0.7406731158712951,-0.5522538461792482,1.0097145085414456
2016-04-10,0.8107195352718713,0.8482253067828546,0.8293897776782067,0.25401929454617483,1.1499011307276041,0.7812817403270984,0.6910121433124216,0.6951509856539698,0.19373293903066757,0.38621566876202557,0.8372309399732892,0.8454702226505101,0.8143755847508848,0.054364113784846756,1.0009580695045848,0.7977369882991195,0.792548866907297,0.7219038465848575,0.36042688596385053,0.6021076513877262,1.3395139054875553,1.0718543003193204,0.7638404775025537,1.0765923574105882,-1.5863321469261442
2016-04-17,1.2596457493851299,1.7193103625554271,1.1087727575681146,2.9533858077544357,2.1747261165652803,1.214952884113325,1.7936214980012288,1.0061255249201482,2.905077193414205,2.6055245299709417,1.2719196612462533,1.706589058160477,1.0993613405848714,2.4470148483515066,2.110810706519209,1.2735928548793418,1.919524384037947,1.0668216843256746,2.9294432677250195,2.5548303750580614,1.3700991562498548,1.9126780439903952,1.1039234154938453,1.9953900520879304,2.6981109875984948
2016-04-24,2.0998824428087897,1.8693238277881494,2.1500953636035405,-1.0481446319892984,-0.25312556201552994,2.096388509758068,1.7982083898640306,2.0784624575927255,-0.3130590905871042,-0.2501924097593275,2.0490131985955964,1.8727172055233299,2.052387952279652,-0.408634031211669,-0.4712227757472705,2.0763637621745406,1.8052820969380468,2.0580836807639695,-0.21927507366044605,-0.9103040637016151,0.278978245736967,-0.31274401709728733,-0.2644664351407879,-0.30916399605895223,-0.08179607708348269
2016-05-01,1.465526252981875,1.3548277806780642,1.4466232646416581,-0.3366047140594741,-1.2127037550691724,1.4548850937346824,1.2027325874181174,1.5623498218373373,-0.8149282583883551,-0.7790237509733907,1.4883054170752215,1.3477135859056273,1.603158373098133,-0.6840023394386159,-1.1237830757996223,1.4739045426223405,1.2676048225392251,1.6278211025911755,-0.7367403232396631,-0.8086758269846245,-0.6242075182677426,-0.7521237833332346,0.14842691563914234,-0.9615813361050487,-0.12689170561384988
2016-05-08,1.2506485370965714,1.09927627760923,1.2520387726410942,-0.6955166578864687,-0.6365438765290585,1.2175371876501047,1.0129451619583911,1.2376803079266916,-0.5714366384421989,-0.7007031458914931,1.1818010616635803,1.0335024590633306,1.0393393667843454,0.10209667431543246,-1.1383736699424198,1.1237759190548262,1.0590554135434567,0.9974066008241846,0.346126607676018,-1.0374904488479757,-0.4994958275431631,-0.6400546480413295,0.16883727201011958,-0.8129125036082525,-0.020362125974543035
2016-05-15,0.5438769556358701,0.29572117795598885,0.621090619903572,-1.1692533236699054,-0.5174006326490633,0.5894827551565031,0.43479930149642954,0.6162971978102618,-0.5025177513629122,-0.8304689482868228,0.5873463017487127,0.44003810309205416,0.6335822281538002,-0.6488400009162365,-0.6647667395619712,0.5038220551735644,0.2624602662985404,0.5874530466643091,-0.7831070825800546,-0.5455959917957021,-0.09163730972237609,-0.4359284815819002,0.7242199605516069,-0.702651928891269,-0.23640144805207397
2016-05-22,0.1188353828406903,0.017896317823879695,0.04036710454296586,-0.07086066289673101,-0.5931666205770649,0.019505156348334617,-0.12824074969102525,0.12210695890486949,-0.5648510263614079,-0.6774402420529821,0.06478983257343576,0.01131505939151408,0.09920499470905113,-0.2532304602490014,-0.5981140989164908,0.013176845516837125,-0.16851535680055105,0.07415633915556075,-0.5363222110722903,-0.530844190026006,0.6051393292072982,0.49073781398495653,-0.5602230874605767,0.7061072680894174,-0.5524429210012611
2016-05-29,-0.22302774846077283,-0.4675798846429109,-0.05004243722549902,-0.9600811189799529,-0.49234848163031053,-0.3056238176490991,-0.31731240687158346,-0.12898673849457662,-0.34704334260592423,-0.7773443610371822,-0.2060899581476871,-0.40803665656064264,0.02826843786813027,-1.0442966290502298,-0.5002156886594281,-0.2001179466849741,-0.4727203012806145,0.09420599496897128,-1.0293319342820426,-0.5038008446678064,-0.7362728093810651,-0.8185818864808573,-0.5190075724274847,-0.8318077399610603,-0.2234839008528448
2016-06-05,-0.0841513289328094,-0.2821330185604838,0.0031008354903066956,-0.5694029332901963,0.40847688467112675,-0.0954136693894617,-0.21718133601486658,-0.0073545799768048505,-0.33951625898701737,0.13210457097925885,-0.08358058827319388,-0.4683009493988943,0.08484925014871254,-1.05223047729575,0.1521633100604733,-0.04500522850390185,-0.14507956402511804,0.01741910832653867,-0.2616360634833932,-0.007687781449837118,-0.5532258027106289,-0.6115482498797091,0.07002650043485088,-0.6994290799852864,-0.4120715718499014
2016-06-12,-0.3953011102422899,-0.6535171285773818,-0.18632874107442404,-0.9223593181664422,0.06966128827890043,-0.38714686674707766,-0.538626832198633,-0.14322681649245655,-0.6578670314569289,0.3796434223590469,-0.32039423814001255,-0.4841959035496877,-0.11950530672197089,-0.7534499317512325,0.19568883086898217,-0.34198030240223226,-0.3835241941719182,-0.2196953699448429,-0.30706362810516163,0.4393964313627797,-0.2518639112401636,-0.3046202964974746,-0.21861691928973886,-0.2960983238779669,0.27939807314354853
