Date,MMSStock_Open_average,MMSStock_Open_max,MMSStock_Open_min,MMSStock_Open_volatility,MMSStock_Open_change,MMSStock_High_average,MMSStock_High_max,MMSStock_High_min,MMSStock_High_volatility,MMSStock_High_change,MMSStock_Low_average,MMSStock_Low_max,MMSStock_Low_min,MMSStock_Low_volatility,MMSStock_Low_change,MMSStock_Close_average,MMSStock_Close_max,MMSStock_Close_min,MMSStock_Close_volatility,MMSStock_Close_change,MMSStock_Volume_average,MMSStock_Volume_max,MMSStock_Volume_min,MMSStock_Volume_volatility,MMSStock_Volume_change
2016-05-15,1.135524926642851,0.9321442419500593,1.1968059811152756,-0.7169652256077114,0.6864274278945703,1.2756599029486209,1.1368394511489572,1.3579329179716269,-0.5498411110538811,0.3144872756149123,1.2211894156370457,1.0765587419136837,1.3713712273634429,-0.6015075307901433,0.6093913115893395,1.3472719055106386,1.3189279893798116,1.4410462602205782,-0.5686015721637618,0.26973409160682654,-0.7195082040386999,-0.453750742502715,-0.8103546361959498,-0.28293595069137456,-0.4097537503564801
2016-05-22,1.802635808055468,1.8613208305575568,1.7729679645379022,0.002279560579544705,0.4731674749973096,1.8344104685657636,1.696511364252989,1.6822446113868235,-0.08240325819016764,0.8389790850292296,1.884768125833034,1.7584646720266028,1.931593605831005,-0.46496181885406623,0.542292293835402,1.9127078954843697,1.8965706348993525,1.6131575471252437,0.12294324516975134,0.9040542374073072,-0.9930590407563203,-0.852721467531122,-1.0792834404521057,-0.6621223844388234,-0.31069148757035364
2016-05-29,2.0683374622762214,1.8857138958908761,2.1591443045811296,-1.2260922833663093,0.03853555692073111,2.0064284534536863,1.8069036983295095,2.1662987677467145,-1.1963722684214975,-0.16251457885331758,2.092780052157289,1.9727675000927185,2.1112682408208374,-0.5728131691244203,-0.4323386199037656,2.024924329256678,1.9149881211404711,1.9099594038802545,-0.45046774438481746,-0.6612567427187067,-0.8059879731768158,-0.7966891514267733,-0.5160846191308881,-0.7656483295835713,0.1809740434150121
2016-06-05,1.7157714479449282,1.673778378791267,1.6695387302497942,-0.4698901889527012,0.7145315050008643,1.763245224463839,1.6583016285596357,1.7837371169711855,-0.6933216767072244,0.4031906714050894,1.8394675684518424,1.7579148415803185,1.8466639641923062,-0.5332334036302725,0.3415499233783146,1.8234504538949725,1.7462592255313905,1.8827865533903605,-0.7939076479149715,0.07788441807346197,-0.905359049428576,-0.5139021257619081,-1.1211342278086838,-0.2522961332427826,0.5355943900361156
2016-06-12,1.160255275716208,1.2559822562883882,1.196814181116119,-0.17558719144748441,-0.46158199663363464,1.1437777100029278,1.2921235269850917,1.2233114739091406,-0.08929266759935911,-0.7261635993718477,1.1259890140772846,0.9797443817498185,1.161771495181965,-0.63312327926403,-0.3480635789558773,1.064178047443781,0.9069031801153358,1.1211023690961646,-0.7671472347695533,-0.2612861815262926,-0.348499464463995,-0.23092145960562352,-0.33882408855679086,-0.16428502033665163,0.97276047639778
2016-06-19,1.3529651221451344,1.4657414267195448,1.2294463684045966,0.43837741300440813,0.06181661633092944,1.3888924964948617,1.4453289968354088,1.2342747197209942,0.38635118481627145,-0.7650414025108369,1.2966988822148247,1.5029977578698763,1.0328699715265728,1.4029921129193277,-0.5366368897945681,1.3331661502164567,1.5631424443858433,0.8862474694461373,1.8003315023311386,-1.5822025497132783,-0.13197307843538425,0.310550476219197,-0.28663467867531817,0.40206238790104004,1.1762054004355615
2016-06-26,0.07404080861172653,0.5664860484257266,-0.40686163286200583,2.42499902330213,0.8665800693065842,0.1932763121441162,0.5929528212903583,-0.29383872997394855,2.238425528933139,0.9828252558643084,0.08577707718013418,0.7182060593198301,-0.22798410554256496,2.358441208051237,2.0595971263642867,0.132108266982512,0.609728403103689,-0.18568842977805008,1.9038358772361657,1.8496325517652392,1.1644960340965702,0.36370911672269013,0.6267385676952825,0.19524973439689142,-1.894670990055573
2016-07-03,0.9149965588068331,1.1037527386635615,0.9134044606819599,0.13026647323257354,0.8972202679324671,0.9784284680051535,1.34167511892571,0.8855028139609847,0.7620902191011671,1.283816166397818,1.031247426923595,1.2044689654357794,1.0173418316818055,0.16732109325124042,0.9848390415686168,1.1096482582808174,1.4103108692739565,1.0675900404110013,0.5276846348159775,1.0355647859389407,-0.107165404778741,-0.4714493297732184,0.4855155136604022,-0.6140570093179615,0.32765962376256447
2016-07-10,2.0043074862891372,2.032972159661206,1.8346495238060503,-0.18408148086499693,0.41067734227549624,1.953505295610076,1.9475293224211534,1.831188450462662,-0.46544004783392695,0.03325595046363242,1.980197322925216,1.9110728548896767,1.9595353374986282,-0.7908325958064487,-0.10732212851565379,1.8789959818961641,1.7903992371394757,1.912452325209183,-0.9233101761607896,-0.2414824230156754,-0.7048631651691937,-0.8449371737465285,-1.0903385563676324,-0.592456034329729,-0.2217848931440477
2016-07-17,1.5461605118715114,1.5079660995193493,1.4988958261072751,-0.5197008231656389,-0.1523734613416124,1.5862183705856268,1.609413105087668,1.5288147282602473,-0.4796821097043846,0.4988430937366489,1.5758351363601786,1.4808329336195631,1.5587535831313333,-0.8629284909763087,0.21726508810679052,1.6145567187629575,1.7033427350889163,1.5659362669085273,-0.2454408375809096,0.6293576046788057,-1.0843574299040992,-0.7349541125045768,-1.6842270455348014,-0.37621244773861695,-0.8099365795384817
