Date,AOSLStock_Open_average,AOSLStock_Open_max,AOSLStock_Open_min,AOSLStock_Open_volatility,AOSLStock_Open_change,AOSLStock_High_average,AOSLStock_High_max,AOSLStock_High_min,AOSLStock_High_volatility,AOSLStock_High_change,AOSLStock_Low_average,AOSLStock_Low_max,AOSLStock_Low_min,AOSLStock_Low_volatility,AOSLStock_Low_change,AOSLStock_Close_average,AOSLStock_Close_max,AOSLStock_Close_min,AOSLStock_Close_volatility,AOSLStock_Close_change,AOSLStock_Volume_average,AOSLStock_Volume_max,AOSLStock_Volume_min,AOSLStock_Volume_volatility,AOSLStock_Volume_change
2016-05-15,0.9988755189836398,1.0446866913147377,0.925213653444082,0.49029272967366333,-1.3996781778718521,0.9526219747816569,0.9948363326673639,0.9486468228132348,0.22295407584311291,-1.3100578429188674,0.9429204327734965,0.9802694914798603,0.956595241406432,0.08005555741625307,-1.327612906631844,0.9141252793591264,1.0172442130327222,0.896457475283649,0.43221799004043765,-1.078594609368331,-0.33689575046829845,-0.36394104708431446,0.18292164997853103,-0.47213625172855844,0.39910291329999786
2016-05-22,1.1829095656218342,1.160271042526566,1.004975249016625,0.638237039096804,0.8818198041764955,1.2188234474246535,1.1124586798263074,1.2030833833204466,-0.3230559058134935,0.34513480670531743,1.2387255954399754,1.176673613260234,1.009301733618697,0.6632720676704832,1.0635870488475254,1.271940824286028,1.14823835084199,1.2775873922471714,-0.5811980634870667,0.3346111844301671,-0.45844607330264653,-0.4551287340705755,-0.8092051622382382,-0.32663992213048093,-0.9363958911547156
2016-05-29,1.1954369955302557,1.0812816770985891,1.3275043680353988,-1.0186474669084211,-0.41661618605704925,1.2787935593105368,1.3754909118727505,1.3343142015158924,0.11167709029109602,-0.22003175156778382,1.249119917479449,1.094964418919298,1.3787872921205424,-1.0694103745457064,-0.4222226731416305,1.2282044294810355,1.0813418278718103,1.367917101554574,-1.225508231547055,-0.21833595595086686,-0.6599987924292797,-0.6863617780067298,-0.500246257042719,-0.671513327989519,-0.035281249366547175
2016-06-05,1.2593415424976633,1.1341772091163975,1.4074788450496745,-1.0783219604878762,-0.5008694723406395,1.1586231649024645,1.1626659899718812,1.1943699658645734,-0.161817824707507,-1.100765156621756,1.1920721933202405,1.195859103765055,1.2753527993916098,-0.4054476835699979,-0.7610419306846249,1.2017425146823966,1.1119080993179236,1.268419484426502,-0.7984014635626245,-0.714748079559916,-0.767079182799823,-0.7475028717131497,-1.0196884352857738,-0.6115105850092563,-1.0301123696440355
2016-06-12,1.4598040235850334,1.525827502756574,1.351758597417187,0.22532907139709213,0.6919537556802479,1.4625424088806886,1.340437315268832,1.2821758644783834,0.05699431453076128,0.6858706399863851,1.431306154955857,1.4243279026955524,1.3648439449909398,-0.22236765008226758,0.375197699331839,1.5101847858197883,1.5786196002627604,1.3670887670699388,0.20087229362135642,0.3500294721064921,-0.1045118911639042,-0.07006801595031376,-0.010000974639293149,-0.07799141108353572,1.2911480159762887
2016-06-19,1.5853924909303927,1.6581838738586487,1.6301350024200103,0.22571344278116368,-0.5927225788647336,1.5916094946856045,1.574237310632787,1.6970922597916243,-0.003006652059720636,-0.20348116616010556,1.5095917620678088,1.7041734960636,1.0776944206395778,1.89055496429493,-1.6373794268892492,1.611416444313282,1.6234933832991458,1.6156336986394222,0.08049409107421412,0.13397712665742564,0.36536006083997297,0.4507495509913056,0.35248668370560593,0.443512125030565,0.9387131192458423
2016-06-26,1.0598829382399892,1.1420958186894286,1.143621225887656,0.1601722451967948,-0.8400844747631884,0.909820661320266,0.8600672897959746,1.0401037913190032,-0.47224058115320555,-0.6150386359287332,0.9397692262033226,0.7289826047253791,1.1338914649086582,-1.0624127715534109,0.20211274053464962,0.8396639560052062,0.8048036071300813,0.9520037092692951,-0.529676899954733,0.19783305194507383,-0.7132099159710897,-0.7841774662172581,-0.5173114562379452,-0.7922584359586015,-0.7097675714674213
2016-07-03,0.6928336631669977,0.5700292447179481,0.8116114686364891,-0.7846980841322333,-0.1233040406363205,0.6613938172818972,0.6029391525924754,0.7992935453937913,-0.5898854456624687,0.4903493286918239,0.6731675367767124,0.5075416547067054,0.7187025801024998,-0.5909244481928133,-0.12499409178153927,0.672655120207149,0.715216792153857,0.760476645298772,-0.19716052411354656,0.5717487713976287,-1.0832190199581377,-0.9264532862237111,-1.217192085488484,-0.805287187363872,-0.16978492660580366
2016-07-10,1.2588492184090687,1.1943260784828829,1.2673147447233275,-0.26941929422489824,0.17983218750598692,1.1247401631447518,0.9492699069373061,1.201116672667699,-0.7723555728344452,-0.3455775622726715,1.217069235772193,1.139011333535889,1.3196978935145585,-0.6170110501054339,-0.11189226686483911,1.1616798955203063,1.1156071961808411,1.2677455332297263,-0.6452358018276506,-0.40387903965647715,-0.9524309485943891,-0.8458623299434952,-1.1518885014886018,-0.7287867443540406,-0.5119478217288287
2016-07-17,1.1681736816458401,1.2616323384839563,1.2376665752567964,0.005036574326487712,0.048795473832010015,1.1230701796386695,1.0233578150512388,1.1869037095079529,-0.6158483194165673,0.14633897477029464,1.159176513160931,1.048147141911262,1.3177191028509017,-1.0022288850426366,0.01563359530052307,1.097172397934532,1.1481680353431654,1.1029252169348347,-0.09861516558869503,0.3452389536325525,-0.8941790130902687,-0.804538388524836,-1.1244089085165223,-0.6882822846663323,-0.49718558548088093
