Date,CNRStock_Open_average,CNRStock_Open_max,CNRStock_Open_min,CNRStock_Open_volatility,CNRStock_Open_change,CNRStock_High_average,CNRStock_High_max,CNRStock_High_min,CNRStock_High_volatility,CNRStock_High_change,CNRStock_Low_average,CNRStock_Low_max,CNRStock_Low_min,CNRStock_Low_volatility,CNRStock_Low_change,CNRStock_Close_average,CNRStock_Close_max,CNRStock_Close_min,CNRStock_Close_volatility,CNRStock_Close_change,CNRStock_Volume_average,CNRStock_Volume_max,CNRStock_Volume_min,CNRStock_Volume_volatility,CNRStock_Volume_change
2016-03-27,1.8709026001598297,1.8445746810144565,1.86771297639943,-0.25682023085052214,0.36499839069722745,1.8912747000900199,1.8415430897151615,1.8709400736104551,0.07873622236652197,0.5524589255026776,1.8098097766988341,1.7877971309022973,1.838415721145349,-0.3770870056671208,0.5300498036154497,1.8637335582091825,1.7832821376419927,1.8737179561292718,0.16492216351054795,0.8165498665547629,-0.5723720451885603,-0.6594222606200058,-0.7003750304465831,-0.4571544338530762,-1.0818260357443923
2016-04-03,1.8060569044919474,1.9082274254071676,1.8092882078363959,0.6139962275007674,0.9682023015482834,1.7816903518310878,1.817197300065399,1.7748591401713814,0.6270777709905191,0.7766003863134281,1.820882678989732,1.9370356932342798,1.78513341590764,0.7318467882172899,0.8994028617772111,1.7751005143482788,1.7456925178469616,1.812273837675359,0.14624136717824887,0.6680564982512166,0.6175584548385877,1.7042916065177975,-0.6014382750130163,2.385542527845267,1.2950399628145874
2016-04-10,1.763785326362658,1.6800243536679706,1.8193434332847278,-1.1201974021591659,-0.20883772091914607,1.6819378908294749,1.5942438777772305,1.7229045074837703,-0.7219461403142611,-0.25607801889024123,1.7547007641308463,1.6697720357411587,1.7391642530414992,-0.2937552294538128,-0.17321354918186177,1.699365579100692,1.5817350115878182,1.7731904256533082,-0.9851287538415924,-0.8723307511536068,-0.6108303680308346,-0.18800442735625264,-0.7040618557380797,0.08183358738844562,-1.9274898631213553
2016-04-17,1.40540468918016,1.3507769647854726,1.4209698503624182,-0.7645229465888426,-0.8134609941676622,1.373684587457832,1.2573398664029234,1.4699641530857361,-1.7399850973780489,-1.134337684407475,1.3996281710958456,1.3221428978070269,1.4365146304714582,-0.7599218178615395,-0.47092986997058983,1.3297531776482348,1.2293945943235909,1.4236328334825303,-1.2766389011324104,-1.1768303848556108,-0.08430701269532054,-0.025176392490145864,0.5781985085945412,-0.2029697849741492,-1.2205055641869533
2016-04-24,1.1374432659778528,1.0940230012126866,1.1221391110766759,-0.5143510961903855,-1.1095002995471765,1.0742204044518409,1.0124670244674168,1.094858775941552,-0.8837024612097287,-1.3368871956292665,1.1183831496330376,1.0496748849323174,1.0906376785108498,-0.2788036663324611,-1.583452850315308,1.0764173170402653,1.0571380246296649,1.1356732507765948,-0.5801264857332521,-1.2650754696567381,-1.5848500839116224,-0.7370163411867314,-1.3781364097290236,-0.2768579006030409,1.023088885306051
2016-05-01,0.9029827869917221,0.813369320244517,0.9383303920892685,-1.3757019281859457,-0.43993292806049394,0.880269413212646,0.8092303164401367,0.9327817231660902,-1.1574412009462964,-0.69874112490038,0.9322631585017812,0.8600730538789095,0.9900824530260113,-1.0133858888358032,-0.5636018619766373,0.9108824321441856,0.8516249351496653,0.9715332850305287,-0.9798482743158163,-1.350202555199511,-1.6730303886820654,-0.9574263855394425,-1.2929927907192125,-0.5250705700622357,-0.3406313775980675
2016-05-08,0.8805347839998671,0.7887301801366444,0.9434099069641678,-1.419169952825266,-0.3816268084175143,0.8713024884069379,0.9159996319227984,0.90377043474291,-0.2175757713564974,0.26616369667118495,0.9214960567098909,0.8279037244948062,0.9694617221155744,-1.1231319803331685,-0.5186556488503536,0.8869025285465467,0.9258150601850523,0.92300516879488,-0.32863041309391494,0.23282857645307767,-0.20961254953673908,-0.04463632166073206,-0.4517862497009319,0.11427126682780044,1.2705488528358106
2016-05-15,1.0617133053311205,1.242225415834284,0.6811866483336945,2.1988257210087334,-2.057350328930427,1.1562864611175148,1.2351254423433249,0.959784084583518,1.1000703931024178,-2.217616043637898,1.0148946532250196,1.2889339381551344,0.731552698175692,2.2096924614682423,-2.1211169986508365,1.0834768584499035,1.2239282785416399,0.6705457540263862,2.051985552693985,-2.2179399692672654,1.9937425417215384,1.4286947810246236,1.4009786820404335,1.060523364257256,-1.056388740498293
2016-05-22,0.9628032174524673,0.9862153576919938,0.9531284710722939,-0.034067919644095966,0.41720008796536623,0.9421248969245798,0.9379887236966546,0.8569115026501305,-0.05749149667829746,0.5214738106898269,0.9964451340500552,0.94682749114595,0.838363673517747,0.41008759480940105,1.0314348355026544,0.9923020288640343,0.9843049815053505,0.9342349418929634,-0.19224057942118666,0.5391018782507202,0.9897645451044866,0.23501484819959043,1.241635635485815,-0.24278035805041126,-1.1619648467961008
2016-05-29,1.3130288232028848,1.30694160173983,1.3686879424628238,-0.47620906753421355,-0.13727940880530176,1.4493617190065855,1.5165665307886644,1.4326349374971,-0.34112034076462067,0.34238962418231966,1.23097127208835,1.250140617695968,1.2202612061182696,0.021204880838762284,-0.6401974520116149,1.4095004136845384,1.427049959213028,1.4624588674935264,-0.7588714284216345,-0.9308622449038729,2.2917441100647227,1.4164421327369756,2.410578624069779,0.44680822535799036,1.5589490263491297
2016-06-05,1.5043207230572802,1.447904902754443,1.5284851439322114,-0.23368861395127696,0.36785276574160575,1.5073912530323519,1.4328940165805242,1.5839966120398874,-0.8795231697044713,-0.37412120308970587,1.5465192918812094,1.4234427279286375,1.6956645933049512,-0.3894061109807446,-0.1042905643582756,1.5513995684642479,1.5294352408401344,1.5412610675254224,-0.30106760508869235,-1.0990040491877846,0.5991782768075946,-0.1966832159702105,1.057536186153972,-0.7878198756836254,-0.19724144750061556
2016-06-12,1.1089436995563107,0.8697779985161715,1.3101382892224123,-1.047869988371514,0.008377228197943181,1.0557573051207183,1.017191240504458,1.1182663396904566,-0.4531571489238924,-0.8562164738656206,1.131981710555273,0.9216013760230591,1.310098363822791,-0.7102340252363104,-0.022758560478323517,1.050218049110134,0.8889388511003236,1.2559602144936688,-1.128742618698013,-0.705801604405107,0.18588467986145554,0.02205628039394862,0.3793845101144814,-0.17633290862507572,0.21867526846004615
2016-06-19,1.0306376588336486,1.0099452560688509,0.7602311081146628,0.3783955526008459,-1.50624497827698,0.9271026075593463,0.9185899505894229,0.6937079451666691,0.5232257468686303,-1.6049276109078232,1.0657302537120432,0.9908070179176804,0.7873383712783438,0.42376466003364,-1.5601065421045646,0.9505219900136302,0.9826621992815695,0.7594453909507691,0.26713280139385326,-1.3179486937570968,1.1315339929113353,1.6778206307271744,0.38533192523352705,1.772338885420626,-1.4580095270128413
2016-06-26,0.17402481073126852,0.7004285066132572,-0.16989037460846476,1.2820662189602436,1.9515447107461272,0.33291235520493406,1.084031722333961,0.013323416506718684,2.155734775841224,1.9166505752746388,0.30837024517390366,0.957935220657198,-0.22669409238101743,1.6626162240639921,2.0438668401700313,0.37884357519006584,1.0297691958964945,-0.20289250746348989,1.8222715321540408,2.176679475955539,-0.24592638993869398,-0.6277764723338599,-0.3025817982942165,-0.5851107228639245,-0.1710781611943712
2016-07-03,1.1695236667632514,0.8922365146537895,1.2837444493305907,-0.5888333010048289,0.011996650219476605,1.0233863349579155,0.9588112322272783,1.1819012254246364,-0.21578397781921824,0.27921002869350275,1.2435086763055652,1.0747994314523097,1.2956674193331745,-0.15852481189277723,0.7399187284418608,1.118441003610149,1.0527125848791503,1.3290948302412235,-0.43090349456389104,0.5398970364004982,-0.7314774009513899,-0.7754980497541629,-0.7381256484781623,-0.588355689150775,0.41643377854406843
2016-07-10,2.0741117991470324,2.0716381111469904,1.6724499594059108,0.9311825844768805,1.3268356190084731,2.016084429563473,1.7922569015083314,2.0763057005422967,-0.5306783024073822,0.2123501316422926,2.1137032525181714,1.8771172544464854,1.9661263093320318,0.04514736200874596,0.6492765136015409,2.052179387315656,1.8563720173972318,2.1249293471513364,-0.8567751804467328,0.15666210195491018,-0.5674589930860322,-0.529865475419743,-0.06047395999543943,-0.6721109284645735,-0.71302398707788
2016-07-17,1.3844980922942485,1.556707160473283,1.0543472014915325,1.1634298348894372,-1.3743805355363652,1.3445450644691912,1.7527111607706014,1.12125865914478,1.7784809518892102,-1.919762166744544,1.2049261401982951,1.4899041182122883,1.1027472085395094,0.8716936997543223,-1.376697475873085,1.1454274135901454,1.484626787389018,0.9937966612606143,0.6558165552582499,-1.3006906695215668,3.2314092004757273,3.309409198488082,2.6375367878620026,3.316334161191422,1.4029755299298576
2016-07-24,1.4489596729482115,1.4325658036490345,1.3321084883301215,0.5306415694318933,1.092477686713695,1.5488348381286665,1.2968522605122046,1.6938441882857755,-0.9476287538693787,0.023580356609608947,1.4140936380711702,1.3459979142094047,1.242757316888591,0.35052905983102356,-0.4740971754063777,1.4222469547395422,1.4353986807447137,0.8179021115548084,0.9117637957242255,-1.2321436124809504,0.8471654568757152,0.3552168570624468,1.665046971952478,0.22705819689113652,1.1366273601077768
2016-07-31,0.6496894494184742,0.6865389614121102,0.7922407190226504,-0.07528679290620802,0.709629842433147,0.6497490766796581,0.86201505822525,0.4524618211563276,0.7622012464517183,1.1267541824652194,0.7340370881476463,0.8978012761580344,0.5564874904739179,0.5659996080367902,1.2508055769227149,0.8512327934290035,1.1734378012463071,0.6070207904133645,0.6957481591652033,1.3798299969024803,0.1696721598771347,-0.04607757756993134,0.6655483109313813,-0.10773235049247788,-1.8014991737821777
2016-08-07,1.8397619210880924,1.8072660511500422,1.8892836454418558,-0.4081941328683996,0.11342017484639778,1.7597376327380154,1.636692198166625,1.7006556482342923,-0.6459955670354219,-0.2814758689137677,1.8227818558788165,1.7195892419762207,1.9592196339443178,-1.2139280731977613,-0.20130371377639497,1.8243661229909154,1.7995247035427515,1.7131764147561324,-0.4909534024639453,-0.4542805019687466,0.051177366101989474,-0.16948968162612732,-0.51413744172373,-0.1370499134681182,-1.49877329517942
