Date,GSLStock_Open_average,GSLStock_Open_max,GSLStock_Open_min,GSLStock_Open_volatility,GSLStock_Open_change,GSLStock_High_average,GSLStock_High_max,GSLStock_High_min,GSLStock_High_volatility,GSLStock_High_change,GSLStock_Low_average,GSLStock_Low_max,GSLStock_Low_min,GSLStock_Low_volatility,GSLStock_Low_change,GSLStock_Close_average,GSLStock_Close_max,GSLStock_Close_min,GSLStock_Close_volatility,GSLStock_Close_change,GSLStock_Volume_average,GSLStock_Volume_max,GSLStock_Volume_min,GSLStock_Volume_volatility,GSLStock_Volume_change
2016-03-27,-1.324783609572636,-1.378222130561954,-1.2013423227841404,-0.806866878396555,0.3313741667565559,-1.3620299630084036,-1.4059456577092302,-1.3028971691675928,-0.6354214526471015,0.2848510876733711,-1.2331290095199765,-1.3617903520258432,-1.1284235684171895,-0.7390143495051931,0.46712741983096756,-1.2664389806869396,-1.3971476758035266,-1.1791755271790487,-0.6980168412165376,0.5203410847528521,-0.5191966015667574,-0.5951966435587327,-0.7809730039841564,-0.5407379193508257,-0.17394344970449635
2016-04-03,-1.2155496484621835,-1.2728639595741398,-1.1406185417861312,-0.8764657934368707,0.3818098113906637,-1.2531598557833743,-1.304801345864199,-1.1232746190690206,-0.9236044330811778,0.38180627774915415,-1.1488037872564014,-1.24465653614515,-1.018170803118448,-0.7685304563781628,0.26959898891076683,-1.1675023435383598,-1.267238946502651,-1.0545664614653316,-0.769880919565553,0.4489418359438983,-0.5741035041461962,-0.6779669305540746,-0.9151329219225864,-0.6134249024680928,0.0734043921596868
2016-04-10,-1.056692973640201,-1.1065454032836406,-0.9322530410404962,-0.7543787539126203,0.32267548318427514,-0.9623098001341966,-0.6907714501915425,-0.939106950705682,0.07535167199758495,1.0373726611693108,-0.9325566913369745,-1.0239146001560138,-0.7871864977556029,-0.6133206288718119,0.31642707688297833,-0.8689444611840542,-0.7333001825236222,-0.8512245143332468,-0.11693153723718519,0.7605098652814959,-0.06133699725067047,0.16453991547814523,0.7361717815799494,0.08801158073334868,0.95943323026244
2016-04-17,-0.30141130083740697,-0.37936257176832466,-0.07367927832973899,-0.553451632185919,0.5773259735147692,-0.1553305446858082,-0.08207738659875104,-0.0730180602828296,-0.04840848112178467,0.8024691446927656,-0.14792581649970074,-0.19861287282196882,-0.08543279167879575,-0.20401083734352743,0.665386360593827,-0.11065102701949624,0.03064632711036889,-0.1548162433518545,0.2208364768299763,0.9141281298002457,-0.021646752428241527,-0.2600580143977423,1.7026728251663015,-0.49796491495999545,-0.19901835262491382
2016-04-24,1.533531294688973,1.908577530042737,1.1561153934218416,2.067704995817997,2.296460776008189,1.6430291320068535,1.8412500484470264,1.4568382279366578,1.6803908798868448,1.8605077447838043,1.524598435355291,1.5016004417297732,1.2115166700380566,1.110273144561549,1.6058230179826254,1.5885495283032023,1.4622441296640043,1.4174821620846485,0.7749887556617121,1.4615201633737185,1.2973905432463142,1.339807620744105,3.0321963518196817,0.5463924048064107,0.08632155920310747
2016-05-01,1.5029998523754793,1.194429673356887,1.6733408600959137,0.35204043449751504,-0.9165806861929442,1.3740358180561039,1.1513280042606127,1.413760245534816,0.35877137076988785,-0.9086400314533446,1.3174000559898669,1.1181953604623507,1.560037174798931,1.0981368214455321e-16,-0.580641457842613,1.3068090543705273,1.2843426115625263,1.3676369410753684,0.5108074705586578,-1.1214651373688445,-0.08309672273261781,-0.1559079119818549,-0.2020834898043585,-0.11279962315998356,-0.7331688482662642
2016-05-08,0.5961239194079281,0.448674498351341,0.722652713498256,0.030643336611573844,-0.6834878297292227,0.5641758798277594,0.34684313684248286,0.6599774189283035,-0.2252609022631143,-0.5085481517280787,0.613925592066333,0.32379292556966927,0.5899287212523465,-0.17335013343784839,-0.34997903834158833,0.551856720500535,0.222479251590929,0.8102749222102987,-0.660277406009925,-0.0023141587351569004,-0.497682778019902,-0.5264984178127268,-0.4296714350076038,-0.46371262522941853,-0.07100770866400648
2016-05-15,0.5556945380047696,0.16655507439876213,1.0008689935954158,-0.7321686923577858,0.27735009811261463,0.5200690598015215,0.16405295663901254,0.849774480893814,-0.8110416710360333,0.28601728867863385,0.6852954220395681,0.33427826026184815,0.9197142910068759,-0.5663853994341027,0.22493844708855593,0.6295883862823898,0.23267489180026676,0.8776694141041553,-0.6887962060835529,0.193590475189301,-0.848666330127094,-0.9349495504813411,-0.7205444940382734,-0.837854149880966,-0.04082111172823614
2016-05-22,0.2742297226111172,0.1264815681254542,0.2998744347161574,-0.06997307283689898,-0.43784940570220404,0.21608411069042147,0.03962846355802948,0.2718024203735796,-0.2507369595193798,-0.14253751903120954,0.32076748474907407,0.2518768345588209,0.362793905580664,-0.00603059696226848,-0.41723884415612433,0.30162468239256124,0.13738111024932634,0.3149111595935474,-0.13259785131214735,-0.11195556069856795,-0.6370752138275803,-0.6816220387371695,-0.5162045340338012,-0.6125714935236645,0.444999256101384
2016-05-29,0.3316576197137626,0.10047089800494523,0.6340493544437795,-0.5219221484174236,-0.05039660539898672,0.257370262474821,0.043692263094853134,0.4023832142988991,-0.5798327533736835,-0.418181622456783,0.4335472421406746,0.3177315892009834,0.5161059416178914,-0.14660046251228703,-0.36049327157094857,0.30448436069493745,0.1438224724840512,0.39006018562838685,-0.3968612925008237,-0.6211326195083569,-0.8002895533509284,-0.7175706008305149,-0.697814164068691,-0.6028510653917329,-0.024191312252938982
2016-06-05,0.17656711305469053,0.035545854021942526,0.303901452350276,-0.26819597752311075,-0.10124906754267654,0.10943912484133628,-0.04978777731500531,0.11272100258256725,-0.3102876646861097,-0.5695017591179279,0.2587803523311676,0.14105850087090055,0.24780899304955825,-0.10057264392565445,-0.4643606327333274,0.12961233678044537,0.08622057571734075,0.08419023922650459,0.0645371187614909,-0.9204316827919928,-1.0478055397505353,-1.0873271948285392,-0.6669599277540829,-1.3017574649955441,0.2122699082551508
2016-06-12,-0.43902377334119885,-0.4541395115278042,-0.394262037831872,-0.40103033451856224,-0.34130556127267553,-0.4177068278982214,-0.48134285828836604,-0.4258571272461447,-0.44410063374626435,-0.5088660889610134,-0.41315271430600303,-0.4095448653231657,-0.3086521552100689,-0.4926965807837756,-0.34629356029077774,-0.47470442186808,-0.5458760126099941,-0.41160970972935457,-0.6346150011546494,-0.2660622833070595,-0.7825446902050933,-0.6738207516176732,-0.6009299079360481,-0.6601783383435509,-0.3578065782887635
2016-06-19,-0.488989258056578,-0.5178134048190425,-0.386290965161394,-0.5192035716796513,0.07952380581324292,-0.37126333445791154,-0.48098872353014155,-0.2209799575351809,-0.7508401852267967,0.038494770680196425,-0.44741010302765344,-0.5483747141326799,-0.29936874464414504,-0.8395538140886136,-0.11262422890589968,-0.5054189634710162,-0.5496877129270912,-0.4308729594043874,-0.5962355414140303,-0.46668249002629286,-0.651206499958033,-0.5962498694483066,-0.5843667083781143,-0.5604914592754173,0.7351861723045715
2016-06-26,-0.8024988069119412,-0.7698587484415403,-0.7364139403699386,-0.6199864136632643,-0.077113993515872,-0.7486384843906538,-0.5424859233592071,-0.811683122983669,-0.008668601586063751,0.4784525102051851,-0.9156853058924167,-0.7803131218919798,-1.0824968501422145,-0.05337605126836128,0.46411274731267005,-0.8497905282419935,-0.5946762559884508,-0.9398389220467691,0.2517215820885822,0.9575620628128723,0.11856888008694572,0.4109969351584113,-0.057219041736543415,0.7722292782856954,1.421042199817832
2016-07-03,-0.5685919074095116,-0.4991841157639464,-0.5722943727908977,-0.32272125685175224,-0.3877349743884066,-0.6981242030198015,-0.7121451237439554,-0.5831709861005854,-0.6778131134587081,-0.4110315548142177,-0.7912202447467283,-0.789435447108989,-0.787753019269818,-0.5587639882545536,0.1242604492948694,-0.6936926526827585,-0.8653414170355306,-0.5724615765811685,-1.0087779185884471,0.15381791509899473,-0.06705648443522756,-0.08807256467060746,-0.2011578725805175,0.017257055924531976,-0.7082898088710976
2016-07-10,-0.7661768417137199,-0.7091904275052457,-0.7869528012960685,-0.4978516456812841,-0.06462851214470708,-0.8116898877295419,-0.7950720295146463,-0.8210193514460432,-0.6018514671980858,-0.1804864347419949,-0.7815094021736303,-0.8268916309647408,-0.7177836240283703,-0.7366354349715125,0.02903460582580684,-0.8062252973989119,-0.8429242620397707,-0.7439724675214563,-0.7087887469235745,0.03143939740148852,-0.4716521584311622,-0.1910031664291538,-0.41179799613140594,0.025502337311409076,-0.26514021245209307
2016-07-17,-0.7827536081889153,-0.48999403355697857,-0.7869528012960685,-0.15228148457658747,0.5672472792442216,-0.6701467302846558,-0.3121205794781819,-0.9632961000256383,0.5549373417073156,0.6590165991007092,-0.7044767729162427,-0.46351392572452954,-0.670085333751623,-0.018415885874288555,0.7366776650561324,-0.629194615187007,-0.5098359924730518,-0.708051505458849,-0.05738414360061111,0.7207749324911266,0.3372363566098101,1.7991637135751142,-0.5231727325859324,2.6546737357254573,0.4705664578710712
2016-07-24,0.3580394656624343,0.6375354695692166,0.19798059249084363,1.1529351783691955,1.8303078500168428,0.5076997148354481,0.5502428190619543,0.11153628916961618,1.0990605340981954,1.8552839178637868,0.4459991195656748,0.7163988011317779,-0.026851976976858698,2.062298435833352,2.237412765210812,0.5569338938564944,0.4146352679060687,0.24531535337676413,0.5546247422092069,1.3684539039907295,1.2769500231995896,0.8277808758320323,0.8138116304114813,0.7362148820541391,0.23636304883895082
