Date,SBACStock_Open_average,SBACStock_Open_max,SBACStock_Open_min,SBACStock_Open_volatility,SBACStock_Open_change,SBACStock_High_average,SBACStock_High_max,SBACStock_High_min,SBACStock_High_volatility,SBACStock_High_change,SBACStock_Low_average,SBACStock_Low_max,SBACStock_Low_min,SBACStock_Low_volatility,SBACStock_Low_change,SBACStock_Close_average,SBACStock_Close_max,SBACStock_Close_min,SBACStock_Close_volatility,SBACStock_Close_change,SBACStock_Volume_average,SBACStock_Volume_max,SBACStock_Volume_min,SBACStock_Volume_volatility,SBACStock_Volume_change
2016-05-15,0.3388349674941188,0.16800697009566426,0.3757325525603119,-0.5883277177320638,-0.47323569259845755,0.09867770368760508,0.0072679243182504375,0.12456839329708648,-0.3139162279733809,-0.8535184360962045,0.32797531819568476,0.32237576555920394,0.4553069270297505,-0.34335241334688654,-0.559348530353455,0.20326707716423528,0.06439950966701656,0.3647196095434327,-0.6090442469915713,-0.5591285398240325,-0.026036712614525913,0.18371676173654533,-0.24186462692135763,0.32177333591376744,1.4836319074660167
2016-05-22,0.2576283935073705,-0.020118070269332718,0.4133696446537749,-1.0150195020767179,0.638972164664959,0.1720836506148661,-0.13483318571317754,0.3939776700779489,-1.2251588879098914,0.04163839290092039,0.39525577492100444,0.15291816796882332,0.5533795737795748,-0.8671099478640981,0.45941775658248624,0.28427011702819527,-0.07521679168773578,0.4918740512791032,-1.0596189679540104,0.3172036070352789,-0.7529028201805565,-0.8355542681849435,-0.3962586503319836,-0.7642996914958823,-0.21004230567818127
2016-05-29,0.5893568342507605,0.7211114384079897,0.4870523415456406,0.2849542053003804,0.9379248644199883,0.6299356125751714,0.5769819762132127,0.560699298735465,-0.1880236903178731,0.9829850133980985,0.5744891268952668,0.5933315254203849,0.6650777796829713,-0.4722879907585985,0.7357259473296602,0.6990348764270221,0.6906508842233864,0.5818305014455016,0.1206804346958541,0.6662797462559374,0.6994824917603125,1.4698424804337078,0.040870507524365184,1.635420612879382,-2.682860234350885
2016-06-05,1.284469437018496,1.4240154976158261,1.3295815199020438,-0.407412749288017,0.06915372560141728,1.234123939714584,1.198811931740102,1.1420521500199805,-0.25476376263731104,0.31717028383483986,1.2366843895402733,1.1201646293250764,1.15863004870853,-0.4273225049720596,-0.49766832735450955,1.207106843432228,1.144452237235288,1.0668474401947956,0.07723061916840623,-0.5607800772105591,-1.1105469736234026,-0.9202857866780784,-1.0677697744179473,-0.7497682015338663,0.3124180909095034
2016-06-12,0.5768560841411067,0.2648704333013518,0.7471329466392976,-1.3843307284881083,0.08085262605349887,0.47973983613005067,0.44809234266019027,0.5894769603963039,-0.5287399206243877,-0.7661459775992298,0.6407413025480909,0.48376827218416024,0.7537122297018031,-1.0641729132223285,-0.3813939969717468,0.5092530112154202,0.2572425797684193,0.6970901220317075,-1.4099191355884304,-0.46022880972090485,-0.5855119348746222,-0.6452362963676125,-0.5585798106083845,-0.5831297553527223,0.19169153619006268
2016-06-19,0.963054118243395,1.0932243082401885,0.9147993213127711,-0.0612013076137008,0.5226615780977121,1.1774019686887023,1.5610849247999332,1.022675830874764,1.0279329301451372,1.1391133423433615,1.0333867711039282,1.127009173444648,0.9754575927350567,0.2981130126442609,0.4647047264014692,1.153280107117276,1.5754924842494369,1.1130230282274416,1.4437654147314938,0.3423794666507566,0.34247666783648784,0.6747845364661536,-0.3061218227804659,0.8389771974202346,1.9434300190599667
2016-06-26,1.5439987501041,1.9463522213349465,1.0810623448748216,1.93528277374722,2.0845635942835425,1.6918060786461226,2.0922391936940476,1.0618041546548367,2.3716141809382463,2.357278793091156,1.5309222138695802,2.1179968887942113,0.8550927653603146,2.7780185237172095,2.5372762605813963,1.7203424410687902,2.0778908618187213,0.8720598771913047,2.8600108914095728,2.713771748519773,0.23390732905572406,-0.3256776974459155,1.3076639893122715,-0.6465336611779622,0.06083962717128855
2016-07-03,2.4848997193346647,2.525471994890415,2.3601033103552758,0.04810263202214517,0.5593723972330038,2.6114458503293623,2.6516355995138587,2.509899911200424,0.9502040008081275,1.1636298196186259,2.3953494139858447,2.4024830538645365,2.322777717512604,0.03170371550126462,0.6351030775142076,2.6005234788058385,2.662170780313642,2.6274679287573486,0.9904036643177914,1.3909565784551692,0.019828677174938015,-0.2831430218926204,0.12301365339611203,-0.3372720118095249,0.6385374472864034
2016-07-10,2.701817590627547,2.571199603579937,2.7362089255398776,-0.8826787057789498,-0.18373181573419253,2.582916662411516,2.3012834423729993,2.66315888071195,-0.3809765938050936,-0.10684984873753182,2.6323851033497654,2.4202076392128693,2.6817077036520196,-0.7889621477164539,-0.28007688655813395,2.51503776806211,2.1540473172076147,2.6722088547080403,-0.7359342161620117,-0.10390746424254522,0.28716034159679604,-0.10570586417725011,0.40050936962850114,-0.19818098266912373,-0.15850074706520081
2016-07-17,2.1341939860100627,2.083780687415495,2.1745002952698846,-0.8142761954755385,-0.7000195499642693,2.030783456756001,1.8039476852073626,2.1202020667226944,-0.7750393451977885,-0.6643225230477677,2.1534652823223763,2.1430811762527076,2.1783497619589296,-0.2424248876837517,-0.7720201673815774,2.0664873619070203,1.827346808537679,2.17958963736943,-0.8003712315814521,-0.4850698972560795,-0.8872539003296598,-0.7703383825452108,-0.3726599526825583,-0.7670917910725916,0.2523943378890932
