Date,SOHOStock_Open_average,SOHOStock_Open_max,SOHOStock_Open_min,SOHOStock_Open_volatility,SOHOStock_Open_change,SOHOStock_High_average,SOHOStock_High_max,SOHOStock_High_min,SOHOStock_High_volatility,SOHOStock_High_change,SOHOStock_Low_average,SOHOStock_Low_max,SOHOStock_Low_min,SOHOStock_Low_volatility,SOHOStock_Low_change,SOHOStock_Close_average,SOHOStock_Close_max,SOHOStock_Close_min,SOHOStock_Close_volatility,SOHOStock_Close_change,SOHOStock_Volume_average,SOHOStock_Volume_max,SOHOStock_Volume_min,SOHOStock_Volume_volatility,SOHOStock_Volume_change
2016-05-15,-0.3328192063048109,-0.29744292496247754,-0.5509934732762922,0.16985702268286296,-1.0946458116459616,-0.6149069800740065,-0.43097676428945664,-0.9351943610914868,0.5057522879803008,-1.1674717625081927,-0.4181992108948298,-0.23687241302331605,-0.4099437405544846,0.2394394437140193,-1.3341441554984035,-0.5047838830359923,-0.02315641259295985,-0.8362999526864866,1.5160212558137551,-2.220917264352334,0.164915084605656,1.0523215938791755,-0.10241073628025589,1.280542811196514,-2.2000953348375685
2016-05-22,-1.070687026837893,-1.0928407386308276,-0.9839432234184272,-0.7957270927896155,0.17070468785525159,-1.2285015847559575,-0.9392917527722492,-1.4361382866742656,-0.1997898055120831,0.07822507680342702,-1.017899035581142,-1.2233556534317125,-0.3878278058859828,-0.9199044308794287,0.1726005236566523,-1.329226441549017,-1.3332467054325603,-1.120152172044973,-0.9282634719323097,-0.17409308221794206,0.7020801611816758,1.4396380060940384,0.7493580840845881,1.2570043603001886,2.0182950724354924
2016-05-29,-0.8541445732845152,-1.0103959876754796,-0.49553903348753003,-1.0359087849595348,0.4288423586761975,-0.7429962848203011,-1.1474755143253352,-0.38419931946438457,-1.5487587395542377,-0.011564059731663074,-0.6632442447800585,-0.922181516381535,-0.19842786780542346,-0.6938366488967915,0.5332882352213667,-0.7724240102689891,-0.8805505020651815,-0.4698092386498189,-0.8689407730064181,0.38639797853375507,0.33692346051999394,0.3691451164468399,0.8778183423703163,-0.07595657166585285,-1.1453427299240324
2016-06-05,0.3286965797180822,0.09509433249559991,0.48898708216391606,-0.32391757721749254,-0.07488384748513047,0.709480986216052,1.2312002073533836,0.2784088248204228,1.720518550674802,-2.3155383523504667,0.20624829577995993,-0.06215273998881315,0.17784476010473166,-0.38139630044904316,-0.7683703619352058,0.22698987274105908,0.3569699203776596,0.15550931826725975,0.4107872424675102,-1.0304016678976415,2.0918241057915705,2.2760761360922874,2.159521322029201,1.957747346192245,-1.9073669663096915
2016-06-12,-0.918720583499658,-1.003447956218969,-0.8339206333855136,-0.7371079204775889,0.07983354352192486,-0.8049074956824959,-0.9153061721380017,-1.1014541315257758,-0.29031300496676243,-0.005273624805808455,-0.6001014652682534,-0.7532814674216175,-0.42429960911920567,-0.6226674328326984,-0.15889716008928154,-0.7089508112202468,-0.7668338382987002,-0.8154954773616517,-0.22427721739672352,0.49380715347995463,0.07805198194493236,-0.5477452833664226,0.3257698085398637,-0.7368311284850098,0.2153022242209351
2016-06-19,0.7900813141673471,0.7775756856709101,0.3749541179805738,0.829522783936233,0.4493787029106302,0.8885302905172375,0.49151878987009123,0.7462290285739935,-0.007926843228818913,0.934801921680434,0.9407920284323664,0.8641618428190544,0.6961949319291202,0.42234754841566435,0.39160711045396623,0.7185102814660961,0.4119391455572417,0.7028810621035079,-0.25177733489741,0.185454881992205,3.160302665903616,2.540988758922596,2.524400954735222,2.2427768892755724,2.1065837892947092
2016-06-26,1.1669233072289953,1.095379363029613,0.6525062255194519,1.0683937726997377,1.6748613627322522,1.2426785834910878,1.4791037475133046,1.0014668392218198,1.4641408830192644,1.5039098452276056,1.2851721578057138,1.9468270920835151,0.03907480318945155,2.803429003577313,2.6218899912180706,1.4090872531289678,1.421750446770311,0.2867637647519473,2.0238932953992266,2.272899203689484,1.295522002964486,1.1885036361757921,1.1905116111816105,1.0481782097876526,-1.033936775153815
2016-07-03,1.7104193369201193,1.0163988440525422,2.0982397417883503,-0.5866981372386113,-0.3650608047425805,1.5354517880621175,0.9160157533713533,1.970131123110898,-0.8607457658587934,-0.023273941345281497,2.0050286328314244,1.703264879473924,2.2847366727988274,-0.26264511583556566,0.4528092843853754,1.7801257116778413,1.506974427395198,2.137605720842519,-0.2796864485250936,0.37081791504055456,0.034290104081506914,-0.47790322673285746,1.0592568255871353,-0.9353045331845982,0.3561621321845531
2016-07-10,2.8962585396581644,2.6725325617086297,2.6387665849285185,1.8266148007742649,1.7492947004097918,2.854334289149669,2.5166466325554158,2.71838594130978,0.9510699264711232,1.6526314758061982,2.954564859434077,2.9526630646438434,2.7023789083046164,1.8051099045632713,1.8943566661112627,2.95589867519969,2.8065469132279848,2.642789231237866,1.6985370836982645,1.803103383704584,2.55822786857936,2.4052007390285746,2.6118619863525474,2.0546183983738477,0.24715224958938978
2016-07-17,2.758200751247635,2.2808515512081415,3.0941237924720997,-0.516966453049319,0.0965334705803471,2.530949297194258,2.2077571474022637,2.843881665137036,-0.6671960415948482,0.49512937984243305,2.8581760278652535,2.58284319484732,3.0856996081811685,-0.45131787202851914,0.3686134484606723,2.7163040501736617,2.5015902999230293,3.02653271554468,-0.5310728834291804,0.47566530981163757,-0.1398853887462346,-0.09422006681186933,0.7876823371924896,-0.42857219769748917,0.10473762266918107
2016-07-24,2.2360890384905803,1.9425992332103401,2.277103935121695,0.010558709880051226,-0.260200741940767,2.2202776943077107,2.004044839991278,2.465441770092522,-0.8844911829295614,-0.5241264993461622,2.1607280032089498,2.1390398465255,2.2879368129677062,0.15390412889310823,-1.0096563036381445,2.136876921120009,2.0679492142640923,2.257161249732869,-0.004466544520093078,-0.9344563909889652,-0.08728644086413792,-0.059834744667160975,0.38936883888489177,-0.2257035334128736,-1.0077710792239825
2016-07-31,1.6827205709541349,1.4464319820414222,1.7989361431100745,-0.47233921492820147,-0.8744204901877739,1.5407919864117159,1.4460672432486947,1.5486383545282738,-0.09157997450120862,-0.980916532074079,1.6913048406023552,1.5549442817205739,1.7580383500593515,-0.31985573671218637,-0.722734641905282,1.6428670955638567,1.554209565552447,1.782616887214976,-0.41420734748763777,-0.7488765557935212,-0.38225420072215244,-0.6958404858013104,0.16097162973001616,-0.9142200928566784,-0.22404856806723605
2016-08-07,1.1511683515789075,1.2158129788406704,1.223551917857646,0.4021998332699224,-0.6477176075917414,1.0855658990371304,1.103964382892029,1.158912783793997,-0.01099456771092291,-0.779751151997689,1.0896080058338617,1.234406256228524,1.0344010718373995,0.9838062813501505,-1.066893995193516,1.0940702226661758,1.191211795278983,1.2085049070770608,0.20020564487448606,-1.082583658233047,0.9357520248090964,1.931131634891762,0.8806037273977264,2.0279362065159354,0.10412873920424259
2016-08-14,0.9688049935085734,0.8036608164500548,1.1264345860344995,-0.6744874214220783,-0.11800217995514233,0.8622194980706143,0.9327572494666688,0.9360445903434296,0.07592471999814239,-0.7654557609609696,0.9441692331814131,0.9123016635686483,0.8879880009832538,0.3331212768182942,-0.5085502497641571,0.9765076152874869,1.0753580389453676,0.9980807726042517,0.5028643642610584,-0.8855720094284686,0.12142499184760189,0.3066085611299928,-1.1100541744094687,0.743389355670647,-0.37863254225106
2016-08-21,0.42412176691659365,0.36356168284680535,0.44206622959325054,-0.12482323919021465,-1.3939509213662062,0.36458918769932985,0.4499054326820461,0.37309015620582797,0.2572300933220247,-0.7465279772569171,0.5178128713304041,0.5888985167047195,0.5228029883556388,0.3653364724900034,-0.8682301533579868,0.40461419310908936,0.3735107914798079,0.4659446414547882,-0.2560985632732173,-0.7043480094105796,-0.808861331058258,-1.08954444782822,-0.6137166073963688,-1.0980517039008533,0.29673790087713253
