Date,INVEStock_Open_average,INVEStock_Open_max,INVEStock_Open_min,INVEStock_Open_volatility,INVEStock_Open_change,INVEStock_High_average,INVEStock_High_max,INVEStock_High_min,INVEStock_High_volatility,INVEStock_High_change,INVEStock_Low_average,INVEStock_Low_max,INVEStock_Low_min,INVEStock_Low_volatility,INVEStock_Low_change,INVEStock_Close_average,INVEStock_Close_max,INVEStock_Close_min,INVEStock_Close_volatility,INVEStock_Close_change,INVEStock_Volume_average,INVEStock_Volume_max,INVEStock_Volume_min,INVEStock_Volume_volatility,INVEStock_Volume_change
2016-03-27,0.982942837208349,0.6427773981074449,1.1865487528812753,-0.6393125818838777,-0.3972221325140663,0.8645334673146279,0.9500644991293212,1.007075248381144,-0.2716333984827616,0.7959070584914786,1.1726103745940328,0.8469768124784902,1.3752095843077943,-0.9786695307763275,0.35843042936910957,0.8530636641810011,0.4571414050001446,1.259444800807317,-1.392146203900497,0.020306113865469617,-1.4791934166886498,-1.1957000545832983,-1.340333648111316,-0.6463107765215576,0.30241745403378006
2016-04-03,0.7743698218148237,0.6316832802468391,0.9154453512061379,-0.3950769927201534,-0.7402677426148772,0.6451255927964658,0.5811709551345845,0.849471510336408,-0.7481724800966184,-0.4702460128603513,0.8797554225917045,0.7743405481935969,0.8747811640374065,-0.45508415508160455,-0.3867356195166881,0.7966159459022194,0.7960049124700079,0.8698062409715352,-0.3008182141331963,-0.5358677798450975,-1.7885972088575703,-0.8060573810618127,-1.3972182309091397,-0.24864668275144244,-0.4709838549125596
2016-04-10,0.6181683318206632,0.6160597452781611,0.8405945400477381,-0.3490479769179076,0.21137336273972115,0.5642480392964161,0.3046863747662451,0.819621408270919,-1.175066374177289,0.10677041179036037,0.6743644818325404,0.5363993096114152,0.8643726536537855,-0.8800278488050673,0.07903105869735472,0.3673187957237157,0.38364073557869127,0.4647551026582126,-0.2566891049113291,0.17020149724209374,-1.345765777128776,-1.1627245119850118,-0.7118800826027724,-0.8719257250550225,0.05102970223347085
2016-04-17,0.42165957512590896,0.6726952374234212,0.631811604827848,0.08442100714558566,1.434113975042459,0.6351552430941168,1.190363089865561,0.6182407327847115,0.788564047217342,0.30463413190805116,0.5531126574299298,0.517163626384815,0.6360423485379325,-0.396613801798167,0.6637256223932971,0.38781663648156056,0.5558042605564317,0.2216031150465688,0.6699785193127382,1.2532993429126973,0.534876266434124,0.4733445957895691,0.9096755984846883,0.09731079347341427,0.4722671130497242
2016-04-24,1.198996945439021,1.6215417971390391,0.8699617860913775,1.3808253795822327,2.1488623065354893,1.5360280336700856,1.9954579035524043,1.0646730683657877,1.6907478086819565,1.9460103167758522,1.4750010908145899,2.088579029481927,1.0230850956917381,1.716697343058183,1.9932406456970226,1.5664646321116553,2.0492697540585834,0.983580922442818,2.258177646833747,2.347457745354449,2.188888510627623,0.5822779314127462,2.519102867807809,-0.784673764962017,0.5172260930711284
2016-05-01,2.493754430758873,2.2687612245256026,2.3638988554745124,0.3683294125780255,0.6786385241998186,2.3525756903862396,2.1522801564197236,2.3998275120703187,-0.43441479879557593,-0.25280264181851003,2.324521353565833,2.3417245484670164,2.002780901076746,1.5900191876755698,-1.4262589846130287,2.3703240054862404,2.262213959521257,2.3718576999659473,0.5545078067050828,-0.991588806538643,2.7315939616045957,2.7676527959735635,1.7208873488751462,2.2597239855140847,-1.933483233116072
2016-05-08,1.5774897584860141,1.5775214095294483,1.3144096172455857,0.8280971557286377,-1.5018088148959918,1.6310856044452224,1.7606040515076582,0.8018921899930603,1.9320961682496574,-2.3217357273312818,1.172082861082393,1.3533263452410507,0.8222482471018054,1.4225198849581415,-1.4318353165832003,1.3980214334837953,1.6999484506475564,0.44067889109369296,2.4921253583848015,-2.608935927549433,1.7780072489974486,1.3161195166040736,1.1116318160969998,0.9872835772258526,2.0407798172277776
2016-05-15,-0.46126209660725176,-0.6371191266868798,-0.4849196908737216,-0.31102437369959657,-1.190595444979281,-0.43530771528998147,-0.45909542435739764,-0.37883438529825353,-0.25068210756371373,-0.37143251823589035,-0.463837106258326,-0.2795397551836954,-0.6493263126948686,0.26095037943904037,-1.4976692032358163,-0.6167974142438487,-0.28301140454064017,-0.7324019493626944,0.3663646092883162,-0.8585357693723946,-0.4806242030577865,-0.7603595498285253,0.09290626884193898,-0.940864311405554,0.6434956432452994
2016-05-22,-0.5514212683832483,-0.36321897296512135,-0.6935127788037229,0.4997101179829331,0.7788966505657581,-0.4353913623452556,-0.4904451745263594,-0.7442600402690376,0.11180366296180703,0.7824616029111598,-0.7689951762298991,-0.6238150326204595,-1.397957398820498,0.5511351921262139,1.401422376172458,-0.46529295947473287,-0.39008742861619033,-0.319595543846667,-0.27844151063011413,0.40657194581993844,-0.13992958832851177,0.004680560688888957,-0.38905585949316507,0.1928431567400503,-0.1215213525620136
2016-05-29,-0.3537559142366019,-0.6500249461357263,-0.18257279449151811,-1.0013848615251515,-0.036425606290151395,-0.16105401273693037,0.012366557703246885,-0.4841691659814693,0.682606737799498,0.6074686676538245,-0.3844683981722088,-0.3847299612751868,-0.06797247636552833,-0.5526338643049362,0.38431523422162994,-0.43297467110533927,-0.5575076730063244,-0.5944191075965662,-0.24365796154926872,0.6412252097066973,0.3702491614728272,1.3751862125031975,-0.05498739535417529,1.6308818136673304,0.35439501316583905
