Date,RFStock_Open_average,RFStock_Open_max,RFStock_Open_min,RFStock_Open_volatility,RFStock_Open_change,RFStock_High_average,RFStock_High_max,RFStock_High_min,RFStock_High_volatility,RFStock_High_change,RFStock_Low_average,RFStock_Low_max,RFStock_Low_min,RFStock_Low_volatility,RFStock_Low_change,RFStock_Close_average,RFStock_Close_max,RFStock_Close_min,RFStock_Close_volatility,RFStock_Close_change,RFStock_Volume_average,RFStock_Volume_max,RFStock_Volume_min,RFStock_Volume_volatility,RFStock_Volume_change
2016-05-15,1.459514730366589,1.5217206114055806,1.3149114507097823,0.24183269883300254,1.141006710802239,1.6195731119155112,1.611422019517652,1.3652745374570647,0.8418981455283955,1.1820243705678521,1.5183411593642595,1.6017836330085067,1.469471825746133,0.10425662999124088,1.1022296943498127,1.61721678633169,1.6396142366238695,1.466470554926853,0.6290593778348741,0.9726106197241576,-0.004240465554940253,1.0026306270346523,-1.1180089529773076,1.705206689196917,-0.20840882762668983
2016-05-22,2.0141415269452274,1.9067330872781227,1.985864586174033,-0.3619642267206541,0.6070185271889641,1.9326669321677188,1.801514746011113,1.9394583013822835,-0.3490980184971844,0.6156907898180632,2.0182011555772044,1.8901224690603193,1.9212339708348969,-0.4349610960500929,0.6791297795285492,1.968691849397522,1.8506362812110355,1.8968637640126755,-0.13846288012305363,0.7585092795321692,-1.4126926293377324,-1.3573511996454652,-0.7748988631818728,-1.1623369645040738,-0.6468241334070306
2016-05-29,1.8647150227005278,1.742327246779292,1.9299309653487724,-0.79733052342249,-0.533779790618467,1.8666179810362984,1.714186232755324,1.9224569184680804,-0.816642788571644,-0.7736744623459346,1.820456367650299,1.7703010128391494,1.8294333471653708,-0.6200370925332057,-0.8733255763358508,1.8809563457680438,1.7714133001180103,1.9237155304642226,-0.6552490779532275,-0.5416098861079512,-0.3536049143929899,-0.3211459343231918,-1.0516665772674245,0.23323393983711982,-1.0428101814332496
2016-06-05,1.588099335428994,1.5844454300350297,1.5331089548776895,0.010551667786799383,-0.780332464764519,1.5190260848801005,1.5096298925174445,1.4429279775908614,0.19127513190822043,-1.3114881235384563,1.5851418820513317,1.5535394157029174,1.5493259749740818,-0.32636341250344464,-0.9536942294114896,1.529452884128622,1.504412510273944,1.4654759862688014,0.015792274422773662,-1.3071803072763992,-1.2371245266100002,-1.3424761044056126,-0.7872990760201426,-1.0786893634606785,-0.21702819309549437
2016-06-12,0.7807643771763695,0.8656371184816113,0.7562907624946758,0.2969839848357766,-1.1362250033227896,0.7777609775093752,0.8718517261450948,0.7256088720760406,0.519675861864944,-1.1613452419713417,0.732508337556062,0.8812065437784501,0.682625174458474,0.7567868523552186,-1.070090521185637,0.6673911302991354,0.7080011880869109,0.7294352119238728,-0.1296544151146075,-0.8219222993689141,1.3568343872338733,2.1141744189692546,0.7709691829330017,2.032639220138281,-0.07891361617302176
2016-06-19,0.6915534996897319,0.6041027409728553,0.5879909962338019,0.004212765038027148,-0.9310216167044045,0.6769738710990141,0.6459601323166936,0.6050566109946278,0.13003689674405702,-1.0254793338508037,0.6361917749689933,0.6550399326635339,0.29490294290005237,1.4638734501871198,-1.4892736783338971,0.5561628999030305,0.7367253988897944,0.14977133048014538,1.9235413724994836,-1.5830982430078608,-0.6607580509112116,0.5960930238407639,-0.6682967180532143,0.9590762081831808,2.1551182435024074
2016-06-26,-0.4522382355597875,-0.5345473857711097,-0.43861111688839954,-0.26720189540984934,0.11121342448823894,-0.5104830754608567,-0.6367444593315721,-0.4228634494176296,-0.7339270726381967,0.1996505265765063,-0.5418291953883522,-0.5796454171523777,-0.6168576608452391,0.20165017593610424,0.9727458109287831,-0.5304565207820581,-0.5140486398868916,-0.7072089187500333,0.6083877245289778,0.924995513498696,0.9523549250220466,0.42770870241203335,0.2763232394246846,0.36772434217225863,-2.2912729779258334
2016-07-03,-0.6977636477887037,-0.7255065110009632,-0.7345665864460057,0.09273541854970774,0.25887643240162106,-0.6493762869507766,-0.6681259984270735,-0.5496359742572986,-0.3835770580428998,0.5211965998586701,-0.6881175545897728,-0.6065899379057869,-0.7314755954213153,0.6076674153521285,0.8483448617645521,-0.6663927032437962,-0.6752023586569539,-0.6033551325522596,-0.16885070170558739,0.778716628584477,0.6264952851928366,-0.030792996436602906,1.4827525127361427,-0.5428397114323628,0.21913487630649803
2016-07-10,0.13308452359428385,0.24414452382838275,-0.00438953259713803,0.6889870861529661,1.1480355741816677,0.08299392549791226,0.16438778117462946,-0.04891732111117791,0.6493784896665017,1.0737318851748439,0.21524541298039165,0.24026145633553003,0.13687940986433222,0.35134459764674664,0.9975602685219147,0.17383390634661428,0.18840672322437485,0.06117278500133777,0.35734209123155747,0.9767816767009577,0.014818180089022009,-0.690126453055327,1.445738236478769,-1.262786670740709,-0.16829720560303782
2016-07-17,0.28400697794783014,0.17661751955980978,0.49263622401723145,-0.8880074512037173,-0.493871598865357,0.2696099950200537,0.20719425847044062,0.40532443881129576,-0.6060101667032107,-0.4656885669874359,0.3324833902647855,0.2907932793587999,0.4986743264868847,-0.8163730411433628,-0.5018610779314281,0.25086343611628453,0.19459601702475712,0.4284739117540925,-0.6901844050270293,-0.472765172841846,0.9830143348686298,0.7744521736639093,1.6528026053417895,0.23801205213470134,-0.7588368534608169
