Date,INTTStock_Open_average,INTTStock_Open_max,INTTStock_Open_min,INTTStock_Open_volatility,INTTStock_Open_change,INTTStock_High_average,INTTStock_High_max,INTTStock_High_min,INTTStock_High_volatility,INTTStock_High_change,INTTStock_Low_average,INTTStock_Low_max,INTTStock_Low_min,INTTStock_Low_volatility,INTTStock_Low_change,INTTStock_Close_average,INTTStock_Close_max,INTTStock_Close_min,INTTStock_Close_volatility,INTTStock_Close_change,INTTStock_Volume_average,INTTStock_Volume_max,INTTStock_Volume_min,INTTStock_Volume_volatility,INTTStock_Volume_change
2016-05-15,-0.5310770682921515,-0.3513626447275545,-0.46260911574385477,0.25673273505283395,-0.0040818026608789686,-0.5061026684396631,-0.5505607168797305,-0.822834413628487,0.5261828866203427,-1.3146250046774302,-0.4727788136140276,-0.6763024524295215,-0.20187688040687413,-1.219481742476343,0.2718411929252785,-0.5989098179599666,-0.7239737088005894,-0.4223683957499624,-0.8040844011283459,-0.5428779166442755,-0.7689244774627874,-0.5610535179053666,-0.8130420484780794,-0.4610080875021034,-0.36506271393782647
2016-05-22,-0.7631230432747809,-0.7961608713184276,-0.6145740182349742,-0.5601441492061732,0.9736256828610561,-0.7184105981950009,-0.6873808955745485,-0.7434509847579521,-0.09727056287869469,0.5635669672694874,-0.7467575930980886,-1.0175335996572599,-0.45554578308257737,-1.3924626257135642,0.7737018567873346,-0.5590296749340994,-0.5136008700652569,-0.3482376885843315,-0.4433803834506238,0.14849758731157292,-0.748173117360966,-0.7083357635738957,0.1130792888099889,-0.7158123542303806,-0.6921582684301594
2016-05-29,-1.2102151251186226,-1.1414076968843019,-1.1660835229601327,0.0783839490793175,-0.05196699472497347,-1.056143188328615,-0.8678333919815735,-1.0273088981657208,0.2360091645104029,-0.710345101999323,-1.3579263947032776,-1.0887761255182595,-1.6440013567163743,1.2206433318883625,2.297864651582417,-1.1839187069071626,-1.2854458413464556,-1.0261362799475662,-0.6988138573145884,0.9256889882604242,1.0371854461661545,1.1464555103130454,0.8597026402488703,1.0559162236640685,-2.9597445944526775
2016-06-05,-0.30901861036759604,-0.21145050513860345,-0.5817289412912445,0.6126514527433294,1.802973565607061,-0.3224931311642302,-0.4744556565347423,-0.4234265537007336,-0.11927401023471423,1.1380717332449672,-0.004972255911630466,-0.03442322169021153,-0.18330449664364798,0.2497058844411037,1.5352400546222276,0.1165842073854447,-0.1694909749599463,0.15746594374951592,-0.44386244779271955,0.990982618303448,0.12870831989747847,0.007962598551333846,0.6108791660624928,-0.04495145236259501,-1.222341034659848
2016-06-12,1.179986514044744,1.3918947073591958,0.5430697493137328,1.315528016163861,-1.0461717988438861,1.1608743522973,1.1097133040888085,0.9135209829626987,0.2856262761137576,-0.14246191631413066,1.0271412302807057,1.3045689314439484,0.5185826580202327,0.7945302956183762,-0.849422737711779,1.3362848094049469,1.1394695360422078,0.949635703365532,0.358013127314337,-0.6283380803113866,1.1296291459527992,1.071003536341214,-0.4657342796172271,1.1147078431616992,2.4649376962789087
2016-06-19,1.5673189575229287,1.1611385420319689,1.806248918250357,-0.6306749281935261,0.1935955973876708,1.386342165215962,0.8843829971730286,1.5693621263478907,-1.0695569672883896,0.0909970874336366,1.3666941827221575,0.9911353378559181,1.703499603139169,-1.5101456130874518,0.01775787795046442,1.4296393988802225,1.0653983634946436,1.7454711143333848,-0.819941223302816,0.08329258464164548,2.3421528043313264,1.8051459677691941,2.475884211049412,1.615531828864555,2.5145506996156413
2016-06-26,0.03783150760517699,0.28929390296359864,-0.08652246404104767,0.5554457146819234,-0.8357209004561543,-0.17949900103934358,-0.12431778080637766,0.11590522963849154,-0.3546966610654606,-0.57019298976454,-0.33644449603451787,-0.06688248110270838,-0.46965157518930517,0.6395250408368456,-0.7518526367666974,-0.30733904002320134,-0.4359796113241126,0.04436782547080474,-0.6680885318641693,-0.12142798552528104,-0.5712236994663352,-0.5297458992170563,1.192097188760139,-0.6556831319782059,-0.22917004766965407
2016-07-03,0.4928867372847822,-0.1627386108262426,1.0383560784044787,-1.497437289422894,0.11987388330724966,-0.08948514519510241,-0.5571201176886484,0.22455428842510616,-1.1423724693991046,0.0433322631814288,0.6295408410836973,0.3840090290269,0.8938529979409372,-0.9189231333473061,0.003702527721085437,0.23792690799482466,-0.17365151058107212,0.8153009492778565,-1.24348702077049,0.12180027787758888,-1.2071726327316779,-0.930536408649783,-1.2841675985616567,-0.8192608298596565,-0.3421805452150229
2016-07-10,0.4583617980947319,1.0175735963658907,0.4501184678182948,1.0759703172725434,1.9368334092006274,0.7045363162936951,1.144500190500279,-0.013602238142081021,1.723785973535163,1.3933676188484219,0.6859566953010473,1.4133087606336734,0.6715420937203543,0.6984396176027013,1.7565065075614603,0.4669784936469429,0.5884163744789391,0.17307391827230584,0.6369678951880907,1.2577454962012917,0.17286686449867278,-0.10994995194657674,-0.44097417620593676,-0.06857022823591162,0.16990119923221136
2016-07-17,0.4843447671988562,0.595364158763807,0.5263831526001691,0.30859123207965594,-1.5183961329808555,0.08718406323075152,0.6395348404289255,-0.2626783463416006,1.306611100238712,-1.4750518889191175,0.5251730646850589,0.4268291758090483,0.7184970021664593,-0.5853130060171577,-0.6962993094517482,0.05957504620011085,0.251754195898586,0.3231527538253237,-0.04685363223744244,-1.4121563338558547,-1.140026918677312,-0.9282151739323956,-0.9129400074583692,-0.8595947230823118,-0.3298174621349899
2016-07-24,-0.7163512060385926,-0.977450272266156,-0.2721761383382516,-1.1327367657286291,0.5947051303969119,-0.5347929019798138,-0.05644588122252489,-0.6237777789374817,0.6946017017951212,1.1343939717931057,-0.1892833425567094,-0.5916400151322458,0.15694547525272648,-0.860176636600789,0.7248568934959305,-0.1578231384243258,0.3290003310768328,0.005741460074557896,0.4216826901369996,1.3753629922876045,-0.917221810010267,-0.7543240377619183,-1.142823068027573,-0.6606667810617395,-0.39325292887518914
2016-07-31,0.9163691022748287,0.19994807959928906,1.4882091621083324,-1.2333863263654903,-0.09578069358968604,0.27813245055718905,-0.30993954362119,0.5715867944241939,-1.0349578022883896,0.056904976894806586,1.2958964990433308,0.8542201856184731,1.4844025880261336,-1.1076518056065525,0.37317860812567355,0.886835791902393,0.10113247881906437,1.2521380520323664,-1.109182522578076,-0.03676073110469122,-1.107129379557956,-0.8285336412933346,-1.005728112976752,-0.7520758780080462,-0.4111490882800316
2016-08-07,1.2521190600071967,0.558777768277582,1.4223719641880193,-0.7543852859944841,-0.024832031671400547,0.7829106660401463,0.2511338792851084,1.2411423500101126,-1.0696359011023988,0.15451723520121877,1.399008843582171,0.8734989222901263,1.4086704560494987,-1.0708855340902226,-0.18144447063658672,0.9625430605349192,0.3619398624027388,1.5075228547200548,-1.1036071393157594,-0.5514799964863221,-0.6583649736219463,-0.1668892997024193,-0.9531051375188994,-0.0736950322258774,-1.055790620676902
2016-08-14,0.21456716010193078,0.00436330811249165,0.5779589675866106,-0.5781149968987584,-0.4050705937920286,0.27658079329342516,0.0,0.09526664176730007,-0.11563935816278043,0.3036397446045548,0.27721935083329907,-0.25578834744309925,0.6835528592567849,-1.208971621315017,0.13967488437842843,0.4068402456973001,0.22599416354481144,0.4601077747065401,-0.23185714678732486,0.51334490343206,-0.22294852835405685,-0.5752760183282183,-1.0309100272481222,-0.46061273598617797,-0.26401126941625647
2016-08-21,-0.07979152215329399,-0.16047367411731406,0.1597690548807796,-0.38236410369480545,-0.42280458483520933,-0.42978567802141193,-0.20332649953175633,-0.626085584100383,0.43691511700357727,0.09407335425727853,0.31610979380599813,0.4969402399906992,0.2619298032160956,0.17479886702162917,-0.2863842906601543,-0.14316870980627158,-0.1303143465854259,-0.2730904734112098,0.19563237979763146,0.15650772553505926,-1.0807618263586778,-1.06026135690801,-0.6590909074693979,-1.049605501307905,0.0987153012405822
2016-08-28,-1.1032928918221967,-1.5409419189821718,-0.824560661435826,-1.082103569970373,-0.6726752385739521,-1.7307847983768683,-1.6464119658386873,-1.573342216529691,0.11868916421297807,-1.235555526225161,-0.859856676789114,-1.393405182931125,-0.37274612128412365,-0.9979191249365177,-0.3771265349670528,-1.567960464189263,-1.912988099959365,-1.0221994774553405,-1.430112908107715,-0.4341092143676829,-0.7337811282529163,-0.5386023174991813,-0.9178722166563658,-0.4445879144696284,-0.33650001964386256
2016-09-04,-1.2932860737203282,-0.9340677913775267,-1.4846445092698617,0.6029922626415902,0.2632568187863044,-1.0969904970177458,-1.5801991727954217,-0.6587325492402628,-1.0048277216549486,0.4517354193049675,-1.5184445636552297,-1.8301589366746789,-1.0888067831619712,-0.6540903955144884,0.5399916588665776,-1.4323837617633255,-1.624601010715029,-1.4152086145832352,-0.620576188729013,-0.045567737311835936,0.13726335455246164,-0.15155516020818496,1.257873899858632,-0.3703593539101564,-0.23283806482985508
2016-09-11,-0.998442259091983,-1.2786339164398077,-0.9747971564976865,-0.5489543856769056,0.04070361279877628,-0.673479497450023,0.6606250193884061,-0.5027655163394458,1.2988814758140492,1.9019149437495344,-0.6033394835206511,-0.80071141648661,-0.5959797263705799,-0.11597879245723954,0.04570862335853151,-0.0881556025167582,1.003443864379395,-0.10265935341158369,1.8198623438193176,1.9296716728470082,0.9762171313923508,2.126069405889025,-0.6834207749016775,2.3181806619587286,2.2628850517214563
2016-09-18,0.6259859016404966,0.2024092300155696,0.5726197172369899,-0.481570229225039,-0.5354722473090375,0.38855286982597015,-0.11470002205311111,0.024705135496177547,-0.1609207008223053,-0.02525890117661623,0.7915310502160076,0.6546225866846449,0.7097724081999286,-0.24528389831793532,-0.2779225582095475,0.5138103614378692,0.3242643780841779,0.3551450390748993,0.01791799124550047,0.22140222160000253,-0.7113158615853936,-0.7053670405343859,-0.46423184526780487,-0.686277937575935,-0.003925757754275726
2016-09-25,0.9425205269487514,0.5359533151635864,1.3816249855752032,-1.1935692464748529,-0.5059404062863625,0.6483123272584503,0.10304480881210196,1.0475000095636398,-1.1381926446603983,-0.12247946950817105,0.8741285403075776,0.4940992594735323,0.9688588376060792,-0.849933508590822,-0.6741881980048552,0.8160001771546779,0.3763795885059992,1.2868495076368995,-1.289881863725244,0.17670580233160635,-0.8688793376135452,-0.8621784621671892,-0.7199432061362199,-0.8227776024029022,-0.12099718646076645
2016-10-02,0.8572890078750245,0.7856094035146236,0.6217696531578051,0.2693154517647552,-1.097815223860242,0.7721710131321512,0.44929355746613436,1.0543615314638874,-0.7715114449929122,-0.8794310395940336,0.722340041727139,1.0326949606353584,-0.256126187698487,1.5965424525406733,-2.021652086825072,0.8526761357983107,0.7303189108262523,1.159118390579136,-0.5849403654277409,-1.1493534667738823,-0.6015843225940316,-0.5173120995952271,-0.5941132497297983,-0.47424663991197785,0.1566816630109276
2016-10-09,0.1785021252889715,-0.3367279489839168,0.365941828432914,-0.9896996058308486,0.03421507848610153,0.027974424617970024,-0.23686800710293507,0.6254818428942889,-0.97368638334737,0.4585543127587865,0.4956443645097076,0.11743413695879092,0.5660579540807898,-0.6769982727666758,-0.24023855068312946,0.13656597774753138,-0.4510793272750358,0.639186852920183,-1.5568585125537988,-0.5562183030395259,-0.6573252683247792,-0.7073369309151013,-0.28591126214975787,-0.7142643181641535,0.0809214518374406
2016-10-16,0.8953798000816919,1.1890382897938825,1.0230036825529836,0.2919257830148535,-0.21358941442919058,0.9233556272493861,1.1120319512076067,0.6736199973055237,0.4172941642917259,-0.5603659185211907,0.7496185593759668,0.48964031091138827,1.034948548595593,-0.7341608289765051,-0.22424296216993045,0.9576976340985762,0.7788837443284399,0.9238909239657431,-0.13434819651480037,-0.6701182473929158,0.34429012432681394,0.14278765709689137,-0.755198772120781,0.24341331180855305,-0.34022575684093675
2016-10-23,0.15472919495888882,0.18872179075977133,0.38588286225188695,-0.21953625407792346,-0.11628900065181547,0.048531564025280874,-0.2930324312066505,0.22715070787795533,-0.524528707529016,0.3166531468276126,0.2547326754291918,-0.01226133123724396,0.41226368663990026,-0.5254204530805676,-0.13242698797223984,0.05205898009069126,-0.31471224971929396,-0.11499531136537537,-0.2684054003455661,-0.13310279541772777,-0.7244434838175313,-0.29747429216420934,-0.40048350688835327,-0.26431279044760214,0.23618994862751408
2016-10-30,0.05202135241169585,1.2984236900411434,0.13650265989928456,1.6633898933865412,-0.2651011763348743,1.1047168744998355,1.7202388080979485,-0.3811803750794218,1.9241106886196901,-0.9461774198494433,-0.13427546881248476,-0.3126200013821118,0.3772060677523192,-0.8764645776730671,-0.28397353770542166,0.48719785677808564,1.858623749395773,-0.08981198714056197,2.3360244578265066,-1.879529147832965,0.38384368159330773,-0.258686697945516,1.6089922501455296,-0.49870804902740773,-0.18801326509992702
2016-11-06,0.1517853586035959,-0.27560442888593756,0.2322567925069504,-0.6475873449731459,1.156402530645585,0.35435337913733117,-0.24320498724238476,0.4591953672740415,-0.5879237780262561,-0.45437407193419044,0.5820294713623103,0.36547565359623163,0.47379834851421787,-0.16483635146448095,1.13380726134246,0.739772173242611,0.19897463997058148,0.6741550636418063,-0.4367048689705321,-0.4903671672020476,0.11396459644575697,1.0296280891627891,-0.7087323767919964,1.1179812526627197,-1.767086630822264
2016-11-13,1.0468242350079127,0.82318091797513,0.1783554472515014,0.9439188771002117,1.4567757905928,0.9067813842939225,0.4097243021307523,1.1437392774945365,-0.571826672498634,-0.032611187114669066,0.8961205681101525,0.9279671798464455,0.39545024523602373,0.7491858042515304,1.4519659165566128,0.9393084415507119,0.14787497311118705,1.2356317065718752,-1.0486455713188227,-0.049549972876300294,4.150370036648671,4.195447606591731,-0.0823611041578527,4.194601469666821,4.154457106090609
2016-11-20,3.117633551684731,3.389116654060373,2.298785395631517,3.2042505680466555,2.9334758170704793,3.504573676269567,3.55625554750024,3.1556216793392067,1.6969919492106498,2.2318677292944553,3.123217019083,3.5319708220241113,2.442462412514463,3.1809581950394707,2.7683365313556076,3.497285081641363,3.471716620227114,3.075417733201039,1.9554793200310698,1.8826574330921955,0.17085775306187692,-0.13425825014065598,1.5037445595194445,-0.16428135761522794,-0.42325396356933365
2016-11-27,3.05691321153015,2.59590436157462,3.195262239394101,0.503080860626128,-1.3552931303641338,2.8528397201960267,2.6850443770599712,2.899276972406779,0.5968499326732549,-1.550499333115775,2.799578732768647,2.6651323243377987,3.0702481479849486,0.9414336811976168,-0.43429256543087663,2.691984829176736,2.6108236144903834,2.647730241105311,1.327394624019761,-1.872794087205905,-0.2690834015165636,-0.21252731224780122,-0.4361266617254429,-0.20352513128232966,-0.40383593398206985
2016-12-04,1.63140661378741,1.3549675972906183,1.7848476947074638,-0.03522426440376911,0.33458447513631795,1.7108470833379124,1.7878181074447799,2.08686118488739,0.04066266031055595,1.0895792873401482,1.5844822667335294,1.599260528404121,1.356310821197372,1.3805614421733874,1.6711688548182695,1.4476256882584835,1.3254511239831517,1.647668783204376,0.13413374299970665,0.34449643255203316,0.4211587936001916,0.2999317249659872,-0.008670121917077039,0.2998179736921896,0.24610124665591263
2016-12-11,2.5698812275496015,2.475868413274341,2.453566909624168,1.5186739138482976,1.9322611015884714,2.64799931452067,2.729735961289766,2.2337569977205547,2.654948914533698,2.073371971409968,2.635255897911323,2.312996464900237,2.662406548627887,0.7576617157693682,0.9003949902487159,2.6202795627532387,2.6064359721974975,2.4008329033533666,2.1951609547114495,1.2270040511343356,0.07040274722574223,-0.16062766653790012,-0.6840012451239421,-0.1466240986852926,-0.07598676490869966
2016-12-18,2.4207631811725685,2.312034881027694,2.523962659010997,0.8723497680622285,1.4191491821377864,2.4170975963764594,2.2092866870968266,2.6943221965378155,-0.10535209867225966,0.8720297787764453,2.524845471789261,2.4678096979385225,2.347461185648636,2.00866616628034,1.9856943745469604,2.3801569417149846,2.2606897597719806,2.652319826914593,0.5238633196018485,1.46964053876402,-0.4638816020861581,-0.3529913882454968,-0.6839550151931806,-0.3386376314917282,-0.35038857417505165
2016-12-25,1.9995735919570372,1.9451042214071699,1.9385948881908428,1.2781046834770617,-1.8172526938679414,1.934598945296735,1.8741768897760411,2.191578032946878,-0.15387044432619137,-1.2235263751861671,1.9775825172215888,2.0471573151784423,1.8097941914927544,2.0715236470208045,-2.3115170343034173,1.9700906651378127,1.9094228225178895,2.1653520926130567,0.46098066138938526,-1.2120298897328112,-0.18909694328287463,-0.22351261529279268,0.6481584925410846,-0.23649974446110456,-0.07281824478078237
2017-01-01,1.6241019584693577,1.434948532880618,1.8263459834263784,-0.3385819588335807,-0.0961048721444563,1.6097118882996493,1.6321438356920444,1.58270968690908,0.9038846560764064,-0.49392059649177983,1.7435077079219516,1.5227005193208016,2.049843959487211,-0.14709971416784923,-0.1280771819229194,1.6353319045433792,1.5350901273711524,1.7014659147031077,0.4263538226471038,-0.4108169442897986,-0.24607445879045334,-0.21440775892328767,0.23165750543274968,-0.21880482888959002,-0.052973858027144854
2017-01-08,1.3425193001774212,1.410227498303021,0.9881491523168743,1.9683567772190125,0.43981542587473377,1.247461346537435,1.3180172152833296,1.105030820369849,1.32578160420506,0.5152665744522756,1.3319373414564277,1.4760948609207711,1.1449755741311998,1.7908599816699187,1.5612908051504248,1.2304259729838705,1.366510813696509,1.0414396726608717,1.7814792496574339,2.156617627890017,-0.2958747887265429,-0.25599228656288564,-0.3085210618970424,-0.2492461420476152,-0.47884666717791546
2017-01-15,1.4775465714115417,1.2732630651434569,1.6599821839341615,-0.4729338878670761,-0.7165212846290787,1.3853301115802577,1.1910723523835454,1.4635636751056138,-0.2651563208410095,-1.225498879778381,1.5067401758564725,1.204315445188722,1.8073322019313511,-0.6599539266805576,-0.7055926321659318,1.410975323199526,1.2388446195613294,1.5675912775653387,-0.2563526037380435,-1.0555339085355933,-0.6164597743805458,-0.4466892847708983,-0.6027394644227856,-0.43381473957555217,-0.2886827810455653
2017-01-22,1.267022595238417,1.021998519032743,1.6338113187977121,-1.3162221328554418,-0.3959523646255184,1.14613429418992,0.9462695796878285,1.4599778585572196,-1.2976984290735292,-0.49460386710445187,1.3327552782470087,0.9695533332733727,1.6120498220814319,-1.044918044240554,-0.18147692816096475,1.2102169283238124,0.8587025462908735,1.4181849687534982,-1.223150578222661,-0.09885665004411893,-0.5050829892627927,-0.39417537884509884,-0.6065920145091678,-0.3838755632561001,-0.3017208475038608
