Date,MOGbStock_Open_average,MOGbStock_Open_max,MOGbStock_Open_min,MOGbStock_Open_volatility,MOGbStock_Open_change,MOGbStock_High_average,MOGbStock_High_max,MOGbStock_High_min,MOGbStock_High_volatility,MOGbStock_High_change,MOGbStock_Low_average,MOGbStock_Low_max,MOGbStock_Low_min,MOGbStock_Low_volatility,MOGbStock_Low_change,MOGbStock_Close_average,MOGbStock_Close_max,MOGbStock_Close_min,MOGbStock_Close_volatility,MOGbStock_Close_change,MOGbStock_Volume_average,MOGbStock_Volume_max,MOGbStock_Volume_min,MOGbStock_Volume_volatility,MOGbStock_Volume_change
2016-05-15,1.0247919797022615,0.9681401956882674,1.0130602275584832,-0.17651245195584211,-0.5643891908362786,0.9931767164371419,0.9348882050757956,0.9919555246020892,-0.20299311746914822,-0.5253419069266911,1.0595982062975458,1.0484702946374962,1.1424421375093892,-0.12863032596706078,-0.561920595893053,1.0279001093496916,1.010011008979244,1.0690577475066283,0.026345891713172278,-0.4879365027017622,-0.7060434172000207,-0.6405277847460719,-0.32058073286442207,-0.5333857793524633,0.11098166295865222
2016-05-22,1.3159593754728198,1.2619488182282823,1.3429032726617653,-0.4604245501379035,0.5433194032424905,1.2642760595758002,1.220425256140587,1.2805257610580971,-0.37821253592364684,0.5717343917799315,1.4570929898345573,1.4034688288854051,1.4960961701986544,-0.20887816558573416,0.797015424750963,1.3889729289476125,1.3538013702289957,1.4124110398726266,-0.05365828527658305,0.8816964038256939,-1.239185907205931,-0.9230814562271034,-0.707585299737076,-0.7108717787193207,-0.27362823556627475
2016-05-29,1.688105543510372,1.58089142922804,1.7489406982377047,-1.0196073862740362,-0.00457194982099207,1.6383294838951825,1.551613595550966,1.6925071018925444,-1.0057624806020387,-0.02170879205688092,1.8594640884603657,1.724320616286178,1.9398665012884144,-1.2182390138087213,-0.07531945147283214,1.807520792546286,1.6865569446675635,1.90362397932533,-1.1149943911420237,-0.13416981693186183,-1.3039540516873354,-0.9836469291106507,-0.7153712710960245,-0.7785059458139733,-0.1250507876022023
2016-06-05,1.6445443359451937,1.6707049601178288,1.544024585600456,-0.11624772275578463,-0.5403388841775824,1.6281621447945196,1.6712701877099119,1.5098647156063096,0.014747350008794232,-0.608481953683715,1.7450982722276698,1.803013827785607,1.5473395048146943,0.743889785242833,-1.3052274890673514,1.7317480711160393,1.798567990842623,1.530816607890332,0.9165577687159113,-1.5990926758135473,-0.5751260509010194,-0.586692328437057,0.202375758899067,-0.6104959180338914,0.09315624530731491
2016-06-12,1.1436234211037413,1.159175898938071,1.0862443494543306,-0.06876801178082369,0.2919971620223814,1.1853895324160568,1.1884193105650938,1.1968585980908675,-0.43844428822323833,0.43732941607903963,1.120322258975782,1.175727206604592,1.066543262446755,0.2666881595882838,0.6026196308159736,1.1734724837938466,1.1847978105377739,1.195829228242516,-0.24664018106733845,0.7703338597489411,1.5928475351365217,1.5165099715459796,-0.173282072335371,1.4995473337220204,0.3684334972652422
2016-06-19,1.2799106962121476,1.2824207474431797,1.2002782896734345,0.20497630893588345,-0.9817248882389282,1.264498374199515,1.286905594534672,1.1446470341703232,0.5156801078574907,-1.1583764333991848,1.289564073181298,1.263714976297309,1.2456656231790757,-0.003133132176821994,-0.8477107719004399,1.2702604812469167,1.2611032920961285,1.210221882234404,0.19029003225651792,-1.0684959785864097,2.9473119145180715,2.957421464609957,-0.8837569589364784,2.9620483076207256,-0.3892800658042304
2016-06-26,0.7273745785777521,0.6090564028157301,0.8500054472004462,-1.119423048183792,-0.0661668210822208,0.9126479589919752,1.0280393497406568,0.798974737818202,1.0574648062261043,1.359378309861394,0.757871945371637,0.6323595501617889,0.8847970726332574,-1.18597194088996,-0.026363150820309357,0.9456149114597215,1.0522710359766347,0.8413935309901369,0.9429254724897334,1.546279454058435,-0.04139834844583248,-0.4194241966900484,1.9322144505407035,-0.5998817124976806,0.029580163340343052
2016-07-03,0.849158493538692,1.041857524647428,0.8360826850049996,0.6387634231151885,0.8538329438650804,0.8385152674111234,0.9866041405228159,0.7878285401853035,0.8553916512286879,0.8875611568332208,0.818831686548102,1.0609260653343928,0.7010331815777957,1.4079756683346776,1.6537469275438528,0.8209789867875756,1.0071880413841279,0.7071974321343052,1.2430555192175505,1.6473593352852314,-0.6478427301963358,-0.3627977051493556,-0.78227228982791,-0.27411718124559414,-0.9170734084222095
2016-07-10,1.3110571946808274,1.3362814016383948,1.3415118289126666,-0.5075367794163794,0.3659011862573448,1.3024138142062371,1.3401550822343098,1.3223054406013177,-0.19758578398322918,0.5068382396136576,1.3522889821541533,1.3438308643947214,1.4112481969074944,-0.6183469757327891,0.31927328770619595,1.3213474011572168,1.2933584421011908,1.3865471549029804,-0.558421797313464,0.30444384651433704,-0.3038918087445426,-0.4916961024074394,0.8725041498094984,-0.5621418805785813,-0.2354087607903561
2016-07-17,1.128726911021805,1.1429868817280118,1.1109816138454651,-0.08808312355110841,-0.8057009686323268,1.0901310427501991,1.0907796304650181,1.0872638634061877,0.002348696361790009,-0.972660719876126,1.1434520382481503,1.107972888645377,1.171052824906849,-0.4547735696367619,-0.7019289282101446,1.1066430283291533,1.0627074813342847,1.1425763016373787,-0.3892723241087023,-0.8454479209502045,0.1418703788475016,0.03587000755613461,-0.7047673127930542,0.11338245255332474,-1.3977569210868408
