Date,FDXStock_Open_average,FDXStock_Open_max,FDXStock_Open_min,FDXStock_Open_volatility,FDXStock_Open_change,FDXStock_High_average,FDXStock_High_max,FDXStock_High_min,FDXStock_High_volatility,FDXStock_High_change,FDXStock_Low_average,FDXStock_Low_max,FDXStock_Low_min,FDXStock_Low_volatility,FDXStock_Low_change,FDXStock_Close_average,FDXStock_Close_max,FDXStock_Close_min,FDXStock_Close_volatility,FDXStock_Close_change,FDXStock_Volume_average,FDXStock_Volume_max,FDXStock_Volume_min,FDXStock_Volume_volatility,FDXStock_Volume_change
2016-05-15,0.696976479318564,0.6658463155422047,0.7695211041263215,-0.5652304603401793,0.49899220784347237,0.7391268045093969,0.7057163299068635,0.7913586006943408,-0.4645608009878876,0.5160435892341385,0.7389018264224982,0.6777142773007139,0.7972068300420269,-0.6445237423633264,0.41086559748250034,0.7425296206855122,0.7047987883747728,0.8235472531480331,-0.5735086116884011,0.4271100685660369,-0.8983547238229985,-0.7244634753487098,-0.7664558490899294,-0.6002965382536665,0.17093139378011657
2016-05-22,0.9241110258495158,0.8938180744349421,0.9317227032543304,-0.34042907075412054,0.2739635433479889,0.9054970413871126,0.860870346788045,0.9229846625401859,-0.4122791092983796,0.18036929230110813,0.9366551904893426,0.8819745754426298,0.954330327604631,-0.5014790076388557,0.23766691834569212,0.9202024869465315,0.8128905097794569,0.9402408981355564,-0.6424520416697412,0.2507967341518758,-1.04371696619317,-0.7856377635454876,-1.0580131562688049,-0.5936760643466595,-0.4939355376657257
2016-05-29,0.8695319997442684,0.8329489750701581,0.8835004480492629,-0.36471048716125387,-0.8030175083605224,0.8590731276704615,0.8391682888693852,0.9087131040415686,-0.42142840295409795,-0.7402964216421362,0.8622336370021684,0.822474675572721,0.8586768756886155,-0.3091341981683987,-0.8792635362563581,0.882781528282465,0.7614620980532882,0.9518046858500006,-0.8655598441747115,-0.4387907965402222,-0.9181294433578445,-0.5822765440544022,-1.4534100182954828,-0.23508979414626066,0.009463397918115521
2016-06-05,0.7720083762455598,0.7108516772811332,0.8287463946422834,-0.6116109907656737,-0.28380993866747944,0.7395936016869377,0.6906610677317337,0.7802979006418459,-0.4723372772949542,-0.32361497648891346,0.7695471319155011,0.747370218853624,0.7416655840155969,-0.10612693672441732,-0.43814351912038124,0.7419255857761392,0.6777196790282153,0.6917496098662573,-0.18220071020475154,-0.6354243320946068,-0.5387556983746165,-0.42223851325678374,-0.854535251418452,-0.26533641972262306,0.008997946670688949
2016-06-12,0.4593594695025898,0.4379462527208603,0.49958871757095696,-0.3257385487097878,0.1424338442922173,0.48257503105186783,0.3897924033642721,0.5745995886280999,-0.7127826209825935,-0.0018488688401088428,0.4779045099477497,0.451628789293355,0.48327553229326997,-0.22282831168899628,0.03609194333876731,0.47661688868148255,0.4224057626766648,0.5367055879184245,-0.46198607045068557,0.17899983576151024,-0.017381391455430266,-0.008091216595382962,-0.03755317799056527,-0.0003062160057648126,0.8118009205532624
2016-06-19,0.3669681687005899,0.5617715569219751,-0.08179493566957925,1.992266788648598,-2.2479701326526293,0.3561826406122384,0.6031002626613868,-0.028635037617214157,1.7113904719799546,-2.113908249890036,0.28407367950457624,0.522658785430946,-0.16190089547001724,2.003608244003614,-2.2881369886561194,0.24038961760787741,0.5129365882318229,-0.19286324667502355,1.9192169266761692,-2.236384165468264,2.263110721119629,1.8746474530404362,1.9057425827532015,1.6783182553811187,3.0452826995145763
2016-06-26,-0.5511432286864398,-0.41208508325726956,-0.49370367597743986,0.3206699131447542,0.8350026731443099,-0.6062701480658735,-0.4290210855911077,-0.5545449591500791,0.412334955317284,0.9935878668152616,-0.6180773866457289,-0.46903265877438044,-0.6689659545979538,0.6509081318270546,1.2049955378115116,-0.6245500463669639,-0.5112295105963612,-0.704570630091208,0.5613876805486827,1.085475204295974,0.6198976189483599,0.27543045048094167,1.3201171708751522,0.011950595307533686,-1.0244208411522113
2016-07-03,-0.5323465098990633,-0.6605570410853837,-0.36417110432321664,-0.5476929302814068,0.13025581344835555,-0.558806496130656,-0.5446056323420783,-0.4599754087699951,-0.02170190102993076,0.49724044742418677,-0.5253298551578043,-0.5877178839803915,-0.38294333087809146,-0.28546963925342084,0.44921904038121596,-0.5205290556919031,-0.48301607234848165,-0.3851996371454143,-0.08307356832156393,0.47281829097312345,0.10548947128845786,-0.2638775322694996,0.8250621542951516,-0.4752015948457632,-0.3641848682782551
2016-07-10,0.12345366770614473,0.14913497615698762,0.06929736308526635,0.11728993323730781,0.7742456639374782,0.1271414868874316,0.14022570745166127,0.09425624185092463,0.03555381765550469,0.4561669231777248,0.17439823134545684,0.16368473293312474,0.1491497276228575,-0.030978456067636693,0.5310437997008324,0.11307705617661006,-0.020354099994492288,0.07675284422959854,-0.17022366004206227,0.37246617669524534,-0.12115777230807141,-0.25437860376237575,0.11467472374391045,-0.31024380691921544,-0.763120291881224
2016-07-17,-0.0234844165098021,-0.2190989448296555,0.06871771023864628,-0.4224243554233708,-0.5587020242071983,-0.04513561509942216,-0.41499507502713784,0.23113585325417313,-0.8515179075673323,-0.1397523840113632,0.030354686041118704,-0.2611122862193709,0.24738165176497917,-0.7445361645915656,-0.3067755285776791,-0.009122436784063806,-0.3158201075766721,0.12250354929494084,-0.5540192215807401,-0.10842487778111555,-0.9623217843925244,-0.588246553233734,-1.3873347038518935,-0.37599607384656075,0.06927717161241137
