Date,OIBRcStock_Open_average,OIBRcStock_Open_max,OIBRcStock_Open_min,OIBRcStock_Open_volatility,OIBRcStock_Open_change,OIBRcStock_High_average,OIBRcStock_High_max,OIBRcStock_High_min,OIBRcStock_High_volatility,OIBRcStock_High_change,OIBRcStock_Low_average,OIBRcStock_Low_max,OIBRcStock_Low_min,OIBRcStock_Low_volatility,OIBRcStock_Low_change,OIBRcStock_Close_average,OIBRcStock_Close_max,OIBRcStock_Close_min,OIBRcStock_Close_volatility,OIBRcStock_Close_change,OIBRcStock_Volume_average,OIBRcStock_Volume_max,OIBRcStock_Volume_min,OIBRcStock_Volume_volatility,OIBRcStock_Volume_change
2016-05-15,-1.0318886704405552,-1.0465671991754912,-0.9901509742257918,-0.9250231762887968,0.394923947153852,-1.0173447135304472,-1.028152939072013,-0.9963122845562168,-0.8962564619433147,0.5339065687059104,-1.0147428952092874,-1.0382989935307807,-0.9697488294379141,-0.6224695064386999,0.38641549484926385,-1.0035931980314707,-1.0434469192822495,-0.9358836454181095,-0.8936486316700171,0.2374714594723478,-0.4784589086001873,-0.5662159757159555,-0.4592846522046696,-0.5425204616551655,-0.49208013675244594
2016-05-22,-0.9266789723901983,-0.8944853140913116,-0.9484908799866383,-0.43529914821458837,0.821052583628133,-0.8642755933741371,-0.8206102348916234,-0.8844784155324504,-0.3802052807587314,0.8704381630688246,-0.8882918203646747,-0.8637916755615567,-0.857803558717414,-0.3970247198411198,0.7388278268072119,-0.8529495727607568,-0.8528249390799989,-0.8347000567769317,-0.4990362397626645,0.4732420596796502,-0.11220054615764394,-0.038142657792048354,-0.5195765715681634,0.09737144515325044,0.8830288981862698
2016-05-29,-0.43479522697811296,-0.08479324927567246,-0.6599063013748631,1.6703261180085347,2.1150898802055655,-0.29625383749146594,-0.035792593431879294,-0.6115141139920119,1.788828302173875,2.4788338088481865,-0.4474685788609943,-0.19695762842790318,-0.6194715159521458,0.9198170674168981,1.6819947421633377,-0.261338512766277,-0.04312131784647694,-0.6388139684602396,1.4592335401885148,2.1222708995571096,0.32851527676613235,0.3640450229153736,0.3124339779808378,0.34313490666593355,-1.257687912423286
2016-06-05,0.5714419630655743,0.9494842048694205,0.31855063269729283,2.197821896637626,2.5084553218882344,0.694732247346067,1.0027588169462995,0.3409533330848352,2.314885371078912,2.52742906708095,0.6008063516912562,0.9090958382148163,0.30238566072347767,1.6059921688286767,2.0527030561471036,0.7244443538615485,0.9353766345516056,0.44715789571203524,1.5898878076347518,2.0294658151166374,0.5315878219264827,0.6953801966653608,0.32132391177160907,0.7302254337234129,0.43537758083534495
2016-06-12,0.7411626178678961,1.106404919632663,0.32427653806162837,2.3342218259091188,-2.0994928819092706,0.7921065490857484,0.9736228670506266,0.7065594177371823,1.2510566160054906,-1.6887401507286404,0.4914615318111885,0.6185177399892762,0.48293136541814247,0.539218435134972,-0.6313313393889722,0.5523731793192,0.7589804008041694,0.38869061711055714,1.1598432973520305,-1.0408646151417478,3.871531063294753,4.085375643462089,0.1904000773870804,4.128446466771073,4.105680456396739
2016-06-19,0.48398871680801114,1.6574104249073094,-0.737810520880801,3.47252289274101,2.65240216571413,0.9087798622743805,1.741630551911578,0.6067631975227367,2.8848896717355657,2.8328861325927845,0.31631633598509384,1.3421489938323443,-0.9113435130256806,3.13015589164326,2.2148098253099118,0.8296051504884088,1.28933030070161,0.5404487109155351,1.9757081224971396,2.120048228309501,1.7810778865349515,1.250429930617243,2.1347461804881305,1.1214809124768834,-0.19552892713460066
2016-06-26,2.0154560694590873,1.6061933224938454,1.9493025493983083,0.589123214663644,0.4248123063200077,2.116360243074065,1.7018856583682875,2.309066460192987,0.3104909321506582,0.7804455042816953,2.120086436947462,1.93381158984269,2.0444516241639277,0.9609199997686456,1.5947109073212176,2.218541521844109,1.977724543801739,1.9875232734098378,1.5286613358530714,1.7749649022916378,1.4361714523079752,1.0859811120267753,1.7787815753303098,0.9772175407305633,0.7948939121484786
2016-07-03,2.794549392987307,2.399967069262076,3.08803550072374,0.5941196678058027,1.2818551445265878,2.8633669237198616,2.5531888206781437,2.7877319068967648,1.6440400592477664,1.5153083948740291,2.967832322890373,2.6592470721241805,3.2196377025899774,1.0294250944343617,1.535592865395525,2.933259646875931,2.629893687857744,3.3048847684269504,1.050423099340098,1.3133698966605873,0.5846435501835853,0.08416861553930954,1.4602253692123301,-0.035660362875738996,0.14075697882192725
2016-07-10,3.1756749314037798,3.0444781614656806,3.1198595575346917,1.9626549465340166,2.3602796179800607,3.092094698416304,2.9955291899703917,3.094441065800391,2.340163147909408,1.756174818973308,3.2418273585997177,3.1295156771753727,3.2336682709988396,2.058762371683722,1.5767421429567243,3.15059389756897,3.0412953667576965,3.2393980878585147,2.1003639250808988,1.3443665721190947,0.15606627619849128,-0.017058322808973438,1.923764858662755,-0.19794535201357927,-0.7635117097055316
2016-07-17,2.4341062705407577,2.2429472120824823,2.7329761293748924,0.40318934335257767,-0.8434564601067689,2.2621511533162004,2.05592191380318,2.4960520216938584,0.5468234025972667,-0.6475441335931921,2.3366065109770258,2.1057293006679605,2.2153377375356134,1.3653940774646744,-0.47978764915258043,2.2682942407933195,2.0753876556868125,2.5684003049234,0.013149084557612115,0.013554566721639101,-0.5081811973681567,-0.4591717379294509,-0.4047519685489709,-0.43826814628841443,-0.4699040307119224
2016-07-24,1.8822379597576508,1.6813349837882978,2.085910606455226,1.1144069722616914e-16,-0.5783055101420612,1.749433134322723,1.5519467162013343,2.0829139353707493,-0.4417198153702479,-0.42430850327120473,1.9357338058376374,1.7547991862313976,2.296211620907653,-0.09301253929357574,-0.344655890403984,1.8125839709106766,1.6770421888873028,2.053672067086412,-0.24586086735282572,-0.25782005760939924,-0.5893908269031563,-0.48148016731161847,-0.5533158137580737,-0.4491667237698489,-0.35104292536465187
2016-07-31,1.6177751529513493,1.4721356817706077,1.8000529872819184,-0.10313553092762656,-0.7718669201749531,1.6048641813002422,1.511866156264932,1.8336571034622426,-0.0899819437644513,0.2833459402086839,1.721284359884563,1.564254891361191,1.9732845821631961,-0.1357698815429458,-0.9944854290305633,1.6906468470204294,1.6704311363819695,1.8623894520693784,0.2415629831869742,0.4699885173346566,-0.6142859905944795,-0.5130714229044702,-0.6565806051241014,-0.47488326482515414,-0.3070072160072955
2016-08-07,1.7060506125853323,1.6312840364171428,1.8489985887840417,0.1253625156044538,0.7432916245206691,1.6455758484325107,1.594474468202177,1.7847089804976592,0.2431051016067783,0.37471673744598244,1.7616804227259155,1.5571974486293334,2.000400863023438,-0.5662547193103482,-0.0646689922903767,1.6545513949953912,1.6121825087433619,1.7959446693327805,0.08161032830245926,-0.27039140894377955,-0.627276054713975,-0.5447728721934864,-0.6551515759486006,-0.5076863221895244,-0.30584777873613145
2016-08-14,1.5459594738934088,1.3883959731707203,1.7066317918542078,-0.4695609680676596,-0.01954390457306401,1.4618267140508265,1.3255230291329885,1.6239765049280126,-0.48408912838609836,-0.27645696011803955,1.5964964018724088,1.4696569675091475,1.770394295378396,-0.4116707977050331,0.024564921364191975,1.5091974202734506,1.4086349387166224,1.6056898784597864,-0.25778154071245357,0.04810912657382443,-0.6605632526487704,-0.567012894513153,-0.7949466873805056,-0.5193861547950499,-0.293350901086236
2016-08-21,1.2784600298146125,1.1679730904921781,1.3624619548326096,-0.2734317577315172,-0.896671817566233,1.2490021015607609,1.307568325986777,1.2926721619151238,0.6613909861142023,0.3297648916649687,1.3174467482060634,1.2408900848163207,1.3861787505661933,-0.09229692636255826,-1.006957978698875,1.271324780777281,1.3851044692467787,1.2922956170328657,1.0888817147381142,0.45869663794707505,-0.6103863696503914,-0.5191757147104358,-0.7160828845336601,-0.4763863435216998,-0.27165872411352654
2016-08-28,1.6886316330816127,1.6461194132399792,1.7380302552039966,0.09926123904348068,-0.4805809052899649,1.6838020100918754,1.5647468474218926,1.7766439768907059,-0.3113197619187171,-0.6600429218063575,1.661031989646294,1.5749406776314312,1.7162211771080187,-0.11251937495305545,-0.2786220849217927,1.6414719030052842,1.5835970752352664,1.6696788184683184,0.24128979809187037,0.013274759662763569,-0.3044477513445541,-0.1779881821975526,0.029754347676747856,-0.18590406013444205,0.06653598074986439
2016-09-04,1.5749216718961163,1.4759307875081993,1.6785162229571826,-0.5521272223364567,-0.9514775681451391,1.5459532660202797,1.597100094332032,1.6165125138070136,0.4494332568894683,-1.5966228825587025,1.5308996252741194,1.5162261005798654,1.51425511290037,0.359674699864367,-0.9096219662038759,1.5154388797726568,1.4136829736198753,1.6379878858692771,-0.8158857913050341,-0.7230291180916057,-0.3714236925678299,-0.3581265661608211,-0.5685646388572232,-0.3220622250960193,-0.5754493392799094
2016-09-11,1.3208331350247957,1.2639032880177563,1.3053575545099383,-0.05098590379581714,-1.2487768684628082,1.2583183714794524,1.1912101989365875,1.3238761607179377,-0.3126605543211534,-1.3020940789616504,1.3250376763438314,1.2861091325636438,1.4149640143393791,-0.3428763105113184,-1.2213337808258684,1.276401155111405,1.2868483406516351,1.2945389829025924,0.25935964344287943,-2.0990508726901767,-0.5795170920985268,-0.48605139419101756,-0.6325296216670337,-0.44882181843383573,-0.4046103438043051
2016-09-18,0.9308052733789729,0.877612185732403,0.9677646243994605,-0.3684734065507626,-0.8472110847178607,0.9009366390035556,0.7881527035286137,0.9561597226052284,-0.6728183735291329,-1.0286822235171813,0.9060630482163528,0.8524266950455007,0.9299960880256295,-0.27400097502732973,0.08595827882468142,0.8622210264415223,0.7592970612346628,0.9032048171622401,-0.7581190749996475,-0.09763977103325762,-0.5219435188466428,-0.455067640722028,-0.4085546779478954,-0.4353065517936337,-0.3666158113636944
