Date,AGENStock_Open_average,AGENStock_Open_max,AGENStock_Open_min,AGENStock_Open_volatility,AGENStock_Open_change,AGENStock_High_average,AGENStock_High_max,AGENStock_High_min,AGENStock_High_volatility,AGENStock_High_change,AGENStock_Low_average,AGENStock_Low_max,AGENStock_Low_min,AGENStock_Low_volatility,AGENStock_Low_change,AGENStock_Close_average,AGENStock_Close_max,AGENStock_Close_min,AGENStock_Close_volatility,AGENStock_Close_change,AGENStock_Volume_average,AGENStock_Volume_max,AGENStock_Volume_min,AGENStock_Volume_volatility,AGENStock_Volume_change
2016-05-15,-0.21498907117637253,-0.45971776844471446,0.09367805894366296,-1.9799154760076791,0.551803656780396,-0.22158466756503875,-0.5153176301836345,0.03697232785773491,-1.3162394822875016,0.2860710070291618,-0.043860607830675205,-0.2544709177013745,0.16918928052810916,-1.1121522342590984,0.38685560749395725,-0.1121681825821474,-0.2907927063938754,0.13311706906197293,-0.9299068758564168,0.41700714118373566,-0.9979840564076576,-0.7395116646859389,-0.9582151712024702,-0.5272694489220722,-0.8518824267535342
2016-05-22,0.40542379132195144,0.19417722747283472,0.5184183037434212,-1.1110333963386703,0.9370742276405366,0.3506777759723715,0.22816233813837242,0.5541041303493077,-0.7216352770930218,0.6370301611281033,0.5914989448331528,0.39050345509159373,0.670860441830181,-0.7771813850959686,0.6846659796313787,0.5446570720271309,0.5054996603442282,0.6385631689473275,-0.24317817650254517,0.875390647765673,-1.474935179620134,-0.9327226990518522,-1.7532873743280026,-0.41036167076723634,0.30934298427952633
2016-05-29,1.2381439996656873,1.3942199229533938,1.24880949526141,0.7828252512780064,1.648520607699452,1.3167871712163306,1.3939911007028563,1.2866703161552986,0.40425431363749015,0.85920627696652,1.2696490019824702,1.235645865767866,1.3115835420716322,-0.32589827283102846,0.8364889715381484,1.3161346982637592,1.2313472782071635,1.4481306484310807,-0.4243809941843728,0.3985864688689835,0.13164973416552364,0.4711532877001972,-0.4540302404813139,0.7854859638599341,-0.7253935539159206
2016-06-05,1.1504091186989163,1.0201182007271183,1.060598150309617,0.12812846260555097,-1.061618859452404,0.997709839217576,0.8779184948832728,0.8324843842725257,0.24590411024154604,-0.9846450022990106,1.1683508738164448,1.0981169297926385,0.9519031894549139,0.4284475460920152,-0.9505762106822431,1.059161600188988,1.0300229244326866,0.9347903729605299,0.29744759569197676,-1.0181641795051746,-0.8437251701536702,-0.6560014213118089,-0.6440471171079267,-0.5357335057685091,0.33985236599469026
2016-06-12,0.4710797610827577,0.28100351901763426,0.6483422554224042,-1.3922078646305538,0.35161597384596927,0.41450117531017583,0.21311496027003413,0.6672512004998944,-1.0813097471264947,0.15135621357345336,0.5576642522293542,0.4389491211551394,0.7234437306869099,-0.8181769165518005,0.3416233761432309,0.4834346166196525,0.2338448351123981,0.6910996921942663,-1.001582392852783,0.14316984996730484,-1.0453846473284494,-1.1298513121976292,-0.7408033552048148,-1.1251559467170895,-0.30204705243756186
2016-06-19,0.5783530466969449,0.5293335500574672,0.5200310832479114,0.14017005593428464,-0.7690822476543968,0.6084596536856425,0.43739075024269614,0.646255038747979,-0.4776314692373492,-0.5962588589894282,0.6655248101567972,0.5543572962980214,0.6296978401560166,-0.258187612112175,-0.6720255411075131,0.6362825875012212,0.493728185604624,0.6162191420411295,-0.2657937460331455,-0.6929832531526895,-0.30872416032996874,-0.26798180097672614,-0.46081126045345927,-0.13579074695347843,0.31182314016920176
2016-06-26,0.16990831009256757,0.06036855757743444,0.14118477943218713,-0.29622709054165247,0.6062404733360778,0.17841454132478093,0.2591103954794505,0.2817264325916193,-0.048424890569821216,0.7957029651834676,0.2505632274180802,0.3964195997334424,0.13993179502673286,0.6076659859906892,1.3386866895030665,0.2552836530476181,0.3961934798197442,-0.012597529535182521,0.7798614939698398,1.3729679339278502,-0.5176461150227439,-0.487860291069142,-0.15894659546086168,-0.5633958317917791,-0.8937363349180037
2016-07-03,1.1313625482542835,1.286378678712312,1.0736226563473963,0.893902302636212,1.494917767368742,1.2288888046099822,1.4051215027129613,1.0215950651214818,0.7914647434131067,1.301471591114118,1.312695627211884,1.4598564611982183,1.2230520649551921,0.27820567749272307,1.0904939334565833,1.4595400502958547,1.5756447047806101,1.275545349648887,0.3485099172362243,1.0664172032102757,0.4881583528414218,0.4842031138585404,0.19413518366667223,0.5483024313399266,0.8624122363878665
2016-07-10,1.916858765232593,1.742084066643419,2.0163775787448057,-1.1210133789297838,-0.5002299631547622,1.8130995816409428,1.6474538434910975,1.9089108852558254,-0.7942643480780982,-0.566484852582821,1.8827389087586621,1.7808883177065946,1.9463328897916452,-1.0408660369972036,-0.29743846631297755,1.835729796485056,1.7092540639874685,1.951743580384778,-1.1003570723390872,0.03898760907833499,-0.40708583534283943,-0.29068606094067745,-0.4704907021928477,-0.15962588925038412,-1.0093165724414555
2016-07-17,1.5026004701233497,1.2919182493459955,1.5495428319411286,-0.8179260777310994,-0.3905706042135575,1.492443483279002,1.2139356622066626,1.7098763138704463,-1.247296955197445,-0.04842837168454921,1.5801512554658186,1.5612122937208162,1.522764539796853,-0.1837911886171102,-0.2063388929803029,1.550751162420681,1.425641433314509,1.52870260814405,-0.5122668848468771,0.004151474582213352,-0.9495983468392121,-0.8913407854009022,-0.9651059840329875,-0.7271930985659055,0.14281106329082865
