Date,UTXStock_Open_average,UTXStock_Open_max,UTXStock_Open_min,UTXStock_Open_volatility,UTXStock_Open_change,UTXStock_High_average,UTXStock_High_max,UTXStock_High_min,UTXStock_High_volatility,UTXStock_High_change,UTXStock_Low_average,UTXStock_Low_max,UTXStock_Low_min,UTXStock_Low_volatility,UTXStock_Low_change,UTXStock_Close_average,UTXStock_Close_max,UTXStock_Close_min,UTXStock_Close_volatility,UTXStock_Close_change,UTXStock_Volume_average,UTXStock_Volume_max,UTXStock_Volume_min,UTXStock_Volume_volatility,UTXStock_Volume_change
2016-05-15,0.6181540710918109,0.6554654649480708,0.6504043144987277,-0.005748300111416228,-0.3892418413495755,0.6124842697840707,0.625428640309416,0.5336070211509701,0.34796161110579926,-1.004832072447384,0.6125885855522172,0.5579226002877984,0.6218975259963276,-0.4622886815330841,-0.6187351620555595,0.5879392517570613,0.717831398465257,0.5735300126457954,0.4709448002059422,-1.0889965247266853,-0.7143705687085129,-0.8477226472559416,-0.5062274974216454,-1.0129274740759304,0.3670215097012061
2016-05-22,0.5853701022986985,0.44140829750507515,0.6324120988673059,-0.618547880922289,0.315523714625105,0.5273873487518376,0.42648495700861827,0.49986889472121276,-0.30824850174078894,0.5965696767384348,0.6481091244800576,0.5489189926914315,0.6090123724911783,-0.4511708038299328,0.4946015291777624,0.5798961488005655,0.5183102753185177,0.5686746369708332,-0.3642136460398599,0.6406423914409891,-0.9791065290822768,-1.0670075261624896,-0.8141551805843973,-1.1302653925167825,0.12314775424728672
2016-05-29,0.5935355358321942,0.41982581147655673,0.7177363840724056,-0.9184860313672404,-0.2699240781006906,0.5178358570244934,0.3928153859369702,0.6347461159226373,-0.9536250393278052,-0.4964913606076925,0.5895345986211382,0.4904860114859488,0.6010812209911767,-0.6479958529790041,-0.540228878359144,0.5778717048487373,0.4567339116128434,0.6945049363677797,-1.2412292213604164,-0.41971785123799193,-0.7155674063333193,-0.4883756838779898,-0.7793253229186939,-0.20153967255565694,-0.8332241568444756
2016-06-05,0.6619308975319647,0.4967802165846196,0.7375334623159967,-0.713684164682324,0.011863917008376343,0.6498805326444521,0.49980403687575,0.7204462792439201,-0.8334606275890758,0.13621566919536876,0.7304828503913877,0.5911740762797851,0.7770164503020588,-0.9842927992519829,-0.012607225651786298,0.7010956543134963,0.6158491721227903,0.7647233833552831,-0.8360575878815006,0.008703592492949143,-0.6461881729843131,-0.7546345139185421,-0.5871806710345266,-0.8038642077115439,0.12986350175583336
2016-06-12,0.5478776328070658,0.45351504713335034,0.5922610147886413,-0.4287512960883796,-0.6140453456502833,0.5249890138807235,0.42254718813035697,0.6428993011633091,-0.7862662414475846,-0.5801718094032686,0.5240552035752123,0.4657659144394339,0.5244369227715432,-0.41675803878974554,-0.6369163252429478,0.4981879075080891,0.3534540915128384,0.5637994068502642,-0.9476615373098464,-0.26973285310781436,-0.1493286517254179,-0.272891306784776,0.01772458620054095,-0.46713840898244885,0.5570263557269346
2016-06-19,0.5437037479101562,0.4746318333034091,0.3639955617189456,0.16492384935666926,-1.0226871079415494,0.4718400261755911,0.430990457050868,0.3642026213195556,0.12539451990534498,-1.3132389052879043,0.5501425314462697,0.49224889536638466,0.3459124370580586,0.32222712657729835,-1.3751272749885886,0.4434552935994638,0.48293858720108845,0.19103619460398588,0.9334471309743627,-1.5913340168531176,-0.24700797807122457,0.13686224260957944,-0.4499645035485322,0.5677012864005683,1.1184719318828802
2016-06-26,0.0990612755557384,0.4007260484645485,-0.03336807470509689,0.7290888624568075,1.1851695789018004,0.1513025496296726,0.6791610415036293,-0.23578852838708514,1.846850186697052,2.220455929235617,0.14332796544428283,0.5758133895490369,-0.14641663934846363,1.6996124172564697,1.8102756673241494,0.1794093806677651,0.5106592802779762,-0.31693062877234607,1.994578988417999,2.151196855640257,0.30150093473997663,-0.0483258659454555,0.5526081644244918,-0.5016968524860982,0.16300711679257887
2016-07-03,0.5275714428039049,0.5057468379545192,0.4901631827176086,-0.21086668565410963,-0.005531055145726955,0.5117574019294868,0.5764491737794462,0.5241234373110202,-0.1044338714514199,0.3163163133513296,0.44405149057613197,0.6563222918022255,0.3126913134234523,0.37178487426458523,0.6183262289795809,0.5533128197774596,0.8203999899485915,0.4536584338645568,0.45932124892685977,1.005462603963265,-0.24370291867478247,-0.29209558348975345,-0.22521240390704345,-0.305420602470623,-0.14977810351398474
2016-07-10,1.5181163676129028,1.5501244728715293,1.4520611913899577,-0.0699885167581745,0.683045892861414,1.4783593567736828,1.3338956211910376,1.4861889758476328,-0.44634296992825245,0.3540061010745811,1.6394721577658558,1.4397501688793162,1.6107310530885088,-0.7998439703397293,0.41115826720784393,1.5524805575287715,1.3737885886950782,1.5482322808991202,-0.36430308048668925,0.4940359317369503,-0.7958169673795412,-0.8147001823609417,-0.32931370671301463,-0.8233098584433506,-0.19211348110582374
2016-07-17,1.6416530228986108,1.5602596310598733,1.8484276974351028,-0.6063739311551118,-0.5700616072274788,1.6383175844860653,1.4734594062988642,1.6362213068854912,-0.34908409123433304,-0.5751106097905269,1.7709085160216553,1.5786267762232522,1.8595098034797075,-0.9108276859814128,-0.39046969320048475,1.7176435000125274,1.4675696211108171,1.8011370352131932,-0.7810073648338586,-0.40823512565961423,-0.8575015794494816,-0.8307720207212839,-1.1959397653834922,-0.36826958752047445,0.6157795234076227
2016-07-24,2.0103403310526478,2.0136791697888623,1.7572854943182994,0.6848432260199837,0.995267635325819,2.011160723728104,1.9830493663960205,1.4821667999272996,0.8715663263531881,1.0714038094898124,2.080657045893034,2.125483353383374,1.6621080323662725,0.7175279303354188,1.0380367299912603,2.0592965653869997,2.020315281064607,1.4746270152757788,0.8351672224751652,1.1025283058781403,-0.30696352086796486,-0.4006438572545446,-0.13973691089581544,-0.367974484192562,-0.2978359307046751
2016-07-31,1.7110786894572134,1.595591090283918,1.993587682931804,-1.0046938560357304,-0.478499756356019,1.6742447956847906,1.5062662835658909,1.808847346804234,-0.6266186986904817,-0.1750715749108711,1.7788246468178277,1.6077852822983345,1.9470648855132648,-1.1340286232445882,-0.11985891808796564,1.7229260508900173,1.7464845688714659,1.866337019741452,-0.4177176701845744,0.1080460470214995,-1.4699289221066847,-1.3730545433535555,-1.5576927297400265,-0.6720558588711042,-0.3062689815412337
2016-08-07,2.0057731242717365,1.9432127954595575,2.137804470590674,-0.9528334156826026,0.4568116567628734,1.9931680580937996,1.8819893740479003,2.1026748656608727,-0.8691689463459498,0.1560707939377316,2.0743909000803833,2.041639816924459,2.098477810784305,-0.9203957567361782,0.26348627947684183,2.0511956690503585,2.018965056741443,2.0406501178936374,-0.5236786424783104,0.21312090330856667,-1.8092776085270568,-1.3125166789598264,-1.6474457146731007,-0.5224389359633651,-0.9607642875014728
2016-08-14,1.9199476664195123,1.7557801403792197,2.0406667029452894,-1.4019124681724187,-0.2861417127392752,1.9351092365117726,1.822238431456079,1.98127970321113,-0.9166818640426054,-0.4133454975256657,1.9997893707743764,1.9515860517635335,1.9715221172446307,-0.94735520033928,-0.37084522144357324,1.983638150244024,1.9134686283669056,2.034948410243108,-0.9682367078281404,-0.5206501057483506,-1.5515216768682436,-1.613823260985008,-1.156884483970561,-1.3079066864005877,0.35242337451360134
2016-08-21,1.4815289553792668,1.4908938441968624,1.5682261137546765,-0.8047370869840198,-0.46112034171050703,1.4584218876244626,1.4604882293397992,1.502068451100505,-0.578160770668992,-0.5069775381266755,1.431372556109152,1.4137625214822296,1.421674514675421,-0.6915572889207121,-0.7512516325437189,1.366799810871333,1.3369778449927896,1.3706579349569403,-0.6275773806307843,-0.7589992602865083,-1.1534901412928191,-1.0278818674453343,-1.2653394461682705,-0.4726363736717917,0.07276893371873397
2016-08-28,1.070723056937781,1.0230078727676102,1.1452806523194952,-0.8284326995806082,-0.2898419936494045,1.0416105247933236,0.9662655716108501,1.0496834999219775,-0.5484916836979725,-0.31837875989911957,1.0276380532636173,1.0801523125298942,0.9767236663964137,-0.19854433223722673,-0.5582258937079713,1.018648958342575,1.0611921492285699,1.02123592125116,-0.3321474378040784,-0.6167384083113642,-0.7362874130404657,-0.7478473600955193,-1.140867571285994,-0.1752899919657269,1.0018669767052433
2016-09-04,0.6122896866780161,0.7038236311703853,0.6322952576003792,-0.04695993658919577,-1.0679813973997876,0.5931431031351604,0.7127719563248096,0.5006797763084971,0.3270600346204603,-1.162824239543872,0.4527898261636322,0.4447146292250744,0.15303702166387978,0.6813304708243924,-1.3207155051609865,0.3930523319263678,0.3964984852961539,-0.007870284354149569,0.897433020629855,-1.5030594572071525,-0.1435777254657129,-0.10973451226261449,-0.16240194723629695,-0.02889500244414555,0.4102175577794996
2016-09-11,-0.4412039810516196,-0.5372839130543821,-0.36739905675560663,-0.3529220654917808,0.15961788630263982,-0.35101147049796855,-0.3037415916202552,-0.21555186271401156,-0.13159267328112853,-0.820134737693227,-0.5508732340359679,-0.6447815868385413,-0.582776200918715,0.09575333785814705,-0.9094663032327851,-0.47829353682306847,-0.23695659563394555,-0.6818358957255969,1.2101962545450569,-1.5841245433981515,1.1157829948701286,2.1399474756493904,0.6472874780415114,2.4109041806065905,2.455016355588359
