Date,GLTStock_Open_average,GLTStock_Open_max,GLTStock_Open_min,GLTStock_Open_volatility,GLTStock_Open_change,GLTStock_High_average,GLTStock_High_max,GLTStock_High_min,GLTStock_High_volatility,GLTStock_High_change,GLTStock_Low_average,GLTStock_Low_max,GLTStock_Low_min,GLTStock_Low_volatility,GLTStock_Low_change,GLTStock_Close_average,GLTStock_Close_max,GLTStock_Close_min,GLTStock_Close_volatility,GLTStock_Close_change,GLTStock_Volume_average,GLTStock_Volume_max,GLTStock_Volume_min,GLTStock_Volume_volatility,GLTStock_Volume_change
2016-05-15,0.3748327799844161,0.1918448515446761,0.4931698585460452,-0.8215765104417666,-0.013063624657229145,0.3508913045871531,0.22873888524394856,0.44679545391381575,-0.5145572919876382,-0.2914807222297896,0.3957594485583649,0.2260906843188208,0.4143936725253786,-0.4654543684807735,-0.11486787258512295,0.37910824848492164,0.21005200717063502,0.5337087147302125,-0.8451693151443538,-0.08606900986582983,-0.01236755161207283,-0.6394436216139558,0.6045965597149905,-1.1538965550006897,-0.009410793853977572
2016-05-22,0.5275238300170284,0.4200730706355026,0.565858293408611,-0.3831286842710285,0.47158404274820387,0.5037719089922339,0.3365018922818554,0.5881125185289486,-0.5826107794950007,0.3730174908968681,0.596081962182098,0.4848264938975019,0.6025324773952105,-0.22437775200754817,0.5055918565190965,0.5341634255838638,0.416107067145593,0.46256456438553806,-0.025240073728282977,0.7212045707888137,-1.1863720686235975,-0.7722165735137991,-1.3380347261065535,-0.016399104324428086,-0.5818513184278516
2016-05-29,0.726546549314493,0.5784328443261082,0.8192776312610527,-0.6262760131503119,0.2774919112497733,0.6709249030887128,0.5059150502213827,0.7735991350172754,-0.5705181662269666,0.2888677315698622,0.7868730922366287,0.605686026988614,0.8903356008658787,-0.6466232261423673,0.08257716641447137,0.7594345735609028,0.5534295676935659,0.8477348193999593,-0.6746789960215679,0.14763521323905873,-1.1066753730310575,-1.2274833047781133,-1.0564319047300872,-0.7881610050391348,-0.2782989564018174
2016-06-05,0.9561341556923049,0.9304986255315763,0.9067632222901325,0.12718659504596957,0.34395592126090646,0.9481961069475827,0.8401546721468317,1.0303325965162393,-0.3704651941140191,0.11543562846536713,0.9658517554963898,0.847906647661321,0.987406844523881,-0.22617373657714032,0.07506792475383503,0.9794597834936222,0.8933829375659011,1.0592890054805228,-0.2900613838999971,-0.14724968574013575,-1.0469268122349147,-1.1749782677228338,-0.9595898581918474,-0.8240130849129285,0.3392221053607173
2016-06-12,0.5251831624486338,0.5319076578877853,0.5548879105858028,-0.004737080208401662,-0.7079147282529737,0.48367558962001717,0.5834830041878489,0.5296016446291155,0.2054042494646341,-0.9349006707180736,0.4941955790936568,0.3734268046604927,0.5266294550382283,-0.3267320196065354,-0.5320058181654609,0.45203673389468996,0.2500892583790977,0.5609783243574505,-0.7067082869828458,-0.1012987857413542,-0.8080974127785987,0.10896732155620398,-0.9123183075174903,0.820303044588801,1.8796928423660995
2016-06-19,0.5640504285037261,0.5553607489016185,0.5064799088852592,0.1074927077442718,-0.6017924298697064,0.5155145856382466,0.4299076454755844,0.43276517645509366,0.019235212357652402,-0.8913919104809664,0.5189813271323654,0.4350682039854213,0.2965789759141103,0.29298728117460154,-1.1105102134180236,0.44983507453312294,0.45492183868230096,0.15700885813457302,0.6298018557037925,-1.3328536518898726,-0.5630114830902573,-0.02937232872238127,-0.6922824148161129,0.4826387461770735,0.9999803411874498
2016-06-26,-0.5893253631196835,-0.5457398950800285,-0.6546575853493539,-0.034941377737254524,0.17659608369411758,-0.5924441716337416,-0.5295129274669494,-0.6312648960656873,-0.03514199045769101,0.46439799381752106,-0.5890765520750925,-0.44664786360638187,-0.5828880546686876,0.062105982946057896,0.6404979143663847,-0.6030917018720233,-0.4174278115037921,-0.7608057998237294,0.44918052430581107,0.7873856989929351,0.49643650801596917,1.2270950019082616,-0.09899331093565805,1.522506925557413,-0.7488090585140832
2016-07-03,-0.4200892855246351,-0.5457834231973852,-0.2881672537913951,-0.6879382612151911,-0.14252127651347704,-0.4777021066244103,-0.5791623527919774,-0.36208845608740475,-0.6144438504510736,0.2240263614067984,-0.379950103123499,-0.512661169933709,-0.17810093634427257,-0.7149816914457189,0.26277015868705655,-0.47047688902466417,-0.4609460984031989,-0.30339281836078,-0.38901885818190063,0.48813967618619386,-0.9872802893554126,-1.0255323629798878,-0.6949672417009263,-0.9314620247241224,-0.37962851108873846
2016-07-10,0.499569336929921,0.3678893410311417,0.30552114913535855,0.23552931856970172,1.0280398853845014,0.4523075317098286,0.3474325588981413,0.052754748547422174,0.5790671399080426,1.2291962283814268,0.5653470968503227,0.44068775571188423,0.3724273287810025,0.25879043138234753,0.9277878694354932,0.5038441396012323,0.3687340326287456,0.19736839965416839,0.34692788360455606,0.9615039607340985,-0.6677315789285656,-0.8905123405451587,0.06640360441772496,-1.0571657850529776,-0.3794811030408045
2016-07-17,0.4076927464940895,0.31840975988784365,0.44336459618613067,-0.0687912099240357,-0.800354516539732,0.2477463165982709,0.17480569688987882,0.43265583801829155,-0.2798163931581336,-0.52259424094875,0.3944896088257655,0.34170627203107795,0.3516047777833351,0.12408873703369791,-0.9517672000294609,0.1902468718133894,0.18683091907752275,0.2785766215066776,-0.06849779524114646,-0.81198106402292,-1.223826102417662,-0.9047964398183662,-0.8221736244905743,-0.7109984890508024,-0.30158095802529805
