Date,SCHWStock_Open_average,SCHWStock_Open_max,SCHWStock_Open_min,SCHWStock_Open_volatility,SCHWStock_Open_change,SCHWStock_High_average,SCHWStock_High_max,SCHWStock_High_min,SCHWStock_High_volatility,SCHWStock_High_change,SCHWStock_Low_average,SCHWStock_Low_max,SCHWStock_Low_min,SCHWStock_Low_volatility,SCHWStock_Low_change,SCHWStock_Close_average,SCHWStock_Close_max,SCHWStock_Close_min,SCHWStock_Close_volatility,SCHWStock_Close_change,SCHWStock_Volume_average,SCHWStock_Volume_max,SCHWStock_Volume_min,SCHWStock_Volume_volatility,SCHWStock_Volume_change
2016-05-15,0.6125869351945438,0.7179049917523471,0.6031824165570359,0.39231436694620636,1.4343643221981566,0.7354177635023261,0.7237278760077367,0.5942168011319766,0.4586940707134618,1.329516853642911,0.7237290016864701,0.8501608140548426,0.7237609581378699,0.47768111356073656,1.5337688689488622,0.8042707622849968,0.8134991838695563,0.7056553093609338,0.46300164600832094,1.3892560375957854,-0.31242701045671334,0.011061698858963565,-0.5992567972695672,0.3968673744481332,0.15789714707176827
2016-05-22,1.5710312114003855,1.5586930448409826,1.5455484051400898,-0.03151619237503402,0.8376716321252247,1.5698598837529338,1.5069340605823591,1.444773407635005,0.09324945035853617,0.8385286820366592,1.607957511189036,1.5678833455957573,1.5156948009175326,-0.042996095288540245,0.9501377254150309,1.607813232065236,1.5196808574672593,1.4970398472404163,-0.010051552958215677,1.0449995616219268,-0.8902018365600025,-1.021982498615932,-0.827129552086578,-1.0057675673693842,-0.6470191594519273
2016-05-29,1.6387187070265508,1.6144091419272237,1.6741639106964987,-0.3847951814547887,-0.6950748853428808,1.598750774998313,1.4798741555106514,1.5439004922573842,-0.42955137885038586,-0.9592268310399583,1.548103167611185,1.5607477701684915,1.3200726055315213,0.8075801771506426,-1.4272243423424857,1.5447309708870758,1.505687019941728,1.3431012411298147,0.5542991744701317,-1.3717614926866963,-0.2326068822787323,0.04808967030665654,0.01646740709472293,0.06081589195595659,1.2937462420457948
2016-06-05,0.9600209839260407,1.0009342673254134,0.8912029324413934,0.3665575610125882,-0.6686755074166327,0.8849606921619604,0.8363575782188272,0.8016847416036839,0.05807704570085574,-1.2564717839196942,0.9605493182096376,0.8923866655866916,0.9085675410804456,-0.17881965836496921,-0.8952804633003317,0.9173627488720411,0.9032123771887874,0.8787234640672406,0.11189042477051828,-1.2907674602531873,-0.5896394438573608,-0.4406832546853966,-1.3317039148403749,0.127693300610605,0.2760026911207634
2016-06-12,0.3884453340599843,0.2804027142460849,0.5426690594199586,-1.109666899953571,0.23598476918837608,0.4320149498467184,0.28802678178512925,0.6283060944662818,-1.5272302045042314,0.1371270779554966,0.4372919145275347,0.3090169268258454,0.6170739618945736,-1.4708195348896618,0.16836635944880585,0.3928784392878121,0.2135144688930384,0.5810840280574203,-1.5418888449415913,0.09375828486564483,0.4905741693668026,0.2976588974830727,-0.2988130429039994,0.5439053152466335,0.569986337243278
2016-06-19,0.4413281910992571,0.41904085998832297,0.18547953274494158,0.8249710539041678,-1.4068992506000193,0.4392507234809748,0.6005617667797466,0.23238569188281974,1.303440235072044,-1.3874496801437015,0.37712364733966663,0.4499393090515201,-0.20465035949718474,2.435446254755164,-1.9807217440026703,0.29462418391727546,0.7278266068829623,-0.3867867254142858,3.0396256955990344,-2.001719704173891,1.351740046262034,2.678347997462932,-0.3317930660484196,3.180146063187123,2.9644658130688337
2016-06-26,-1.4909641331780588,-1.6278721533622804,-1.4646753289583925,-0.6594013042001515,-0.19112015073758323,-1.6108804589473518,-1.8293549491677676,-1.511845815066372,-0.971245295572791,-0.03267163394133626,-1.5869944475242383,-1.6606844604794941,-1.52092413832851,-0.5747124939794905,0.7278607361394441,-1.6903905197523788,-1.804126980099764,-1.6899188066806297,-0.19848681893713066,0.7154985922300333,3.5235063845135315,2.9155972675380677,2.4107427695423893,2.639128995535713,-3.3790020329583794
2016-07-03,-1.7428517371736028,-1.5028387666187792,-1.8170524140923665,1.1162980781164942,0.9333010222051221,-1.7740397298659647,-1.7096745447326978,-1.6634792568499341,0.1417767511872357,0.9502970278764434,-1.698927476002735,-1.4578333978874103,-1.7330825216588381,0.9729287428072585,1.107601767598981,-1.7209802449254423,-1.7294576698286965,-1.6114156653804845,-0.04906487482581166,0.9376106961081598,1.0124099830865076,0.42540548393160255,2.0049962144829276,-0.1743777065717955,0.41140465982207053
2016-07-10,-0.8441909458157286,-0.870986169126681,-0.8556957714353007,0.06885466117666658,0.9415983338977868,-0.9271962407828077,-1.0444378449877834,-0.9677443058623435,-0.21254470716000057,0.7503588355316346,-0.8042720031154084,-0.9041773365203293,-0.779957967491605,-0.2867061752512567,0.7829181262338128,-0.9196694830647089,-1.0345446344818694,-0.9000057791307394,-0.21415583853874542,0.8096332642443723,-0.0779728398311877,-0.18308327613858424,0.1319528395716488,-0.2582801515829013,-0.728130406848055
2016-07-17,-0.20267533058388149,-0.3385147067917169,-0.16829444968887217,-0.48695079925370255,0.33276906822739316,-0.3263781989756664,-0.4548930260283399,-0.12949146748771276,-1.100581694048734,0.41952145840076155,-0.22570014211893352,-0.21173382813946653,-0.10442327205534292,-0.29175962447663606,0.8210278563511991,-0.19392346624959855,-0.2847886131005852,-0.09658051059985809,-0.3968466821482275,0.7532205425403081,-0.13094165059858864,-0.2733650469158785,-0.0676154679338059,-0.29811995886927173,-0.7078647972810203
2016-07-24,0.28559706785462813,0.11103594219082955,0.49151222287914165,-1.1964258202423295,0.24813205602678698,0.2459646929691204,0.11450960675486056,0.47928239169641784,-1.1017344886853824,0.11183098474382006,0.36244432769403195,0.19997710701956492,0.6937463832477722,-1.2674435385721663,0.012993714018904895,0.35248809433677697,0.07097901911253152,0.6545365769144005,-1.2015968839739553,0.03855261656745498,-0.46496205920470945,-0.42549231843782537,-1.0231341716456315,-0.17555082760820834,-0.23672511166401064
2016-07-31,0.2511070569242714,0.2967383803832322,0.29368667036145263,-0.024421351083072907,0.3402085050355974,0.3294910729575375,0.7085658493713252,0.5219494358569757,0.703925752539192,1.0007557340908118,0.31430301339467626,0.5100810247620637,0.4310380888448734,0.19234013760092203,0.5512279918592653,0.36638303062548355,0.8600404580677048,0.3879686267779378,0.9613225838021691,1.1083626812067775,-0.043189549488875247,0.12694775261107746,-0.890372611024303,0.4370542186083812,0.5661972559252966
2016-08-07,1.198015141607834,1.0011276728748446,1.3382983483201474,-1.2544627371413097,-0.5268716271188119,1.0957971206197867,0.8682537362996152,1.325710386892775,-1.3733673032189442,-0.5729847008065087,1.224547516544716,1.0636919132193072,1.3799192851629718,-0.9657557532578078,-0.6014871346951838,1.1499106752783126,0.893164186226823,1.397301000699243,-1.1243046374668546,-0.4007886445067209,-0.46083333359325207,-0.4033292166494246,-0.3170162200859314,-0.3704941869260591,-0.6102826411225245
2016-08-14,1.2117079427332156,0.9669238708965675,1.4067731252788902,-1.702935468477155,0.15012982227834146,1.200013081167681,1.0142073623286196,1.5088197482558974,-1.6821838792024262,0.13014904807571295,1.31258426326978,1.0569452143831342,1.5821634162906517,-1.7339753501954212,0.11848392998970658,1.2610874106357224,1.0366909000806541,1.5775688767579075,-1.3899105675965513,0.06674505151027821,-0.9678485107741392,-0.9151404201987966,-1.4126537273391473,-0.5989925087523388,-0.12628513007980738
2016-08-21,1.2881942691428148,1.1616182324263151,1.4485325607838042,-1.3549326173739622,0.08723062050521557,1.2039608234052364,1.1847765096004474,1.410055968525376,-0.8854388412590228,0.3546055317448889,1.3330622397629186,1.2097884154417278,1.5399154240543775,-1.3068949615572218,0.1751745155803452,1.2659219065145346,1.2260029243286665,1.4360005458635483,-0.7143744389172176,0.4092099427103607,-0.6682921382121622,-0.32428328650163357,-0.9619402368819926,-0.04193322394905022,0.6901688513178785
2016-08-28,1.6410678226136537,1.6488720409826125,1.6773671599709352,-0.8115905892888119,-0.02112516207642858,1.638447833082185,1.531583886977597,1.756367655096334,-1.1315167158233561,-0.24923595829217549,1.550899935002801,1.4758845327582397,1.6235041699544588,-0.943379382182892,-0.3553432141351847,1.5662925840108985,1.461099454428811,1.6574408274323726,-0.8278024342826975,0.018203812497694226,-0.3165815220451224,-0.43214028146641,0.00034645549389453157,-0.5203745780592044,-0.39112864078720366
2016-09-04,1.2696068813104433,1.3112904842633657,1.2768800793924189,-0.4087451100710847,-0.5275460125991316,1.263622653268569,1.1939373430716023,1.3328587889654993,-0.8176760115661943,-0.3055629534758509,1.2317132222342566,1.1364580926273464,1.369017753112299,-1.1732662711811888,0.16723175345143967,1.175389467138264,0.9878810126968669,1.3589818759577807,-1.231032811587036,-0.19218417570328156,-0.5282689827487839,-0.6084732503360257,-0.03250731608952535,-0.7186269551157111,-0.42418655056760857
