Date,ASAZYStock_Open_average,ASAZYStock_Open_max,ASAZYStock_Open_min,ASAZYStock_Open_volatility,ASAZYStock_Open_change,ASAZYStock_High_average,ASAZYStock_High_max,ASAZYStock_High_min,ASAZYStock_High_volatility,ASAZYStock_High_change,ASAZYStock_Low_average,ASAZYStock_Low_max,ASAZYStock_Low_min,ASAZYStock_Low_volatility,ASAZYStock_Low_change,ASAZYStock_Close_average,ASAZYStock_Close_max,ASAZYStock_Close_min,ASAZYStock_Close_volatility,ASAZYStock_Close_change,ASAZYStock_Volume_average,ASAZYStock_Volume_max,ASAZYStock_Volume_min,ASAZYStock_Volume_volatility,ASAZYStock_Volume_change
2016-03-27,-0.3081200927463336,0.029121410286976786,-0.6161512462223673,1.1692987894532152,0.7085083120019482,-0.1956253766814071,-0.13182178532444164,-0.43568834133781265,0.5037594793445752,1.0633658082032438,-0.18480787107225918,0.04993099281317897,-0.4777800275074353,1.0967095441770474,0.6832887036883046,-0.10749989114761349,-0.09656966909163678,-0.3326844338568959,0.31838517854535814,0.9171756981958914,0.41509513837295453,0.4860612600726703,-1.0641690925768823,0.5381305177097475,1.1250048813066729
2016-04-03,0.1740616942254553,-0.10718656503658061,0.33717618955885637,-0.7445268182899356,0.14719970190270637,0.11531915006865281,0.024646687349767927,0.2976045199077883,-0.4401994274638124,0.37855158191399646,0.17346569097889525,0.05866029255975892,0.4351928103548944,-0.7047560700836776,0.3645659262599949,0.12760160001305568,-0.030224224991873903,0.40154524041039796,-0.6505291737512168,0.33532077201350025,-1.2695705027209618,-1.1878537239050588,-1.7240277978098533,-1.1270327722337392,0.08470899025307574
2016-04-10,0.8786285281138378,0.7522546584204712,0.8788430163141084,-0.22029029682527698,0.625391047896404,0.8408326456249592,0.5662879978059938,1.1002053133059162,-0.8684440138579704,0.41088513715472574,1.0115624278249422,0.7842279393677735,1.167765244016755,-0.6575760158511789,0.548462180000414,0.9308973727984617,0.5479432758700767,1.2706387188808403,-0.9050613993395086,0.372607710473273,-1.0466830062599626,-1.0119404284413114,-0.9703852204543938,-0.9884386772124095,0.14335279512294077
2016-04-17,1.5527539363968021,1.2961271304798732,1.6001900445685504,-0.8299779367130917,0.19333265000146682,1.489012693703237,1.201081112873107,1.670760239397655,-0.8266113063230788,-0.11346104371869008,1.5185217636645179,1.2254708925115303,1.7002299800626692,-1.0960264806842646,-0.25318660001729526,1.4489793929209465,1.1125008346159968,1.7539142556024616,-0.8541870722032101,-0.34302018395744976,-0.84164118321251,-0.7750422294030598,-1.12889875587791,-0.7343782946625915,-0.37813262830865735
2016-04-24,1.85261138623655,1.8316257216488199,1.528008843888964,1.0281302156118226,1.500971229484877,1.806137375583998,1.8043208719529429,1.4552649737548697,1.1778692898670193,1.3372472112390401,1.7438440608847168,1.713544257833068,1.6321930511510936,0.3028368037970029,0.9132258834581392,1.7815127741842454,1.7847693796011075,1.65080827249194,0.7147256295646919,0.9443808666616845,-0.8424854942536215,-0.8763895014025798,-0.3072616700137052,-0.8850527574517884,-0.11361239735671365
2016-05-01,1.0399247235879998,1.3159522170479552,0.9149718335628434,1.2212076106011243,-2.0163487322124256,1.0086979466006711,1.318091400454798,0.8814914960212903,1.3130815363836514,-1.8332694043533928,1.0378324251203088,1.2441066614084941,0.9632556909152824,0.8221511457101734,-1.7650842169192127,1.0699995325801177,1.3995826237921052,1.0132716665213568,1.4063183516424258,-1.8840817287618867,-0.5650527860727156,-0.5473651806967343,-1.0921359274042157,-0.4890191814639815,-0.3635892740066404
2016-05-08,0.7082294892042598,0.5394669022840624,0.7240336865124815,-0.3272391937346706,-1.0808127619038783,0.7437695008633889,0.46054829226674804,0.8764051272293623,-0.8904644611951164,-0.77905512877011,0.6926853975030413,0.5644973972371737,0.7394247305378641,-0.6249526650905699,-0.9779013311017494,0.6035929458576862,0.39473124608824595,0.6381452990159192,-0.6664297559745164,-0.9402551388841012,-0.8752565944342415,-0.86499154593169,-1.1037208051332634,-0.8247031194631476,-0.38115563803568964
2016-05-15,0.41406215541447483,0.25962604746085705,0.7369296175202092,-0.888368331231366,0.39757336605261695,0.4665938691986736,0.21235217351659874,0.6630299139775754,-0.9100681555778511,0.0587557571030413,0.4532172690734106,0.3012340150797345,0.7131842469671915,-1.1599458235935811,0.3818033301693125,0.40608096531744886,0.18247530742248624,0.7468314180239928,-1.4431835086736946,-0.01745362692751139,-0.5520965354996338,-0.6463120458036657,-0.3054521856062513,-0.6571082246504276,0.2333140362140787
2016-05-22,0.997105690178037,0.991497375279096,0.9115103359726313,0.4223047795800782,0.9439092028699445,1.0201099422520525,0.9814422438878517,0.9215589577581689,0.40644586095255425,0.6681241376517213,1.0522991528905246,0.8644386155309933,0.984825890204885,-0.433994264533308,0.8113660958422025,1.024173841933798,0.8088597343164287,0.9744713082358251,-0.35195373805457797,0.6285338260372059,-0.5982133956359773,-0.5831016039914325,-0.30645499077254135,-0.5894107413870595,0.026731122633112385
2016-05-29,1.1273556940999419,0.9071285799689842,1.4187039875011773,-0.9620450466894869,-0.2836809850328707,1.1588230908056163,0.9606355355258857,1.4449670368579863,-1.0862380540865204,-0.3664298227342231,1.1609379916950393,0.9848965208792436,1.305947272402823,-1.1394452454372574,-0.3118047822311547,1.2110001575754503,0.8976993513714285,1.4992395340559443,-1.593819817439984,-0.13284792505723067,-0.5087588884971089,-0.5008740151764492,-0.4193601571591357,-0.48704512972052927,-0.15416814147838814
2016-06-05,1.0755950959371843,1.2690188816298504,0.3954589189337316,1.6991092067701028,-1.2390031105222648,1.1082416972282154,1.191829256751552,0.4252384928460675,1.6348348840518936,-1.3852155781877935,1.1713483949614893,1.3896027892250582,0.264152222825383,2.1396270998511935,-1.5516306923565633,1.051028409737449,1.1302838217468636,0.11172844266821648,1.9486069201477296,-1.6135452254660188,-0.17793608896381063,-0.18607294005089786,-0.20906710280305119,-0.1805730077071787,-0.09479817852292517
2016-06-12,-0.9998880292524368,-1.1752902613888723,-0.8267723320048501,-0.7597169750415776,0.035815763015512446,-0.9835463289776135,-1.0558765837275543,-0.7281878860889032,-0.7670286955996847,-0.28844738813221016,-1.0617462339458617,-1.1476966312976742,-1.0778012766629785,-0.038240805081993665,-0.1998637461357856,-0.9371398260167585,-1.0568458151135762,-0.5048056885058849,-1.0558201868447419,-0.10670024696183665,-0.3049826196290568,-0.39432176187068535,1.6904090506908427,-0.47929863190486627,-0.45873812421438176
2016-06-19,0.07627003170421799,0.8468860780874183,-1.4782925594250633,2.6337410389761473,-1.9753131626731568,0.5697447162438564,0.990521113087297,0.6875291320247112,0.6799856362511728,-0.2712947065220121,0.10703385624573052,0.8848693368365497,-1.3166654354262375,2.628547489852966,-2.0148179620801363,0.1579754585081419,1.155701726735056,-1.1694226939264782,2.543791935182985,-1.5580025906063844,-0.38201122043110747,-0.37283609545628427,-0.3175182728409522,-0.3635221147733712,-0.4783428106332811
2016-06-26,-0.694493567537199,0.2658810489247618,-0.8906300735907177,1.1186297947967478,1.885694125961263,-0.6863014931900072,0.2660193299896405,-1.5909657216869968,2.200785383335767,2.1293317318118894,-0.7800042877227926,0.341951125853673,-1.5326558038888187,1.8470182493881675,2.3048472797440813,-0.7231962192849585,0.0753495972293552,-1.7470462208121171,1.6494105937462042,2.2029567220208524,1.7766431394475886,1.0361333521834817,1.0087643059097342,0.7400124584850575,-1.9155114261124866
2016-07-03,-1.083557034151995,-1.2343588411183823,-0.7111557923780408,-0.4640036499359016,-0.16989335187651486,-1.1390519766743223,-1.477546616168732,-0.3508826354690475,-1.4066542937751252,-0.18157701007822388,-1.0738204885682798,-1.4265338485705756,-0.42203767581073504,-0.7573974843285108,0.10626552063275836,-1.0634485490693162,-1.4272932552961397,-0.06693588124408446,-1.1169911028720216,0.16031543703807644,1.8459983231272117,1.9945748570527972,0.18373951982327616,1.8699214963798143,0.19644115574846094
2016-07-10,1.0405807562403302,0.5986861235414247,0.6343260167824057,-0.061143403135084366,0.9624157332133143,1.0972717213017247,0.6604448493482988,1.2737860050248795,-0.5024762107458204,0.4680981871224778,1.0726885093258591,0.7470775902953676,0.7859945501942459,-0.16188435453185784,0.7942868193488545,1.0847994631554114,0.6228911590655096,1.2054409544530449,-0.5264288212100187,0.4409609359609465,-0.6861907109533293,-0.29353671264508013,-0.448748467166583,-0.19535223540917443,1.4834808631775898
2016-07-17,1.9086093049088235,1.649525962799742,1.6802749243525192,-0.04729747564045167,0.7415169924721099,1.9257535457845172,1.7758486271710237,1.5413511764517718,0.7542968200322924,0.909701183715425,1.9850035770699803,1.8576311992609305,1.5333668899788933,0.20660846436763722,0.7762989197746607,2.024756269435087,1.8696970813477523,1.3522171075610485,0.5954548355583751,1.0517204222440242,-0.8205121072351136,-0.5280750141288171,-1.147594392705023,-0.28060420894231675,-1.502305455842858
2016-07-24,2.065846955031088,1.866215889641768,2.2606887769897495,-0.8737528727428232,0.44411251232769305,2.0456069493449607,1.8936958547663052,2.3195959500262435,-0.42474501952908783,0.660016011790936,2.0328471777567434,1.9195156425003321,2.178146031488971,-0.7112632194535945,0.47920124899830424,2.1056109964208747,1.8117423160981363,2.214198018383545,-0.5768228154595256,0.49475512709783165,-0.6869636687247432,0.6911379761213832,-2.1078106766430005,1.150547465777552,-1.0387911348203935
2016-07-31,1.598755539246481,1.4528713806327724,1.7138106781551405,-0.7966857429627464,0.20161743598462362,1.6283527566414686,1.4079197362738058,1.810794133371719,-0.7106482114851935,-0.2643671760561377,1.5955555234038064,1.398380496084565,1.719768814865258,-0.8910594103371409,0.1388422260010456,1.6203143144962657,1.4335670986307592,1.720898277665731,-0.5885183854437073,0.13530297577863587,0.2664481038804397,-0.16033631265957413,1.2284996425707253,-0.5148763506937519,0.6574832004859877
