Date,PLAG_stock_Open_average,PLAG_stock_Open_max,PLAG_stock_Open_min,PLAG_stock_Open_volatility,PLAG_stock_Open_change,PLAG_stock_High_average,PLAG_stock_High_max,PLAG_stock_High_min,PLAG_stock_High_volatility,PLAG_stock_High_change,PLAG_stock_Low_average,PLAG_stock_Low_max,PLAG_stock_Low_min,PLAG_stock_Low_volatility,PLAG_stock_Low_change,PLAG_stock_Close_average,PLAG_stock_Close_max,PLAG_stock_Close_min,PLAG_stock_Close_volatility,PLAG_stock_Close_change,PLAG_stock_Volume_average,PLAG_stock_Volume_max,PLAG_stock_Volume_min,PLAG_stock_Volume_volatility,PLAG_stock_Volume_change
2016-03-27,0.20119405748072094,0.02100574585734177,0.47547409950065933,-0.334655295745447,0.2311167226552182,0.15816576877135052,0.9566892062149224,-0.3744518876485759,1.636948883854242,0.02794539216725299,-0.0774510450479116,-0.6666666666666687,0.47623547410942124,-0.9775440413877147,-0.08506859451790169,0.08329280104279614,1.203750846387609,-0.5350003761722711,1.846372364689992,0.0491250750789087,0.39566267161442087,0.895861979398328,0.5250983268027726,0.7248122318347416,1.4601098683578155
2016-04-03,-0.003191425288236375,-0.4368605355900037,0.47547409950065933,-0.8136324131871504,-0.17363433812091955,-0.7667191154803668,0.23095058186265402,-0.7682430690909358,0.7553047786706574,-1.9028547320582256,-0.5664053792720579,-0.9245003270420479,-0.382400323765746,-0.31881370429558314,0.3476579781871644,-1.2107231188052463,-0.7910309844467193,-0.8419756985347437,-0.028581151705472867,-1.1271519258821574,0.20226873457821976,0.9405700799032676,0.017100612798993824,0.909232887186974,-1.628710081087827
2016-04-10,-0.787252575623422,-0.7947194142390205,-0.7163913129125152,-0.0544802074174369,-0.33344312692436573,-1.5538290987145595,-1.550905856826115,-1.2485394618378993,-0.7553047786706577,-0.16050011285168217,-1.3901524041147169,-1.4446302370292352,-0.7837851738880584,-0.5044036844860236,-0.5345224838248497,-1.9861544984558361,-1.3435788172288505,-1.7662506966806921,0.377964473009231,0.4636675458257897,-0.5431561948987417,-0.7262112452299816,-0.15992811917734995,-0.6702465275861197,0.12050131817486283
2016-04-17,1.4798665619576727,2.026803105597848,0.029994751377726534,1.854874508035368,1.9386306128361583,1.66973923447646,1.5325967837250882,-0.6888493582553936,1.9383231769453284,2.213123935088409,1.110070292011218,1.9029824516583045,0.4174188701588448,1.5297323202638815,0.29049227784958725,1.5225572694624387,1.4269113061829728,-0.3272391937346689,1.7691532464355386,2.1766928536688748,0.38564137555178934,0.9906908261076645,-0.25474769088320637,1.0778665498142967,0.3634292598189691
2016-04-24,1.489793282751133,0.693100586825408,2.138600434547068,-0.9885425292090577,-0.28867513459481325,1.2934663895495315,1.0246265063252809,1.712481585307087,-0.05183887597946766,-0.06949858751991249,1.2613220296019407,0.9316479233285901,0.6732867584511872,0.5565966126844831,1.1579773742009094,1.276451114813166,1.2107072172131346,1.47550653694835,1.8795254897104123e-15,-0.16383620319945078,0.0,-0.1683149104873511,0.22030585055107718,-0.23980066464304184,-0.08701955766925264
2016-05-01,1.388628547651123,0.924500327042047,1.6940097965810899,-0.5404747453311737,-0.15585730003983864,1.6507135539840432,1.5862604454590539,1.809390166297137,0.3499271061118867,0.3188964020716419,0.6994855524533028,1.0954451150103293,0.5771029358153019,0.9011564205367852,-0.4399413450640597,1.4771225954439515,1.673707457482606,1.3269743406551862,0.7223151185146193,0.2937156300158394,0.6054703531398292,0.5904503611869736,0.4398181246645852,0.4415593431183188,0.22111987549149456
2016-05-08,1.7391988271514363,1.52693667944959,1.4082517803727683,0.51345100806462,-1.5996679234804618,2.068563745508432,1.901021158655831,2.1998818501339286,0.34992710611188604,-0.04998178079635475,0.2413911443334346,1.5520120034140423,-2.6568446566202875,2.877458957485242,1.237778449770464,1.4073381178059037,1.3974820695716705,1.1287016487533148,0.6311048937174721,1.216142590170547,-0.05013263867079857,-0.05643065935465483,-0.41403521287855627,0.08264666226489957,0.3856640906859029
2016-05-15,1.6187813257525612,1.8132338325962511,1.1939214991329947,1.3174056380157555,-1.1114770897478852,2.0857769862496682,1.6000046451065997,1.9293798229307915,-0.08506859451789917,0.2258366750528579,1.7927865378041266,1.4698528432195368,1.5257183790847166,0.027278504840658743,-0.7910309844467208,2.0933893834475157,1.8237415927723364,2.095141182683189,-0.17524941094289184,0.05757134121090231,-0.9459304648662836,-0.9170532977009332,-0.4362521925409867,-0.7543080387581771,-0.029024030525113546
2016-05-22,0.9550134363170796,1.9127301391900176,-0.12529400275814687,2.387231512952875,-2.229593822398971,1.1826845595181943,2.2637035819564835,-0.3573987797039668,2.7906391523405496,-2.7002917311714043,0.2722916679816642,1.284608920896889,-1.3184685842450847,1.8334170551896272,-2.862089263139018,0.9592281269986305,2.370139050630978,-0.6467710607469633,2.906389401188264,-2.85064043263104,0.4398543885280429,1.0653538092305972,-0.16284646039187872,1.1302751212552151,0.062478852494733006
2016-05-29,0.3062292964053504,-0.15455721643815162,0.7470873676376231,-0.627691204060391,0.07078075626663416,0.4379606351423781,0.13517414889731852,0.44530657154239733,-0.18259514607688107,0.6616251349450983,0.9350329587447901,0.12655655392882678,0.9225201324327442,-0.5833242864758957,0.3306062691937357,0.47674542915160034,0.2382229339510643,0.17229885669543046,0.12368094621645459,0.9055301483265323,-0.6821469952181667,-0.672147139137335,-0.39298968257339256,-0.6691756049260377,0.5295176361421721
2016-06-05,0.02187874068383292,-0.15455721643815162,-0.028915746598306983,-0.14337239892240372,-0.5434138167706947,0.10721994771317851,-0.10711706805447271,0.4201182549110606,-0.441726104299385,-0.07193189834357265,0.3923042635426623,0.12655655392882678,0.30971172048755485,-0.14037088062467487,0.30866114231676245,0.14357298241247093,0.0,-0.06520455298234103,0.04809191131793882,0.31481083698153806,0.06589212249742427,-0.342184770071423,-0.041229358611655144,-0.3575772564382347,-0.27884102813233497
2016-06-12,0.21271581553455593,-0.2346185661017328,0.6293425244596834,-0.63639870061891,0.34896698724889136,0.03832877095746473,-0.34261568071053494,0.06797439609776575,-0.4222354559490828,0.33620557406769475,0.5494333099632444,0.05592759784029225,-0.0660053425236224,0.08502930256047424,0.020624768375484426,0.2428705817497935,-0.22936208819372078,0.43336834529220764,-0.5565966126844857,0.15903660629071675,-0.9134013410721723,-1.0367582860504532,-0.017037682955897616,-1.097083589509645,0.09630537249283029
2016-06-19,0.23162776805219182,-0.05538802398328304,0.5929034288033771,-0.44809613523158287,0.5342445932504007,-0.09129589888802543,-0.619780354540287,0.5814018997338127,-1.0809227672296544,-0.043852900965351486,1.0590951781176958,0.2437333391107168,1.1814731520629906,-0.7462009369581206,0.24749722050580789,0.12635183217399507,-0.49271566397603644,0.8981100800372274,-1.1768042668186283,-0.21686809948733954,-1.0751102863833448,-0.7003865248019486,-1.0833662225179057,-0.6021252522549796,-0.1461647674994958
2016-06-26,-0.9205116073234507,-0.9797690176735369,-0.20445764610004036,-0.8500379203358117,0.10380374271141624,-1.211617142391355,-1.2687769895617638,-0.6148550011414822,-0.932902304703439,-0.02926237465709654,-0.11621224788745514,-0.8017411426738433,0.696863493875946,-1.0433965018519307,-0.2887467572567748,-0.9493662007856489,-1.148933845532165,-0.23491263586340427,-1.0104737280777605,-0.20204453442393766,-0.5994310513327094,-1.0148887795134034,1.8395324080548068,-1.2502425496696281,0.22724475365478616
2016-07-03,-1.4109170668104538,-0.5944889408790207,-1.5415731059884663,0.4736022227783121,0.7102340252363131,-1.1160155883308855,-0.679701958693805,-1.2069375948332837,0.13093365680047905,0.07653160834166002,-0.7245304791840539,-0.43921582136590087,-0.16030637105980555,-0.12447114867544162,0.5156192093870993,-1.1005493650042961,-0.6396886413996536,-0.8297549788081785,-0.04628457702151135,-0.07412493166610953,-1.6825777726943407,-1.226414602361792,-1.3795564484007568,-1.0431770646604897,-0.42400974642104694
2016-07-10,-2.277622369019132,-1.5916961965470506,-1.893159954722678,-0.2368011113891563,0.05073100180259345,-2.0625529325695475,-1.2027883592234165,-1.8905171271610934,0.267354504029896,-0.12245057334665513,-2.72988427889982,-2.3041956173728506,-1.2922122159011187,-0.17888300443416394,-0.9884370242600997,-2.557568662927724,-1.9127301391900127,-2.3814597039431784,-0.06187252310939645,-0.5841647031429772,-0.5588588315574776,-0.40348717271947326,-0.8101306296399784,-0.28171627296267804,1.8328152363110597
2016-07-17,-2.805966529340296,-2.352091785783921,-2.9612001776806722,1.0339150183490522,0.5651973052541904,-2.642244114560949,-2.080817303200446,-2.832034472096556,1.2696054091937499,0.8388025653213893,-2.8458826581431516,-2.767625304235284,-2.0713062615086257,-0.44524313581974995,-0.9598095926633516,-2.6546699188329765,-2.4219782578530022,-2.6494645036357434,-0.20341905108624234,-0.654600660167325,2.4177347239634686,2.7904354529858617,-0.9715147644377692,2.8657823443244106,3.184628809071661
2016-07-24,-2.2166124179727387,-2.0010895826026998,-2.113475211270831,0.4360212910911355,-1.034833697195146,-2.2193784289403267,-2.086264672840355,-2.0497353815923285,0.1778284669921952,-1.0123882700486455,-2.3971962161010794,-2.2375893759774956,-2.1237958679819737,0.025532146059408362,-1.3405333651089393,-2.196466305537532,-1.7777777777777772,-2.3389715918749263,1.0475216150432205,-1.770426991004795,2.9426310593874367,2.4296503425091656,0.48587686100335403,2.4049558099217125,0.33254961619133205
2016-07-31,-2.5431491312593324,-2.5121100235066947,-2.484686920184654,0.10246489684297783,0.8658284271296882,-2.444113166983644,-2.3561412460105347,-2.3809622004570246,0.47174221083283024,-0.5245538170210605,-2.4374656705402478,-2.4076826438327306,-2.2414847605453594,-0.35320717343845176,-0.5307130676446131,-2.345259480240578,-2.34185886881423,-2.2578765204696754,-0.31602052401882225,0.1466145463143933,1.5501406372859492,1.9916982383240476,-1.104406886159181,2.0266649530426326,-2.454336273241043
2016-08-07,-2.0729939753125195,-2.063627754192741,-2.1114672965446095,0.44729831911452816,-0.8808526265262471,-2.065339577423893,-2.1243152606605538,-2.0747935290786104,0.18178549578038117,-0.718056487350652,-1.9911889641472993,-1.9167282094825544,-2.152451020187486,1.1980225527541057,-1.729101610917941,-1.9626439333301304,-1.868260419262526,-2.1291242572424722,1.0103293876887713,-1.267862813593974,1.9721607103079648,2.668288351810906,-0.78049102026984,2.668010737450226,3.0619019654880373
2016-08-14,-2.0517013676620937,-2.092796656530299,-2.000558298439336,-0.15468576281613028,0.7998246228191999,-1.9840650432232008,-1.9943075578395004,-1.9084181578311394,-0.1856630329018919,-0.6885042841707244,-2.0011455353094902,-2.0843318931221018,-1.8343396687414402,-0.8013620401980469,0.8396693382047085,-1.918540271212511,-1.9132552010798718,-1.7472419850836742,-0.5598731065392057,-0.11217599690471873,0.7172320683180545,0.20809712743156852,1.877958434393566,0.14043202554729436,-1.106983015434644
2016-08-21,-1.619162303964133,-1.6632033406708686,-1.5663822416001203,0.07918903339499211,0.40666493951683735,-1.6127579778229888,-1.736909929604158,-1.4902089344306033,-0.9688413226461469,-0.1381498977848981,-1.570898828936481,-1.5976022053973529,-1.4781646634517513,-0.39050062746331976,0.7406730838824183,-1.5710451762428757,-1.6443473029417341,-1.4369381897464644,-0.7539126580551948,0.6554748309390585,-0.3948262627188014,-0.30195364358032073,-0.8952302019515043,-0.2674486381084358,-0.6584434739022254
2016-08-28,-1.4758884977365472,-1.3864464638574838,-1.467532752838973,1.385222420386167,-1.286341071749833,-1.4602180515416694,-1.4437308081053544,-1.4377730469042282,0.39899944825183264,-0.014055826096515291,-1.4429030646072583,-1.456725780882059,-1.392314060543294,-0.2835699840138607,-0.7024688331916231,-1.4521151966200814,-1.4942920512450197,-1.4126254461647125,-0.14108746085274798,-0.49284262129574985,0.28008225900916184,0.2344161061984643,-0.9804248051576435,0.2700303553249874,0.8083596081387898
2016-09-04,3.3251054321728355,3.325764814342207,3.3245925547519932,3.3247488809982078,3.3244119869968873,3.3253720480864817,3.326025029008603,3.324842405716178,3.3255278630514873,3.3252557313673314,3.324757071254087,3.3250484431615193,3.3244784506428147,3.3086464755977163,3.222103328880399,3.324936623581648,3.3251473749494838,3.3246078558693224,3.2104058890823284,2.9372098869038017,-0.9557162380558801,-0.8264460365660005,-0.5422564299134918,-0.8009689447714795,-0.22377875410346365
2016-09-11,2.259864531373832,2.1899900648576858,2.2520462280495535,1.5675808176352224,-1.6764220925007947,2.2518731181657805,2.1678194516443035,2.2958607638438666,1.1020420990035265,-0.2584617341319363,2.285132408075657,2.2739909175346544,2.297881635657212,1.82015537487496,-1.5269196121041453,2.291213025711314,2.3545044721268997,2.2520573885102952,3.203280849796701,1.561056841765044,-1.0302790867937714,-0.847359989355801,-0.8484357266978914,-0.8125012392456619,-0.19366066577845614
2016-09-18,1.7646089985941673,1.7349068275905384,1.779533783956223,1.2238995896950995,-1.5906736550035934,1.7184484536434708,1.6515977132322073,1.7282979416845896,0.8775009709366636,-1.6787267345954104,1.764668885320314,1.7660215172705729,1.7533415255158218,1.9450887253843385,-2.856849941928245,1.7512687902009798,1.740581727083671,1.7280800053577914,1.6989922413852654,-3.207006460742306,-0.9795203721678079,-0.8178516349874788,-0.8163377349698846,-0.7853168074645019,-0.20236830741918205
2016-09-25,1.3625075356876566,1.3102751497165557,1.3997654235304977,0.19944544053866767,-0.2916775738411564,1.3616487881489194,1.2786821002968156,1.4232999407008855,-0.2599968670132046,-0.4084553747118289,1.3801164904327634,1.3451707947741147,1.4135042419284365,-0.04791615558080814,0.23035282158523676,1.3911657789146639,1.3314130207114006,1.4205109365405857,-0.09743748889465467,0.23570077160104852,-0.8574017724362603,-0.709178407875379,-0.731990310495162,-0.6905032387555439,-0.3656555163174231
2016-10-02,1.1551030776008213,1.264894237328988,1.0727800002890158,2.497971850530444,2.1815575271399337,1.1533989639250894,1.212605004529476,1.0888145776781526,1.9016553996133336,1.7584031615199607,1.0652246541141364,1.1684071391779198,0.9164288711951332,2.958492933515223,2.619670970874476,1.1051126519913461,1.2075405328611688,1.0079952199839048,2.586416295552204,3.027856187488827,-0.8574145856887362,-0.7063055004799534,-0.7307498202305788,-0.6873684254670066,-0.0894281886245206
2016-10-09,1.1031942788597682,1.0777939400307217,1.1208139684253022,0.5289139385291755,0.09935514090605042,1.1047409325912807,1.0356184958619579,1.1282472639210717,0.040616662643866375,0.43224849314593006,1.0872809714835494,1.1028885617756012,1.0708590182111248,1.0354069030138946,-0.4993915353111896,1.1231259575403159,1.1071971049084708,1.1180388352542,0.7178140936839309,0.6409787060816231,-0.8908036955960069,-0.8087177490141813,-0.4407324272442377,-0.8013470884050461,-0.23246805891509675
2016-10-16,0.9566937040731845,0.9236248194932849,0.9874884287198669,0.19667996129899473,-0.7350760902483813,0.9744321138843469,0.9127045088315752,1.0194947736128028,-0.24892147988389876,-0.006222271361226154,0.9655767924431092,0.9452672663113502,1.0041082352939583,0.09483158329433804,0.3906845897838885,0.9753865548070292,0.9739483192620282,1.0123840627359,0.3491799914406499,0.8110391170005882,-0.7890918814174003,-0.7069822075047411,-0.5558987332003288,-0.6955589739197067,-0.22623776581851582
2016-10-23,0.8771733337051069,0.8228998800629118,0.8499984722097291,0.40512970612218174,-0.051880994506202996,0.8609358587229551,0.8061966616393147,0.8743113220679631,-0.04591151592130102,-0.22779512116078862,0.8257261234631551,0.7837586761418694,0.8012693597019792,0.34291165551727815,-1.2737551720312625,0.8764729379669725,0.8608153376827117,0.8935285345445866,0.30135208012817244,-0.5725249785619102,-0.5758069630635918,-0.5440757194919212,0.14864525649166305,-0.5522785455903542,-0.22860178308525156
2016-10-30,0.645867785846413,0.592181437129546,0.6591857023052005,-0.12297305767360027,-0.569906498174788,0.6583154499257664,0.6005856553051359,0.6877137925406931,-0.3527968373104181,-0.7037348396390912,0.652599584944422,0.663115531381483,0.6793799321323815,0.26047325501393054,-1.426523654397988,0.6777326327948314,0.6496605674877841,0.7009961948257343,-0.038879755174494206,-0.3223439373573909,-0.5650188599957037,-0.5096604063010798,-0.40183693436320184,-0.5008935363946445,-0.18888035110192478
2016-11-06,0.5158955732984947,0.4956089685814207,0.5103623814501218,0.22292292383774412,1.0192527957872939,0.5332124397159426,0.48684036814406073,0.5356346001636569,-0.1126291096124752,0.5277380550672042,0.5419790266082467,0.5815487290694421,0.573578052713344,0.40030064356759343,1.6191366371782652,0.5822137530575326,0.535234521578345,0.5855106232288272,-0.10801171712027202,0.5256398431389799,-0.5323032818123252,-0.5909684402133928,-0.4536301946306654,-0.5813855456517183,0.03407635317907089
2016-11-13,0.5137989959072359,0.5286328516268773,0.5132451874369007,0.4430176223155636,-0.34603038227857297,0.5240869156264385,0.4804628292588289,0.5400547676797088,-0.1877604801707824,-0.3331357690131138,0.49348396175530007,0.44870092616693746,0.5414669646003547,-0.4779337256449297,0.23792765905646107,0.5394934787659372,0.5297374480182687,0.5583813248403203,0.056201389393574226,0.1453923130469681,-0.5206025980334719,-0.5520816173936873,-0.5295107028236646,-0.5407038669086773,-0.1689787948672949
2016-11-20,0.4167120232713785,0.3188300806062301,0.4103457446386436,-0.3904831066143752,-0.4293232017514393,0.3992108327603242,0.3105397758109726,0.48852605407533123,-0.8365547695778236,-0.5817724783652146,0.426635961864092,0.30476517767821854,0.534902593432906,-1.2056293660127217,-0.05847186694919809,0.4565073624559636,0.37506116920492455,0.5110000560455514,-0.7132492425888809,-0.6278637827183137,-0.22140524603311956,-0.3231884648990871,0.7274715238515557,-0.34041741631578587,-0.14157184730443984
2016-11-27,0.3858342469341091,-0.09375778219720918,0.48595809596229755,-0.532256465746098,-0.7518634994671706,0.6234471852893807,0.9945588725261189,0.5744514226018299,0.254310056093626,-1.3273713885115193,-1.2200419861326819,1.476197695451588,-2.177800684219068,2.6686967074846644,-2.21425477257063,0.8467784185866097,1.3435788172288463,0.7238131297401369,0.4292767878418246,-1.3600973811952963,1.2869034498496041,0.59816997598539,0.05195664053237914,0.5878868575202334,0.33296365664000876
2016-12-04,-0.7604729487804717,-0.9068383751948561,-0.9515110574140736,0.1748364478504475,-1.192600730031717,-0.7157190330812644,-0.6431601238624884,-0.8271755469596931,0.4310625401572132,-0.8862146004089552,-0.6476718367627542,-1.8151335604590997,0.03575747800516089,-0.7918836811587453,-0.033663370861053664,-0.2573145489638617,-0.39024417272685014,-0.31682209671835,0.04836407929910403,-0.8740485737960615,-1.064775021671778,-1.0789776494743464,0.7647185495311678,-1.160827907609336,0.16971379778781848
2016-12-11,-1.4902313641113498,-1.846334280286257,-1.0446053886224294,-0.7955899273871209,0.3467967546975916,-1.5548398559009613,-1.5815594359253122,-1.0423015730343839,-0.221185426345088,0.33224136671371896,-1.2276020113251045,-1.7941064056346456,-0.7366152970008448,-0.1762006018564661,0.6733071328866718,-1.3182985125762126,-1.6023604349966152,-1.0806517770723076,-0.23664630849530863,0.06597980225715125,-0.8652435947483145,-0.8768236554307909,-0.04901062880105859,-0.8643368334837421,-0.09964544514845228
2016-12-18,-1.9557874331288134,-1.9702744334483917,-1.9048463160063314,-0.07597209963113859,0.24978504495734435,-1.9196171684025982,-2.272748445981171,-1.4921650290628945,-0.9146954595885881,0.21884656139942088,-2.117604483077978,-1.9624174099653804,-1.9880854948933617,1.1246244215856325,-1.6266444938104558,-1.8079578814301611,-1.9867843216368366,-1.6096060474364782,-0.11923347547845939,-0.752265567772532,0.8284374919398123,1.3516539465474047,-0.8412132396874445,1.4121851676993404,1.5602225319159992
2016-12-25,-2.50326081702903,-2.5720789489033717,-2.2637149063777042,-0.8451704337090103,-0.7782230657720385,-2.5632679320216334,-2.6353406640715873,-2.3927960971522055,-0.5518219256505208,-0.4743808504408506,-2.360388598996326,-2.6290722075909887,-1.4829333572337384,-0.5160758651486965,0.0057678751046111995,-2.488641442187736,-2.6178898710639515,-2.0897627841927955,-1.043556553085206,0.22727799249986858,1.3896640020239144,0.7835135293740545,1.5935990454386264,0.5823143700440425,0.8109197341095107
2017-01-01,-1.6018418482874068,-1.3850671107998889,-1.6096028242531772,0.5747050533070354,1.7596248046611827,-1.732635611514833,-1.4664835785015593,-1.8554730706034752,1.5409516388975495,1.8884652695621424,-1.5642998269814152,-1.5716584468733534,-1.0244104072655884,-0.3579266640720506,1.0964699332121264,-1.7327943708135243,-1.639569966501347,-1.64279091906346,-0.7161948111948585,0.9350690273874576,-1.3886418002477328,-1.227882158514156,-0.6813344512274426,-1.1819314409772343,-0.11091527469231437
2017-01-08,-1.102453757699091,-1.00737385706356,-1.3398437795958753,1.4070965468663181,-1.2694823366997625,-1.1480024911982845,-1.089945200401544,-1.3803489940662323,1.3117592906568045,-1.384882825375453,-0.9445186341579963,-0.5460705760944061,-1.0181336433447814,0.8255058892341492,-1.5610317789844717,-1.03864755643024,-1.0976388521669835,-1.230470713079356,0.353973848701757,-1.4027103096934939,-1.2623834020279432,-0.910189299350779,-1.0939320685492377,-0.7956155082534455,-0.16270172551809653
