Date,GMLPStock_Open_average,GMLPStock_Open_max,GMLPStock_Open_min,GMLPStock_Open_volatility,GMLPStock_Open_change,GMLPStock_High_average,GMLPStock_High_max,GMLPStock_High_min,GMLPStock_High_volatility,GMLPStock_High_change,GMLPStock_Low_average,GMLPStock_Low_max,GMLPStock_Low_min,GMLPStock_Low_volatility,GMLPStock_Low_change,GMLPStock_Close_average,GMLPStock_Close_max,GMLPStock_Close_min,GMLPStock_Close_volatility,GMLPStock_Close_change,GMLPStock_Volume_average,GMLPStock_Volume_max,GMLPStock_Volume_min,GMLPStock_Volume_volatility,GMLPStock_Volume_change
2016-05-15,1.2900245477978418,1.1967897670840248,1.3616072106017074,-1.0952363696373124,0.4065140623428657,1.2977468343618956,1.2058808621835369,1.4048686237323504,-0.9839197525453879,-0.08570086749919933,1.338511685953332,1.2825142248699264,1.393603649407985,-0.8833991209960588,0.18644371780594807,1.3546404836944195,1.1931335503531089,1.441880252304212,-1.1766585943476628,-0.07762272745390486,-0.7066179799211145,-0.4448694437521223,-0.676697021696832,-0.24918049847472706,-0.8459219472631408
2016-05-22,1.1286532706801182,0.9954869077568843,1.2090371905400095,-1.2553871715006537,-0.6945288913590073,1.065375387101507,0.9758485669963965,1.1582830708159442,-0.8644046673717145,-0.6699718503613219,1.127084742932288,0.9852561190584297,1.1933399502058806,-1.144195491724098,-0.5236449808565141,1.0814442515046006,0.9546270306601939,1.219002136825968,-1.1509001423402054,-0.17093755576386485,-0.5521163631341712,0.10137846738323428,-1.2651977221274806,0.740242802403418,1.3263547426997855
2016-05-29,1.059341457714355,1.4934768609516855,0.9461620369278029,1.813358587517415,1.993916054480562,1.2894906738524763,1.5036880632133243,1.0412711979566003,1.000582969119522,1.0901916774497569,1.0893515313284596,1.375728105017388,1.0458424277706824,0.6351425517382103,1.244700227820093,1.3355203899392798,1.5773865311283384,1.0917535421045768,0.8622411269410799,0.9832712767902188,2.511427716333559,2.6451136596825773,1.2031140831676344,2.7790801840257875,-0.2630352350082818
2016-06-05,2.055641244755449,1.99378854236733,1.9694230123094583,0.23460523466318262,-0.7060053093727626,2.0108437183797556,1.9171139881051626,1.9394945571220965,0.6356206950941645,-1.1038284619121617,2.0612383607863003,2.080064709053289,1.9436782996828397,0.8043096783511123,-1.0251655894029017,1.9871231866046992,2.081265953233109,1.8392909647607918,1.5181169098309781,-0.9805988807267569,0.4594271744367926,0.0968200022385036,0.7569767361594185,-0.1723529867232777,-0.4438267162316
2016-06-12,1.0742972445893297,1.0079363774122818,1.1809073798980096,-0.4741687342666819,-0.806037088170904,1.0094965405012282,0.879617057371114,1.0882728571599063,-0.5259890181570199,-0.22364176865522412,1.098457183220777,0.9419610297528312,1.2018472840973766,-0.8233471193454504,-0.3992454679856049,0.9976578436710717,0.8265785064755156,1.2218806335294619,-1.2762991287230923,-0.15687675511253255,-0.840093472038465,-0.7478750223973047,-0.7363120537821846,-0.6294566530858088,-0.4362273213262942
2016-06-19,1.0773261678614785,0.9930164968267036,0.9926307447402515,0.09708706576764864,-1.0201335633230002,1.100320431730882,1.073062030291028,1.243203873869594,-0.34382831922817847,-1.063836092164744,1.1256671781412793,0.9842869394275237,1.0988648940417487,-0.24687168081476374,-1.2746763464771367,1.0663416226142863,0.9697891930066272,1.1616429840688633,-0.46290272423102413,-0.6368781530555911,0.22448013246890305,0.0382162086070611,0.17371173733470147,-0.018564563091410795,-0.4885926839450941
2016-06-26,1.0392957697719352,1.024655516592525,1.0450013634845319,0.08809252319489162,0.6630096252958362,0.9623872142694654,1.0109324621637654,0.8916078351085854,0.693589782723863,1.0204343257174677,0.990862440266805,0.9676003493101608,0.925930923418436,0.2285091206645537,0.8237451769277915,1.0540769755503958,1.138195179251356,0.8100121121145396,1.484429478313707,1.8450421407150146,-0.8222436872428496,-0.9356304753974956,-0.3489596527316721,-1.0180485997509592,-0.17619405103279734
2016-07-03,1.0636106512339676,0.8820206392491065,1.1380860758935571,-0.6666726410859647,-0.6123186554966621,1.0821383544410452,0.8757778834081968,1.2185668869130093,-1.011482121236768,-0.37669113095617895,1.0407742796536028,0.7516476520112177,1.249248873123293,-1.4934858256795853,-0.03429971702849949,0.9743444317916999,0.7390362168109754,1.2680326683369563,-1.3083811797564684,0.1463159700288492,-0.776422800491796,-0.7781709765688438,-0.3707856607115342,-0.8233579952108847,0.3725456795728406
2016-07-10,1.3928075506506863,1.1775776608858755,1.5138524866881353,-0.8456739246683391,0.03168078943908268,1.2596722784333116,1.0855396473130174,1.3950133589428917,-0.9108939971850971,-0.09074948709613304,1.4448221254338656,1.2351953496837966,1.6276240177205412,-1.1388561535063606,-0.232557447106813,1.2496732781691915,1.1730706117919836,1.4949932634933287,-0.6302246372645708,-0.19554151807655926,-0.5838075029002093,-0.6171862519680887,-0.8706198446656995,-0.47055806414857326,-0.3902488510052899
2016-07-17,1.0610934714665168,1.008287290262978,1.1754639119958457,-0.39883458674733857,0.5311213248013097,1.0850632055995484,0.9713967113900204,1.1496502281644227,-0.5018185889699298,-0.13371528958218662,1.1235528396070142,1.070578164596826,1.2698387288529744,-0.5572829711235909,0.5290931527419468,1.1974584099180388,1.1325489781380083,1.3055333201312012,-0.21805401098051522,0.27943205891195777,-0.3460519710896493,-0.6541022657403893,0.6780593102260247,-0.962713316079934,-0.23643178821010571
2016-07-24,1.4371825839622092,1.244579010267864,1.5642473230882676,-0.960724618860745,-0.4978074137538939,1.3750333786525302,1.164850979806203,1.5987831037469173,-1.4539702296342618,-0.46806577291280227,1.485142738922331,1.3158686227274898,1.6005937063283893,-0.8854158284777357,-0.5561361966759709,1.3625623904389956,1.1611673773703146,1.5489585639865142,-0.9069999870858839,-0.061759417810349986,-0.3448670567454067,-0.4595172390077647,0.01698764389753252,-0.5487497812377743,-0.6672842978194243
2016-07-31,0.962899105769467,1.094625004534218,0.763640180983527,0.9711203281806295,-1.0762855824370754,0.9258031294223777,0.959115427201051,1.055402149982542,-0.2830586415889252,-0.9236651356045771,1.0262720193549393,0.9211523555383551,0.9586079522306645,-0.07781030400468947,-0.5514711737121644,0.9568792632168502,0.7384190101615409,1.2040437710644065,-1.1723857674560567,-0.42625673899969807,-0.18967744000377923,-0.0953964557361684,-0.4152823827323306,0.0185541773808636,-1.3359566062895707
2016-08-07,0.8933827721809039,0.6970311751897911,1.0872447767193616,-1.0859513061817792,0.06516717095903556,0.752143523936265,0.6404624247046091,0.9207439153296538,-0.9196563897407299,0.11442777918367497,0.9744822013444837,0.8853979906694004,1.1385513979918283,-0.7533436324365531,0.13597786705524817,0.8969158487392362,0.7398624363617238,0.9670187175860838,-0.5644060081563977,-0.04585231071302411,-0.9432469988434222,-0.8358294168904031,-1.1373417456237345,-0.6298216831801058,0.14664544298408494
2016-08-14,1.2049929720433208,1.0439532072240874,1.3477223790360051,-1.0004962274770441,0.16279927352283485,1.0869380763523175,0.9462018315040056,1.246100880085781,-1.044864996184212,0.04549453325747935,1.3310019736646186,1.1555553231546771,1.3980900475744995,-0.8318457066677749,0.11727363594632546,1.2437258553826527,1.1044334044191628,1.43817741642733,-0.92253982712815,0.10990721048913162,-1.1116288767159501,-0.9285442110114442,-1.2307023915381186,-0.7213642522577447,-0.3580024554543288
2016-08-21,1.2146035437853622,1.211995490012991,1.2221868438506942,-0.5095813603164484,-0.5130694790589483,1.186814127987532,1.219695635868957,1.0765179277831158,-0.06988606823100049,-0.33518300314782584,1.2882184822873548,1.187618308365012,1.3485806817965058,-0.7436392862553068,-0.3133373308543682,1.2335730573165091,1.2636411506111715,1.268477218493607,-0.24497384645417314,-0.24336987976040922,-0.9223883765109754,-0.7592165011360777,-1.2665325627141948,-0.4998330564423807,-0.42803170189595524
2016-08-28,1.2720493189936175,1.3236525959727654,1.088455073149633,-0.15877679037699025,0.2629147140185781,1.2859325184106571,1.2468339563777944,1.214776234977932,-0.5067152352568912,0.6005328901755201,1.1422605593044206,1.068148391679063,0.8935017320506826,-0.049867578367091776,-0.07931422026333163,1.2626147925845934,1.236525651304616,1.2374459551422643,-0.3157596943475184,0.07608179785256884,0.5113476952984499,1.2108034813517363,-0.950193681917541,1.6832931992363722,2.547216293361842
2016-09-04,1.8159434258631164,2.0816807783952194,1.662120166273154,0.45236956445105614,1.2534133326810544,2.0320273577217347,2.1717800805667307,1.886419118546607,0.028114410317921886,0.7161550971424838,1.807687776017817,1.9230271103336378,1.758065850277869,0.013574185242016252,0.9986678855121602,2.005162568312133,2.048099416857826,1.9537750731940098,-0.15147980268447137,0.41469572479225114,-0.0318573439305967,-0.351749627856877,0.09603946002419908,-0.43246099028515456,-0.40755108690239794
2016-09-11,1.394747459667562,1.4011836105889992,1.408668075972299,-0.40295063168309125,-0.761633044366892,1.2936509242790077,1.2756663638707368,1.3794727319205753,-0.7013830211772849,-0.7471429542403631,1.32738298650309,1.2613019447762719,1.485724389499976,-0.9948869568936705,-0.8643632065060093,1.310451623650476,1.2660132065459706,1.3459542039776704,-0.38255692503781685,-1.0085702878326128,-1.0422768316098063,-0.936181265759652,-1.0342139097615772,-0.7854297779044075,0.3559826864025617
2016-09-18,1.1207366735763382,0.9739922953601782,1.0935649182208673,-0.4907999642330692,-0.3022720791281718,1.0815857536118765,0.9701356111152765,1.0540003103270288,-0.5068759610634254,0.31790857558727575,1.1516377396013817,0.9449802353852689,1.1952974547262114,-0.9837116154295901,0.04219977519116946,1.07581975162472,0.9120827297717669,1.0504684403336575,-0.3706731225548816,0.20076980131642497,-0.9326140185591895,-0.8221965718587431,-0.97526747068524,-0.6737062885024463,0.1387478386640827
2016-09-25,1.2644432695010193,1.3894112617155088,1.1811339613458005,0.3307201021130852,0.40930658680795584,1.243601279354352,1.3277172978543967,1.1211710040171434,0.3027989582116684,0.833324010575737,1.1807062379030409,1.1366981885455627,1.159995159159621,-0.31471365050048555,0.3458235578184628,1.255828765310974,1.3052413241719707,1.1609520712925818,0.3218494806050429,0.5040139666069393,-0.3137769009606998,-0.3971217897202157,-0.2761193762475217,-0.38221820156328706,0.8213902240043053
2016-10-02,0.9024030665525784,0.719728120053958,0.9889730954762269,-0.7259095294013452,-0.9289813993993054,0.8233230340359405,0.8274558178906648,0.9680177890470791,-0.5439355881678556,-0.7786715470138533,0.8875898345792482,0.6191232873474283,1.0770991875693794,-1.2986588146636422,-0.3947524184389731,0.7556767452629974,0.5687626222293767,0.8835854414499801,-0.6398497715950306,-0.63445926139514,-0.5329946939579303,-0.6171733523292605,-0.4286646460656266,-0.5952456562073933,-0.4563362776589784
2016-10-09,1.4021528228489946,1.7197185616833157,1.1474613653226886,0.7338700767307587,1.3427360817514813,1.971193085707845,3.1372889353383173,1.3565416195411222,3.295934135309162,2.99136260585259,1.5691868402062448,2.099145563606626,1.262375811381158,1.4038012737363945,1.7259232164459897,2.0087216029759403,2.6586887495201728,1.5512854757134273,2.1286623200531936,2.398680567502237,0.06173482193452457,1.1676052493132985,-1.0044203158594605,1.585114298342801,2.7556611042030354
2016-10-16,2.991299549134513,2.8377437543664437,3.0266994737994977,-1.138410716420055,0.11694143153649,2.933945797381423,2.382076601755096,3.0794032201227397,-0.932008695095794,-0.4954506883738965,2.9395393174359254,2.7190045853150817,2.9430315557930053,-1.2473339298785384,-0.33537736560121945,2.8580447097109207,2.3624247286395508,2.9142772200333646,-1.0533695638761584,-0.4743727153391051,-0.3001072529762419,-0.44081971867570935,-0.2914432252206754,-0.36050978188902166,-0.6371523395022842
2016-10-23,2.2753582182304886,2.08185050947224,2.3155532364929043,-1.6439518212957893,-0.36508065960805147,2.2030095498631144,1.851301488043837,2.2127804265546427,-0.6844683707650245,-0.6016351413713434,2.2165967487784846,2.157339793786137,1.9673266571081707,0.3202744301843389,-1.5357210122575635,2.153461499949513,1.945575911627791,1.889832993552445,0.33232011483434626,-1.5140124423658454,-1.256754930660668,-1.0209709983998385,-0.5355725296177662,-0.8794263245360255,0.04141686102344912
2016-10-30,0.7849685918505158,1.2156620412160293,0.112326832678403,2.852024021961655,-2.819641226526578,0.7141341632536969,1.094739290508422,-0.015077121175283018,2.204303616204317,-2.3831451174607015,0.5166800882445797,1.0790823368375317,-0.1251608407270514,3.1051522327847105,-2.9375904214034994,0.4270534916534967,0.8082693780892571,-0.30493368186336045,2.464807041148016,-2.575730062740902,0.4872231696469274,1.042747449667206,0.16101051152768237,0.9953937061066849,0.03156128181033392
2016-11-06,-0.33834912955270585,-0.10560189773075777,-0.5180957164961157,1.0696830269885107,1.3364831903852266,-0.023934523881164894,0.16230926313786792,-0.2895891315122701,0.8166457744149435,1.2452161921766467,-0.17249517531977915,0.07475416087506329,-0.3143207661106648,0.947898965935994,1.1406129714955062,0.048003772594262195,0.2732432051407224,-0.07896580077243662,0.734639928703916,1.2323815539042944,-0.8619354653258903,-0.6595102735090934,-0.49065459270582146,-0.5348740180475571,0.3339618763185301
