Date,LENStock_Open_average,LENStock_Open_max,LENStock_Open_min,LENStock_Open_volatility,LENStock_Open_change,LENStock_High_average,LENStock_High_max,LENStock_High_min,LENStock_High_volatility,LENStock_High_change,LENStock_Low_average,LENStock_Low_max,LENStock_Low_min,LENStock_Low_volatility,LENStock_Low_change,LENStock_Close_average,LENStock_Close_max,LENStock_Close_min,LENStock_Close_volatility,LENStock_Close_change,LENStock_Volume_average,LENStock_Volume_max,LENStock_Volume_min,LENStock_Volume_volatility,LENStock_Volume_change
2016-05-15,-0.20155084025061343,-0.4250684322825055,-0.0202616779304866,-1.2030033475935265,0.20267086993740532,-0.16744253493159583,-0.3331428160214106,-0.0746501615933496,-0.7686317027177922,0.2543121605814242,-0.05679445982814965,-0.23806387160403644,0.09029079052076516,-1.0005344967910246,0.1826475204647137,-0.1116121940810932,-0.25356180647223375,0.08202650607867874,-0.9601319687160159,0.2961114521451289,-0.700754483934191,-1.061278419788497,-0.26889154370874235,-1.2917766451567185,0.1133776180412415
2016-05-22,0.3609966128056644,0.3756487370289889,0.29339475510851765,0.2984399963706659,0.8692723700293182,0.37380851848278823,0.3217666198099865,0.2131225192011469,0.4322151990357629,0.8202077285721804,0.4421410679264144,0.39074870499196224,0.37632288748022985,0.0177660878716206,0.875298658402803,0.39473393482017033,0.27162187865555387,0.22230824252793113,0.16367881152469174,0.9800576001376391,-0.6888592705630464,1.0087492689602742,-1.3959432577473334,2.0105536032322404,-0.4076528821375495
2016-05-29,0.4420990337906204,0.267554913432327,0.596124760312698,-1.2598440185896709,-0.28776303662289343,0.3643510624917124,0.15859576477349574,0.6214393668974307,-1.5863125832612772,-0.3041091167683325,0.4349834852337774,0.2641259106701215,0.5762595741848761,-1.160561812291066,-0.6304976876785625,0.4754239756282522,0.2507134315700447,0.6914244950263992,-1.6638311845815388,-0.1752041245658411,-1.8413221416860706,-1.735854748188024,-1.1237875828609358,-1.2811009879555662,-0.5283284275546537
2016-06-05,0.7396970174019402,0.7358370650396104,0.7034142332973143,0.20639484160054933,0.7968189353918846,0.7977862115667922,0.7731693432277598,0.6305473252494277,0.629014491602254,0.6515958169717245,0.8397168675307262,0.8906367811736138,0.7892471091523248,0.4024760426985337,0.6214755339163213,0.8442292510826754,0.8610427296861517,0.6962064175224735,0.5041107282919947,0.516988705311808,1.9661885386629774,2.798616613739118,-1.0656690911943687,3.092478447110161,2.026794670496494
2016-06-12,0.3960131145622404,0.3979475579213283,0.5093867863299767,-0.38408832172835994,-0.8721454927862706,0.37616566619389397,0.36960468215389364,0.45528923346733235,-0.24173850088123555,-0.7758650729872568,0.39193551418237305,0.34695403186297546,0.5180032160559972,-0.6183730361168315,-0.5560404533453296,0.36658605944089345,0.23371581980437797,0.5429283196912656,-1.0811091311735501,-0.1374080093458253,0.4838334431049861,0.019779473951167012,0.9166300462275526,-0.2370397933314961,1.0698371586138817
2016-06-19,0.5309649439707224,0.8125918610865296,0.21189075471108082,2.001214823425074,-1.5665719559680276,0.5171401451830189,0.7332078496123666,0.3208316736905115,1.392647334777763,-1.5206141239072537,0.4221069218231723,0.4919160796283971,0.2723755710604055,0.7955536159956288,-1.5740999388496406,0.34596921382910517,0.3314837683881101,0.1518337874768807,0.5576790579808507,-1.6426544433657972,1.8771439358628308,1.849936449719611,-0.30785190848680827,1.8942668941005096,0.9113095739936948
2016-06-26,-0.05948356715472685,-0.09102023503006822,-0.15280147666325344,0.14497104800057237,0.7317862761342163,-0.04114027883619496,0.22682452742535733,-0.20428083395716937,1.0713678478756585,1.408809678997145,-0.10198847296932952,0.12819598564438042,-0.5170543740622632,1.6105277387036898,1.620089853012411,-0.027840577867220915,0.12457606848863649,-0.4442198752084725,1.3779363630337593,1.5755244094992134,0.06997193849782014,-0.46328954110096016,1.5488176400177127,-0.8414989818437453,-1.3103733913796936
2016-07-03,0.6349558994284804,0.7943409457761027,0.6251968844852986,0.3505074534667026,0.8002299594797658,0.80191526239884,1.297066257224834,0.6382289826598153,1.389026433286844,1.4877383480047122,0.7543596541134512,1.0548991914324168,0.5510358082448291,0.9693632417589663,1.2171913984907694,1.011570564271823,1.5262149524738902,0.7947658885109987,1.384904756517072,1.476117638994117,1.6068176088886006,0.6993484355602788,2.0902478630803816,0.09382777668801498,1.4782130228783512
2016-07-10,1.9292340874989606,1.5121881214191542,2.1785818495482094,-1.3987062058973516,-0.4448741682381076,1.7675351905911358,1.3924021852992157,2.0114363878480153,-1.1014261477005869,-0.6955214639791553,1.9962793842056727,1.6063398500446213,2.1976068653064775,-1.372863160256242,-0.4554737705437411,1.7890754997701508,1.3257093093724368,2.0163638469282716,-1.5709966556181558,-0.37281194391170225,-1.1347282869767445,-0.4022783765798158,-1.253399409681054,-0.03357874836361773,-2.3070557844560993
2016-07-17,1.617582253370966,1.2719970597758574,1.8830499812727217,-1.2942445516925871,0.037137829682536865,1.5167756760264939,1.0906770962318715,1.9105571417762541,-1.4400866924808393,-0.10379300481806021,1.6985059057344942,1.3473918293764828,1.8713895246921908,-1.2115781903773235,-0.28101329680621967,1.638340114861379,1.2960539914582736,1.8671468364500519,-1.357409819496562,-0.35748078267921374,-1.388229704122922,-1.1003176904877325,-1.3350080863498284,-0.7108878039097758,-0.6254274600947246
