Date,HOG_stock_Open_average,HOG_stock_Open_max,HOG_stock_Open_min,HOG_stock_Open_volatility,HOG_stock_Open_change,HOG_stock_High_average,HOG_stock_High_max,HOG_stock_High_min,HOG_stock_High_volatility,HOG_stock_High_change,HOG_stock_Low_average,HOG_stock_Low_max,HOG_stock_Low_min,HOG_stock_Low_volatility,HOG_stock_Low_change,HOG_stock_Close_average,HOG_stock_Close_max,HOG_stock_Close_min,HOG_stock_Close_volatility,HOG_stock_Close_change,HOG_stock_Volume_average,HOG_stock_Volume_max,HOG_stock_Volume_min,HOG_stock_Volume_volatility,HOG_stock_Volume_change
2016-03-27,1.4945147888511945,1.7087357690337532,1.464366087415679,1.5343317001154386,1.4705892197755217,1.5744482436811944,1.6704176868593672,1.4750738928742895,1.5010632711938836,1.4043397934374922,1.523419798513073,1.611119599231401,1.4731910991447952,0.8975723578564917,1.3127723989776028,1.5879712046101675,1.6454311532098167,1.4793919513677072,1.5063653165567676,1.4507512929040642,-0.2536925310879474,0.4190599327434458,-1.140649534348155,0.7883357518162525,0.24024385688750943
2016-04-03,1.037575341662915,1.5342872992952135,0.562781802777207,3.025861433325524,-2.414321208991227,0.9881602308393608,1.4240880467923795,0.5832850453674903,2.889880849071584,-2.3144247188725116,0.9089533133649547,1.458449921684781,0.5744600108481716,3.0078435762145186,-2.432789198612045,0.8170047973486853,1.3201376642074218,0.45846033700224803,2.8225240203894764,-2.4855960367575554,1.1400583502937727,2.0062919579756597,-0.6873309611187419,2.2795492579925076,0.35066560994160867
2016-04-10,0.5101441760200544,0.4415862966396607,0.4815213973274029,0.04405637700539852,0.8186651174595332,0.5051575720510332,0.394031081689723,0.5345808858637962,-0.236173862998705,0.4120163038166694,0.5004052366601737,0.3774994526158976,0.5663053013453802,-0.45828583413800406,0.3757241406626815,0.46014401449581127,0.42849869221824893,0.4803893704706261,0.061415944324776754,0.2876824758943797,0.3435499619634365,0.5353201591157306,-0.22885381797859977,0.6119152747264794,0.9392530679266464
2016-04-17,0.5540668545774664,0.4889800703242195,0.6444538787766543,-0.27482973994756016,0.49611411547943507,0.6466055820468363,0.6313867085273526,0.8388769008691421,-0.41829560371169827,0.5924792008279636,0.4926781226568452,0.5711250527221777,0.4230048968498536,0.5467437210689483,0.672180030572645,0.6116800234153003,0.5526046722254351,0.594832484635716,0.10634553514782188,0.4001524169231248,1.2745151977923594,1.8433267224633605,1.8438723191409707,1.7000542710178688,-0.8429105618612877
2016-04-24,0.8895573630701957,0.6996042571930884,1.049717909697868,-0.7111225149873637,-0.3035276107356795,0.8076146611481276,0.6389811278394906,0.875137315114018,-0.48896179371917653,-0.4844336132327343,0.902617140638104,0.6876039656087426,0.9679395434355859,-0.5716175885469719,-0.516845858248995,0.8388260528453365,0.6362710342576855,1.0020278543025545,-0.6528341936571913,-0.47748602670135326,-0.9920204928099146,-0.8670433158527244,-0.5665548817479885,-0.8407878030762846,-0.4679341133728786
2016-05-01,0.38732619100736077,0.23475807041674174,0.3976758420628964,-0.3464326549141181,-0.7770128681814198,0.3012154666537311,0.1312804225717887,0.3492457554501055,-0.5229913011947696,-0.7412262640450672,0.3296453086193614,0.21081877406489297,0.3469399454122681,-0.2918151332524616,-0.6938245574259346,0.2971193901512711,0.2444588692075602,0.3664089782506305,-0.19508416164363024,-0.941885562407189,-0.42857567253079853,-0.29870201843215183,-0.09960781056072517,-0.3088279388714318,0.015658984340693377
2016-05-08,-0.21035562601071264,-0.5398247581647903,0.0771932311348462,-1.141983705770286,-0.3439793627021568,-0.31732215210381315,-0.5747599609300259,0.07965082424464792,-1.303141488654395,-0.32398214776020734,-0.1514476456621777,-0.5194321663914047,0.2133428854573514,-1.3574539085619954,-0.22001474483732822,-0.32822123917469564,-0.5576751876875963,0.07060607682023366,-1.1945708793843222,-0.22874700353001004,0.12937991657061682,0.18234960337678233,0.2612930586978495,0.16080599925782563,-2.4101187602500422
2016-05-15,-1.1637036477146212,-1.2571604541072945,-1.0787944604988853,-0.5079899134144902,-0.5717353677409995,-1.2220990823723288,-1.2714536851320508,-1.0006174880048069,-0.7123227260740076,-0.4016075831098874,-1.1305697803362362,-1.3008065327022464,-0.9476271255551729,-0.7247766585778557,-0.38003632757633454,-1.2457773636359337,-1.3492790120157385,-0.9764157039764504,-0.8609068661420666,-0.4163967932739324,-0.34755071618452615,-0.6323080758601453,0.7460960001651809,-0.7955320305513514,-0.02167965808448721
2016-05-22,-1.3372067944515378,-1.2799382206972012,-1.1390997297613354,-0.46046209572318375,0.5431147031067518,-1.3257488611189219,-1.301753251321786,-1.1048930113101798,-0.5895086028724535,0.5023473154715402,-1.1726096165969235,-1.2140048600852567,-1.033115184051145,-0.5243308700726214,0.6100516305122973,-1.2204466726777126,-1.3806830291485803,-0.9772806854347248,-0.7882081094771297,0.4467766694463818,-1.0984086532526194,-0.8387707543737688,-1.2394013457781763,-0.7242902869255409,-0.7126736240558357
2016-05-29,-0.670519192669205,-0.8885827038400403,-0.13433019786609918,-1.0201176305779855,0.041088582442634955,-0.8031333312975154,-1.0421883359183517,-0.4144064067915247,-1.0597172333700768,-0.12782489481845016,-0.6180365629264422,-0.8989426129462383,-0.3278385644264294,-0.85738371137387,-0.11984973999716728,-0.6177883643211656,-0.9353860402154034,-0.18163960575104696,-1.0799511715540688,-0.1488322036919025,-0.955641024479247,-0.6339662577149712,-1.2325166994985521,-0.49146163159320255,-0.8514368126634222
