Date,LEDSStock_Open_average,LEDSStock_Open_max,LEDSStock_Open_min,LEDSStock_Open_volatility,LEDSStock_Open_change,LEDSStock_High_average,LEDSStock_High_max,LEDSStock_High_min,LEDSStock_High_volatility,LEDSStock_High_change,LEDSStock_Low_average,LEDSStock_Low_max,LEDSStock_Low_min,LEDSStock_Low_volatility,LEDSStock_Low_change,LEDSStock_Close_average,LEDSStock_Close_max,LEDSStock_Close_min,LEDSStock_Close_volatility,LEDSStock_Close_change,LEDSStock_Volume_average,LEDSStock_Volume_max,LEDSStock_Volume_min,LEDSStock_Volume_volatility,LEDSStock_Volume_change
2016-05-15,-1.9584676075165253,-2.010859818830195,-1.9564831374848668,-0.7053651145563715,-0.5695415744975452,-1.979633578877633,-1.9881860686932156,-2.017247786339511,-0.5175311549513557,-0.5352376752791752,-1.8900888563783396,-1.8530668683450147,-1.9000408591828832,-0.5759741438231359,-0.3303829570972961,-1.9862129307006327,-2.0291025133134513,-1.8838694562900742,-1.08109367133935,-0.32758279468793433,0.1187998522650668,0.15208313767548756,-0.03009707560424206,0.1802848747910548,0.24171423823949104
2016-05-22,-1.919651649188862,-1.932176571326884,-1.8003029909547954,-1.1265078754914066,-0.10198816731063177,-1.941889256406208,-1.981184251389564,-1.905464854720848,-0.857936962007617,0.07477611677725939,-1.8634417378461294,-1.915488999818251,-1.7662690440789257,-1.4250757633281108,0.37107924189383173,-1.9137445375282456,-2.031724679523946,-1.8044875471746837,-1.6346543046559951,0.4342887217376799,-0.22530039373336005,-0.2854097521342491,-0.18878401201231,-0.27824126057788057,0.4944727666614191
2016-05-29,-1.2438118106878524,-0.807826361418333,-1.628245719237956,2.1337201684002314,2.5492459082781305,-0.9782856498332607,-0.628898139494255,-1.6307604548195211,3.3528601079111815,2.6868773408659505,-1.391269209002644,-1.1215076492118126,-1.6184817243984246,1.3955290052376041,1.9627520025648795,-1.1436240576907235,-0.7443742192049272,-1.6143325321271311,2.8280516672377733,2.0551115651414937,4.222597648975112,4.2390465068832714,1.699551353835584,4.241083670508155,3.029156728002891
2016-06-05,-0.8449224641116554,-0.8765016440961054,-0.6769331701950604,-0.6059725603177479,-0.330352474571763,-0.8789395084544402,-0.939802423109761,-0.7449434425517371,-0.5569418696918051,0.08689252019398686,-0.8786201866857932,-0.8877121801758914,-0.8075191467333692,-0.562463593575434,0.25119566116420694,-0.8879548329509392,-0.9519198832842333,-0.7745553128180759,-0.6080882512666934,0.013877243813468368,0.25780909684190495,0.22860049600809523,1.0198351844326323,0.21380462144372314,-1.2222573232860119
2016-06-12,-1.0043160363936483,-1.1651944520667403,-0.7945029151828563,-1.170348831283203,0.08203088012487887,-1.0492813157696397,-1.11877264540965,-0.8599441411948067,-0.8148532068918792,-0.14284779043534618,-1.0377187343543588,-1.1085963344686431,-0.9780081602487393,-0.6970685884348242,-0.4545796907140238,-1.0546314730883588,-1.0972035308689188,-0.884981959276243,-0.7902901225519006,-0.3664376987213453,-0.27665739448779825,-0.2757150885475761,0.2814558207662356,-0.2820289653488244,-0.3695619371698725
2016-06-19,-1.2127464753141313,-1.27809038836195,-1.0471213556840007,-0.8750579188373794,0.39282182293683554,-1.1209775259971035,-1.1712815530676122,-0.9542172073839111,-0.7234233070565188,0.20448677489043726,-1.1343908112935916,-1.2374470098894927,-1.0434009485307838,-0.8909374150055208,0.254432003915494,-1.1423840743959799,-1.2725536371528745,-0.9375554935573537,-1.1258505148032318,0.4581962916123514,-0.21797855069138017,-0.24158756585292587,0.862870809684163,-0.2570618997263135,-0.6294068496008189
2016-06-26,-0.8852636508211189,-0.9871443384699473,-0.7519037438094809,-0.8343241855361092,0.04178480958564729,-0.8706551850334387,-0.7949255166382081,-0.8834914947231461,0.08464560060807565,0.8758690815247876,-0.8370108905863906,-0.8554854709855941,-0.7262304962818801,-0.710024661784641,0.6020188713028733,-0.8853157176077817,-0.719091007046732,-0.8397051635988314,0.1507206784187374,1.225103859418254,-0.24777877919644362,-0.23909944857345558,-0.55852126790376,-0.23160107135319022,0.35751957370370346
2016-07-03,3.0761433947471994,3.9534114377182674,0.14521803577708414,4.1879300152054935,4.180665642420859,3.7689323537504658,4.046004435855259,1.6763827770268374,4.211675656401898,4.181081989660358,2.64330555382831,3.729851732784,0.24628360270244903,4.185630112342198,4.1141591981974495,3.4620657388288634,4.0115630648759915,1.0928495063251475,4.211084107064437,4.070284578169435,4.244774820559197,4.243708139735639,4.245726271308431,4.243562556860169,4.248114222494989
2016-07-10,3.168363258641097,1.9405417842226933,3.695865148987086,-0.05094110166628289,-0.21069920994484534,2.7988506905330883,2.225395863733799,3.6527885642124733,0.5690994433551544,-0.4631095040862001,3.3891655333934576,2.6568588782794285,3.7472354596006454,0.24028934372857244,0.009004353529983772,3.030259330166505,2.310845544352538,3.591851806668034,0.801717165454304,0.10803974134140382,1.6562136150058229,1.289164864180587,3.7802396328379384,1.160100635394306,-0.3982560391950327
2016-07-17,2.573760644271635,1.8743668240105853,2.8475042581371928,0.05091623054325713,-0.12487637168742158,2.3075569642315,1.8262788222508815,2.8269704436982295,0.2012325699812165,-0.23580912861976114,2.7384195464528776,2.2597854315294317,2.8935869192212,0.07209039304958922,0.06507923212905302,2.3994994601354183,1.6673124309736282,2.8556996533155674,-0.03318164920952168,-0.05969885886624619,0.507172196184692,0.25093596768866483,2.1230971037547848,0.1494950784173722,-0.23600255270996928
