Date,LOGMStock_Open_average,LOGMStock_Open_max,LOGMStock_Open_min,LOGMStock_Open_volatility,LOGMStock_Open_change,LOGMStock_High_average,LOGMStock_High_max,LOGMStock_High_min,LOGMStock_High_volatility,LOGMStock_High_change,LOGMStock_Low_average,LOGMStock_Low_max,LOGMStock_Low_min,LOGMStock_Low_volatility,LOGMStock_Low_change,LOGMStock_Close_average,LOGMStock_Close_max,LOGMStock_Close_min,LOGMStock_Close_volatility,LOGMStock_Close_change,LOGMStock_Volume_average,LOGMStock_Volume_max,LOGMStock_Volume_min,LOGMStock_Volume_volatility,LOGMStock_Volume_change
2016-05-15,1.1699700800835346,0.823423041439643,1.3113312280455782,-0.8489311149771932,-0.09181877546327695,1.2158194453259685,0.8870188790609314,1.4582461112394325,-0.760990033014115,0.16903061423152085,1.2987316846435906,1.1329135663882166,1.2693782318677387,-0.7383383999292393,0.07010125697131632,1.3221314680774752,1.139954897754673,1.4179630485526522,-0.32923884960061606,0.31363419652451313,-1.1396506265312616,-0.8041621489085182,-1.4951537719184396,-0.7091750079608657,-0.4201446669701997
2016-05-22,1.731558982994102,1.5828305268847265,1.649686854041532,-0.4113187435048634,0.6470079019264349,1.812254635037811,1.5897059684587362,1.759500338406344,-0.10515963591850276,0.5702287110306363,1.85517498429297,1.7803492907484857,1.6000493545424215,-0.36766627683964204,0.7730410087480666,1.8947905572922465,1.6306240682628443,1.7773954495943247,-0.13997468157177032,0.7010694843538354,-1.0161385027317151,-0.7929022295220474,-2.265488266166532,-0.5733190410571074,-0.31428346080512837
2016-05-29,1.9510846533886463,1.8500248252297224,1.8508668713056913,-0.2927686539367607,0.6349228536587597,1.9968217617513666,1.8026117774428372,1.9636073756058918,-0.14699582276318265,0.4928909334316685,1.9294341772978267,1.8823012166525044,1.7999858007519314,-0.7189442063583753,0.23974370816332352,2.0798542047566833,1.8680217716376537,2.0434299068823267,-0.3100193485749388,0.45830569171487495,-0.8220295585716694,-0.7711805031939353,-0.08720866227066214,-0.8376499266800832,-0.28009620821335524
2016-06-05,1.8586257205138228,1.8047494593973874,1.8073878097508924,-0.3212244563769034,-0.32980685755769246,1.8559353934105736,1.7345504019130145,1.91099345957952,-0.3079862091112016,-0.690113681008726,1.834835102306709,1.8061018477947928,1.6758049801128774,-0.5299164082332192,-0.3319875650270786,1.852118634552456,1.731235376862271,1.8994308960159962,-0.43740025958436607,-0.6721973742558818,-1.0823932239370435,-0.523290660444341,-1.5627863091143404,-0.3598465210711715,-0.5780860466179234
2016-06-12,1.4874895564006185,1.364221793983754,1.5140040142997722,-0.7825076915346798,-0.11518167361410957,1.484525576634708,1.3497085140788723,1.5740998817398777,-0.5810190617203639,-0.49221790579395436,1.4541229409018352,1.4154360370886536,1.3344355771894112,-0.4743497362832403,-0.3874359369576085,1.4390464872826005,1.282563486095339,1.4229258110838914,-0.43053126661525387,-0.6073128925785263,-0.9242552129759378,-0.4961665449316551,-2.116110605441998,-0.20849321632500503,-0.34569506386642074
2016-06-19,1.436543644037662,1.4703228465076739,1.2968026952057172,0.3055927872211188,0.26892135095036945,1.5663580872872398,1.6530303757909153,1.5568205524522927,0.43075695958149324,0.1715478718131908,1.443207569185364,1.4267339593018065,1.2928902446857595,-0.22999571480163344,0.41375356490914517,1.554057905278298,1.6706850662812316,1.553012206944281,0.7471618555529086,-0.14695337110071593,-0.3184782624511542,-0.1403643115071404,-0.6447617956490883,-0.05041023601727402,0.6766588864620902
2016-06-26,1.235841260189118,1.25218568615256,0.9010433835910245,1.1147919243983215,0.20549039389155158,1.3316966444875744,1.367763515479192,1.202138997448153,0.6705065200939859,0.28090035902873955,1.179746335438634,1.3889780101773577,0.81741162146831,1.862389322944197,1.8495626454973735,1.1771316918197854,1.196449527439693,0.7650230566366597,1.6281331826781398,1.5676356090914318,-0.01324107142881407,0.21634646961092316,-0.5659377417801397,0.3849528899230313,-0.36399691874890056
2016-07-03,1.0458776707614603,0.9008298419232168,1.1234506574860565,-0.5489959722578472,-0.09569851463843324,1.048076370258032,0.9844354149990867,1.101952028573626,-0.186696264969361,0.1134041584585363,1.0054177540381772,1.0080790489418774,0.9728688658606318,0.26709960452182724,0.8265357628791183,1.0435943631290918,1.0073626882645512,1.1904933878481052,-0.3330804102975329,0.39078319323812494,-0.5361135583570028,-0.3271714728343587,-1.6365725808088754,0.03829724637574857,0.005141262956174672
2016-07-10,1.3441851209354883,1.2571216821042446,1.4045041459225953,-0.37966578168178844,0.37027695343917244,1.2614232647632488,1.1025513423718527,1.3047463234992953,-0.5051828829864254,0.21727502964793335,1.3668696386658872,1.271982799199709,1.4612594243992003,-0.5795166075938434,-0.026865095243443462,1.2589435108037705,1.0921791608402094,1.3450468103606872,-0.6648204953587228,-0.08840002565566094,-1.099470843703526,-0.6121316900865696,-1.6512402642631143,-0.2550074444136306,-0.46910949369248384
2016-07-17,1.131823897256454,1.0904286174083928,1.1240489006439487,-0.07100614133566671,-0.6885718534695078,1.1632753289289803,1.0313095451355874,1.25448107489338,-0.648230388412424,0.013440987898619186,1.1449181320327435,1.0736647255618756,1.2001417916373658,-0.4617927531013334,-0.6920834435964284,1.138499095985188,1.0564060908761523,1.1544923544839882,-0.21963102106925966,0.0654350638069531,-0.6410348417086739,-0.6360920244452788,0.0576631360413801,-0.7495140099506085,0.42771841104503655
2016-07-24,2.656225296990897,3.190708975725426,1.3022298823881093,3.9517499617782192,3.842530131957102,2.792269420795832,3.1638032258788673,1.3354879281576233,3.86604955964184,3.694443106068601,2.62720413177302,3.1480877512158147,1.4006338488911254,3.9865940517426974,3.7515025148580103,2.7256411498175295,3.1401756659438647,1.4300967878944584,3.9333239181227775,3.6694445287502444,3.9866626269268854,4.039682313566898,1.245835045383488,4.08223964967494,1.13432490829655
2016-07-31,2.771866207950334,2.4793915642708244,3.1449471574582235,-0.340868822720309,-0.6132272523598109,2.681047815561926,2.434304006530715,3.0899066308567305,-0.4152631665559725,-0.5436936531595856,2.808314436699496,2.495169441485571,3.1510587053432193,-0.5183155253334868,-0.39108084420076433,2.703296967975242,2.399078431480245,3.1028952447483595,-0.5290768537671765,-0.455016882735387,0.05101008981975679,-0.210171731628051,0.37067162246946406,-0.246397698061579,-0.4140512796441683
2016-08-07,2.212585606284607,2.001904929011099,2.3814828801130106,-0.2868195055645804,-0.19890838627652263,2.184812798113946,2.0127516220637056,2.4409250738147126,-0.48012362675739345,-0.2401640267874888,2.215921428614107,2.0613310922608283,2.3937073537888285,-0.29321629080287087,-0.20538335058644977,2.182974754761187,2.0064995885353505,2.3980683447602336,-0.3807378048063014,-0.29438557348097544,0.015534187355317454,-0.22422271751667022,-0.11463485095564117,-0.22293559019104567,0.6087749952859745
2016-08-14,1.786822118074767,1.6924092574675047,1.8838334217943358,-0.05995561835732015,-0.8642737537886946,1.722784186684901,1.6730139689541084,1.8452811176004795,-0.09839327167472421,-0.7963310685745509,1.7914788161614594,1.7347591492280459,1.8837947297569477,-0.035244850662105004,-0.8090883411651296,1.733797099476309,1.670493981273102,1.8785065570850163,-0.17478584812141817,-0.783065081655213,-0.2912533001817541,-0.3283800865652826,-0.4827410486763182,-0.30220202289795906,0.17602272185287585
2016-08-21,1.5384290764416038,1.4418001056910343,1.667855999830127,-0.3045587139425015,-0.17574161124719329,1.5550676609943708,1.4660490279544098,1.639045175824481,-0.24065417739612482,-0.03542792996989695,1.5494157164655473,1.416519311435034,1.6486775652016332,-0.418259521067757,-0.08572508235065797,1.5623666573571489,1.4784792484211169,1.6298876491720284,-0.159194132184374,0.08236823898207794,-0.2399320621105001,0.030771229914085544,-0.7549698104307829,0.09249007745973764,-0.11330427667517999
2016-08-28,1.5780672011757808,1.6072007227051013,1.6527908285380652,0.1266599050921825,0.4220313273171665,1.615209125760517,1.7620502290428037,1.6238942889295613,0.5774142312669212,0.7928410409266139,1.6398090934522183,1.7165140381061814,1.6889359671932702,0.2753690672016664,0.5096871434544287,1.6639021292442162,1.7454679920064229,1.694552655208235,0.369290139570341,0.606715730033891,-0.2012021199914427,-0.07341653700828465,-1.2261988927521097,0.024920649109950888,1.6679673978715472
2016-09-04,1.868996838848257,1.7706526381843655,1.9318561512571488,-0.24652531082120768,-0.3497138627453538,1.8798923082101697,1.7744041208504007,1.9848919922306059,-0.3840235942945724,-0.6267877998667614,1.8636276604727566,1.772748867539434,1.8850905878058084,-0.173396499720247,-0.20581004339253497,1.8672259376618758,1.733551180130468,1.9546410609108402,-0.48106504754767454,-0.6660043756036662,0.44947214976075006,0.2901161725838068,1.3580603560987146,0.18716915510162657,-1.7672933785968241
2016-09-11,1.6431927284611805,1.639233471501771,1.6439161885325952,0.28135543051721096,0.4660812362021594,1.7283843429980195,1.7354414821082098,1.6965816934005913,0.4519093613739198,0.7011729514349481,1.643348588201793,1.6236656588575822,1.6230924118544006,0.24727396317654968,0.37160806262739154,1.667215207304508,1.6444375585511937,1.6115818137254165,0.3384105048987314,-0.04671827212409022,0.7556328635338609,0.28152087923813884,0.684060084212765,0.2369808350804027,2.0119914674613404
2016-09-18,1.5653784984520336,1.4400473540071577,1.633913407374219,-0.3319479447864931,-0.532851054508083,1.505837966691642,1.4006495983517553,1.5929478707699423,-0.29629768205739715,-0.5852417075764521,1.5292031899149385,1.3936812774891996,1.6131071851251129,-0.5169120084875576,-0.372420091668342,1.4943879531382185,1.392317726943253,1.5915535195439066,-0.4185615150126157,-0.5193368841502061,-0.028771883628300583,-0.0783188634964032,0.9312056719039209,-0.14798005158677552,-0.7517667937082063
