Date,SPDR MFS Systematic Core EquityEtf_Open_average,SPDR MFS Systematic Core EquityEtf_Open_max,SPDR MFS Systematic Core EquityEtf_Open_min,SPDR MFS Systematic Core EquityEtf_High_average,SPDR MFS Systematic Core EquityEtf_High_max,SPDR MFS Systematic Core EquityEtf_High_min,SPDR MFS Systematic Core EquityEtf_Low_average,SPDR MFS Systematic Core EquityEtf_Low_max,SPDR MFS Systematic Core EquityEtf_Low_min,SPDR MFS Systematic Core EquityEtf_Close_average,SPDR MFS Systematic Core EquityEtf_Close_max,SPDR MFS Systematic Core EquityEtf_Close_min
2016-05-15,0.5066084146983879,0.5066084146983879,0.5066084146983879,0.4888527325167088,0.4888527325167088,0.4888527325167088,0.5500378279390058,0.5500378279390058,0.5500378279390058,0.5326050439684223,0.5326050439684223,0.5326050439684223
2016-05-22,1.1469385594114487,1.1469385594114487,1.1469385594114487,1.1348299857867508,1.1348299857867508,1.1348299857867508,1.1744802323727854,1.1744802323727854,1.1744802323727854,1.164191627625398,1.164191627625398,1.164191627625398
2016-05-29,0.9667402322761505,0.9667402322761505,0.9667402322761505,1.0557987819802275,1.0557987819802275,1.0557987819802275,0.9872209559784892,0.9872209559784892,0.9872209559784892,1.0818952175592589,1.0818952175592589,1.0818952175592589
2016-06-05,1.0978840436613866,1.0978840436613866,1.0978840436613866,1.1017878457408419,1.1017878457408419,1.1017878457408419,1.0642462349045794,1.0642462349045794,1.0642462349045794,1.0696894684453606,1.0696894684453606,1.0696894684453606
2016-06-12,0.42508982370400755,0.42508982370400755,0.42508982370400755,0.4018097811729211,0.4018097811729211,0.4018097811729211,0.44641423886885717,0.44641423886885717,0.44641423886885717,0.42204605382457133,0.42204605382457133,0.42204605382457133
2016-06-19,0.5902915696498005,0.5902915696498005,0.5902915696498005,0.5668851246900923,0.5668851246900923,0.5668851246900923,0.6143294026299069,0.6143294026299069,0.6143294026299069,0.5912282648950927,0.5912282648950927,0.5912282648950927
2016-06-26,-0.8487285521938887,-0.8487285521938887,-0.8487285521938887,-0.8646487400780902,-0.8646487400780902,-0.8646487400780902,-0.8377724883016892,-0.8377724883016892,-0.8377724883016892,-0.8607527466764058,-0.8607527466764058,-0.8607527466764058
2016-07-03,0.5164031405184532,0.5164031405184532,0.5164031405184532,0.47405882068673855,0.47405882068673855,0.47405882068673855,0.5581939432964357,0.5581939432964357,0.5581939432964357,0.5148791803901913,0.5148791803901913,0.5148791803901913
2016-07-10,2.250162159134488,2.250162159134488,2.250162159134488,2.1903267196306366,2.1903267196306366,2.1903267196306366,2.2822005989300513,2.2822005989300513,2.2822005989300513,2.244008376184596,2.244008376184596,2.244008376184596
2016-07-17,2.231658500929538,2.231658500929538,2.231658500929538,2.1949532086211736,2.1949532086211736,2.1949532086211736,2.296576111814004,2.296576111814004,2.296576111814004,2.2829993947349045,2.2829993947349045,2.2829993947349045
2016-07-24,1.732687137057779,1.732687137057779,1.732687137057779,1.7501005791096904,1.7501005791096904,1.7501005791096904,1.7774206602350417,1.7774206602350417,1.7774206602350417,1.8117338714703375,1.8117338714703375,1.8117338714703375
2016-07-31,1.1015357097389302,1.1015357097389302,1.1015357097389302,1.0680966185077345,1.0680966185077345,1.0680966185077345,1.1308196754717905,1.1308196754717905,1.1308196754717905,1.1058788410783573,1.1058788410783573,1.1058788410783573
2016-08-07,1.7514251765041948,1.7514251765041948,1.7514251765041948,1.718563636335617,1.718563636335617,1.718563636335617,1.6069922020779577,1.6069922020779577,1.6069922020779577,1.5872933635325197,1.5872933635325197,1.5872933635325197
2016-08-14,1.4984243335641585,1.4984243335641585,1.4984243335641585,1.4722519577184021,1.4722519577184021,1.4722519577184021,1.4665935946582547,1.4665935946582547,1.4665935946582547,1.5175015551919497,1.5175015551919497,1.5175015551919497
2016-08-21,1.2979046753893453,1.2979046753893453,1.2979046753893453,1.2761938022244745,1.2761938022244745,1.2761938022244745,1.3552986733539625,1.3552986733539625,1.3552986733539625,1.3324200175609364,1.3324200175609364,1.3324200175609364
2016-08-28,1.4409255423025313,1.4409255423025313,1.4409255423025313,1.4235536842371708,1.4235536842371708,1.4235536842371708,1.4907376838460908,1.4907376838460908,1.4907376838460908,1.4733651313675504,1.4733651313675504,1.4733651313675504
2016-09-04,0.4403549122019783,0.4403549122019783,0.4403549122019783,0.4256211674442503,0.4256211674442503,0.4256211674442503,0.4197426893902187,0.4197426893902187,0.4197426893902187,0.39605488151486756,0.39605488151486756,0.39605488151486756
2016-09-11,0.8470501196964279,0.8470501196964279,0.8470501196964279,0.8413176510649233,0.8413176510649233,0.8413176510649233,0.7947214896979394,0.7947214896979394,0.7947214896979394,0.8737406176180117,0.8737406176180117,0.8737406176180117
2016-09-18,1.2303406552523177,1.2303406552523177,1.2303406552523177,1.3998136773021481,1.3998136773021481,1.3998136773021481,1.2822692949838106,1.2822692949838106,1.2822692949838106,1.3933388955818231,1.3933388955818231,1.3933388955818231
2016-09-25,0.8469296395623455,0.8469296395623455,0.8469296395623455,0.8984225373474253,0.8984225373474253,0.8984225373474253,0.8902333084736505,0.8902333084736505,0.8902333084736505,0.880382440874882,0.880382440874882,0.880382440874882
2016-10-02,0.5562618330771318,0.5562618330771318,0.5562618330771318,0.5183399534824382,0.5183399534824382,0.5183399534824382,0.5963390219878396,0.5963390219878396,0.5963390219878396,0.5536426603782193,0.5536426603782193,0.5536426603782193
2016-10-09,0.5424697242030849,0.5424697242030849,0.5424697242030849,0.5055994008822511,0.5055994008822511,0.5055994008822511,0.5592490051829138,0.5592490051829138,0.5592490051829138,0.5181051363549416,0.5181051363549416,0.5181051363549416
2016-10-16,0.061044142648021875,0.061044142648021875,0.061044142648021875,0.25225667686693926,0.25225667686693926,0.25225667686693926,0.09579478041586029,0.09579478041586029,0.09579478041586029,0.2849292318251185,0.2849292318251185,0.2849292318251185
2016-10-23,0.012361420742705785,0.012361420742705785,0.012361420742705785,-0.018757388816087333,-0.018757388816087333,-0.018757388816087333,0.04122242129728569,0.04122242129728569,0.04122242129728569,0.005544517724590981,0.005544517724590981,0.005544517724590981
2016-10-30,-0.1721547431531617,-0.1721547431531617,-0.1721547431531617,-0.20194242381434882,-0.20194242381434882,-0.20194242381434882,-0.5451220976100091,-0.5451220976100091,-0.5451220976100091,-0.5157126133856602,-0.5157126133856602,-0.5157126133856602
2016-11-06,1.7446911206412805,1.7446911206412805,1.7446911206412805,1.6885094619337446,1.6885094619337446,1.6885094619337446,1.388863830070964,1.388863830070964,1.388863830070964,1.3955973871465446,1.3955973871465446,1.3955973871465446
2016-11-13,2.053360846263772,2.053360846263772,2.053360846263772,1.9883988608339367,1.9883988608339367,1.9883988608339367,2.225313432757484,2.225313432757484,2.225313432757484,2.13831789042903,2.13831789042903,2.13831789042903
2016-11-20,2.256079226814127,2.256079226814127,2.256079226814127,2.2126843095557094,2.2126843095557094,2.2126843095557094,2.375215513538326,2.375215513538326,2.375215513538326,2.3228948551995647,2.3228948551995647,2.3228948551995647
2016-11-27,2.203201891386982,2.203201891386982,2.203201891386982,2.1783188347786515,2.1783188347786515,2.1783188347786515,2.2742438316989317,2.2742438316989317,2.2742438316989317,2.2460374636560245,2.2460374636560245,2.2460374636560245
2016-12-04,2.497623421671843,2.497623421671843,2.497623421671843,2.4939874716126202,2.4939874716126202,2.4939874716126202,2.5248467678569058,2.5248467678569058,2.5248467678569058,2.526210459431592,2.526210459431592,2.526210459431592
2016-12-11,2.3805906964909265,2.3805906964909265,2.3805906964909265,2.3989425209002277,2.3989425209002277,2.3989425209002277,2.1791536246886807,2.1791536246886807,2.1791536246886807,2.171021291840561,2.171021291840561,2.171021291840561
2016-12-18,1.6540646425020855,1.6540646425020855,1.6540646425020855,1.6571772177696602,1.6571772177696602,1.6571772177696602,1.7377246784979645,1.7377246784979645,1.7377246784979645,1.7481394686101073,1.7481394686101073,1.7481394686101073
2016-12-25,1.1938465596066619,1.1938465596066619,1.1938465596066619,1.1774145781529015,1.1774145781529015,1.1774145781529015,0.9937678202269588,0.9937678202269588,0.9937678202269588,0.9763367445953633,0.9763367445953633,0.9763367445953633
2017-01-01,1.4389643844560231,1.4389643844560231,1.4389643844560231,1.5593245672575784,1.5593245672575784,1.5593245672575784,1.493859796446473,1.493859796446473,1.493859796446473,1.6563982417864684,1.6563982417864684,1.6563982417864684
2017-01-08,1.2668942871040227,1.2668942871040227,1.2668942871040227,1.2369261683320856,1.2369261683320856,1.2369261683320856,1.3374938802326914,1.3374938802326914,1.3374938802326914,1.3048220501857957,1.3048220501857957,1.3048220501857957
2017-01-15,1.0382070426597496,1.0382070426597496,1.0382070426597496,1.0670790667799974,1.0670790667799974,1.0670790667799974,1.1096594605568824,1.1096594605568824,1.1096594605568824,1.1007201807544782,1.1007201807544782,1.1007201807544782
2017-01-22,1.424728970107596,1.424728970107596,1.424728970107596,1.3986980725360247,1.3986980725360247,1.3986980725360247,1.484961078907912,1.484961078907912,1.484961078907912,1.463591267706369,1.463591267706369,1.463591267706369
2017-01-29,1.2177784205743287,1.2177784205743287,1.2177784205743287,1.1957471321528659,1.1957471321528659,1.1957471321528659,1.269905578789043,1.269905578789043,1.269905578789043,1.250045237963501,1.250045237963501,1.250045237963501
2017-02-05,1.5181879521124144,1.5181879521124144,1.5181879521124144,1.5294732421638475,1.5294732421638475,1.5294732421638475,1.5558349702422147,1.5558349702422147,1.5558349702422147,1.5693075733760173,1.5693075733760173,1.5693075733760173
2017-02-12,1.7619801944231681,1.7619801944231681,1.7619801944231681,1.7459041250299694,1.7459041250299694,1.7459041250299694,1.781868056336958,1.781868056336958,1.781868056336958,1.7707538266027776,1.7707538266027776,1.7707538266027776
2017-02-19,1.7051475965889669,1.7051475965889669,1.7051475965889669,1.7478462963012766,1.7478462963012766,1.7478462963012766,1.7127893441028252,1.7127893441028252,1.7127893441028252,1.759042668871286,1.759042668871286,1.759042668871286
2017-02-26,1.76407479174931,1.76407479174931,1.76407479174931,1.7475709814881377,1.7475709814881377,1.7475709814881377,1.7307317339316963,1.7307317339316963,1.7307317339316963,1.7226929273621026,1.7226929273621026,1.7226929273621026
2017-03-05,1.529719195486054,1.529719195486054,1.529719195486054,1.5048762698169074,1.5048762698169074,1.5048762698169074,1.494213745628955,1.494213745628955,1.494213745628955,1.4747374505790887,1.4747374505790887,1.4747374505790887
