Date,HRZNStock_Open_average,HRZNStock_Open_max,HRZNStock_Open_min,HRZNStock_Open_volatility,HRZNStock_Open_change,HRZNStock_High_average,HRZNStock_High_max,HRZNStock_High_min,HRZNStock_High_volatility,HRZNStock_High_change,HRZNStock_Low_average,HRZNStock_Low_max,HRZNStock_Low_min,HRZNStock_Low_volatility,HRZNStock_Low_change,HRZNStock_Close_average,HRZNStock_Close_max,HRZNStock_Close_min,HRZNStock_Close_volatility,HRZNStock_Close_change,HRZNStock_Volume_average,HRZNStock_Volume_max,HRZNStock_Volume_min,HRZNStock_Volume_volatility,HRZNStock_Volume_change
2016-05-15,0.9042704454945846,0.6904219231800219,1.0771011763158886,-0.8391262399588548,0.18272008580587007,0.8877713188259783,0.7233885617714272,0.9838808370711613,-0.7727483462623183,-0.05165732629564157,0.955614281203537,0.8278619486336202,0.9983026549680143,-0.639735973816589,0.16569847009548308,0.9235245770368491,0.8128938649045283,1.0499299978917664,-0.9546938916705843,-0.2855782701516373,-0.14600604711167334,1.5279118378676446,-0.5364695286460872,2.646371384243405,-2.8377611076722418
2016-05-22,1.1910441159203327,1.1379274131190367,1.1231911648681356,-0.060078355792365215,0.7538839020012739,1.1685065296956114,1.0763223483965072,1.2714968041352188,-0.7085983786714587,0.46877681812993705,1.2392463130891949,1.1259143154135487,1.1596847421158347,-0.38112156706979256,0.6220883235723169,1.196980842656105,1.0720647665946728,1.3062002750844328,-1.029730620857819,0.27545671991228593,-0.48816370594433095,-1.0453174575103932,0.20693890287720887,-1.597674903234882,-0.45573077212236374
2016-05-29,1.1732122881311857,1.0878876750756008,1.2926213854157307,-1.0845187285237847,-0.09613042975392921,1.1604099919703892,1.0406462409187933,1.1987226395766026,-1.233923541148911,0.26572424803523803,1.2457798355525873,1.1331342103301438,1.3176663751100155,-1.2996635418386426,-0.13014745350406376,1.1785629787338543,1.0990652925067963,1.2569530179430535,-1.3474118526773202,-0.04165630632100508,-0.5148886428545212,-1.0639936269926662,0.3776652705962122,-1.5324722721883335,0.17515930294870505
2016-06-05,1.0316515834587818,1.0147181912827692,1.085205966180704,-0.4057721716768496,-0.696868121477264,0.9728404569536683,0.9118894310095174,1.0324199779225387,-0.9510890921874982,-0.7523969362834012,1.0152070422768191,0.9943084965760928,1.0754200439661799,-0.6521445456290526,-0.8755148079041952,1.004530206599634,1.0547043021895346,1.0586938864274695,-0.3802812377530653,-0.9485141195574225,2.2460726573452576,1.1244250552672563,2.275829927201629,0.027646834160333197,-0.3693029497358904
2016-06-12,0.8521757105667862,0.8585221921971219,0.9096453568175583,-0.3644262818478311,-0.30766084570299207,0.7682902244033416,0.7003798214944172,0.8281070141173107,-0.8675202200282958,-0.36568064745190393,0.7289477964209989,0.6619219504066699,0.7871109560779842,-0.789027252118329,-0.4696328679368683,0.80695037152466,0.6865077978095396,0.9261548177802116,-1.4777035255068365,0.13156165383372118,0.13086433123955557,0.020712576039056425,-0.31807967908074547,0.19159067127244955,-1.0214238458937608
2016-06-19,0.8233419067796438,0.8247992120490762,0.3999122933575808,1.4136202074193802,-2.1936524734635756,0.8769302767179684,0.9730804124186578,0.8611942676986242,0.1758658747394272,-1.1748707940130894,0.8240016179415439,0.8627131564990402,0.3172369756409269,2.0337332988372565,-2.0300804438265425,0.8656553073265043,0.7809279844885649,0.8277831795426207,-0.45305011934295397,-0.8671474488657529,-0.1008357726562837,0.47805617084647256,-0.7435666580163222,0.9105335094112336,-0.2560396115869115
2016-06-26,0.829447166362812,1.0974963644113789,0.7414132125840537,0.7667043124058486,0.9675895541632616,0.8224711467275012,1.2681391676119758,0.5891877348052005,2.0041908350406246,1.8439546307238592,0.7957543546059012,1.275869182615998,0.4964215586463599,2.0580117949423746,1.996749502693445,0.8834459955470323,1.356253355530423,0.41910553660028355,2.7553495881337167,2.333211511791623,0.22889337858491354,-0.22118826340261874,0.8132018390739065,-0.6759281151238377,0.9441787773699516
2016-07-03,2.074475723154434,2.178000282837933,1.88296938102877,0.25213765978446717,0.8285513940009699,2.2236658950936823,2.2229774161655533,2.1881470065099475,-0.7688596767485893,0.3435910976057264,2.1422663433296596,2.2196618390558482,1.99674932678485,-0.12186799260397284,0.6681177265243101,2.271757341277369,2.219717219040772,2.2674293447160596,-0.8035805682458071,0.25224186981863755,0.6664022349830035,0.6199038766987061,1.053262449239769,0.07665691214511296,-1.1917532067395922
2016-07-10,2.702563106089928,2.85856497725561,2.55236522382082,0.2494128088228278,0.756494935706372,2.6955084200642085,2.885213581554776,2.36518129335263,0.9026231821138698,1.0207709699837153,2.691736761190303,2.860441537367882,2.5051844737873865,0.44946756237901064,0.9782903631363485,2.711282112422522,2.9492634009873075,2.383345988113656,1.2515393974245461,1.4098355109586982,1.7126690478558728,1.2561958667319628,1.6100953497117072,0.46655104075509407,0.8303888406420793
2016-07-17,2.438478539574015,2.311736072998115,2.3238517715318188,0.11626248152975001,-1.3916137123610606,2.410593038336863,2.2878364331473255,2.2578964508796955,0.3633903894917055,-1.2546315979667744,2.386380473170844,2.343902042371308,2.363084123493329,0.0398650894809665,-1.0172321260215893,2.3018117021402835,2.307944755235748,2.1602899375235163,0.6007100852277419,-1.0980765483688713,0.3275726256623265,0.14194174678929886,0.04424759208031827,0.13235372885699412,-1.0563638356582379
