Date,BAESYStock_Open_average,BAESYStock_Open_max,BAESYStock_Open_min,BAESYStock_Open_volatility,BAESYStock_Open_change,BAESYStock_High_average,BAESYStock_High_max,BAESYStock_High_min,BAESYStock_High_volatility,BAESYStock_High_change,BAESYStock_Low_average,BAESYStock_Low_max,BAESYStock_Low_min,BAESYStock_Low_volatility,BAESYStock_Low_change,BAESYStock_Close_average,BAESYStock_Close_max,BAESYStock_Close_min,BAESYStock_Close_volatility,BAESYStock_Close_change,BAESYStock_Volume_average,BAESYStock_Volume_max,BAESYStock_Volume_min,BAESYStock_Volume_volatility,BAESYStock_Volume_change
2016-03-27,0.5026192852454107,0.6194727352594988,0.38886620214546397,0.6598910347245013,-0.2820198091868779,0.4786875955638447,0.39897417405241614,0.4799937332877359,0.1768502702840692,-0.12063114061985651,0.5433532368454919,0.6201805292756009,0.39216565479372434,0.6010091327345379,-0.23326064139350036,0.5788902219588781,0.5539174740744953,0.4808083698107402,0.34316806090455654,0.0957951536672022,-0.2996323368089962,-0.30507478002779975,-1.014766365144223,-0.2568871510575387,1.2292285384224801
2016-04-03,-0.4861997372429829,-0.21345994301998517,-0.37930084791737245,0.0935303024269869,-0.41186334801098945,-0.6855512428711008,-0.440065290754708,-0.5238660029642306,-0.15210642054718493,-0.45736039483704316,-0.5336225876711806,-0.3041603842444673,-0.48615746655584624,0.1649842254933884,-0.4618470093697285,-0.6840341628922296,-0.4738690494631339,-0.757989447696512,0.1368243297506075,-0.36316303749067314,0.36982319897187166,0.7462985205443563,-0.9580251006166526,0.7964450625671338,0.1674164216828935
2016-04-10,0.5453704470112721,0.15930907523748217,0.9863214258322143,-1.0025163618276762,0.7408842513912505,0.46556095233390243,0.2160345824143953,0.9472362610155782,-0.799361742696263,0.6783026770795962,0.7499596951637928,0.4241592998217299,1.0333520196840227,-0.8457296824586986,0.8344062003678225,0.5945780406737143,0.2406975988103766,0.706889322714801,-0.4594161849851388,0.7504325673555479,-0.2525390399414407,-0.2549486304828888,-0.6911183075130648,-0.2318168486566723,0.02282655551353026
2016-04-17,0.83149777228484,1.5243078548269102,0.4320642935584531,1.7755188982766035,-1.2049353440861743,0.7374031249429293,1.2276304576181072,0.3315400879908246,1.5034301914190051,-1.1540892730012313,0.8142216347909679,1.6228857470190121,0.37245010727843675,1.9391154645425226,-1.345872142241345,0.6767215471295507,1.2100939702793407,0.47158516370155007,1.2673244429638362,-1.0443913684553585,-0.5147563144400822,-0.39885188592987436,-0.29682910307335925,-0.3602852757277164,-0.5785166201805337
2016-04-24,-0.3413807734610988,-0.5886263056972769,-0.36565213943860947,-0.47614400810373647,-0.6084094719547317,-0.5220844080755597,-0.779038811088301,-0.24611595437528158,-0.9027022280918684,-0.5008713035798831,-0.3980758765747014,-0.6989397415861366,-0.15022115154674656,-0.8332176166996651,-0.6015134907595355,-0.553572901834358,-0.7273576607318933,-0.1664459736070536,-0.8882143277063068,-0.3664208400304094,0.31489087200040866,-0.012278922686529182,1.0210405642846225,-0.09120913825595259,0.21142013355027517
2016-05-01,-1.034337348794971,-1.0927312837735823,-0.7613775148875311,-0.8391846776947729,0.17270760846100472,-0.9926123885075421,-0.8306457719739898,-0.8155217642070935,-0.4246610197939605,0.33957128637972933,-0.8693382189466808,-1.0241565713705991,-0.5498358286197789,-0.9204137885859012,0.1571904408522394,-0.8307849585930834,-0.686267303623314,-0.5411878004058769,-0.5024104591631883,0.2784130249482986,-0.22429069393550877,-0.20666287228621538,0.14761344380032057,-0.21370074715298076,-0.8446415963444831
2016-05-08,-0.5095296931463787,-0.4703040459315614,-0.7069249822939189,-0.12346537819786021,-0.7781970042486452,-0.6530486624646763,-0.8346551444672003,-0.5493047016094146,-0.6032611128730289,-0.6668273211430308,-0.6049614896159303,-0.9220393910656944,-0.46083676029435044,-0.7613769498420029,-0.6512543176812955,-0.7391698505685556,-0.8581795757518265,-1.0944801606745032,-0.2738270525100238,-1.1326813105585536,2.5359986451890695,1.665114341632056,1.7600475157996383,1.5376283885152944,-3.1326353670073144
2016-05-15,-1.2967412015333062,-1.1935976682618887,-0.7805011809792842,-0.9804309753801865,0.7624278685656972,-1.029260884755037,-1.2009162878009656,-0.3887450521457437,-1.2257957437292284,-0.15131803172950525,-1.181218678773549,-1.2724214615718439,-0.6521331916485309,-1.151091901781111,0.5351382685323043,-1.0085992929633738,-0.9896860489791193,-0.3014609758872474,-1.0295634378577672,-0.39725454718840425,-1.2124929238509354,-0.9550390589664949,-1.4245761180922685,-0.8491868100457666,0.08452672040422886
2016-05-22,-0.6798051106967886,-0.7347627094071234,-0.46551507917472984,-0.6208307499398473,1.0768556073712232,-0.7522550830326565,-0.9299171322729375,-1.1104914569051472,-0.46939817262878125,1.1255059655911377,-0.6063461541305043,-0.6883334104750903,-0.8483116930458562,-0.35545778446697635,1.2062390720005887,-0.6052884776535324,-0.8689625923193276,-0.956684429485317,-0.4446862803008021,1.0148770861604461,-1.0154302880144546,-0.7235767897072038,-0.9503900944367513,-0.6519005714301824,0.522957002996183
2016-05-29,-0.16953762384072568,-0.380716172101492,-0.18864079836776124,-0.3696859295546511,0.5320504862138639,-0.17920178089327699,-0.48052205160041367,0.052908008900007186,-0.6530341339204169,0.5948190750362216,-0.3351423971171174,-0.4289671643218886,-0.10596675217984114,-0.46604138242837556,1.0376396956983975,-0.2858922408906216,-0.3537854969877584,-0.14684530681366875,-0.37063988831946276,1.25392096053421,-0.1392394123097777,-0.48603620323373076,1.933064956955142,-0.6846152291354626,0.45605675006913887
2016-06-05,-0.2271708019724195,-0.11877955593872891,-1.3407169769639047,0.6763810761809237,-1.2471328773826005,-0.2499399806011472,-0.20033902001166187,-1.0959431658343985,0.4550125245869545,-1.160810210066704,-0.37380950506042876,0.042727054430528086,-2.3109989141958702,1.5779314970447735,-1.8809862459470394,-0.6445220698879037,-0.1964921897136238,-2.2537948171007223,1.676503640675371,-1.8468637107488695,0.7569412444867915,0.4913105402922857,2.138610180807334,0.24267261610553764,0.270035922699881
2016-06-12,-2.455687396674633,-1.8441307844062982,-2.611673532282863,-0.19317567327187998,1.0242140767124315,-2.419735370683987,-1.8327741430146347,-2.6345830115328845,0.18277203244028228,1.2182513482609247,-2.575226786063551,-1.9239465890765866,-2.4753276797843964,-0.05925345952961965,1.0371499741327281,-2.4714520202568604,-1.867762086600729,-2.296852230048703,0.11690612216208288,1.3320606624534583,0.6394306428267194,0.17883536712304643,1.791937846397447,-0.07788648086074866,1.1914506615866747
2016-06-19,1.1087320047644875,1.6405105596218932,-2.1495640023822804,2.9064384909327012,-2.8162684409609318,1.1795941466775828,1.755035047073267,-2.0101328818608963,2.9573735461862554,-2.637735393677985,0.9119743915559604,1.5167054289983946,-2.433082359127524,2.895255322171644,-2.6963866066468323,0.9845722872934245,1.943222684260769,-2.441411665360323,3.0625066721383476,-2.6314813334736016,1.5732587904917341,1.7304592706909117,0.7510528379040569,1.6777450820178474,2.3343470784741696
2016-06-26,-2.262028112078878,-0.3390035443857963,-2.8009776459191547,2.230266689412697,2.70764174376645,-2.054308753457512,-0.42478241143757356,-2.820367254254226,2.2527272334489234,2.6977444598727165,-2.2432826219360233,-0.4028417294621448,-2.6267405511678565,2.0856387909280745,2.5392723712819705,-2.040083552561022,-0.28480214095706025,-2.5867818642189118,1.988860926974202,2.5000986110074197,1.3902938027862386,1.0266345840494409,0.023920926247995734,1.0439189903896156,-1.7973734525161735
2016-07-03,-0.4672336690743496,-0.8593759170282074,-0.11709930801476025,-0.44728662785048745,-0.04710900150180453,-0.5913285092054102,-0.9493203146043133,-0.042320039624068675,-0.5637867033444829,-0.02552726691977793,-0.6438391917976629,-0.8406085228256065,-0.128503897739196,-0.36686903639704976,0.02599478214063926,-0.6013415709535972,-0.846919088771264,0.06875554689263115,-0.5171524029111438,-0.08378030887584033,0.08732928014004718,-0.06770049297475679,0.6466974939606477,-0.16158477960830664,-0.043635457258923066
