Date,PBCTStock_Open_average,PBCTStock_Open_max,PBCTStock_Open_min,PBCTStock_Open_volatility,PBCTStock_Open_change,PBCTStock_High_average,PBCTStock_High_max,PBCTStock_High_min,PBCTStock_High_volatility,PBCTStock_High_change,PBCTStock_Low_average,PBCTStock_Low_max,PBCTStock_Low_min,PBCTStock_Low_volatility,PBCTStock_Low_change,PBCTStock_Close_average,PBCTStock_Close_max,PBCTStock_Close_min,PBCTStock_Close_volatility,PBCTStock_Close_change,PBCTStock_Volume_average,PBCTStock_Volume_max,PBCTStock_Volume_min,PBCTStock_Volume_volatility,PBCTStock_Volume_change
2016-05-15,-0.05286585040955779,-0.2160398553531205,0.09973653862808891,-0.9182069049744674,0.7577898074303681,-0.03457519666814212,-0.16850775344992658,0.1085564912131554,-1.128757216476341,0.5506770792245689,0.02473411438468156,-0.10564483345504509,0.2065607673659121,-1.0184835843064142,0.5785431886782678,0.04774333500019193,-0.0546820835342569,0.07526276176630012,-0.4142334293199457,0.5350053117281226,1.0046844007608189,1.5516907012020607,1.2200585391189547,1.405618414653765,2.4389097406409954
2016-05-22,0.6026076364274575,0.49124130984997955,0.7275609155440473,-0.5897167821711565,0.7931072270314293,0.5762474560182838,0.5262171949839858,0.5022511761567882,0.19319867693800133,0.9009041087336237,0.7047487602167846,0.5404789650264428,0.7712656987749317,-0.7951524717762467,0.770622743848247,0.6521694290553994,0.5566368049677258,0.6138858239028644,-0.252634346975285,0.9481692090681118,-1.1205165635674368,-0.7705836244689759,-0.7616230567373128,-0.6659121729864305,-0.46168228241397424
2016-05-29,0.8584201424257325,0.5899483754394296,1.1099362687587464,-1.3707120372711017,-0.43910879640534556,0.7753570514275734,0.5546092018666806,0.9056348691040498,-1.307885880415596,-0.41686693735887886,0.8079184028004752,0.7331254179297224,0.6937358170862257,0.1387692742306809,-1.0365813617531934,0.8895695107758196,0.6997909241150405,0.9967882573846609,-1.0991004536842135,-0.37138342507910876,-0.8106688470953816,-0.7121306821745153,-1.6784054294542623,-0.4025741017662301,-0.36768525476810815
2016-06-05,0.7309059592778268,0.5993328636472868,0.7785632517297821,-0.4426660002761162,-0.5652232156189182,0.6507543976870092,0.45172827829592954,0.7470138778973148,-1.1366459620890048,-0.6893289879202417,0.7249948480491106,0.5325618801097897,0.8490919689575461,-1.0046867530652788,-0.5840330312973663,0.6635553854779495,0.46766477321367733,0.8447284075273847,-1.2433904163286065,-0.5643271482381002,-1.5919036855904296,-0.8895913196694306,-1.7501716864429357,-0.5795710901433769,-0.04697808299870283
2016-06-12,-0.08956161346527532,0.012490166039513473,0.002553603058376725,0.023838148924457712,-1.2419226723629846,-0.17701946127898185,0.07646330518162107,-0.19160759581938264,0.9034132872426369,-1.307297373769156,-0.13921514023847806,-0.01587318817175597,0.013202799915865366,-0.08197136591405164,-1.0544288430231175,-0.304694503607599,-0.2662070677252298,-0.07507384201961081,-0.5110927667281463,-0.7674200337517476,-0.13800991087654024,0.38209389029960406,-0.7956383830077586,0.6110339163982687,1.1841643639732387
2016-06-19,-0.06874381354618143,-0.1814115776675303,0.06310031537208216,-0.5142524871087052,-0.38428525846057604,-0.04336163440706966,0.18962590020039566,0.011172694383458295,0.5390267416174197,-0.4109369428683246,-0.010179226539817711,-0.11639619541284649,-0.02906290182846506,-0.21286515224930844,-0.5770366111726744,-0.09976072160248267,0.3788332705780162,-0.28494373338316564,1.5138709144690312,-0.5677873833280236,-0.780013230154347,-0.38692386067042606,-1.1280541813601515,-0.16368944644850816,0.687284727795917
2016-06-26,-2.1997534115562187,-2.1148436759572817,-2.298834084563267,0.32302943734054657,0.5006003820210732,-2.265639603228484,-2.2607671338939004,-2.435347040282691,0.722855192162674,-0.0026865968995725435,-2.384518588397085,-2.201272158961405,-2.4425336243199474,0.9681356470877871,1.689971430466681,-2.31442912363993,-2.145828721232639,-2.542765680968983,1.3945092177985936,1.74881848461406,2.9837045329509295,2.60779115898143,1.3832398639125159,2.6066744633959678,-3.5542733558075095
2016-07-03,-1.8547806118822245,-1.7092309150382952,-1.6125687980452232,-0.1645010582855895,0.8865157196049711,-1.8118098355726686,-1.6829927189271816,-1.583051430153247,-0.04937855707957859,1.0666592215941677,-1.8452003297942934,-1.9786573110190475,-1.5945027628611281,-0.4524742566722275,0.8956306384581801,-1.7631822475320262,-1.8026576181192349,-1.5079166934581532,-0.22470413673172937,0.8383871601184746,-0.18537249036869652,-0.533555552423939,0.7696304853582188,-0.7325899421210156,-0.4311937553088393
2016-07-10,-0.45591664707320856,-0.4436367384578198,-0.5049832826789417,0.15000822436055772,1.2383956729753864,-0.6019408622433561,-0.5959810838529116,-0.7254951178396671,0.5271538261860496,1.2275951765226096,-0.33806844289042376,-0.3466285338504099,-0.4198010330255453,0.24513803845053447,1.139714833435657,-0.4949064418919532,-0.6086346607793329,-0.5036559319701027,-0.04283322549894434,0.8797812979284906,-0.4459647588700707,-0.35405565041839115,0.09169456359268903,-0.40526797119500524,0.34820510583416503
2016-07-17,-0.30967662196574425,-0.5384892744394217,-0.01860776338551281,-1.076853413563236,-0.44169276375646915,-0.38221856930574255,-0.7136842829856754,-0.006095703077758035,-2.0969631693113886,-0.0042178021524343755,-0.2853432385434468,-0.6079768112879647,0.013519672161888553,-1.4306863744443246,-0.3043532733676165,-0.4131799302069574,-0.688922142875197,-0.21078422402106475,-1.0229053006625801,0.15042080515375297,-0.5334048796956375,-0.14402271687074353,-1.6122310724000848,0.1550889601032562,0.5849815915805182
