Date,MKSI_stock_Open_average,MKSI_stock_Open_max,MKSI_stock_Open_min,MKSI_stock_Open_volatility,MKSI_stock_Open_change,MKSI_stock_High_average,MKSI_stock_High_max,MKSI_stock_High_min,MKSI_stock_High_volatility,MKSI_stock_High_change,MKSI_stock_Low_average,MKSI_stock_Low_max,MKSI_stock_Low_min,MKSI_stock_Low_volatility,MKSI_stock_Low_change,MKSI_stock_Close_average,MKSI_stock_Close_max,MKSI_stock_Close_min,MKSI_stock_Close_volatility,MKSI_stock_Close_change,MKSI_stock_Volume_average,MKSI_stock_Volume_max,MKSI_stock_Volume_min,MKSI_stock_Volume_volatility,MKSI_stock_Volume_change
2016-03-27,2.1501213224353015,2.1442402501042843,1.984245717474845,0.5017816899312881,1.2480090899430565,2.2223675816633546,2.1828407162249945,1.9277052882485464,1.0447533762820616,1.1268633642976567,2.1457782277026545,2.1783779588592553,1.8947527979936751,0.006405581676427825,0.9172687761732828,2.279593778444725,2.1968479372039726,2.092634961564533,0.32600441398692864,1.1153027816594447,-1.2391211948910057,-0.8597944232010709,-0.7456640687909263,-0.6956825335985201,-0.34168102652745563
2016-04-03,2.022256743527493,1.8322382318310333,2.0979545034903846,-1.2994607357772068,-0.49547684732611114,1.9391506257793607,1.8663807084262398,2.0809952652350305,-0.7038871263831046,-0.7819353556780861,1.9447595182347726,1.9806435125695556,1.8924878955060431,-0.6432816822599855,-1.003624154619141,1.9000695051356913,1.8983793639825408,2.020139784626743,-0.8140484698918943,-0.964408486147158,-0.6309815236479128,-0.49885512831562995,-0.3723671670439264,-0.42128472281693213,-0.2795243848434071
2016-04-10,1.6565719346031182,1.6757676591941337,1.5395870054287422,0.1861976256462878,0.8056449843886937,1.6780465467755248,1.713936654562017,1.603388656955773,0.5324621686521369,1.0702579696097285,1.6574600560266048,1.700729224582833,1.512263129026789,-0.06912984352239962,0.881245606608283,1.7028333400830127,1.7523237713509265,1.5835901551284712,0.49974591939078933,0.9186219334776189,-0.4932910697293909,-0.6323147867762846,0.4114385176810923,-0.7568766511592355,-0.304072974327538
2016-04-17,1.5212118041975777,1.4834228367386728,1.4017088256637746,0.029694031326984855,-1.0320161603132847,1.485694717626132,1.389881983343055,1.5226220141048576,-0.5540092769732226,-0.9219449732936987,1.431065430728904,1.4514124862316293,1.3543292884390958,-0.327052768593624,-1.0585242370711463,1.4058489097515148,1.4671963292135322,1.435862270904265,-0.0831577851808761,-0.8015512572292062,0.33297978056638533,0.7643716646594912,-0.6523277885527439,0.9405426034415729,0.8728983330219433
2016-04-24,1.061032001952428,1.2230677675348605,0.7763592190824141,1.6232335119167611,-1.2674879620420723,1.0239580444141745,1.28125521375732,0.6470167291435176,2.162561990994954,-1.3469402251396434,0.7912671753582577,0.8402034510811167,0.6314306959557197,0.4594009885824752,-1.3231624637079882,0.8374897620254853,1.0614756142727422,0.6343229775029493,1.8970331825751205,-1.1823809568124457,0.9177754658150504,0.5737005563320416,-0.11358250193171175,0.6024916976981058,1.8755216191262476
2016-05-01,0.3821030859956797,0.23362094173917533,0.4581665236647017,-0.8056507520313168,-0.4053619830897451,0.36945778670384644,0.26230626307874366,0.4520758181016291,-0.5275496333088506,-0.8800597369967221,0.3674514446201154,0.404595003360053,0.3319129654084981,0.1177225171462216,-0.4758205117633091,0.3833223695567135,0.2756990100815602,0.5474707123052678,-1.1303184565702642,-0.5490214820909959,-0.09699209093584295,-0.37336966532616744,0.34525835046985365,-0.452427799359377,-0.5786105985045324
2016-05-08,0.4170301603963492,0.2866735935930215,0.45509197144691454,-0.5488894852340089,0.35858595419966394,0.5328916302982123,0.529130942044574,0.6489652249788622,-0.2612967906970069,-0.3113486424948901,0.41089341589487877,0.2666356139088443,0.16170473343238098,0.40017293704607454,0.8717033885102632,0.3945385233477391,0.33774782599797093,0.6370316912483021,-1.0877070893172691,-0.22489788967033955,0.36218534567724986,0.7810508549207911,-1.0322702938856252,1.0037867881785356,-1.2729171479475525
2016-05-15,0.09188389433070274,-0.06980727333426312,0.0859130069590181,-0.45508346205702405,-0.010189800742822292,0.306995775649352,0.5322342039534259,0.3839857927884957,0.42846527848725785,0.8560341551549574,0.09188848124898198,0.018800127870985783,0.2582811629412167,-0.9297004674741435,-0.5765730978625551,0.22871865053969048,0.5837222705231684,0.15451462068152227,1.3714731811314944,0.8383730601399583,-0.159873896663933,0.3799465766358888,-0.5808702909985225,0.5070751491608427,1.9554735441723026
2016-05-22,1.6347024558101273,1.8912587998830979,1.3132675155344633,2.3010201894313584,2.1406735588192656,1.735032780130855,1.8959375373821472,1.4695155988292659,1.8489541081077596,1.894221941664805,1.6912311916057214,1.8241448060608458,1.4789494131020047,1.9228209952800848,1.4871573239624776,1.8825961581256905,2.1381282735340843,1.4186230426946542,2.4444361360824747,2.1199824905273204,1.2608193262432281,-0.07734614336051518,1.6638785385514265,-0.7201698677754934,-0.20299502592773355
2016-05-29,2.254927200901414,2.0367648946695875,2.5322333171347586,-1.1166451640362371,0.029099026241627208,2.198583675728163,1.9225311754440253,2.446762491161427,-0.7365705095710906,0.2556440626464641,2.231007979995491,2.0031541054070536,2.450051660416684,-1.7970852469656822,-0.41131777159083766,2.2946125441992375,2.01334730960881,2.5597688959803926,-0.7768734546723735,0.11159667355840039,1.5101844320793174,0.483840995248833,1.2211558367661737,0.01214017688855245,-1.7731669730677266
2016-06-05,2.112270299853554,2.0191105963649463,2.18390938671125,-0.7348245668448719,0.16854910781410584,2.063376920414768,2.0400703970498664,2.1419967513582256,-0.20959044125438744,-0.002869570288305466,2.152568602182618,2.128620838954536,2.154901354503841,-0.7879285287286327,-0.3173557576551185,2.0231379449665314,1.9792964538944262,2.095474055039604,0.08108108108107906,-0.6086599867158399,1.033984147731644,0.4715086674119228,0.7591589989578861,0.14114323304566,1.0312109875608353
2016-06-12,1.4703830589143605,1.3079234178693828,1.5037843176704682,-0.819389721977177,-0.2741475084048642,1.414259438766701,1.1570210150698068,1.6133299458426849,-1.41624440645303,-0.32313911958197944,1.4856981238941849,1.4146761763738807,1.5310973562178056,-1.0018912466272556,-0.010274303982827124,1.4115320543931558,1.1754333403825419,1.6533477293648882,-1.29727945694525,-0.23017337387241643,0.9388970828867553,0.9151238728580707,0.21876292947388143,0.7343399423707289,1.2217818121468533
2016-06-19,1.4234409849704173,1.430819096212578,1.3159357723636473,0.1312126251224657,-1.027298984768694,1.480434283356016,1.5888127551764746,1.4882796568406707,-0.04661744697685125,-0.7530092662509273,1.4616113790223058,1.455275072261883,1.2049831018222519,0.5267207159411849,-1.2088298028017168,1.3890641446268013,1.60154221743599,1.2966412169321815,0.8625272087145955,-0.7681693756800081,-0.03904187013844718,0.30785445131661027,-0.5862560598707284,0.4482213137206557,0.9094527568471137
2016-06-26,1.1118883279501601,1.4952465084531021,0.8336227412456871,2.005885250583113,1.8462960150816843,1.2102137251180265,1.4376616675994696,0.8771060559260705,1.6028519384219269,1.796070534626026,1.1127861499543328,1.5918578525924159,0.7154175563702828,2.6164689343498666,2.246903747901443,1.1342342899214615,1.4087443750265303,0.6361654132172996,1.9980857008544426,1.867368895876127,1.8433938208323566,0.744339603837446,1.7183165893452246,-0.027082424989762984,0.010971094077889806
2016-07-03,1.2463654272523235,1.0693224467457074,1.3553662736665344,-0.9310385346776023,-0.2914583135903525,1.3224439849896779,1.5081762398232113,1.3275762608064106,0.6298332648146278,0.7397177536138572,1.2997226962987953,1.2413994354652034,1.3545268605594456,-0.41317646276877257,0.018199941950356624,1.288293350302745,1.4732084173853446,1.3129434004379834,0.737747529237475,0.8852649275440149,0.6851266282147602,1.2487929370548578,0.0959235048342366,0.9680159018208582,1.7717801193432605
2016-07-10,2.043422220685417,2.1385453165388353,1.7987539471267877,1.5878829139740684,1.3181208871886256,2.0508047443278037,2.0143835052327077,1.8959344402746874,0.7719598794449245,0.73375689890649,2.035339410680404,2.0541067860101343,1.8630470289437207,0.9803972760590308,1.1623917275131734,2.00017144929575,1.8951978551117719,1.988393894032937,0.13762864428393293,0.37510908691991296,2.9936633227687035,2.3894945347250025,0.7668974742926913,1.8224751408510733,-2.0164022961018255
2016-07-17,1.7803583643054504,1.6444085427737203,1.8359855313589808,-0.4837204142055891,-0.5321666636588558,1.774897348924766,1.6640374154442206,1.8825634852340105,-0.9951330287464719,-0.19855218850978237,1.7766781305349038,1.7232356428255782,1.8883047337273442,-0.7333800635549532,-0.45982968379961764,1.7472709953082843,1.6331487932176074,1.8553382006594268,-0.661686116264597,-0.01077550173327466,-0.5054885837919332,-0.9656926990597721,-0.013090397139913822,-0.8734171872862716,-0.10449210929574078
2016-07-24,1.7623650974150609,2.1449517242817597,1.6819890656178282,2.466490534527533,-0.12636518357974127,1.8651971614879237,2.475571947320431,1.6353243740360819,3.0752949826900813,-0.293065202896951,1.5352533507850539,1.5755222447231447,1.4530392170447521,0.7143491848874709,-0.9369159044344787,1.5486602328490768,1.5461750679125537,1.4394166967481075,0.6582668765670499,-1.409429005303869,2.7617753080702063,3.0688456849202126,0.6547366510684893,3.0065554271307127,2.4907150343757554
2016-07-31,1.039926092682202,0.800950132561527,1.0876970163160573,-0.4043210706088409,-0.44224681952624595,0.9980517937052428,0.7790310546312281,1.1225059772559465,-0.18456796384505922,0.1960140710484562,1.0678904158215567,1.1011049554726284,1.1489298059161128,-0.081756109591698,0.4318992155152446,1.0878102046376807,1.1435217345050608,1.134266107639055,0.11889255798669537,0.39677679806614946,0.42733256057858215,0.3231035531504109,1.8421546766388006,-0.022881665997477926,0.18376520073928748
2016-08-07,1.2036608564785842,0.9644070683374655,1.2655646533727218,-0.4296221200449282,-1.0185355680073076,1.1274263656053938,0.7571323248699088,1.245712568108679,-0.48857710857850856,-1.4707543979390414,1.2543456817561807,1.2494975770337862,1.3287419173423063,-0.18024630835514985,-0.6802819269288314,1.2071861190147417,1.0706437606957975,1.2837236477553111,-0.983491297206094,-0.7963267360300714,-0.027329587221804306,-0.15673607823242985,-0.29837943790000143,-0.11019428657549991,-0.8119928864108906
2016-08-14,1.0774458567897311,0.7804917917913112,1.1857543665788293,-0.7077363464174404,-0.49391590960198406,1.093560087880429,0.9536809562495095,1.2104110243198376,0.07969807911132193,0.9112505000313186,1.2174346866010985,1.1378581193692172,1.3279410909494724,-0.7816468986760935,0.027679081670633172,1.2443189794194318,1.4665525199175704,1.2491402087887171,0.4621890083408874,0.7489428333881797,0.39887957687290126,0.3794296473939754,0.5831144366694235,0.3009132709560023,0.216507181478196
2016-08-21,1.4426428364826693,1.2070641799329558,1.5027845833859068,-0.19066540341335295,-0.9725992276151543,1.3629267635690765,0.9185017922131802,1.5011940223717841,-0.4061244468061602,-1.4768845657611633,1.5132288984844648,1.4658946403666788,1.5464980507448356,-0.30949615191497987,-0.7406553548812476,1.4470865739832386,1.2369953765087265,1.5786370901940976,-1.2025895570563874,-0.8500912098663814,-1.0375129824229934,-0.7417162875366111,-0.8106136300979538,-0.6509088126168319,-0.888619334724802
2016-08-28,1.2340475645487583,1.1128033342139283,1.3258199108638544,-0.17333207923311317,0.8766698801938841,1.197233223602458,0.8622858189463918,1.3244693911480858,-0.3560947482376064,0.4929979632600402,1.3166421415187954,1.3124283145888649,1.3161212156833035,-0.24662978511679473,0.2832560012834912,1.3306786817354406,1.3062035148135303,1.3423160940252719,-0.46849066904485365,0.4743583472996929,-0.5952075036145866,-0.6504812180727049,-1.010141667537211,-0.5256895824934187,0.3226513769832094
2016-09-04,1.0639590838392419,0.9485012869170306,1.0833612792457052,-0.10765374766654565,-1.3906795087609072,0.9458493811162266,0.6283181469819776,0.9808891329905172,-0.30995083352700853,-1.6262003067783088,0.9678015303139683,0.9564627857733717,0.7186211139447068,0.75799257416658,-1.5278141801578193,0.9342270178318957,0.9118241787846412,0.5876431547033997,0.8089024309937033,-1.9690206966977901,-0.438362751017657,-0.8109124908074817,1.4549286833046817,-1.068079839273617,-0.35929569165375
2016-09-11,0.4077371333903657,0.387526768780029,0.3740142344977739,0.08900112700657356,1.1780086700223353,0.4504476784930954,0.1325224114168458,0.5412207433689048,-0.5614140788950035,0.26133895294330783,0.46686288227100475,0.43670292840186603,0.4139768510085608,-0.09240835590321754,0.761928833694262,0.51421078109731,0.4150979254886159,0.619010503710215,-0.9331739398574311,0.08391720868584673,0.3442575632752969,0.33907377163783,-0.19247206082299895,0.37648272866687665,0.13849154616141807
2016-09-18,0.8464604192600702,0.8812129965336418,0.8643424727802836,0.14123896653373672,1.086239395574809,0.852874236835097,0.6296961849595032,0.7978790591075774,-0.07671050543281414,0.6757950897875735,0.8862584494450747,1.0924504959246037,0.7884711760851328,0.576349218602837,0.9800940319991875,0.9353846977473843,1.1772408998913808,0.802314820117338,0.40760327491497367,0.48151266576082746,-1.1248318028239024,-0.7215197482864051,-1.252893227388798,-0.5439151869164957,-0.3485704220082781
2016-09-25,1.1502303096693212,0.8466774017846916,1.2364140715576826,-0.3763589050127524,0.2567845385278419,1.1739434073511272,0.5484237172299335,1.3824034696658483,-0.7062098897298491,-0.36276088979168913,1.2907139664971248,1.2067276081854845,1.3915406872051241,-0.7029349040418169,0.16215930197106046,1.303926619899553,1.2654406571376207,1.3891280560434196,-0.8264762427983324,0.14125271156834063,0.845096524469522,0.5822739285840994,0.8378455326058541,0.47407025749137943,1.2298762894755146
2016-10-02,1.2614551428099707,0.9386982229602007,1.1928395172255284,-0.16664328260369574,0.32830698039293404,1.2615499985197687,0.4530787391461162,1.3116059360265195,-0.4806294109272908,-0.07926046461532586,1.2304033931309857,1.2724612213226678,1.2245678553178871,-0.18894685914227083,0.31449360466017273,1.3248343585623823,1.3589455695722958,1.182801149209968,0.11402493920228518,0.4974455401128835,-0.5519590523152104,-0.7833611033395875,0.6591830109906329,-0.8963834040339242,-0.42873982711143555
2016-10-09,0.7714765777165239,0.8302986729564232,0.7294343535530701,0.444152352114191,-1.7653011948103972,0.6344205390101288,0.47768760413056055,0.521263500051372,0.1686706280255921,-1.7785141426736542,0.5919441144238053,1.052562073783967,0.47999097757008413,1.4869551996275299,-1.0655848755504316,0.5654140178879394,0.6012830754104529,0.6311546085073739,-0.1467090619124486,-0.8478509556259579,-0.4938398053807312,-0.4819344842682584,-0.23577381747651324,-0.45848865172200504,-0.6494884533603231
2016-10-16,0.5227230855025108,0.03795138522392201,0.452906220540011,-0.4364101529373985,-0.7178625283768668,0.6280582497697967,0.005537836617389106,0.6035014341034186,-0.3602402188385289,-0.6483050514004536,0.4411861375604618,0.3834295529051813,-0.25289522299719003,1.4628111485486748,-1.5725655246590866,0.6203113214805592,0.5228049615244388,0.8501112425137763,-0.7678164620900428,-0.13833564038701698,-1.0867473749270538,-0.910041278626667,-1.2049876184959627,-0.754298041276572,-0.3469653497567283
2016-10-23,1.0877595170036045,0.87555280291065,1.0329671037397552,-0.08554988001755201,0.9168763119005766,1.4726794242046968,2.0449262842661486,1.2429310242697906,1.9460347662836925,0.7957296167160233,1.1504461311239298,1.0110788025199777,1.2745603561725183,-0.6288949954747156,0.40099236342819816,1.072412081355519,0.8637981212521548,1.0614295325674397,-0.5752669055377173,-0.0729508340588417,-0.15778740717900405,0.813708290536316,-1.1158225048157262,1.2018934420665777,0.6641120698002785
2016-10-30,1.2677144967024994,1.1192151797609529,1.1179679170013113,0.46731062998450146,-0.751948592539772,1.1531116673534876,0.9212073860837874,0.985735272255133,0.14975263827365495,-1.1636947838906562,1.231660218578532,0.9901761894718064,1.2250313675293527,-0.5904532905561334,-0.6762476186311139,1.032367055512487,1.2763819722697092,0.7702856933228119,0.7416539197509449,-1.5468196105270988,-0.4588984361726897,-0.5516831642427146,0.4072861918906962,-0.6647115401634879,-1.0319294044271148
2016-11-06,1.4874664063626142,1.4634976151932284,1.3524870127969841,0.8511370270057823,0.3371432152082363,1.9350733026334566,1.7999192762639236,1.9651665401703113,0.006658482256722845,0.7898789524334806,1.2722947982231883,1.2492562984903473,0.6044912646077147,1.0761924956961724,0.7998741571233583,2.0155200227092482,2.3496709732073993,1.8651733934941874,0.7013784947299606,0.7417725192613669,2.0050530552524126,0.7242101161087373,2.936089639519691,-0.7998369892426734,-0.692762652529197
2016-11-13,3.0369442736372756,3.09816051530495,2.7560016987294134,3.1322634014441073,2.3117553867953475,2.995834352127002,2.8944189277835224,2.8685357679878445,1.9532239732619865,1.8538516020962013,3.0759629269978137,3.132639159836396,2.7747620334294045,2.722210394591555,2.1947053757578465,3.0639969963844496,2.9655485830750874,2.877087947027924,1.6427648475345031,1.680013286404933,0.9198967698433431,1.4009811198717523,0.7477883548397425,1.0681944946100304,-1.4521568801703992
