Date,ORRFStock_Open_average,ORRFStock_Open_max,ORRFStock_Open_min,ORRFStock_Open_volatility,ORRFStock_Open_change,ORRFStock_High_average,ORRFStock_High_max,ORRFStock_High_min,ORRFStock_High_volatility,ORRFStock_High_change,ORRFStock_Low_average,ORRFStock_Low_max,ORRFStock_Low_min,ORRFStock_Low_volatility,ORRFStock_Low_change,ORRFStock_Close_average,ORRFStock_Close_max,ORRFStock_Close_min,ORRFStock_Close_volatility,ORRFStock_Close_change,ORRFStock_Volume_average,ORRFStock_Volume_max,ORRFStock_Volume_min,ORRFStock_Volume_volatility,ORRFStock_Volume_change
2016-03-27,0.14389905815731382,-0.4872657302638144,1.0178755357572724,-1.1224094318404696,-0.016317652672158522,-0.2159944590538791,-0.6869804686901415,0.25235304333685366,-1.1483287701532279,0.06798894136490091,0.003948908137838879,-0.313423403075756,0.505584835033052,-0.6891888923584464,0.5501313910382242,-0.014789239721112703,0.0,0.0033606880167014195,-0.0029846469179566127,-0.07232941500085516,0.8819319172350268,0.9503043782493535,-0.2557668489718646,1.005191076303714,0.17912180190625918
2016-04-03,0.7812257086818695,1.6380934315714417,-0.43395546961372033,2.0347840640377335,2.3512339687825716,0.9408337765713916,1.6709229867725766,0.17748113633939155,2.2396945804555366,1.8786909048322376,1.0917892671024665,1.5830978423456377,0.33971628728211,1.3653901452811759,1.6006868475253593,1.4811764924472344,1.8340894854602752,1.3828360882415651,0.8672961344952714,1.2203384379496873,2.7236405044618173,2.9327529853056995,1.4264861023865283,2.8861218634047217,-0.1831199670819883
2016-04-10,1.8714394358921738,0.8509559944478753,2.8313752782193093,-1.4464393680885799,-0.26177702972410505,1.2605655002924896,0.8567548152657993,1.4969959654334422,-0.8510644963469858,-0.3212742283260671,2.179910037563194,1.5986283267077397,2.025706332784378,-0.2046873267650808,0.005533288204199855,1.7249821554833615,0.9268209980648713,2.141190888480982,-1.4423568234373079,-0.04248199459149497,-0.21135749036545337,-0.5620603296791583,1.0177308329267023,-0.6969682785925678,-0.2974510077177808
2016-04-17,1.3954269101628443,1.1212811473367792,1.6512603314517675,-0.45150228114903823,-0.7739032249107278,1.119878967555785,0.7454029334099539,1.1772915377179736,-0.5213507891105055,-1.0091120861001315,1.7361967641549398,1.271646829926529,1.8789354730054975,-0.6773766506287123,0.41904708789637607,1.3473258525289076,0.8997241270722003,1.3636613868560488,-0.7174318087041207,0.2429230055536354,-0.9748480806839358,-0.39024854130448633,-1.7436056568727798,-0.17530251206790853,-0.4951215615782498
2016-04-24,0.9965117394505169,0.974860046962195,0.13294586866208286,0.9667560263434136,-1.5722403892118375,1.2106989681989,0.8676421727820208,1.3106072419052628,-0.662676967384594,-0.21023608346452322,0.9243178105048916,1.2953841968933253,0.006061724066603662,1.4673748462709284,-1.2516361006566818,1.1917859872120637,1.1913464055127714,0.8852160967087991,0.2605541168819503,-0.18132886763154135,0.017780222678199207,0.0071514303313190575,0.6060588708570878,-0.07226993828765874,-0.1399402353420816
2016-05-01,1.9687976367491224,1.7715233007216578,1.5029029333400197,0.6875089977083328,1.1888047600583986,2.088356325008173,2.0406173142557544,1.6470056041155523,0.9157189765838492,1.2865303493684406,2.0829481623435724,1.9861314100050471,1.9654339939417338,0.41476839191660064,1.1220892006861096,1.8747518430271022,2.0101055842079134,1.3766153614231202,1.100421676992566,1.6049882665471176,0.49980062157039135,0.8085623714604299,-0.9254390393260077,0.9361793464968879,0.018668046070503135
2016-05-08,2.6499257638798235,2.658353874074392,2.511726613916868,1.4362857031003615,1.2883262728970708,2.694631099433087,2.7138161248409984,2.489383309920984,1.7609459291805332,1.7071355698452861,2.5134013970346447,2.596633481890273,2.2920083655839965,1.7592363525773873,1.6612471532389474,2.58451559807618,2.5033792712588574,2.373348448151208,0.8539196191801787,1.2826860080776348,0.4312292236609424,-0.07726316469331647,1.201199235995993,-0.23779718060662286,0.07921438950449138
2016-05-15,2.4155335778947706,2.103674772932866,2.6173097806855163,-0.9108635646002325,0.03145112869334419,2.186569471434278,2.021800261429578,2.5303963134037657,-1.4575691380293982,-0.47176342255783654,2.360742426157604,2.186441563873442,2.6384826648758066,-0.7225924652880888,0.20142630917126714,2.180233974925251,2.0209094894126824,2.3960780485671016,-1.3770348307041245,-0.18526009972923427,0.25303058383387766,-0.3133065003855959,0.8689085972065423,-0.4366378575312404,0.6450561131277169
2016-05-22,2.0194659434834237,1.9917778249557587,2.0286705483944236,0.1365101223216329,0.2529822128134734,1.9455349239390196,1.9794510721670748,2.045975408760016,-0.34605911178768156,-0.41752930958572126,1.9705650053312929,1.8301286438945765,2.101142523128786,-0.8428104261985784,-0.1292151980809984,1.8623204182260855,1.9962989502827762,1.763396863158506,0.712294201408831,-0.9512347549569774,2.6780183446054875,1.8052122697020971,1.0269721600846222,1.7116935650974308,-2.7442754705310084
2016-05-29,0.9561668769920139,0.9009266597190566,0.9990131004348783,-0.1676864802259896,-0.7747760363086661,0.9763197148094301,1.220998257829068,0.9597188922123995,0.9833755653777255,-1.8747688128522297,0.8463808975485465,0.7038423993042234,1.0274405832026916,-0.9857509146170023,-0.2765454834258666,0.7348056805363191,0.6751659693686872,0.8263604815367749,-0.46741553201262376,-0.9107454825391736,0.955550398807096,0.20790971709132944,1.2819251674582828,0.05234719372431373,0.5248468990187725
2016-06-05,1.1038829636562344,1.309993722683091,0.8561054186125499,1.4711710906884146,0.01672494156373256,1.3708721395146173,1.4123283289975916,1.2017607601042668,1.0184617452977065,-1.4348012923653717,0.9697469763782116,1.195529784722466,0.891436302850185,0.9956702896069073,-0.720369699516436,1.1130482690998225,1.395739409909837,0.6918229253697714,2.251178477129175,-2.3782148163750385,1.5622517273922445,0.8771899424711543,2.1976423630563304,0.5658069366081394,0.41696394267086334
2016-06-12,0.07167969760191725,0.22182472141625384,0.20356086841307833,0.09470804161895352,-1.3712272914438528,0.39128285396333773,0.7778693672485869,0.07024415995927204,2.017181416425816,0.4945321548113084,-0.3702451786501454,-0.25101328383005667,-0.6987894501336751,1.2013249467769984,-1.6873404471354283,-0.13994430236066624,-0.014561806646890758,-0.221393081834748,0.498868368564796,-0.6701419438295945,1.0726981573853531,1.504312120787996,-0.034152815987763555,1.5742395475208748,1.7597743669174473
2016-06-19,-0.5405071229253925,-0.5536481826884918,-0.4853743915578973,-0.2170404643415781,-0.17523195653717857,-0.20928556459330783,-0.10224222031849539,-0.3280507677668881,0.5072727934885297,1.1648399474265785,-0.7749643384746033,-0.7344311562086346,-0.637271197756208,-0.1480241936306613,0.17346864976834103,-0.4878182348066481,-0.3481289397222986,-0.5145676181673619,0.3263893986129168,0.4493869339392421,3.2996649568012333,3.3187900913793085,2.838217323500217,3.3192371576265334,3.319677819451202
2016-06-26,-0.5571417526360805,-0.7213696598888835,-0.3195857512966672,-0.9510609212320467,-0.5328555859790108,-0.19754053048672868,-0.03827511000002527,-0.3430317878697286,0.6911067828603114,-0.23487202651882716,-0.5676477775995623,-0.809231981965007,-0.39199914394793645,-0.9360828219985503,0.18187192777161548,-0.7245965898903325,-0.8615331615688658,-0.5048130282072122,-0.9132005098429314,0.152686723034771,0.0949255671676427,-0.20849581815226462,2.5816374200476413,-0.29679337356119695,-0.36798112019287516
2016-07-03,-0.7123330221717891,-0.6421392177253101,-0.641620339929674,-0.15482764161628618,0.37348431289511597,-0.8729791671053577,-0.9372789313268008,-0.7726079710455205,-0.5674513061778819,0.2590420995874587,-0.7651345846990155,-0.9100848310855358,-0.44353906152337325,-1.0747712542608647,0.0821029134535322,-0.8788797576278833,-0.9560015961109714,-0.7044210069121875,-0.8112549488167456,0.4571418902915168,-0.12292046534739612,-0.20985644991043398,0.5301346473334612,-0.23065333450992698,-0.3673109026574371
2016-07-10,-0.32651025390335864,0.4518838990788888,-0.6978359781187702,2.3395524349527377,2.1659260949277095,-0.12089386822989777,0.44369678978310717,-0.6870205179140447,2.048450665762589,2.156772064799947,-0.0979365814191266,0.7682725168627489,-0.4789300743502071,2.2347671931735724,2.16183186007958,0.07829946140153407,0.5529123380193057,-0.5330552022816143,1.9542892112700236,2.017207393036659,-0.0316861188572158,-0.19021325666593278,0.33452019346068856,-0.20412129520703384,-0.2725005349771213
2016-07-17,0.7918454522217637,0.7533165153397126,0.8530970479222687,-0.22224592670441812,0.5423427306051112,0.997519742317584,0.7441632111421627,1.1645613152060772,-0.8291237296097553,-0.6841640250667642,1.0236183278513464,0.8873560183936435,1.1257895045421125,-0.6098812457726361,-0.029828948619934327,1.1272413123879572,0.9352111049937155,1.448319011345053,-0.8804587183405971,-0.12582577744708884,-0.3585299177868834,-0.35333234390998375,0.2291911634054035,-0.3651554872361436,-0.28352053490310486
2016-07-24,0.851696815950882,0.8610534447407445,1.0099415145006327,-0.29982029923116205,-0.7043417832598877,0.6772970611756292,0.5084434271698507,0.805798511182834,-0.6918868895619947,-0.34061384938946204,0.7635985337119929,0.6066399058178599,0.5063957077051577,0.12208567541374542,-1.3482547066968782,0.8266366368994158,0.5473836261898685,1.0048507492297465,-0.8106347052412333,0.21490074036476237,-0.41892017166321693,-0.35117138278703286,-0.4920346475716032,-0.3407619122385727,-0.24941593371893053
2016-07-31,0.8323695776116512,0.6315377575687064,0.854515606696168,-0.43552434126462114,-0.9572458809733437,0.6984822127020115,0.5264575109096543,0.8796446897539142,-0.8068939038861261,-0.6876474205223623,0.9242199616908716,0.8028062098326135,0.9895249634754023,-0.4510692892827215,-0.6773498484996157,0.6824116086454242,0.5949568142618069,0.7551139701833162,-0.2836650841163465,-0.14717955505834188,-0.505441374472927,-0.3752050282214722,-1.0417988047957827,-0.3490221379353605,-0.2652115408782162
2016-08-07,0.7034699421051637,0.4606698345525423,0.9620680774962203,-1.0255895778166872,-0.19576242936463828,0.7958225384180704,1.065969138296239,0.8199744388361623,0.02105158194174357,0.7321324830467864,1.0229607905954239,0.7980346708620198,1.134949904037071,-0.871652608672952,-0.01283512663879511,1.0116618144850775,1.1492209018783588,1.090570255599206,0.08304942665080083,0.7972197873018197,-0.5205931773281745,-0.38499821171878595,-0.9503729921325326,-0.3611188111229492,-0.255444186624915
