Date,NBNStock_Open_average,NBNStock_Open_max,NBNStock_Open_min,NBNStock_Open_volatility,NBNStock_Open_change,NBNStock_High_average,NBNStock_High_max,NBNStock_High_min,NBNStock_High_volatility,NBNStock_High_change,NBNStock_Low_average,NBNStock_Low_max,NBNStock_Low_min,NBNStock_Low_volatility,NBNStock_Low_change,NBNStock_Close_average,NBNStock_Close_max,NBNStock_Close_min,NBNStock_Close_volatility,NBNStock_Close_change,NBNStock_Volume_average,NBNStock_Volume_max,NBNStock_Volume_min,NBNStock_Volume_volatility,NBNStock_Volume_change
2016-03-27,1.4887644607855264,1.47456935124614,1.6358100158410924,-0.7128223744198375,-0.9058902426748967,1.3690427768854063,1.421685153410897,1.2507633977867554,-0.24813024321122185,-0.41706614112170903,1.5866933305001831,1.5243433598528064,1.5547701525988384,-0.7539684758917803,-0.47846817658559904,1.2529051513655045,1.2342309055751037,1.4570238441922416,-0.3468732412983228,-0.3069594679845521,-0.24481938360015046,-0.34905028516516784,0.309538070184649,-0.36440072143042845,-0.4832076874442793
2016-04-03,1.3027015152946366,1.0815999775230336,1.3970204121025578,-0.9978500903499505,-0.28559206535204157,0.93632133256367,1.0391070898554635,0.9880723453658844,-0.3249132634339678,-0.6957684553317897,1.1946896479701024,1.3420897687310245,1.0363415734531596,0.38368321277433565,-1.009134459214037,1.0585340993481906,1.0869822881821216,0.9117435014944307,0.4289156326550969,-0.9073906469222532,-0.31800119421794765,-0.2501443018156458,-1.2646860972836584,-0.21099447151542072,-0.44300143330778186
2016-04-10,0.7618957996453445,0.8183597264930345,0.8713267970699914,-0.40649327330130386,0.6793381566637581,0.6282222913853571,0.47803791044303223,0.35244924164758673,0.05662921544919081,0.18380464692677956,0.9679883140499534,0.6279001461123241,1.1994492190499169,-1.7435526962392174,0.21822619232173046,0.6420654076323915,0.7923748144641398,0.8706900464058372,-0.0784446445111026,-0.9643461842842571,-0.4478125837551678,-0.5203472131533459,-0.7668500760208027,-0.5023692689741422,-0.12537030351457257
2016-04-17,1.4591184096306231,2.22304205574879,0.6536416427877043,2.404232492289648,2.417687574327171,1.7226292736044007,2.331654038554127,1.2701903193059225,1.77101624456861,2.382382334373158,1.5720577761112242,2.104610472867674,0.9354742539919723,2.2921528759470564,2.5220265430949267,1.8854991912728283,2.2206377849515935,1.5320341203711199,2.012371841555971,2.0593681247264137,0.08674202801496529,-0.1028117121293389,2.9117394259082503,-0.2986626657367336,-0.28083955669607075
2016-04-24,2.0531580342883706,1.7777817688414697,1.9493088720102836,0.00576101402771119,-1.2600981570145173,1.7118711121769812,1.5706110982569716,1.6835361776839575,0.012148122068259645,-1.071752884475533,2.1744604432131935,2.053707742749265,2.153595042922328,3.6577209280564704e-15,-0.7571979528227919,1.9097011414108178,1.555411117458095,2.150729326239426,-0.9083680233607209,-0.4897159239041465,-0.7232766787418505,-0.72679074002435,-0.8671611413294752,-0.6755349687414237,-0.4730881784791244
2016-05-01,1.6881909843756397,1.5907996875865136,1.4998986599785693,0.6262431076381174,0.7161424269866369,1.665754392891169,1.487442355003385,1.7203888081896168,-0.4543144181779612,0.10937450550555756,1.719754831972932,1.8808633117561733,0.7585117114054875,2.6331675051390806,1.1991595486110986,1.7190159982214177,1.6478973002221466,1.6975619353335787,0.4410497243872383,0.8166250433362855,-0.5174694541741146,-0.3922341362414766,-0.8612590664499428,-0.3363373840931011,-0.5928807213581979
2016-05-08,1.6534932888457228,1.4756065520613635,1.6453482631465524,-0.03269040054813481,-0.7720764639002302,1.412754125156242,1.3189525841548202,1.2258341477972114,0.6024584310317925,-0.8036689964457544,1.7538723921416477,1.6274820597974584,1.9517535221051232,0.0368396391648677,-0.8581904087863103,1.552865871848556,1.4121796896062542,1.5183486579812397,0.10121867589385453,-0.7720397328041662,-0.7136991876089079,-0.786886396539754,-0.7660419190335577,-0.74307873429841,-0.21152439926434896
2016-05-15,1.0659420024894424,0.9199570372049459,1.1223076128654774,-0.2420087655040129,-1.0831043486455063,0.7926535490482589,0.7477288992811368,0.7137898908238038,0.29476248941114563,-1.1881542889204624,0.8853938606712436,1.0055495473286973,0.9147272369914455,0.5477834257120056,-1.4817247728267886,0.6314249357188579,0.8008557746165099,0.5239693974374062,0.8729429877728608,-1.2854013331685328,-0.7047861600013768,-0.5288879142123599,-0.26779861644667874,-0.513692806137182,0.007238810110967477
2016-05-22,0.26808395719139194,0.3614623354076516,0.2592010525991701,0.23369726600141696,-0.8878671143303278,0.08898665633711973,0.14254260145367512,0.10487443873295081,0.10173419469120597,-0.9795959999578486,0.4570300444471168,0.6148550011414841,0.5745339500657607,0.324620015635163,-0.9846841478122241,0.2058859860616041,0.3482348198522552,0.39095003132862777,-0.08488189863508679,-0.8691049345270485,-0.8080273947450023,-0.6042926163356818,-0.6066027616377332,-0.552076145833242,-0.011641191808584929
2016-05-29,0.07617754036491817,-0.15442611409911558,0.37144267144585336,-0.7095681558232956,0.2982796206454856,-0.12457092625415919,-0.25136728464156005,0.06986868294434465,-0.6222504428368921,-0.07642233357290301,0.04824386579330997,-0.2651392871952767,0.5968106305640992,-1.098679088473559,0.09743932255605081,-0.21832176011868348,-0.48730284345362457,0.15228964054286886,-1.4054329087487165,-0.05439736989030594,0.08068582911669513,0.24848177646334454,-0.2521509162555187,0.287157734293743,0.38484765999367326
2016-06-05,-0.2321053044218483,-0.4502948611158511,0.12439517348262225,-0.796586610489597,-0.3374609413944702,-0.6274803691915357,-0.6712520912244675,-0.43354755699610514,-0.5848822080799366,-0.060225963990909695,-0.12287172839339947,-0.35765075544462865,0.31536383555272185,-0.8525373197257441,-0.09984522026084586,-0.3682632984291469,-0.8058338334528672,0.08259883767152379,-1.663526716515452,0.12935583599530745,-0.3892287714717853,-0.5372318239445315,-0.2431161052659125,-0.5273083068833007,-0.6007242854044059
2016-06-12,-0.46759056991437825,-0.5449816956921949,-0.43858955018021445,-0.21829905147230172,-0.67187758820314,0.08265303037263194,0.11478127621908181,0.22812009742257924,-0.140355234236791,0.4580784541914605,-0.6671036424037536,-0.7346965926330247,-0.4203463552376697,-0.589476189808725,0.6488364918045163,-0.6397694148565356,-0.24866065537521326,-0.8640607166595748,0.9094257020527778,1.4811238068467325,2.6472651867485855,2.7522024164663206,2.2264828660506994,2.7072697781545627,2.9827616768119727
2016-06-19,1.0915793708640211,0.8638654698523823,1.1145409352097417,-0.12035032593741835,0.36089613500353757,0.9807497801801808,0.9842647049992957,0.6390644422470523,0.8977504886617812,1.1725308660141613,0.9711877888805825,1.0265811291285194,1.2162622621327503,0.13721232096182273,0.5009677303884087,0.9013929823825154,0.897848480466207,0.9998686556653945,-0.019553042113190998,-0.05082704275466816,0.40415928983490884,0.5763320750908889,-0.05719077485112999,0.7075557023171667,-1.3197983535968936
2016-06-26,0.40472797549575684,-0.009440024731639591,0.7810458843484311,-0.9390448265448682,-0.04509784603757834,0.4926960623424531,0.46372042856800855,0.4038236838692351,0.23864323258762002,0.46120754301553024,0.4733978343125926,0.2912943999307187,0.7365986018919255,-0.3931757748841934,0.3784935661952954,0.621432525026488,0.4464552913309239,0.6599452510139266,-0.2867744026485954,0.3419876021186354,-0.4699796702870889,-0.6533164046306081,0.3022038174579846,-0.8542105671480537,0.09901617520305207
2016-07-03,-0.1703566495158972,0.6114540259083479,-1.1945846500409436,1.874117744157075,-0.504411832024433,0.49942384676003565,0.3227154459118581,0.7499102515171217,-0.6129855582152481,-0.5394430012011902,-0.19938426167535725,0.03612698111119819,-0.9619395726317409,0.9614757344635522,-0.13596617980466597,0.4333262800288084,-0.11623279362917686,0.8930519484623316,-1.3479439565599718,0.08434823356733197,0.4106182279986453,-0.14374242753866123,0.35072575651011384,-0.2629829805474037,0.5345849916878325
2016-07-10,0.5614202520715453,0.35594356919325904,0.8214041253558717,-0.5070643576760355,-0.513059999129901,0.4496855864958374,0.1728864881362485,0.7101252160726926,-0.5675308026747585,-0.48514325093987926,0.5275880914525191,0.6610492797950621,0.6503610729407109,0.06805869269947026,-0.7130349265185577,0.5775380820549781,0.5631975970287142,0.03587499095713362,0.640357349303246,-0.7166996290912366,0.26136028243554466,0.7436512886621104,-0.6994274854847815,1.0369759927967106,1.0827943322403515
