Date,ASGLYStock_Open_average,ASGLYStock_Open_max,ASGLYStock_Open_min,ASGLYStock_Open_volatility,ASGLYStock_Open_change,ASGLYStock_High_average,ASGLYStock_High_max,ASGLYStock_High_min,ASGLYStock_High_volatility,ASGLYStock_High_change,ASGLYStock_Low_average,ASGLYStock_Low_max,ASGLYStock_Low_min,ASGLYStock_Low_volatility,ASGLYStock_Low_change,ASGLYStock_Close_average,ASGLYStock_Close_max,ASGLYStock_Close_min,ASGLYStock_Close_volatility,ASGLYStock_Close_change,ASGLYStock_Volume_average,ASGLYStock_Volume_max,ASGLYStock_Volume_min,ASGLYStock_Volume_volatility,ASGLYStock_Volume_change
2016-05-15,1.3213860312796004,1.248512274130406,1.3574426118592382,-0.6451803223498974,-0.5462474166014953,1.2503484096906952,1.1617387911681047,1.266793411593018,-0.5707752480244276,-0.5754097088752971,1.3312389130672928,1.24201883327953,1.4274078026374681,-0.6481685103046673,-0.6414044944837964,1.2495084014787987,1.1116418576605422,1.3325977866529293,-0.9259495928937324,-0.5638308305381625,-0.700112444685356,-0.5865933160967197,-0.7779445299857884,-0.5280409608974668,0.37769976253962717
2016-05-22,1.3497530266868378,1.279529553681785,1.4369263836308512,-0.8638286631953406,0.13468877497478426,1.299122909966801,1.185023331637966,1.3821642748666279,-0.941691879474143,0.1514600606720346,1.3764933210923407,1.3364183016833773,1.4484960034162966,-0.5131648093874389,0.40719584113368207,1.3124814520375465,1.2225381063086933,1.2837233329321704,-0.5011428476118017,0.40582792578387344,-1.0730561699400187,-1.1016197385415074,-0.8348947640113765,-1.0830742958391684,0.21067707523886947
2016-05-29,0.7704752778619932,0.889626682805036,0.6268447591330868,0.5393394096345401,-1.0585271746255884,0.7215878179286258,0.8041416144875019,0.6197629367378116,0.4088924081742564,-1.2056032719432195,0.7817138804951063,0.8376403969872181,0.7372064336169184,0.17913885104897218,-1.230784985596185,0.7525182825360448,0.7805591659829793,0.6419554269296842,0.25602463057509933,-1.0663401074485337,-0.8394472675239681,-0.9835137213732678,-0.04734785061041218,-1.0756998951382284,0.35901363557348737
2016-06-05,0.49199510742957475,0.4676693628975078,0.410671943229416,0.03392575882280473,-0.9618290638592158,0.4493062762142516,0.4912874447990613,0.32415762123658604,0.4633410610648823,-1.208131852891756,0.4975868238308186,0.5376589875978548,0.3433507026801268,0.5420716788806144,-1.2759535047045443,0.47181466710187386,0.543075708986198,0.31505962273055266,0.6388738779372264,-1.3409994998821921,-0.6997246455320666,-0.8459786454677515,0.610505642126362,-0.9508864942919635,-0.19139797053926771
2016-06-12,-0.07309719192374448,-0.22953636444435685,0.04019313018966061,-0.7748420591845335,0.29135049927653245,-0.0957396457488889,-0.2559382258825815,-0.0344087128140511,-0.7174801622979952,0.32177281789170237,-0.05667213807925696,-0.19921139080270975,0.0914716400155601,-0.9053522466601625,0.22726674519868661,-0.07406037657690993,-0.25803114207253547,0.04800480782099087,-0.9545859403830512,0.29962878929894526,-0.2813168259987647,-0.7413776376552713,1.8072628561600332,-0.9761269996286032,-0.027253976901864537
2016-06-19,0.40299871530550907,0.4051839011531495,0.25420686626193145,0.3476060794241471,-1.0483395760152758,0.4161894103154056,0.38098254480999766,0.34440208324669863,0.03228371213346729,-0.9048903321359932,0.4017028815148636,0.4390830277500519,0.23617328297790977,0.5828828869688321,-0.9723760253548083,0.3760179453936763,0.3739056077769642,0.3404085099722838,0.022432288792804816,-0.6744509010121849,-0.7140599987379805,-0.8283477703417369,0.4880018168840371,-0.9077614844878104,-0.009661244620821614
2016-06-26,-0.41654000878242586,-0.573283201585674,-0.2586396367213453,-0.9778742974388184,0.2030606619090779,-0.4254652555490905,-0.5626123756568686,-0.3070046156166032,-0.8735643960798601,-0.12590429981479195,-0.4140166525604463,-0.629778962694019,-0.2397847309606314,-1.1626960676103044,0.00980010491326584,-0.42627638402990004,-0.6355541273170917,-0.1895089937000076,-1.3442346484583587,-0.010038910137855616,-0.5925921325672024,-0.7228831394759659,0.5649397414510714,-0.8036447239963714,-0.29575409166091027
2016-07-03,-0.9631361753081812,-0.9231988534516892,-1.3444525291985323,1.5787523575744653,-2.1429083474498056,-0.9979623726982587,-0.9888305290256181,-1.3511546942866315,1.5078777568706176,-2.063096969926998,-0.9537023683463561,-0.9861789261698236,-1.2516823610497794,0.9211298894965767,-1.7423601170108498,-0.9603290089284362,-0.966499582476977,-1.2521039874754833,1.1161117428334828,-1.8689513580215835,-0.6541359023588046,-0.7819333261903595,-0.5641159615332123,-0.7335283437993079,-0.2626543305850273
2016-07-10,-0.8803025620887902,-0.7238350563605955,-0.8910933053031009,0.7592425947120603,1.4459226304960757,-0.7511912467679503,-0.4603639710575146,-0.9107050987699127,1.5459389459520434,1.8019563082688803,-0.8099498269130307,-0.6317061502592336,-0.807687845311043,0.6366371935277191,1.3837158463924162,-0.7294124853724507,-0.4028167033303362,-0.8530120324903575,1.342274158590418,1.6514383661671073,0.3784732813825792,-0.09365553633238846,-1.0233911771780697,0.05716564731609753,-0.25333538422181723
2016-07-17,-0.04422128493976776,-0.09100042148800222,0.06518542542368405,-0.4291808305203109,0.549497593679428,-0.05337846558120044,-0.19532652405875864,0.10272086056172956,-0.8391747515634772,0.3597701756857495,-0.022280449554768336,-0.25891315563587936,0.2067267990480873,-1.1531122794095738,0.38143921669978936,-0.031050554395551055,-0.2088425615444119,0.11156574621473,-0.7701982696354451,0.41210509425430036,-0.987900219296435,0.2618246525441283,-1.1860411091189555,0.5396104546855025,-0.06537166391135867
