Date,KIMStock_Open_average,KIMStock_Open_max,KIMStock_Open_min,KIMStock_Open_volatility,KIMStock_Open_change,KIMStock_High_average,KIMStock_High_max,KIMStock_High_min,KIMStock_High_volatility,KIMStock_High_change,KIMStock_Low_average,KIMStock_Low_max,KIMStock_Low_min,KIMStock_Low_volatility,KIMStock_Low_change,KIMStock_Close_average,KIMStock_Close_max,KIMStock_Close_min,KIMStock_Close_volatility,KIMStock_Close_change,KIMStock_Volume_average,KIMStock_Volume_max,KIMStock_Volume_min,KIMStock_Volume_volatility,KIMStock_Volume_change
2016-03-27,1.5174574713059095,1.5063425473152834,1.312724647543307,0.6801287323611432,0.7097106358042237,1.6027576730478812,1.4621145934024373,1.3790116460347985,0.4819138364527112,0.9191648502542611,1.5723653137436862,1.6794522563324814,1.4177377487329998,0.5095952942694061,0.709263961844602,1.6301286960819183,1.518188450324654,1.4157383614710832,0.10975737282042261,0.6680325751491384,-1.1309661596253537,-1.267666838189909,-0.6891680516169262,-0.9683099847536116,-0.07641049198967274
2016-04-03,1.239409127618724,1.0969765804056846,1.3759720006782188,-0.7053558810373264,-0.8692493390387832,1.137955284733726,1.0407314196865554,1.473586217601048,-1.0886636439810764,-0.8223577191994031,1.2270808642871667,1.0618152764525093,1.406411386301886,-1.304030190866984,-0.6576850538013769,1.10128977481412,0.9253989556661375,1.2995612572417354,-1.0940159223553443,-0.9436874666168731,-1.3460361549552298,-1.4533963713939801,-0.9964628089770131,-1.0766657311251107,-0.4365655439413495
2016-04-10,1.3419775192340873,1.070969780037417,1.3599153332708354,-0.5522330741728266,0.18405716203359015,1.2859560518866913,1.04998758287415,1.4655815126792893,-1.1183012498088183,-0.0024724627325487655,1.3295393146315106,1.2694834239444173,1.3304229128068383,-0.6220152481853978,0.22854719069335275,1.3207559853091762,1.1641693929605434,1.3982394853217757,-0.9747181265444584,-0.027589919769479204,-1.0706904825443335,-0.8926859284938788,-0.9919612234103516,-0.46873295608082416,-0.27071165165176825
2016-04-17,1.1637900682634437,0.9266636814770385,0.9775268195253202,0.1751068491435631,-1.215800067109889,1.0569914616579827,0.906727258735489,1.145007704809247,-0.4835031039096123,-0.9440381579661603,1.024527695245125,1.1498411962346684,0.8685631837172076,1.1093279976008636,-1.7832924703527133,0.9472429924007868,0.9885952184291845,0.7993417247313721,0.4282483344038783,-1.2438810735864305,-0.4413739317963359,-0.48959198607217697,-0.9657561846938435,0.06869490324569265,0.5226695920355884
2016-04-24,0.8177648826997918,0.5622405878210585,0.9743035996726446,-0.623272975073052,0.025706281329680426,0.9544234424539764,0.8562570444125057,1.0586392678521468,-0.4746825363142589,-0.2962022627346235,0.7733185393613198,0.7868110363674021,0.7774273858029654,0.0858958616438215,-0.8446662568555505,0.9577483356763602,0.9174603920010644,0.9659374168406686,-0.03254273935150429,-0.9201088716751069,0.47645326660295867,0.9829583739572838,-0.09166082831248375,1.079827394764134,0.9758729335239233
2016-05-01,1.1084075720476598,1.287944224322605,0.982123380839297,0.9152957058442479,1.2539772617562055,1.330123903631058,1.6197428349833263,1.160773141802786,1.159829825897267,1.2988647723910978,1.1802906754036424,1.4078935899744904,1.106197821253153,1.3264391754249747,1.4428635447381308,1.389540866234669,1.6652735405123946,1.2751458017130421,1.3961494603910494,1.6338691821043156,0.32409147425497764,0.18912292382686427,-0.23009728718379713,0.2996022802095736,0.5939713028856968
2016-05-08,1.9229995819350871,1.7218718350450137,1.8947532441260828,0.5641688879823779,-1.308567603583784,1.7257608247099108,1.6869530953467393,1.5224086143594233,1.1053212862444148,-1.662468342438061,1.7478467613943032,1.7536687385777876,1.4839052157171777,1.5808774632206646,-1.9307746571576037,1.556466224421652,1.5417671437622296,1.3267715045972661,1.1529496866854838,-1.8884544141687325,0.33894382237142495,-0.28884468433668753,0.8916771601340737,-0.5036836826252186,-0.7058719462083967
2016-05-15,-0.21116491273515597,0.6800608626689596,-1.123254177556601,2.565110958171995,-1.8032240994928883,-0.2375507656744604,0.7436523473684611,-1.0815711942580426,2.5955255290508576,-2.1117019070281358,-0.5831194346472063,0.5550813201279815,-1.1138888170300216,2.6885213045796372,-1.9904585234789094,-0.5836115811514444,0.7320050516905714,-0.9279683527348805,2.4526612887638004,-2.238691578432706,2.8612955547191237,2.847141450804639,2.969502672444116,2.5683401999485156,2.3257485813241483
2016-05-22,-0.8913415175865639,-0.9630377777089933,-0.660558518813764,-0.48029533548240144,0.6311703627368962,-0.8694644617436705,-0.8885576453164313,-0.8445710752342659,-0.1567849133911166,0.7527143144811252,-0.898290573711232,-0.7755467389912609,-0.8285250416367481,-0.010788726492264684,0.908173540016995,-0.7877276462205322,-0.8146486121578776,-0.9596164761048585,0.02462355509840968,0.9200086927921947,0.34583568987327057,-0.21620746997974002,0.0709853982668957,-0.28531450657957885,-0.9723984978734757
2016-05-29,0.19671613168963506,0.39920011633904573,0.33515135541254254,0.12464411820477571,0.8904168291362841,0.3895425459469097,0.7266109096276736,0.31393632286757145,0.5300439156278214,1.1178796773415063,0.3675262261119707,0.434777445053267,0.38055056600656856,0.12219692592517113,0.9785186161554227,0.4667474919688684,0.2544819995479328,0.5182436473795538,-0.2017541886914037,0.800350819187416,0.1083892211920344,-0.29322770924906855,1.0618442341256469,-0.6863032644135654,-0.8745397260500017
2016-06-05,1.1915363821289822,0.8014625193201279,1.3975789576007942,-0.7965257303052293,0.20871633146995947,1.2958575495439204,0.8449958997828063,1.444416914035495,-0.6866615271571666,0.39424447000137275,1.3602449173161117,1.052059415835601,1.3695679351480254,-0.4093571927886545,0.6620839075197691,1.2977359854036015,0.8376576763393996,1.409900095387051,-0.5053345498136974,0.5988016008200331,-0.9178225924940587,-0.7934326558712286,-0.526413927569252,-0.8122189922684403,-0.4800887820571083
