Date,SEBStock_Open_average,SEBStock_Open_max,SEBStock_Open_min,SEBStock_Open_volatility,SEBStock_Open_change,SEBStock_High_average,SEBStock_High_max,SEBStock_High_min,SEBStock_High_volatility,SEBStock_High_change,SEBStock_Low_average,SEBStock_Low_max,SEBStock_Low_min,SEBStock_Low_volatility,SEBStock_Low_change,SEBStock_Close_average,SEBStock_Close_max,SEBStock_Close_min,SEBStock_Close_volatility,SEBStock_Close_change,SEBStock_Volume_average,SEBStock_Volume_max,SEBStock_Volume_min,SEBStock_Volume_volatility,SEBStock_Volume_change
2016-03-27,0.5225032939765878,0.7350963129824468,0.20119950041825946,0.7556529707855737,1.610172152999129,0.6736555953283964,1.026828965350723,0.33174197479683126,1.0249871820393721,1.5877005527320134,0.7782357519211018,1.1577829018908523,0.3340287904536498,1.3269078687277296,1.661127974814841,1.031477483500766,1.1875824366336794,0.49208934164040435,0.8595525648661912,1.6373443981302438,-0.35456018918746923,-0.7463260590017032,-0.6783634653712142,-0.6431153222678948,0.1397795388564357
2016-04-03,1.3584424058165372,1.1530361212855071,1.4761012083487437,-0.7294693291180762,-0.8717498555486162,1.0844917797971065,0.9431108870644824,1.413226631618666,-0.774002318573504,-0.7983359950761785,1.4462771535931358,1.152153104376528,1.6745884388831163,-1.0905428181813912,-0.3672972614130523,1.3053276661222328,0.902127899983266,1.6945742418935772,-1.341018992515276,-0.3824947119802106,-0.9911653042514285,-0.7806467057971608,-0.2703690352179376,-0.7857855733795195,-0.6678451745655278
2016-04-10,1.070686372613495,1.012603017722321,0.9108413060559574,-0.06314665502194718,-0.44631165205978046,1.025683772677904,0.8321463574356424,1.2775999920311594,-0.7878378224997062,-0.13368984544053925,1.1463597518687605,1.0259125194821153,1.2064028522123846,-0.5299385815011858,0.08705216267544659,1.1686204460593004,1.1061633991025652,1.2666057521145473,-0.584868627626261,0.27588886638591326,-0.731995831812362,-0.6139653759725527,-0.9798501839458537,-0.4506123587913659,-0.1584982854552429
2016-04-17,1.0438584516442782,0.7644910192722778,1.0607484128173226,-0.5866278630502044,-0.3814345973089024,0.8673568791390006,0.6281013980311991,0.921066220651632,-0.4748326451007299,-0.6109195721160262,1.0517004821289984,0.986663091577684,1.1282282412359497,-0.36287609043488783,-0.28687335769220135,0.8082392489502102,0.8037631507598861,0.8822476746912592,-0.39803270084742076,-0.5026351272899835,-0.9167266343531597,-0.25831367351088036,-2.272029058123076,0.039070798637174144,-0.584804428703602
2016-04-24,0.9671265638228854,0.8434668428459616,0.6858020832328218,0.21872544409230518,1.1201834390663603,0.9796367161623336,0.9227984495484224,0.921422549018445,-0.07751460687720907,0.4645603666789388,1.1043117788654644,1.0587004111739138,1.0386473458760535,-0.19358474172882892,0.6771965617005499,1.1005116877072236,1.2941384753690506,1.092367733129032,-0.07053069806171687,0.19739550883266402,-0.9675963256103091,-0.6724567725405867,-1.1157667960994737,-0.5718603401657892,0.03617412724722008
2016-05-01,0.5921041874497949,0.5274107987584552,0.6003705455321504,-0.19648644271134255,-1.1444093831440616,0.39091455755690674,0.531243041023006,0.3967099439418539,0.14142573206590123,-0.9247891752652816,0.5571297199758571,0.8621475599315922,0.6506784014537781,0.3653932625791974,-1.3275502368386585,0.3552752843436089,0.7142943992648766,0.5119124792594375,0.267201230106643,-0.8996786886589035,-0.9708712184184013,-0.8642764713061559,-0.22450662753346864,-0.8899483590159148,-0.40862015320782685
2016-05-08,-0.0969175211780332,-1.0463584806150708,0.3546816091723376,-1.3712569350890913,-0.44202031822053023,-0.4987742925686584,-0.7513003231698635,0.239428246556482,-0.8103348248756556,-0.4722093136876562,0.29827996729918266,-0.3806184810578129,0.7245018008364481,-1.3578217925462572,-0.1384140187488103,-0.06263357583560548,-0.6809765834566074,0.563467869693617,-1.3446311567520541,-0.3159103416816603,-0.9376407473078668,-0.7321620591972956,-0.74478352237515,-0.6915071381828422,-0.7627249331935194
2016-05-15,-1.065584996271013,-0.4760164470742538,-1.297417716345485,1.1478778079399337,-1.5833975900062263,-1.4410426061372845,-1.0063135297790449,-1.0780369429245185,0.3669020225302954,-0.5996553892579467,-1.1240406777879737,-0.9335144005037259,-0.8255105464079072,0.14136673831134947,-0.9376246996326985,-1.3146965228812626,-1.1574815578538546,-0.9585034677710378,0.059066705837530986,-0.4856448046346251,0.23119713625587493,-0.33605309056006405,1.6302782918784449,-0.5644925664044232,-0.2908877225315897
2016-05-22,1.0251744880514446,1.1400670942090572,0.44617578331519153,0.5978732264609783,1.2147885288756024,1.43507428209889,1.3930156928949904,0.8392164018082939,0.2373358049913027,1.121471776647001,1.3931669751375788,1.6763725000080405,0.5332632953850517,0.7898149669772893,1.4150774320953226,1.7577366127134784,1.5642289917481427,1.2679465598862303,-0.11280086077613181,1.0064799758487322,-0.6446149213575559,-0.46965278888669265,-0.7930515857181442,-0.3857955036006542,-0.746841157868439
2016-05-29,0.8110667245674127,-0.22276265388793076,1.2975825318686622,-1.7358372461005982,0.18595611890598213,1.0268230905707132,0.7990361534429001,0.9704705600635528,-0.5380527158301942,-0.4104305948375837,0.3684110311189328,0.3846448531317925,0.2442736047011835,0.021777058342472892,-0.7549809589308373,0.10860476071143074,-0.1292411603500049,-0.007922071925951166,-0.11700220202394238,-0.9379549398046028,3.269505339504204,3.2293179818446434,2.995808799470294,3.2185743021793356,-0.8091379182241124
