Date,FORStock_Open_average,FORStock_Open_max,FORStock_Open_min,FORStock_Open_volatility,FORStock_Open_change,FORStock_High_average,FORStock_High_max,FORStock_High_min,FORStock_High_volatility,FORStock_High_change,FORStock_Low_average,FORStock_Low_max,FORStock_Low_min,FORStock_Low_volatility,FORStock_Low_change,FORStock_Close_average,FORStock_Close_max,FORStock_Close_min,FORStock_Close_volatility,FORStock_Close_change,FORStock_Volume_average,FORStock_Volume_max,FORStock_Volume_min,FORStock_Volume_volatility,FORStock_Volume_change
2016-05-15,0.23675912298341079,0.23229694138899643,0.2834480065518772,-0.23486403004973197,-0.7466765760814202,0.24403498046093616,0.25207044398420375,0.25166902027772414,-0.021973695171736387,-0.7738064726032365,0.28123413694388977,0.29952148135831075,0.3021732607734856,-0.027124706269574153,-0.7882277696989685,0.22424291781208866,0.23185022866854033,0.26059814911394463,-0.1597771925300492,-0.5105683824622754,-1.4050657633058394,-1.0853194151956054,-0.8909506239024937,-0.8965453022396126,-0.019181267123782136
2016-05-22,0.4933951688277425,0.5035228511678794,0.3287068465087687,0.8456918057567213,1.187319753211436,0.5156544937245774,0.4859877157949052,0.43240046405468185,0.22432697668893653,0.961159069533272,0.5483095669689139,0.5337014901607678,0.39393531572942747,0.7121933400453151,1.2081151916678516,0.5690543575584638,0.577065539671051,0.5307832309818884,0.29717364753263753,0.9323085534116157,-1.1281324737707359,-0.720699395849165,-1.0622125353005245,-0.3853491903920351,-0.8348483676838158
2016-05-29,0.6875963744804701,0.6392264513727864,0.6848359881449396,-0.15480174238756933,0.24672258120353827,0.709197822279977,0.6389093230091827,0.7547767691439606,-0.5880662710497749,0.356849943728788,0.6913181892823798,0.6727221570138044,0.6637812102314607,0.0414943002636236,0.7313166107284547,0.7095536756045933,0.6318974791887552,0.6775481180405887,-0.23996276903581182,0.5415900723369752,-0.6756425988822703,-0.3219367725376363,-1.0660843437369139,0.01759216286754544,-1.0364960157359187
2016-06-05,0.7638135589841861,0.650723377974592,0.79085890048316,-0.549746050920261,-0.49994716113863186,0.7007586109177726,0.6024049630040123,0.682875391789647,-0.3821133719185771,-0.7857201262403158,0.7614113588493217,0.7099478766334746,0.70915572752273,0.06244771191558173,-0.9137948735807424,0.7262062768890981,0.6874647179369854,0.6621059358003796,0.20082405694625963,-1.2543635343217436,-0.952086777517037,-0.9228924845896892,-0.6654717816625071,-0.9497524008998106,-0.21798412320008806
2016-06-12,0.4409684772654656,0.3264793541885781,0.5437520388993632,-0.8867926589529624,0.008757027498976873,0.43898260910385767,0.37913276787422645,0.4805239037270107,-0.4862087079770074,-0.1487286618340125,0.461823620018512,0.35140744355668263,0.5110916974956112,-0.7177081492176377,-0.0830099333008116,0.43929600400268165,0.41423786194199913,0.49886631997696773,-0.4338627658180838,0.03530429122193716,-0.06834199517018465,-0.3189227835616212,-0.24455643617678477,-0.3227996121582683,0.5740850635564748
2016-06-19,0.2823203780001582,0.2744974299687498,0.32319821125257286,-0.20855789177576575,-0.9069444461643149,0.2652847857742796,0.23731263910812872,0.24725101260153365,-0.0880705021746864,-0.9446017072264488,0.2685276022090972,0.20317907431379947,0.27848980387293176,-0.3507916489400606,-0.9665260367239121,0.20691696917837646,0.1644884794627837,0.2424889748466718,-0.38820838665447077,-0.8755950357709126,-0.05590195862739734,0.7578896821144075,-0.6618174740947684,1.183290250378431,2.5908437818498204
2016-06-26,-0.24255481924842234,-0.2917905408601782,-0.22870506447366032,-0.1682066592888375,-0.08620876926153202,-0.29526167010524706,-0.32280716048893304,-0.23343329985946554,-0.22935057837585798,0.18486518406063093,-0.2992464710704602,-0.24455181294230818,-0.20536593699907682,-0.09666422425257398,0.690564426971121,-0.3465041943667548,-0.27863879822879273,-0.366946017659862,0.4024829374839843,0.9656483156505594,-0.3438681980580177,-0.20670552695496497,-1.0658663546128138,0.12992438602743148,-0.8860391758338283
2016-07-03,-0.3377623666171448,-0.46664082677325885,-0.24841612513118233,-0.5198141774879244,0.10230730186356937,-0.34982750005298624,-0.5329790972240762,-0.2333307417256469,-0.6809737506298285,-0.017517814995560578,-0.3222690940620792,-0.4808417605989364,-0.16536775184177163,-0.8703062261398817,0.25133532636628214,-0.31051260870690683,-0.35595286299409123,-0.1964207706038806,-0.477139414639439,0.45867528534091906,-1.0450952456331462,-0.7440426897410631,-0.6543390397187757,-0.7002082088962506,1.080536458053105
2016-07-10,0.0913241700799257,-0.06035102544028883,0.19053540740865044,-0.5771671251555335,0.3902454352038101,-0.024437654942944757,-0.19448927796558907,0.0005635982570518683,-0.36213814584284637,0.30394435478335585,0.12540006561764447,-0.17039412632550824,0.23785294751097058,-0.9624722463116436,0.14655388755295376,0.022306418938640743,-0.18682597403693338,0.03046863744195746,-0.5368775442459436,0.3373975437814489,-0.777710163609148,-0.9120227707577067,-0.9353213969731456,-0.8061743320857696,0.045064263906332586
2016-07-17,-0.13352738190514052,-0.3295977274327063,-0.3491363342789455,0.07547513516399548,-0.9322161811637836,-0.14405012407118736,-0.2890101974508346,-0.09433544035894405,-0.5609810985770063,-0.6737479974471773,-0.16053970526215822,-0.22836677743562625,-0.20568511776675846,-0.047357892876536925,-0.9779148761948335,-0.2032133034513188,-0.38837957099888226,-0.34205259349804595,-0.05781460211724235,-0.5505277679657938,2.7815778288070856,3.8750938761552365,-1.1380093364706076,3.9772067098409165,-0.8529688440776306
2016-07-24,-0.25847577957009604,-0.013824588314353684,-0.026279569183933794,0.03187566189870134,0.9964199771464306,-0.2606915067593922,0.1996767343538102,-0.17086713690245542,1.014329145027575,1.4809165382314888,-0.28381330865850096,-0.42672058738365587,-0.05207222579174825,-0.8401268312399974,0.4209551030545899,-0.36852408557643845,-0.656169683259145,-0.1179870438705295,-1.33239237242112,0.09093892777989877,2.5383997754284127,2.4478726767517864,0.1954575162355332,2.42614952787564,2.1999601609886605
2016-07-31,-0.9924812323133627,-0.7799361481922192,-1.0422193795593218,0.7646538617530432,-0.48955491501604137,-1.0719842981266234,-1.0538991763875867,-0.9366700480167436,-0.05667070814295694,-0.14400988765299552,-1.0239248094646727,-1.1308300200316757,-0.8927711660043104,-0.464952832932912,-0.12225160045250322,-1.0481138663669425,-0.9715609806572651,-1.0714677221102498,0.41328665926952335,0.35889487080910415,-0.1371099843431475,-0.4612228970325088,1.67720580379737,-0.5942127764702658,0.26900474627993076
2016-08-07,-0.47063082188355104,-0.6425287416828531,-0.13031763930171597,-1.0945273161823295,0.009591424778400292,-0.6534460353846525,-0.8707455388504032,-0.4301030184342387,-1.0545756968857938,-0.3531955348691397,-0.3709012373327458,-0.6858021361623254,-0.07762154805619041,-1.39365758459968,-0.2365266143423404,-0.49812651094281474,-0.6449628041590418,-0.2583155723616548,-1.0138067767438823,-0.5955522502933583,-0.8089184837311264,-0.599202666571947,-0.42808340259754,-0.5650558462170572,-0.41745277681626763
2016-08-14,-0.4033672592831034,-0.7321165188139932,-0.021487413208029764,-1.4735963406943309,0.4042453293010356,-0.48300640930618577,-0.7755595605410693,-0.15978970435836146,-1.4946931900128728,-0.06458514066850103,-0.21306112766581903,-0.4832872739940885,0.05048215760257246,-1.1879347147447974,-0.11742871349416847,-0.30986978374945323,-0.5607930499574285,-0.05583229260950859,-1.2897496736910334,-0.46018362452814665,-0.18451431081182898,0.13983171263480518,-0.28403468385531777,0.15904154336751913,-2.2165898901434415
2016-08-21,0.24186150562923706,0.26043110067602204,0.05021434767314756,0.42039379376687336,1.1986512826648026,0.3235642667380738,0.21827268498575558,0.07255323103227279,0.3500356984267533,1.0320801742446313,0.3024577446981938,0.2480018148390855,0.07418261867221859,0.3856544571764682,0.690118647362117,0.39309003204672044,0.3500643763096039,0.402501889293473,-0.1796248746058177,0.01270563859158178,1.5846181141192566,1.2666924738280227,-0.6422113005998519,1.2999590966060197,-1.9873821218747412
2016-08-28,0.29636712071575466,0.04778752467441117,0.479581743342364,-0.9080759614264656,0.35017116945815757,0.2075342887804325,-0.025014779629025964,0.4813965478423721,-1.2127528473597973,-0.19759248911159652,0.3043169375476246,-0.07439494006206247,0.4956544481609996,-1.2390301340666516,0.10838301482496963,0.3466475755900628,0.09824019273370174,0.44307369320830176,-0.9242710373239647,-0.2648357184889611,0.3007887518917461,-0.22197704812962724,-0.8969223747423399,-0.15679089655252665,-1.1942042017698364
2016-09-04,0.5825706514235901,0.3391317003224598,0.8299809731246525,-0.9430019599428674,-0.009946433500242607,0.3290216494086342,0.11910562086398352,0.44638462842156396,-0.6916603783359603,-0.20879475834661232,0.3695518980286454,0.25507440350637667,-0.061932117329773204,0.6045478818396816,-0.9259428393089324,0.30574354186526037,0.21458060146699998,-0.3311778494806392,1.2088827466272751,-1.5890642800875123,-0.8628349012780614,-0.5625169523122209,-1.1708324237274699,-0.4739769356309862,1.001968380864273
2016-09-11,-1.527937135265727,-1.6068069347479101,-1.0533702463933978,-0.8412959610721807,-0.37266794565020644,-1.7970197212355121,-1.6230483905430644,-1.5974653759766693,-0.2616679414801549,-0.6735548518430791,-1.604540882059727,-1.5865693689311307,-1.3086113159601636,-0.6528039388768708,-0.4745476092753196,-1.6519512134788188,-1.5563735411242905,-1.5151033645907857,-0.25018250124889246,-0.8383372623023124,2.0715806857538763,1.8546033116616623,2.1835452427595645,1.7069919031983842,3.244360848645427
2016-09-18,-1.452044726524632,-1.7240158538684875,-1.0890452780004616,-0.7412296273869351,0.6090491068414357,-1.4702146028465968,-1.698555659987216,-1.3037156474785117,-0.6700705406255826,0.813684294639065,-1.349095538161886,-1.5889927276328417,-1.1084924383652144,-0.6961450909103296,0.4050330639179516,-1.3189794107148525,-1.5507909435754177,-1.1684999343574591,-0.562552980167404,0.8934680095780777,1.0675309084708549,1.0247770256425515,0.9852558984547031,0.9719996559554565,-0.7680544862495378
2016-09-25,-1.0209377090856047,-1.3441841234795129,-0.6424767529064953,-1.2044265715543272,0.09587602996491504,-1.2380100129032974,-1.593003151732933,-0.9192624307895878,-1.5835275476141755,0.05259038040242449,-0.8628519672753352,-1.2233353837111622,-0.5233696353746714,-1.288437366962749,-0.24888532725257395,-0.9990545288229599,-1.3559382546124283,-0.6114157132629726,-1.6309616333355608,-0.06370045653945582,-0.410375762060415,-0.6427073260191278,0.4855064035488172,-0.6857644871828859,0.3524477664377577
