Date,BMOStock_Open_average,BMOStock_Open_max,BMOStock_Open_min,BMOStock_Open_volatility,BMOStock_Open_change,BMOStock_High_average,BMOStock_High_max,BMOStock_High_min,BMOStock_High_volatility,BMOStock_High_change,BMOStock_Low_average,BMOStock_Low_max,BMOStock_Low_min,BMOStock_Low_volatility,BMOStock_Low_change,BMOStock_Close_average,BMOStock_Close_max,BMOStock_Close_min,BMOStock_Close_volatility,BMOStock_Close_change,BMOStock_Volume_average,BMOStock_Volume_max,BMOStock_Volume_min,BMOStock_Volume_volatility,BMOStock_Volume_change
2016-05-15,1.1190064341887995,1.0364879386866608,1.2131790085718106,-1.8139912912594405,-0.5033377940768673,1.1129262616440732,1.0925475176081305,1.1511788277610162,-1.0487710352559956,-0.7931084688055319,1.130712485280823,1.1096688133262307,1.15281867217233,-1.0994387242787773,-0.6634520348852618,1.109129232843445,1.0853456445057128,1.1498501406526167,-1.131058174983668,-0.6835733070746898,-1.119961562241774,-1.1780830714980823,-0.9307863983549908,-0.9950713143238294,-1.1482758621224975
2016-05-22,1.1314237659763038,1.2249140519626536,1.1262286095179985,0.12024132034377212,0.5174577869564088,1.1484457077715284,1.208027350173128,1.1458421525792615,-0.1366114533026394,0.32167681443757584,1.0863189502932555,1.1160708357031253,1.1019710078627003,-0.6441829382691614,0.3656327710338493,1.1090532451370005,1.145344327450622,1.103663444366144,-0.4509909435894649,0.13329901635079455,0.3602358348756448,0.6871932187446581,-1.294884513041614,2.072398554600703,1.4583064624929054
2016-05-29,0.9111931814737801,0.8496984493271652,0.9567236646085077,-1.1808662281385889,-0.37838375830457116,0.897281300692014,0.873400366416592,0.9595834691461393,-1.0988779461993987,-0.25651199622433546,0.8758637765705094,0.84033885208696,0.9497259931151064,-1.4024895388276046,-0.027329330535575853,0.891338301389404,0.9045731962680469,0.9732472814398051,-1.0179247703274465,0.2041072820180139,-0.0854186366257858,0.06414673950552643,0.06487569426899119,0.02976104186492455,-1.5663241988458434
2016-06-05,1.2411113332535604,1.2206479597039768,1.1979335586039188,-0.30735717023035114,0.2691372825808349,1.250638413525968,1.2206154182710087,1.3062366777906207,-1.1947872907395178,-0.23036350943607717,1.2525486885211252,1.2311832531245785,1.2415979813112028,-0.8388483995911714,0.03231987593299238,1.2579799616071357,1.201782194164472,1.3105906480823666,-1.4524176766890884,-0.47096706171496283,-0.5402554550552283,-0.6365540677671789,-0.2689334108035324,-0.634930534884797,-1.4253747646206947
2016-06-12,0.7808438791090466,0.7270309979112897,0.7090695788504944,-0.1177981285746016,-0.7473758443330314,0.7969329711638385,0.8315190144829998,0.7997567214967721,-0.10071193884193862,-1.0517682961636061,0.7659391868893404,0.8004013520139248,0.6586112640370898,0.5939916932420441,-0.8384494317622747,0.7403277985060447,0.797190476063142,0.7830466009041313,-0.24425075120560555,-1.2078820812051874,0.08993882944274735,0.21080755590068254,0.4733597878537703,-0.05229393705798379,1.3900419295059825
2016-06-19,0.8523637695255625,0.906939576669038,0.5980432583338945,1.641895181229485,-1.5950261963534125,0.893552712361891,0.9199228984875064,0.7837867372267366,0.73964082315418,-1.1017219752430254,0.8542380649467153,0.9664268285810352,0.6189458695026531,1.8032123053740818,-1.5709486484378725,0.8332764422141893,0.923056512060331,0.6491457900761848,1.5730970907123192,-1.2344251341361543,-0.59502113426772,-0.32334149077436375,-0.7172966669086495,0.10444360363700286,0.21221588360898702
2016-06-26,0.46726235924503057,0.46444578269103903,0.5058031102662216,-0.2515506242945932,0.5167936607173947,0.43687203695452737,0.39000941799363703,0.3873895559237466,-0.008217502304935979,0.9051521828374003,0.4453157622819809,0.4102106027271516,0.3259846555754065,0.36554006645434267,1.1397136092171485,0.45837419381794153,0.4536792974701729,0.25084192510991005,1.1907020735061333,1.299734754731897,0.7805695865038931,1.0077583974939426,0.6050641582986175,0.7808953058507568,0.020743750060316254
2016-07-03,0.5657602111889695,0.4289919058162619,0.7368891024831604,-1.4545526946572855,-0.0830124518332362,0.6145421862581492,0.4322689301726587,0.8269231147451781,-2.2079799064664916,-0.28496621066756245,0.5596957823559758,0.44152452269395903,0.6929866693471238,-1.3987696835733334,-0.026161386879374398,0.5371422940945109,0.37376249639946457,0.7022715053197333,-1.6849881652343683,0.029538792075340048,0.32906563379348636,-0.3240444378200365,-0.02788462250536976,-0.361768487488631,-0.24657952224441276
2016-07-10,0.9800997874423285,1.0221757482229716,1.0790996305448985,-0.34001738680763416,0.715715495639979,0.9219842922828789,0.9487900478327452,0.884351044733305,0.04507399859945853,0.8142168922686398,1.0176279544445623,1.0878134799852703,1.0281015688023127,0.11696966944122898,0.9250272531558328,0.9559842662871164,0.9748086142450786,0.7774729582294438,0.5637435602685386,1.0130525997290847,0.40864624923976306,0.30376471819983136,0.09747455722992865,0.27170195978086126,1.406314273772277
2016-07-17,1.1578344554585993,0.979424029719108,1.4130467925612815,-1.473440488216271,-0.6677832675419852,1.0439954665929887,0.9047068269477352,1.216915585070438,-1.448356625805551,-0.768068367936478,1.1317559767845595,1.0261916700475957,1.2692689669039225,-1.0162565747806867,-0.99440713154834,1.0587070599731927,0.9909285331130189,1.1465341314750486,-0.7492662214044821,-1.0645284013485268,-1.4109657278699879,-1.3042834000776842,-0.6324644333541006,-1.063706868856085,0.14755098009962
2016-07-24,0.6269081853961815,0.4152041106196879,0.8651426987693434,-1.2169701563972295,-0.3500183988871303,0.5878858920448351,0.387903730155757,0.7825300785473476,-1.3961377096865126,-0.0991802796946893,0.611815909640817,0.46642261962474674,0.8064759078313649,-1.1170384803029862,-0.45323474475396003,0.6227951564722792,0.49180508307802495,0.7705146649723646,-0.9696594911732032,-0.3131122414737568,0.20626309932397732,1.606442020463509,-0.5214694093079751,1.8861329494413728,-0.018202839883904164
