Date,BSTCStock_Open_average,BSTCStock_Open_max,BSTCStock_Open_min,BSTCStock_Open_volatility,BSTCStock_Open_change,BSTCStock_High_average,BSTCStock_High_max,BSTCStock_High_min,BSTCStock_High_volatility,BSTCStock_High_change,BSTCStock_Low_average,BSTCStock_Low_max,BSTCStock_Low_min,BSTCStock_Low_volatility,BSTCStock_Low_change,BSTCStock_Close_average,BSTCStock_Close_max,BSTCStock_Close_min,BSTCStock_Close_volatility,BSTCStock_Close_change,BSTCStock_Volume_average,BSTCStock_Volume_max,BSTCStock_Volume_min,BSTCStock_Volume_volatility,BSTCStock_Volume_change
2016-03-27,-1.4068229296765096,-1.5579249149119887,-1.3590452452126243,-0.18527007533190532,1.47026930701116,-1.107316667419789,-1.1314600898204763,-1.205806834660213,0.2300347225914667,1.6304939516231998,-1.2468957152336158,-1.4528845722865222,-1.2743907502173835,0.035726233798220354,1.4741657684862142,-1.0293180705507616,-1.0861867231190132,-0.9042819735549159,-0.25625846804386093,1.1640007749743633,1.3823911799276505,1.0037343298289023,1.5993231576949625,0.5126607102635163,-1.4226904198586832
2016-04-03,-0.3121069959860043,0.2569297524764447,-0.5379492707633611,1.2846996466361795,1.6443218006236597,-0.15434693854458162,0.2877896110745329,-0.4842624542227892,1.3314141109008277,1.229956207581858,-0.31463795054134985,0.2309120169274242,-0.9652424340604089,2.2846373957934345,1.7240197977382763,-0.01419162268311923,0.4826032042110785,-0.21120365119776574,1.2038554281635518,0.8634876111940848,1.9112531443389946,2.4094851597923546,1.5416077421584518,2.5052270398559937,-1.1546105596988439
2016-04-10,-0.08173858584244652,-0.6096492438416086,-0.02185850359857113,-0.7715132129953355,-0.4837721960778404,-0.24885788882400742,-0.6996657296643878,0.19940404291705482,-1.3701591731215388,0.1805309031263858,0.02603063741119973,-0.26448486778387115,0.4335713276854418,-1.1819236810800464,-0.38444833781568555,-0.02056450293070238,-0.3347573148002022,-0.0845431163965738,-0.3813661178101761,0.12805384850073934,0.8119878379657809,0.36833336253818066,1.1375474676964836,0.06885360340795417,-0.2562003424754408
2016-04-17,-0.1275735019545477,-0.1926588990088588,-0.07364181162119196,-0.12901998503110002,0.0939554310965298,-0.14786865672175825,-0.2874600546635887,-0.2032382030471703,-0.13334105198112545,0.0655372407080865,-0.008767838717284494,-0.3634751448492561,0.29033856860613605,-1.0091150067331094,-0.009002365724982496,-0.10314964606060048,-0.16836295655330744,0.06979765190415989,-0.37883640187804335,0.23952428988297125,-0.07769542892692997,-0.3820695243219086,0.6302769429197198,-0.6907527563804774,0.5324253330707356
2016-04-24,-0.20373695654116847,-0.6459297489062716,0.20619114012548084,-1.0943359506067425,-0.06353961001389306,-0.38955567143306086,-0.8515327433394488,0.16356149798736014,-1.3189280514081716,-0.08679430021446491,0.0038754248664469994,-0.1966500142234527,0.3296037979373892,-0.79795943343853,-0.31499214437090595,-0.23122608653182258,-0.7244538850028435,0.34520535299918537,-1.5104749508316304,-0.22187622392772874,-0.12835192668588497,-0.020645997635398945,-0.5129834814826196,0.15299665928905593,0.5892374066427106
2016-05-01,-0.5885761653427873,-1.077094236713692,-0.10921818465020287,-1.170865365802208,0.02612838565309375,-0.8672028109068447,-1.3405183396337002,-0.29790329853267594,-1.4116444047933712,0.06822573198854714,-0.3544271936569125,-0.7033752673036284,0.05786133463461929,-1.0195421998616443,-0.24918242554953995,-0.5984887352148628,-0.9669521559996661,-0.10806415489712719,-1.167510712594826,-0.3053085853482998,-0.27721345683061976,0.027961140105717954,-0.06735820775926465,0.05822459150952791,0.1685326786824302
2016-05-08,-0.5168996177821116,0.33668568911158847,-0.6412409221793153,1.4064240637013967,-0.21633159652486028,-0.3134374015165712,-0.14678987705753815,-0.5214119059025868,0.3818394682102273,-0.30974473302146616,-0.5231426416432741,-0.8068459558456891,-0.16286271326587887,-0.8666392271108901,-0.32731741067844766,-0.404885628234522,0.3266204690901305,-0.4749272509979021,1.04283783404065,-0.48837132948168405,-0.7820019324650815,-0.7598244829380864,-1.3447672894923033,-0.4624771291937193,-0.24731699596664597
2016-05-15,-1.1882951174381053,-1.639101836337898,-0.7076987237107365,-1.4472173244369786,0.4003823991512596,-1.141032681876049,-1.2418844045006747,-0.8617414228851549,-0.652601536306692,0.22872851481936943,-0.9897720748561915,-1.1127888818372398,-0.961101427348004,-0.16660291397350258,0.32744615600234056,-1.0222668648371616,-1.0309368732035136,-0.724376384521744,-0.5817816954074349,0.5720873060328001,-0.19737538706964658,0.6985274496876309,-1.148006814226067,1.2339157131538172,-0.5441935888661097
2016-05-22,0.18494581428056064,-0.4218761029123022,0.4957270016000449,-0.9581997585376186,0.8391195443004511,0.11281508528417411,-0.44347796534566103,0.8889011898619934,-1.1841651039539647,0.3503075296371964,0.8386630386826334,0.38106572164329067,1.0824657481183872,-0.9712737803684376,0.5603737795013496,0.517042857008679,0.045206160990241044,0.5896431970252172,-0.46404747710865485,0.9496079183620553,-1.473188249277703,-1.1479244469061078,-1.3570345223853608,-0.8901994849017971,0.16301855765766632
2016-05-29,2.078974231620536,1.9708920148583315,1.5093065804652595,0.8379581317804846,1.808711041284871,2.0195398766571535,1.5271600737430133,1.6581320566661322,0.3470883968616816,1.216451498147062,2.2454895871069636,2.430156393417319,1.7067731501114787,0.64693832788243,1.3976623756202196,2.315032931861308,1.8159484049642192,2.2408369511406416,-0.12850659292853547,1.0201996850552202,-0.8365457065422646,-1.072973099359036,-0.2248523260955736,-1.167806574769458,0.5446053248989652
2016-06-05,1.9100215374778005,1.374523965084708,2.080572603441232,-0.9192942570911835,-0.32450828775754603,1.4331108068998186,1.0499098910164495,1.8713233904405582,-0.7107720451196718,-0.5736581383486814,1.797642702830409,1.7563710621256425,1.5812429380097037,0.08043829690874682,-1.0387780764463819,1.38249783124647,1.1071963831689362,1.5687115978238797,-0.512264563468596,-0.9078463189158694,-1.3343778895603087,-1.1769651299599286,-1.3255114168841846,-0.9266931934359611,-0.5306658815052389
2016-06-12,1.7995678093020764,1.4405301406908158,1.5634982230530239,-0.14749679457950488,0.8356453354594362,1.7295322765043297,1.4865005370335358,1.8149383878843812,-0.6106338408351514,-0.4765363594739372,1.6099871129342378,1.412275009065797,1.3519230089665495,-0.04381846971354555,-0.4741925930248239,1.6539557957740147,1.5100746440245587,1.2446716844933408,0.6157623080760377,-1.679819041463225,-0.6604397197136329,-0.6815785001879869,-0.5354343607686272,-0.6222356709953508,0.0602161123538083
2016-06-19,1.0462452128507356,0.9557605241077941,1.2599744491738176,-0.33845033260085905,0.00856139719291078,0.8932140507038191,0.7168971025916189,0.9883712057430948,-0.35678436634990035,-0.4733182522144955,1.105099627785578,0.9407011937547732,1.0887302046782692,-0.23294109012611863,-0.3237008874066017,1.074750500212426,0.9919348856439955,1.3221096998353972,-0.22974209105592294,-0.5191094771751482,-0.8416399115006052,-0.08092150892235427,-0.9510512872922162,0.2650957975050315,2.1369297984776834
2016-06-26,1.1063439905990515,1.354705306922672,0.8248481259610516,1.0128467995511743,1.69135467321124,1.1599380205059633,1.5859482544066177,0.2612404844142477,1.8888846125905114,2.5328724995399963,1.1169536084776948,1.6749301484287267,0.5068238079053241,1.8717744295835936,2.040082394041715,1.341165430166984,1.7306830022826138,0.4068887617230658,2.0878884848371846,2.373938520402462,-0.9545048397215168,-0.8916783441670361,-0.4307234342847947,-0.894395281644017,0.28810222954119735
2016-07-03,1.7688133382969107,1.3712206371351183,2.1398454455389353,-1.2018744459502857,-0.46738310381658893,1.7772166032005905,1.7057666376295837,1.9344026756395893,0.14109332536351976,0.3895322672856993,1.8625023555369424,1.4960950713897312,2.0226311163659245,-0.255895077311362,0.08557131110697407,1.804826576214017,1.8183429206837087,2.2865190987598183,-0.047499105178934846,0.7944029501476744,-0.818467263412675,-0.9700958483809895,-0.12388744768929913,-0.9716311909516026,0.2616643206658621
2016-07-10,1.973479967834115,1.7418103587209284,2.0992524950235447,-0.9004823884974723,-0.13315311399710794,1.8931707330428964,1.6364424245620897,2.0448135103056386,-0.5947963194793768,0.1075177785521092,1.974569528114792,1.716143823119916,2.0563548846112956,-0.21534696413541168,0.7678923779019114,1.8477305238037207,1.5135829442653155,2.1383817987614684,-0.9463774454877903,0.19942843066201862,-0.3659730948995719,-0.08285454677425239,-0.35745509693547106,0.027346545269252714,-1.498050713211843
2016-07-17,1.4094988312441394,1.2170230239316322,1.4932090447190864,-0.8063653023010345,-0.5136774615785156,1.500468717213311,1.3799537342055683,1.581592816288928,-0.29636195151528416,-0.5905674652744161,1.5346776778019329,1.3745651336986096,1.7217572832975199,-0.6829786975229704,-0.38425442045025476,1.3631421369810932,1.2987571799745592,1.4222736265735147,-0.08310058430310291,-0.6619620271031296,-1.8935386333218325,-1.3270975051857852,-2.07141622650147,-0.8176495388964322,-0.5600321200716102
