Date,First Trust High Income_etf_Open_average,First Trust High Income_etf_Open_max,First Trust High Income_etf_Open_min,First Trust High Income_etf_High_average,First Trust High Income_etf_High_max,First Trust High Income_etf_High_min,First Trust High Income_etf_Low_average,First Trust High Income_etf_Low_max,First Trust High Income_etf_Low_min,First Trust High Income_etf_Close_average,First Trust High Income_etf_Close_max,First Trust High Income_etf_Close_min
2016-03-27,1.172016136844331,1.172016136844331,1.172016136844331,1.4368604318340774,1.4368604318340774,1.4368604318340774,1.2382387586063213,1.2382387586063213,1.2382387586063213,1.4964145035575094,1.4964145035575094,1.4964145035575094
2016-04-03,1.0834101709640007,1.0834101709640007,1.0834101709640007,1.160946684184021,1.160946684184021,1.160946684184021,1.1278202368334118,1.1278202368334118,1.1278202368334118,1.205819843876484,1.205819843876484,1.205819843876484
2016-04-10,1.0125851437795408,1.0125851437795408,1.0125851437795408,1.1888842767101235,1.1888842767101235,1.1888842767101235,1.062693155500709,1.062693155500709,1.062693155500709,1.2274547054678395,1.2274547054678395,1.2274547054678395
2016-04-17,0.5243840250909539,0.5243840250909539,0.5243840250909539,0.7313847711106034,0.7313847711106034,0.7313847711106034,0.564370887106793,0.564370887106793,0.564370887106793,0.6061401533083004,0.6061401533083004,0.6061401533083004
2016-04-24,0.21221850571783657,0.21221850571783657,0.21221850571783657,0.02006834877696811,0.02006834877696811,0.02006834877696811,0.21772700234680223,0.21772700234680223,0.21772700234680223,0.020696054466343233,0.020696054466343233,0.020696054466343233
2016-05-01,0.20021695787627597,0.20021695787627597,0.20021695787627597,0.3548855118450473,0.3548855118450473,0.3548855118450473,0.23841526933238044,0.23841526933238044,0.23841526933238044,0.40930279927608304,0.40930279927608304,0.40930279927608304
2016-05-08,-0.2164164173670032,-0.2164164173670032,-0.2164164173670032,-0.1686151249586655,-0.1686151249586655,-0.1686151249586655,-0.1554576202322802,-0.1554576202322802,-0.1554576202322802,-0.1143578678455586,-0.1143578678455586,-0.1143578678455586
2016-05-15,-0.7445305556330962,-0.7445305556330962,-0.7445305556330962,-0.9895605848231934,-0.9895605848231934,-0.9895605848231934,-0.7645368204847495,-0.7645368204847495,-0.7645368204847495,-0.9600528807536793,-0.9600528807536793,-0.9600528807536793
2016-05-22,1.0148805531070448,1.0148805531070448,1.0148805531070448,0.6000321119527586,0.6000321119527586,0.6000321119527586,1.1487620007535089,1.1487620007535089,1.1487620007535089,0.7345517473738711,0.7345517473738711,0.7345517473738711
2016-05-29,0.832818565879974,0.832818565879974,0.832818565879974,0.4501610903792718,0.4501610903792718,0.4501610903792718,0.9484637716567242,0.9484637716567242,0.9484637716567242,0.5741753536393119,0.5741753536393119,0.5741753536393119
2016-06-05,1.689110989455766,1.689110989455766,1.689110989455766,1.3858367097078435,1.3858367097078435,1.3858367097078435,1.8073726849460292,1.8073726849460292,1.8073726849460292,1.5054719193375035,1.5054719193375035,1.5054719193375035
2016-06-12,0.9508311062727506,0.9508311062727506,0.9508311062727506,0.6413900631946563,0.6413900631946563,0.6413900631946563,0.6122521561989491,0.6122521561989491,0.6122521561989491,0.32879759210313075,0.32879759210313075,0.32879759210313075
2016-06-19,-0.007562882683057409,-0.007562882683057409,-0.007562882683057409,-0.3145131709818227,-0.3145131709818227,-0.3145131709818227,-1.0809554561508097,-1.0809554561508097,-1.0809554561508097,-0.9698793744826316,-0.9698793744826316,-0.9698793744826316
2016-06-26,-0.6496903276723216,-0.6496903276723216,-0.6496903276723216,-0.9030526092031729,-0.9030526092031729,-0.9030526092031729,-0.48528196450128164,-0.48528196450128164,-0.48528196450128164,-0.74762148728813,-0.74762148728813,-0.74762148728813
2016-07-03,1.246986257498877,1.246986257498877,1.246986257498877,1.0694514601575553,1.0694514601575553,1.0694514601575553,1.3210251949753802,1.3210251949753802,1.3210251949753802,1.1733060376938458,1.1733060376938458,1.1733060376938458
2016-07-10,1.168174533821885,1.168174533821885,1.168174533821885,1.1044595507795802,1.1044595507795802,1.1044595507795802,1.239343755004817,1.239343755004817,1.239343755004817,1.2112768896417747,1.2112768896417747,1.2112768896417747
2016-07-17,2.0346332261821773,2.0346332261821773,2.0346332261821773,2.1105064121991584,2.1105064121991584,2.1105064121991584,1.319124829614835,1.319124829614835,1.319124829614835,1.334773430632343,1.334773430632343,1.334773430632343
2016-07-24,2.022252920906976,2.022252920906976,2.022252920906976,2.074794097148487,2.074794097148487,2.074794097148487,2.232044042512266,2.232044042512266,2.232044042512266,2.340346335011008,2.340346335011008,2.340346335011008
2016-07-31,-1.317895582925156,-1.317895582925156,-1.317895582925156,-0.9035733227782151,-0.9035733227782151,-0.9035733227782151,-1.3274447808022456,-1.3274447808022456,-1.3274447808022456,-0.822681335118069,-0.822681335118069,-0.822681335118069
2016-08-07,1.6312484242686613,1.6312484242686613,1.6312484242686613,1.6726791605383011,1.6726791605383011,1.6726791605383011,1.6664442225713392,1.6664442225713392,1.6664442225713392,1.7509813802761944,1.7509813802761944,1.7509813802761944
2016-08-14,1.210185132998957,1.210185132998957,1.210185132998957,1.8005749628079986,1.8005749628079986,1.8005749628079986,1.3133540679263886,1.3133540679263886,1.3133540679263886,1.9134260136199643,1.9134260136199643,1.9134260136199643
2016-08-21,1.3806090009404546,1.3806090009404546,1.3806090009404546,1.2708909896702638,1.2708909896702638,1.2708909896702638,1.4436838538438592,1.4436838538438592,1.4436838538438592,1.3542640901424903,1.3542640901424903,1.3542640901424903
2016-08-28,0.36501335630382453,0.36501335630382453,0.36501335630382453,0.27096177618968986,0.27096177618968986,0.27096177618968986,0.4518501104699245,0.4518501104699245,0.4518501104699245,0.3502207590984999,0.3502207590984999,0.3502207590984999
2016-09-04,0.12101622965231179,0.12101622965231179,0.12101622965231179,0.028673665679430898,0.028673665679430898,0.028673665679430898,0.09395091563931847,0.09395091563931847,0.09395091563931847,-0.016682206205280048,-0.016682206205280048,-0.016682206205280048
2016-09-11,-0.18454332729813583,-0.18454332729813583,-0.18454332729813583,-0.2540966746374351,-0.2540966746374351,-0.2540966746374351,-0.04211031310838655,-0.04211031310838655,-0.04211031310838655,-0.13610975122864002,-0.13610975122864002,-0.13610975122864002
2016-09-18,-0.11652986277083678,-0.11652986277083678,-0.11652986277083678,0.3489048766174722,0.3489048766174722,0.3489048766174722,-0.022448208269320084,-0.022448208269320084,-0.022448208269320084,0.2912348956035595,0.2912348956035595,0.2912348956035595
2016-09-25,0.21319222507606306,0.21319222507606306,0.21319222507606306,1.10625841480046,1.10625841480046,1.10625841480046,0.3131091635463151,0.3131091635463151,0.3131091635463151,1.1990761403911525,1.1990761403911525,1.1990761403911525
2016-10-02,0.564944536015677,0.564944536015677,0.564944536015677,0.4467493020686744,0.4467493020686744,0.4467493020686744,0.6505132441666291,0.6505132441666291,0.6505132441666291,0.5437292869258592,0.5437292869258592,0.5437292869258592
2016-10-09,-0.2756393908466781,-0.2756393908466781,-0.2756393908466781,-0.24398055017415338,-0.24398055017415338,-0.24398055017415338,-0.15893639820708802,-0.15893639820708802,-0.15893639820708802,-0.2904578224430553,-0.2904578224430553,-0.2904578224430553
2016-10-16,-0.7876928390821241,-0.7876928390821241,-0.7876928390821241,-1.0793748043855538,-1.0793748043855538,-1.0793748043855538,-0.7271581788340458,-0.7271581788340458,-0.7271581788340458,-1.0156328935056356,-1.0156328935056356,-1.0156328935056356
2016-10-23,-0.9870212025632927,-0.9870212025632927,-0.9870212025632927,-1.216731281487413,-1.216731281487413,-1.216731281487413,-1.239609072342982,-1.239609072342982,-1.239609072342982,-1.3022055449970757,-1.3022055449970757,-1.3022055449970757
2016-10-30,-2.2474058310465734,-2.2474058310465734,-2.2474058310465734,-1.9706327284799359,-1.9706327284799359,-1.9706327284799359,-2.6337429675884416,-2.6337429675884416,-2.6337429675884416,-1.9761115055302643,-1.9761115055302643,-1.9761115055302643
2016-11-06,0.08251035066476443,0.08251035066476443,0.08251035066476443,0.48724985877356647,0.48724985877356647,0.48724985877356647,-0.9617987546561675,-0.9617987546561675,-0.9617987546561675,0.2743050243193794,0.2743050243193794,0.2743050243193794
2016-11-13,1.9032056998861102,1.9032056998861102,1.9032056998861102,1.5818037180002655,1.5818037180002655,1.5818037180002655,1.5140817262885156,1.5140817262885156,1.5140817262885156,1.5276858950335495,1.5276858950335495,1.5276858950335495
2016-11-20,2.0792989273675113,2.0792989273675113,2.0792989273675113,2.007558902468901,2.007558902468901,2.007558902468901,1.8631891201901252,1.8631891201901252,1.8631891201901252,2.0235859837177674,2.0235859837177674,2.0235859837177674
2016-11-27,1.2790155901668367,1.2790155901668367,1.2790155901668367,1.4886203846335215,1.4886203846335215,1.4886203846335215,1.2158284436872657,1.2158284436872657,1.2158284436872657,1.360229443128941,1.360229443128941,1.360229443128941
2016-12-04,1.8793616757989848,1.8793616757989848,1.8793616757989848,2.0113955094873104,2.0113955094873104,2.0113955094873104,1.7237131680473767,1.7237131680473767,1.7237131680473767,2.0109401710994987,2.0109401710994987,2.0109401710994987
2016-12-11,1.5760625104480985,1.5760625104480985,1.5760625104480985,1.700729953292275,1.700729953292275,1.700729953292275,1.4667614221836807,1.4667614221836807,1.4667614221836807,1.4867546335760162,1.4867546335760162,1.4867546335760162
2016-12-18,1.4266987932919495,1.4266987932919495,1.4266987932919495,1.1575918720287606,1.1575918720287606,1.1575918720287606,1.292452440204804,1.292452440204804,1.292452440204804,1.2630739820659662,1.2630739820659662,1.2630739820659662
